item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
e848eccd4d5c,59ae5d5dd712,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Квадроцикл на акб,"Продам квадроцикл на аккумуляторной батарее, для ребенка 3-4 лет, катались только дома, в отличном состоянии. Приходите на просмотр.",3200.0,11,2017-03-18,Private,aedced24e8ab2abd1336c45db9f0aefcf513e714a0e13a3bc4be2ad47e015a48,987.0,0.0
"Том 11. \"\"Жизнь Клима Самгина\"\" первая часть. /",,,,,,,,,,,,,,,,,
чучело королевского оленя - 40000руб,/,,,,,,,,,,,,,,,,
Параметры:/,,,,,,,,,,,,,,,,,
2) Эффективно удаляет зубной налет не повреждая зубную эмаль/,,,,,,,,,,,,,,,,,
Бесплатную консультацию по телефону/,,,,,,,,,,,,,,,,,
f292e6cda064,3f2225a985ef,Краснодарский край,Сочи,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 15 м² в 2-к, 2/3 эт.",сдаю комнаты на 2-3человека с удобствами. Во дворе имеется мангал и беседка. Собственник. С человека 5000т. в месяц.,5000.0,104,2017-03-28,Company,87ffbdf3613185f68e2d394c4ce613d42d5bea4bdc738b817c85a439ed612a29,2219.0,0.0
6fce9baa9ef6,56e47a2505d6,Нижегородская область,Нижний Новгород,Хобби и отдых,Музыкальные инструменты,"Аккордеоны, гармони, баяны",,,Аккодеон,Продам аккардеон в рабочем состоянии.,5000.0,1,2017-03-25,Private,dcea6a8b9ea7ee558a4860df1f8a3e554b371631a234ac70deb3ca4b8b9dc4fb,2500.0,0.18969
4aacdd9fb597,b5cd741bbffb,Пермский край,Пермь,Транспорт,Автомобили,С пробегом,Suzuki,XL7,"Suzuki XL7, 2004","Продам Suzuki XL7 2004 года в хорошем состоянии, за машиной следил, запчасти все оригинал, вложений не требует. торг у капота.",420000.0,1,2017-03-18,Private,b1733e2184ca29a89fcaa29a9346c041bb39067109e79ffc8edef1a73edc16c0,1117.0,0.7376
d93892c0b299,6ddff0e66a8f,Ставропольский край,Невинномысск,Для дома и дачи,Растения,,,,Продаю перегной,Продаю очень хороший и качественный перегой,3000.0,23,2017-03-23,Company,c056f7fa18bbfa6f104ae36bb919ca920b9d4205d90e5f11356f0e9a81d00e6f,1325.0,0.0
Фокусное расстояние (мм) 55-200/,,,,,,,,,,,,,,,,,
c1d99fd2af90,6cb19d88d3ab,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Новые 39 маломерки,,550.0,56,2017-03-25,Private,d21ee619964b763e8d6d6a1629c1dc9619c03c685a0f4e6505f58832edea53c1,465.0,0.12579
"Цена за 1 шт.\"",1000.0,8,2017-03-26,Private,80adea02cba8d0760892977be1b6cb537c758193eae6bc23d35234afaccdd472,2897.0,0.76786,,,,,,,,,,
• Внутренняя обшивка из 100% натурального хлопка,сохраняет сухое тепло и пропускает воздух/,,,,,,,,,,,,,,,,
Съемная решетка/,,,,,,,,,,,,,,,,,
bd8285efff14,c2535758d63d,Кемеровская область,Кемерово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,Без размера,Продам жилет.Одет 2 раза.Яркий синий песец на трик,Продам жилет.Одет 2 раза.Яркий синий песец на трикотаже.Размер стоит м.Подойдет на 44-46-48-50,12000.0,11,2017-03-20,Private,56704025444c6cf054f7707b00fcf81e543bb628f0a05e386468d7866a8e9828,531.0,0.12869
Мы всегда рады Вас проконсультировать по вопросам недвижимости,а также помочь оформить ипотечный кредит в офисе Компании Альянс КМВ по адресу: г. Мин-Воды,пр-т XXII Партсъезда,"99 а.\"",4200000.0,21827,2017-03-21,Shop,645f6da6623b5c5f92d4abe397ab05c709a3ec0ef3bc552268b9a271711b5226,1323.0,0.08952,,,,,,,
75b818b52999,59c5a4235197,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Туфли новые не подошли по размеру,,900.0,18,2017-03-24,Private,65bfce5ea7dde567460c9db9a9b3bb969f5ba9d8fc3b99f3f32e1620ccc2a348,418.0,0.0
==============/,,,,,,,,,,,,,,,,,
3d2b18e18341,e12888fcfa8a,Иркутская область,Иркутск,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Игры для PS4,Продам игры для PS4: /,,,,,,,
c81c2adc2699,c67abd19b1ec,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Катоновое платье,"По талии объём 76 см,Длина платья 78 см.",400.0,112,2017-03-17,Private,cb5a186d3170eb1fe7210ba64f92a5ff430f2992ae04fb3d88725acb190279ce,80.0,0.48413
10. - ФОРМА ОПЛАТЫ ЛЮБАЯ (НАЛИЧНЫЙ И БЕЗНАЛИЧНЫЙ РАСЧЁТ С НДС)./,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"✔чтобы нас не потерять - добавляйтесь в группу \"\"Вконтакте\"\" и Инстаграм \"\"Мир удивительных товаров\"\"!/",,,,,,,,,,,,,,,,,
Развитая инфраструктура,садик прям во дворе,остановка общественного транспорта,магазины./,,,,,,,,,,,,,,
