item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Фокусировка/,,,,,,,,,,,,,,,,,
Кулер для процессора DEEPCOOL GAMMAXX S40 новый куплен неделю назад не шумит не греется                                         1300р/,,,,,,,,,,,,,,,,,
ID_4408/,,,,,,,,,,,,,,,,,
С матрасом цена 7000р./,,,,,,,,,,,,,,,,,
Вес : 650 гр/,,,,,,,,,,,,,,,,,
№27 1969/,,,,,,,,,,,,,,,,,
"Владимир Иванович\"",,12,2017-03-25,Private,,,0.0,,,,,,,,,,
"Остаток после ремонта.\"",2700.0,153,2017-03-15,Private,5ebe20aadbfe64e565990ab437f0570ce2f0773cb13a5ee2192cda28d9f81a58,1287.0,0.86521,,,,,,,,,,
f6f431241a29,53f0119b3654,Красноярский край,Лесосибирск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 62 м², 3/5 эт.","Продам 3-х комнатную квартиру, квартира очень тёплая. Отличная планировка комнат, комнаты не проходные. Окна выходят на обе стороны дома, во дворе детская площадка. Рядом с домом находится школа, детский сад.",2200000.0,8,2017-03-21,Private,,,0.03941
Состояние отличное!!!/,,,,,,,,,,,,,,,,,
Другие функции/,,,,,,,,,,,,,,,,,
В 30    М 400 на щебне нранитном W-4    4550р/,,,,,,,,,,,,,,,,,
"ЗВОНИТЕ ДЛЯ УТОЧНЕНИЯ ЦЕНЫ !\"",46570.0,7374,2017-03-27,Shop,a4475abad0b44e0cb66b08a8f15b4a6af9ccaf683fa263723b7a5d6262d9e891,1074.0,0.26279,,,,,,,,,,
0fd599b0b500,992bafe7ef6f,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,50–52 (XL),Костюм для работы,"Костюм б/у. Пиджак новый. Брюки б/у... Красивый серый с голубым отливом. Размер 50, на рост 176 см, Пиджак до 182",1000.0,13,2017-03-19,Private,17d865de9809e93e78ac5366bd3899a1ff8e1a9c17bba90516535e1bbdd0a408,656.0,0.0
4f0fcbebfebf,ec9a48929226,Татарстан,Зеленодольск,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Топиарий,"продам композицию велосипед,весенние цветы",500.0,86,2017-03-23,Private,3a12a6d161f763ec0aa726f33ae682f8bd02f587ed5ab510e6b7cbb817c5e9bb,1557.0,0.19052
97fdcd694cab,53406c97d7b1,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,"Охрана, безопасность",,,Установка систем видеонаблюдения Видео онлайн,"Установка видеонаблюдения для магазина, производства, дома. HD и IP камеры от 1300 р. Просмотр видео через интернет. При установке жёсткий диск в подарок. Выезд бесплатно. Звоните мы сделали более 75 систем. О цене договоримся /",,,,,,,
>>>>>>>>>>>>>>>>>>▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰►►►БОЛЬШОЙ БЫБОР РЕГБИЙНОЙ,ФУТБОЛЬНОЙ,"ХОККЕЙНОЙ ФОРМЫ И ОДЕЖДЫ в нашем магазине МИР РЕГБИ на АВИТО ⋅ >>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>►►►►►>>>>>>>>>>>>>>>>>▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰▰\"",1250.0,2924,2017-03-22,Company,8eee6cd3d4c139e0f3649cfc5cd565a0f7151a9dd4f5b3871aef431a6afd868a,627.0,0.0,,,,,,,,
b153175c4042,af5b325d49f6,Новосибирская область,Новосибирск,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Горные лыжи Armada JJ 13/14,Ростовка 185/,,,,,,,
"На фото мои работы .\"",100.0,22,2017-03-26,Private,43397ca0a21fda94b43a0b2d8d1b2506054da5d20cfb382a48b80f9df8018449,2424.0,0.2,,,,,,,,,,
По отзывам удобные,теплые,не промокают/,,,,,,,,,,,,,,,
