item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Верх замша,подкладка ткань./,,,,,,,,,,,,,,,,
Гоголя 220,"заранее звоните\"",27000.0,1621,2017-03-20,Company,23e2640df11f1396cdcf62b5723339cfc92530bad32c49d9c5faafdef5eff786,1665.0,0.0,,,,,,,,,
6dae61776707,e34c3708fd46,Ставропольский край,Будённовск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Мебель,,1000.0,12,2017-03-27,Private,06a3e9f91ca29f8a1ce8557cfda5f4460ab7ab2e40808c73240fb40823c73348,1481.0,0.83149
"Цена 210 рублей\"",210.0,12,2017-03-17,Private,4bd39fd159668ff770bbfa5fdbc6db10eb76cdef108354923809ca291b4ec1c1,850.0,0.0,,,,,,,,,,
bbd568a7a5fb,b406172296db,Удмуртия,Можга,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Плащ для девочки. в отличном состоянии,,1000.0,7,2017-03-20,Private,d0c2f03c5bd08fc6a7e35cce53a9249585d7155c29adf945ba72696f73db50da,97.0,0.0
Ниже есть ещё натяжные потолки под любой бюджет!/,,,,,,,,,,,,,,,,,
Иммобилайзер электронный/,,,,,,,,,,,,,,,,,
Ознакомиться с нашим ассортиментом можно: /,,,,,,,,,,,,,,,,,
Пропускная способность  	50.0 куб. м/час/,,,,,,,,,,,,,,,,,
Выходных аналоговых разъемов - 3/,,,,,,,,,,,,,,,,,
Материал верха: текстиль/,,,,,,,,,,,,,,,,,
c1f94d135e03,7abaae0df29d,Татарстан,Казань,Личные вещи,Часы и украшения,Ювелирные изделия,,,Золотые серьги,"9 бриллиантов , английский замок , торг",7000.0,474,2017-03-25,Company,af3565bddb79a79a576edc0281792dbb0b0c32cbb387f34b1e9eb9ee4c3769c0,22.0,0.0
Windows®7 2GHz Intel Core 2 Duo or AMD Athlon 64 X2,"2GB RAM (4GB recommended)\"",13000.0,60,2017-03-19,Company,b6e54d2bfdd323e902a97b586a85baff9d6ecc5d3eeac84b34af3fb5fc5983ce,2494.0,0.8266700000000001,,,,,,,,,
"Обращайтесь рынок \"\" КОМЕТА\"\" обойный ряд контейнер №68\"",2200.0,17,2017-03-23,Private,aad612f27037b6acced9d73809b420befe34903cc3e7b0e66b224dad4c75a862,1541.0,0.0,,,,,,,,,,
f312b7bf66be,9abeb1443c3a,Воронежская область,Лиски,Недвижимость,Комнаты,Продам,,,"Комната 20 м² в 1-к, 3/4 эт.","продам комнату в общежитии. комната тёплая. кухня общая, душ и туалет тоже.торг уместен.",500000.0,19,2017-03-16,Company,,,0.0
-	Боковые зеркала заднего вида с электроприводом складывания,обогревом,повторителями указателей поворота и электрорегулировкой/,,,,,,,,,,,,,,,
e9fc86d305a6,b81e343e97e0,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,Без размера,Ветровка,"На флисе, 6-9 мес.",400.0,261,2017-03-24,Company,af3459027aaf5d445ed6619987239053550290e21789d8ff335ad1a001c4446d,53.0,0.0
2) Точное соответствие размерам./,,,,,,,,,,,,,,,,,
"Надеемся передать дом в добрые руки.\"",,1,2017-03-23,Private,,,0.08952,,,,,,,,,,
- отопление (газ баллонный),в феврале 2017 подключение природного газа!!!/,,,,,,,,,,,,,,,,
c1019608c702,082a7837adba,Свердловская область,Новоуральск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, 22 м²",Продам гараж все вопросы по телефону или ватцап,43000.0,57,2017-03-27,Private,f319510903d5fb6bc5877dc50b13e15d50cf153fec25871fe46cef7fe047f9c2,1376.0,0.0
0229d643acdf,a4b026202560,Красноярский край,Красноярск,Бытовая электроника,Телефоны,iPhone,,,Продам iPhone 4 16 g black,"Продам iPhone 4 16 g black, телефон хороший, внутреннее состояние отличное, батарею держит, не лагает, все работает, внешнее состояние на фото, трещины работе не мешают, с айклауда выйду при вас.",4000.0,3,2017-03-19,Private,92009d487e7782b7de4b42db7020c7b08722097845e98772b7fde2897f9ddda4,3033.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
9e69fa034c44,0962136bfbce,Тульская область,Тула,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Бархатное платье,Новое! /,,,,,,,
полезная ширина - 241 мм/,,,,,,,,,,,,,,,,,
Толщина материала,мм: 0,76/,,,,,,,,,,,,,,,
-яркость 250 кд/м2/,,,,,,,,,,,,,,,,,
Бытовая техника,холодильник,стиралка,телек/,,,,,,,,,,,,,,
Джинса не тонкая,есть внутри подклад,можно одеть прохладным летом или теплой весной,"осенью. Отличное состояние.\"",450.0,133,2017-03-27,Private,18464ad8ea303347b828e49edd612423840fd8bbec76c800723a1f3dbe28d6fc,84.0,0.80323,,,,,,,
b319968b2f4a,2cea996aa2cb,Челябинская область,Варна,Животные,Птицы,,,,Индюк,"белый широкогрудый, 6 мес",1500.0,19,2017-03-21,Private,c6d36706e3588ce3f4ddd9741a36052353b9f48bc2114621537baa15ce481e46,2213.0,0.0
Данный инструмент можно отнести к профессионально-любительскому классу,они применимы и в домашних условиях,и на производстве./,,,,,,,,,,,,,,,
Не промокает. Стоила 1900р.,продаю за 690р./,,,,,,,,,,,,,,,,
