item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Мех отлично подходит под покраску!/,,,,,,,,,,,,,,,,,
Республика Хакасия,/,,,,,,,,,,,,,,,,
b3731b62b365,d23a01db6b06,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,> 41,Туфли,,500.0,5,2017-03-23,Private,f54b5bac66c9f4d2b3f57f7dc1552d823afefb92ab03501443f5ba6259676bdb,425.0,0.0
e8eb61028217,8bb0f1e0fb88,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Женская Дубленка двусторонняя,"Двусторонняя дубленка, б/у, овчина с одной стороны, кожа с другой",7000.0,14,2017-03-18,Private,70b2f902b049fe5c009a9e170e1482c09a54628f87aa03be7a8505c8e7ce0b75,536.0,0.0
1b9ef1d820a4,32e052f13420,Оренбургская область,Оренбург,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Парта,"Продаю парту, в хорошем состоянии.",2500.0,6,2017-03-22,Private,d35f00d65b36edd3a9a5c89777271dd5f7a3a4e27c1850d2028037eb3f70f314,1450.0,0.17587
84b96ea83098,74eab6f23a2b,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Сапоги демисезонные Inessa Marini размер 37,Сапоги демисезонные Inessa Marini размер 37 цвет черный.,2000.0,16,2017-03-25,Private,9d763ff4aab99874eeb8ca5c578747196f63f80c414faf7c13644dea5999bd28,491.0,0.0
"Для получения специальных скидок звоните в офис менеджерам!!!\"",112500.0,754,2017-03-28,Company,f4452611d76a728bba9b375b93a01c43ff0ecbd6e368ab5ef3155ad5444defb3,1886.0,0.0,,,,,,,,,,
4ed0b57ab28f,c1e1f7fd7fb2,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Кресло Идра,Кресло «Идра» - одна из популярных моделей в группе «кресел для руководителей» с характерным классическим дизайном./,,,,,,,
► позвонив по телефонам,указанным на сайте;/,,,,,,,,,,,,,,,,
🍹 Питание - завтраки уже в цене /,,,,,,,,,,,,,,,,,
82f94af5d96c,ad3d518b6735,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,> 50 (XXL),Юбка,Состояние отличное.размер 56-58.,900.0,19,2017-03-15,Private,6d9610392a5eadc35d51d235b6fdb2fcd26e39b7b615f7cbf3740af84975ed9d,564.0,0.0
Никто не зарегистрирован. Быстрый выход на сделку./,,,,,,,,,,,,,,,,,
Техпроцесс/,,,,,,,,,,,,,,,,,
Наслаждайтесь записью видео в формате 4К и фото 12MP,а возможность делать фото в формате RAW фотографии обеспечит максимальные возможности для редактирования и обработки фото. Стерео аудио обеспечивает новые возможности звука,а встроенный в камеру GPS-датчик зафиксирует место,где созданы ваши фотографии и видео. /,,,,,,,,,,,,,,
"цена договорная.\"",,2,2017-03-26,Private,b71c0c9c78d181b6e069f092b13856f8459927a091ef3ff5cf0509edb3bd4fb7,1412.0,0.0,,,,,,,,,,
51a0b61af478,3faf59e38846,Владимирская область,Владимир,Личные вещи,Товары для детей и игрушки,Игрушки,,,"\"Книга с пазлами \"\"Трое из Простоквашино\"\"\"",В книге 6 картинок-пазлов. Каждая картинка состоит из 6 больших деталей.,380.0,13,2017-03-16,Private,86aa6d155648731e86f51fa3436f38dbfafaa6742b803d0ec36626ebc90c423e,929.0,0.0
a8ef278c7116,05759a73488a,Волгоградская область,Волжский,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Круг на шею,"Новый, не пользовались, купили поздно",350.0,28,2017-03-18,Private,6f9b10a4342d66571c065ef4ba08751927875d1b9e44f7ba106bb4d7b4bc90c1,1020.0,0.0
- Оптово-розничная торговля!/,,,,,,,,,,,,,,,,,
Лес смоленская об,"Рязанская об.\"",8200.0,12,2017-03-18,Private,,,0.27785,,,,,,,,,
faa723d32083,617f1e76c0c3,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,> 54 (XXXL),Футболки,Продаю футболки /,,,,,,,
У нас самые низкие цены + гарантия на все телефоны!/,,,,,,,,,,,,,,,,,
11d50acb434e,3367d5e7de24,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Пальто весеннее,"Курта-пальто для девочки, состояние хорошее. Без нюансов. Носилась аккуратно. Покупали в Испании.",1500.0,88,2017-03-17,Private,4a53d2594541cd05e15d2761f7e53bef225c030e9721b607cb761fa19fc263b4,95.0,0.0
7d2801fcb195,7cd202c7293a,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф для прихожей,"Этот красивый комбинированный шкаф Дебют -5 (06.293) можно сочетать с другой корпусной мебелью для гостиной или использовать как сольный элемент. В его конструкции предусмотрен комод с четырьмя выдвижными ящиками, секция с полками и стеклянным витражом с рисунком, а также тумба под TV, оснащённая распашными створками, и навесная полка с двумя отделами – открытым и закрытым с глухой дверцей. Модель устанавливается на опоры для сохранения напольного покрытия от повреждений./",,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
