item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Полы выровненная стяжка,ламинат во всех комнатах,на кухне и ванной комнате красивая кафельная плитка. /,,,,,,,,,,,,,,,
1e83632601ee,14ac8fd9f816,Ярославская область,Ярославль,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Насадка для балансировочного станка,Насадка для станка шиномонтажного /,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
- Круглосуточный доступ в помещение./,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
4c009f11b2dc,e29b975586f3,Ростовская область,Ростов-на-Дону,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Угловой диван-кровать + кресло-кровать,Хорошее состояние!/,,,,,,,
- электронный блок управления Logik 25S (Италия) русифицированный,возможность подключения ведомого компрессора/,,,,,,,,,,,,,,,,
Радио/,,,,,,,,,,,,,,,,,
c37054d2caf6,d2364b6eeaf1,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед новый 3-х Трайк Barbie Т57595,"\"Очаровательный трехколесный велосипед с изображением известной по всему миру героини Барби понравится любой девочке, которая хочет проводить свое время на свежем воздухе. С помощью специальной ручки родители малышки могут управлять велосипедом и быть спокойными, что их чадо никуда не врежется. На велосипед установлен разъемный страховочный обод, который гарантирует безопасность ребенка. Более того, удобное регулируемое сиденье, высокая спинка \"\"Штаны\"\"",водонепроницаемый тент и мягкий подголовник создадут еще более комфортные условия малышке. /,,,,,,
Желающим отправлю видео с работой двигателя!!!/,,,,,,,,,,,,,,,,,
5c864fba7047,60df40e36052,Самарская область,Самара,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Диски на PS4 за 2500 две штуки,,,7,2017-03-20,Private,1e1158a0b3a53a05eab2dcbdacd43fc81627fac1d4dd21718a096ac5355e84a2,2888.0,0.76786
8b38c4dfe68b,a22ead5eb5fc,Волгоградская область,Фролово,Услуги,Предложение услуг,"Транспорт, перевозки",Спецтехника,,Аренда спецтехники,"Строительные,погрузо-разгрузочные работы,цены договорные.работаем по всей области.",100.0,6,2017-03-18,Private,1b740195ec653875e545574d34e50ff5725034de5b7707c14fc6e4d49a487889,1054.0,1.0
3f44b19277e5,0d798e3ced17,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Сапоги,Б/у 2 раза,500.0,17,2017-03-27,Private,c9bfd334bdd9d317752d5552248f3943c218b779ba3c6b4433f30ba3060cc6bf,424.0,0.0
Цифровой тюнер/,,,,,,,,,,,,,,,,,
Кофточка черн. с пуговицами под жемчуг - 300/,,,,,,,,,,,,,,,,,
Фото немного искажает,в жизни смотрится,как на 1 фото. Столик шикарный - красивый,"удобный и вместительный. продаю исключительно в связи с дальним переездом.\"",4000.0,129,2017-03-23,Private,4e9dd09ec1c42b6484e057f883de390b67b25c664083d1ae61f21aa595bfcaad,1533.0,0.86521,,,,,,,
"Остались вопросы? Звоните. Пишите Viber\"",5900.0,132,2017-03-28,Company,aa5345edb502ae9e236e9d3fae59965c716ea049eabb7416f1f20b09b61c1b70,1716.0,0.0,,,,,,,,,,
Баязита Бикбая,Набережная реки Уфы,Сипайловская,Юрия Гагарина,Максима Рыльского,Маршала Жукова,Академика Королёва,Энтузиастов,Проспект Салавата Юлаева,Менделеева,Рудольфа Нуреева,Архитектора Рехмукова,Мира,Комарова,Первомайская,Восьмиэтажка,Космонавтов,Ульяновых
