item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тип аккумулятора/,,,,,,,,,,,,,,,,,
44a7f3cf3bb4,6fd80b408d57,Челябинская область,Копейск,Животные,Кошки,,,,Котята в хорошие руки,"Отдам котят в хорошие руки, без породы",,22,2017-03-27,Private,3908d0819ed7ad71f2550762a173419410d641942c97c06d13d085a9a41a8d83,2047.0,0.0
8f25483cd69c,187aedef368a,Пермский край,Пермь,Бытовая электроника,Аудио и видео,MP3-плееры,,,Mp3,"Самый простой,но в то же время и удобный плеер с клипсой.",99.0,23,2017-03-23,Company,6d6853e0b03d50ca00de914d19aef88c23c909b5660a0ccb0408ff233cba502a,3034.0,0.76786
5 фактов о нас:/,,,,,,,,,,,,,,,,,
"С радостью поможем Вам!\"",570.0,1002,2017-03-23,Shop,6a5c89759a17633548509039b853a00e10ff6f1cfaebd433b876c19622b120ac,2911.0,0.0,,,,,,,,,,
В нашем магазине акция:/,,,,,,,,,,,,,,,,,
618593452808,00196187cbe4,Челябинская область,Челябинск,Услуги,Предложение услуг,"Транспорт, перевозки",Спецтехника,,"Грузоперевозки,аренда техники,песок,щебень,доставк",Предоставляем услуги:/,,,,,,,
016663066a75,5c6642a9c263,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Продаю туфли,Продаю туфли летние.  Размер 35. Набойки родные!  Одевались всего один раз на выход!!,500.0,3,2017-03-17,Private,c33b521715edfa9d93b071f213bddb844b64bc4b0ddaf34673ca714f3d010b45,504.0,0.0
0afbad93424e,969a40441653,Саратовская область,Саратов,Бытовая электроника,Ноутбуки,,,,Продаю запчасти на ноутбук,"Марка: Packard bell, модель:EasyNote TM98-JO-102RU/",,,,,,,
"Монитор TFT 19\"\" Samsung 920NW - 2900  рублей",/,,,,,,,,,,,,,,,,
b6fe69bb2b03,30b7da5392c3,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,50-56 cм (0-2 мес),Конверт утепленный,"Конверт велюровый для новорожденной девочки, утепленный синтепоном. Мягкий, тёплый, красивый. Состояние отличное.",900.0,21,2017-03-24,Private,994955ceff9cbba913c1ca5ba2082041bc900450dbd6fce0e7b24c2766f7171b,121.0,0.0
"Торг\"",20000.0,47,2017-03-19,Company,558da856f13ca0daf876f234379d97f477e79829318c9fdba51d2199ea3bec76,1490.0,0.0,,,,,,,,,,
3c1507eed18d,2b9b69d292dc,Кемеровская область,Новокузнецк,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Телевизор Samsung,,10500.0,3,2017-03-27,Private,fdb8d19cddf314d429b3deac08b8ca483b6db9701528a34c3518f64410cabf7d,3023.0,0.0
Спокойствие и выдержка два основных козыря этой кошки. Оказавшись на улице беременной,она родила котят под бетонной плитой крыльца многоподъездного дома и сумела всех вырастить. Выкормила всех четырёх,несмотря на попытки замуровать щель или достать малышей с помощью палки. В результате ударов палкой у Иирры на спинке большой рубец,а один из котят лишился глаза. Но все живы и все до сих пор в приюте. После перенесённых испытаний котята выросли очень недоверчивыми и людей не любят. Но они уже большие,мама им не нужна и Мирра приступает к поиску дома. /,,,,,,,,,,,,,
Петли (х2)-500/,,,,,,,,,,,,,,,,,
72e3b8c37aec,e3f953bd7635,Волгоградская область,Волжский,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,48–50 (L),Мужской костюм,"Мужской приталеный костюм (пиджак, брюки). Покупался в августе 2016 года. Цвет марсала. В хорошем состоянии, одевался один раз.",5000.0,3,2017-03-27,Private,45e0be61c3617b61ee96cfd39c28bebaeb7cd116ebee56c40aa0c8ca94e2f616,656.0,0.0
