item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Кукла имеет 11 точек артикуляции,поэтому может принимать различные положения,что очень интересно во время игры! /,,,,,,,,,,,,,,,
9f23aab354d5,66470208e3c6,Татарстан,Зеленодольск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Scholl,Лежит без надобности. Заказывала в инете.2новых валика пилки.передача на мирном.,300.0,388,2017-03-28,Company,db45f3c504d1c96f0ca333e316bdc054d95f1836d45435e95730468e067b04d1,729.0,0.0
Камера есть/,,,,,,,,,,,,,,,,,
"Звонить до 22.00 писать в любое время.\"",1700.0,1,2017-03-19,Private,36d8530fc212c938121d9b41272bb69c2cb5eed6ce6964c07eb0cc5cbf45ef6c,2262.0,0.33333,,,,,,,,,,
4e298421eb40,ca1078d754b6,Самарская область,Самара,Бытовая электроника,Телефоны,HTC,,,Htc one M8,Продаю отличный телефон Htc one M8/,,,,,,,
Ниже есть ещё натяжные потолки под любой бюджет!/,,,,,,,,,,,,,,,,,
a696cad5e468,037e575b68b9,Татарстан,Альметьевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,46–48 (L),"Б/у, L",,200.0,13,2017-03-24,Private,f86efd9ce729e3954c224da120ac3b6b969463e9ee28276363baf442a562ff92,609.0,0.0
- В боковых кармашках есть удобные ручки для переноски./,,,,,,,,,,,,,,,,,
3659a9ad76e8,2afe62c91f69,Кемеровская область,Кемерово,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Хрустальная ваза,Высота 21 см.,500.0,36,2017-03-26,Private,461e066778d90a5674634090b456ff94ab4e9e4e0d29ca522e81377049d0efb7,1628.0,0.0
b97f30d2435c,82348911d21c,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 32.2 м², 5/23 эт.",Продаю СТУДИЮ в самом ЦЕНТРЕ города!!/,,,,,,,
Дневной свет/,,,,,,,,,,,,,,,,,
6b07829a6d40,b0b245eb01c8,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Сапоги кожа деми 39,"Кожаные сапоги на весну-осень, в хорошем состоянии./",,,,,,,
"- ТАК ЖЕ КУПИМ ВАШЕ ЦЕННОЕ ИМУЩЕСТВО -\"",1290.0,23018,2017-03-18,Shop,e731a5b145cd92ad65d2065fb0ae495aa4ef7608cf77aa85fab123c6a81ee88a,2939.0,0.0,,,,,,,,,,
Джинсы с завышенной талией,"размер 31.600руб\"",2000.0,33,2017-03-28,Company,48d1285c8b2972e09173565adbf1508143874947b985a43eb4586254f89c4bce,545.0,0.0,,,,,,,,,
Цена за все 300 рублей/,,,,,,,,,,,,,,,,,
Москва 30 Дорошобуж ммд 100 /,,,,,,,,,,,,,,,,,
10 руб. биметалл - 70 лет победы (вечный огонь)(СПМД),Иркутская область./,,,,,,,,,,,,,,,,
Оперативная память DDR3 для ноутбука,в рабочем состоянии. 2 штуки,"цена за комплект!\"",1400.0,6,2017-03-28,Private,b1f36b17ae8c737ea11c9367764490727637aa386ffb7b6ee46f02b30d3f02bf,2957.0,0.0,,,,,,,,
b7823db858c3,3164cbed8d5a,Татарстан,Казань,Бытовая электроника,Телефоны,iPhone,,,iPhone 6s Plus 16gb Gold рст состояние нового,"Коробка полный комплект зарядка,наушники, есть новый чехол покупал за 1990, состояние идеал не одной царапины на корпусе ,экран под пленкой стекло, покупался в связном в апреле 2016г., торга нет.",28000.0,5,2017-03-21,Private,,,0.76786
d848932bde39,6b6b1360326a,Свердловская область,Ревда,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Ветровка,"Ветровка на девочку 2-3 года, рост 92, фирма Гулливер.",400.0,9,2017-03-22,Private,97fbbce2ba9c3d01bf38db983ccad6be09d93f6c58d66e5a1d606345bab0c053,97.0,0.0
●	Привлекательность - поворотная лестница смотрится очень интересно/,,,,,,,,,,,,,,,,,
Все работает отлично без нареканий/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
fbb71b323b31,4cb75d59f9a8,Омская область,Москаленки,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 34.8 м², 2/3 эт.","Хорошая квартира, светлая, тёплая, уютная и просторная. На фото все видно, по всем вопросам звоните. Торг уместен.",600000.0,19,2017-03-24,Private,0195315f872383e8027e2011dda1fafbf6b376deef0392c64d2e6af483de5d22,2219.0,0.0
----------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
f2888c82be9b,57e8b7929b83,Волгоградская область,Волжский,Личные вещи,Товары для детей и игрушки,Игрушки,,,"\"Развивающая игрушка \"\"tini love\"\"\"",в с вибрацией,300.0,83,2017-03-21,Private,0e3897c001f32dfb8928db36ede2c08fe9207dbb27419e0c8595abe88e2648b1,915.0,0.0
"Позвони прямо сейчас!\"",3290.0,1261,2017-03-24,Company,b87c65b265f560d3e0c9ca6aaed619564be4c67016fd64c9b1b6fede1c0a96a9,462.0,0.0,,,,,,,,,,
1d86e4ed1936,766cd1cdfa83,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 28 м², 4/13 эт.","Однокомнатная квартира в новостройке, 2 окна, витражное остекление, хороший вид из окна. Квартирный статус. /",,,,,,,
Детские солнцезащитные очки Babiators./,,,,,,,,,,,,,,,,,
Новое./,,,,,,,,,,,,,,,,,
f3568d86d3ff,ecdcfcd4bfab,Иркутская область,Иркутск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 30 м², 5/5 эт.","Срочная продажа, хрущевка. С\\у совместный. Развитая инфраструктура. Звоните.",1550000.0,257,2017-03-28,Company,c75ef0f01a228646892fcd5ffdd485d8fc9e628009cddd68fc00ac3608ca1e9c,2220.0,0.34464
fee900fe2a3e,1f2b591ca552,Удмуртия,Ижевск,Недвижимость,Комнаты,Продам,,,"Комната 19 м² в 1-к, 1/2 эт.",Продам комнату в гор Строителей./,,,,,,,
— Весы не занесены в Реестр средств измерений./,,,,,,,,,,,,,,,,,
845f3987a8d4,7bc75777a1b5,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,"Качественная одежда, рубашки, джемпер","Отличное качество, куплено за границей",300.0,116,2017-03-28,Private,b57dd5ecc451774b69028884a515973da61aaf7c13038493cdb269fbc281b455,61.0,0.0
Тип матрицы	VA/,,,,,,,,,,,,,,,,,
43eca768c106,f4fc551a16c6,Ростовская область,Ростов-на-Дону,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Гитара,Продаю. Без торга. Срочно.,7000.0,4,2017-03-18,Private,6f2906d40ec543ddebe2aa372611d719b6182e331ac49e2b9dd212e268d57c23,2523.0,0.0
"Коллекция CD-дисков \"\"Великие композиторы-1\"\"  	25",00р./,,,,,,,,,,,,,,,,
d780ed2aecf7,e7f47f637b7f,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Платье,,1500.0,195,2017-03-19,Company,5f4857131a54edcc38c7626fbf0049e843cbe25f59ffb9c7ed1d2db4c3d4626e,82.0,0.0
ну и завершающий этап- отстегнув сидушку,Вы получаете полноценный самокат для Вашего ребенка./,,,,,,,,,,,,,,,,
Утром усьма смывается косметическим мылом или молочком с лица . /,,,,,,,,,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
Длина кабеля,м..............................4.57/,,,,,,,,,,,,,,,,
58067efa43d2,9892d914f771,Кемеровская область,Тисуль,Животные,Другие животные,С/х животные,,,Поросята,"продам поросят мясной породы, возраст 1 месяц",,17,2017-03-26,Private,,,0.19475
— -Область обзора: по горизонтали: 160°; по вертикали: 140° /,,,,,,,,,,,,,,,,,
"Составитель И. В. Булгакова\"",300.0,199,2017-03-19,Company,a03aa551c57b2e865578f19a34373b5e27668767269d33df3b6fe8f707f559e6,2286.0,0.0,,,,,,,,,,
Возможность установки люльки/,,,,,,,,,,,,,,,,,
0ec2a7a897db,c0051e2dc17f,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,74-80 см (7-12 мес),Комплекты для малышки,Каждое фото за 120р все в хорошем состоянии перебираю гардероб детский в связи с переездом./,,,,,,,
aafcb8ae9b94,150c7b262927,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Санки,"Санки хорошие, крепкие не затертые!",500.0,30,2017-03-16,Private,442fc1cdd71a3e5976e2bc5581b62e71e79684df1873992939c55a30b0736fef,1004.0,0.0
1c73880a8775,18af8f857815,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,42–44 (S),Файли 4576,Модная женская футболка прямого покроя из качественного трикотажного полотна.Модель имеет округлую горловину и короткий рукав.Футболка украшена небольшим стильным принтом./,,,,,,,
Или посмотрите полный каталог на нашем сайте: Уют-мебель./,,,,,,,,,,,,,,,,,
3ef3e05b827a,a79200c46b90,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Памперсы,Продаются памперсы осталось 32шт. От 8-18кг.,290.0,149,2017-03-27,Company,b548901a4289fb7a63769a5e35fb6c0a70820484f8e9f812541a607fc2d20794,1013.0,0.0
"также есть на мальчика костюм солдата.\"",1700.0,143,2017-03-24,Shop,750223eb19bda866dda4960c7a4b9db123c3876b1d07e855b36e7ba1a00173e1,510.0,0.12459,,,,,,,,,,
1 x композитный видеовыход: да/,,,,,,,,,,,,,,,,,
1) Сражение при Красном /,,,,,,,,,,,,,,,,,
7a6914ed93cf,1718638f28fe,Ростовская область,Волгодонск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Кофта,"Года на 3-4,",150.0,132,2017-03-21,Private,76c1c849f61ac775bc95df2ab1efe18ce1ebbf91a39b98ca560114a69351e29b,112.0,0.0
ed40969c31a3,3b1b0760163c,Саратовская область,Саратов,Для дома и дачи,Ремонт и строительство,Двери,,,Металлическая входная дверь левая,"Железная, входная дверь. Размер коробки 1,20х2,20, проем 0,80х2,20",2000.0,74,2017-03-28,Private,3831aae44b04d9328f31814025eac69280f09d3db3fbd051ffd6ef7ee7b75051,1377.0,0.0
Проигрывание видео: есть/,,,,,,,,,,,,,,,,,
e94b5c51ef1f,09abca0aa682,Омская область,Омск,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Продам компрессор 300 литров 380 в,,40000.0,10,2017-03-21,Private,aacceb9d2d9c6c5c4b3f040c49d99c75dd5e2dd32337a0906c79cfafac4f11a9,1244.0,0.07933
"Стоимость в зависимости от сложности дела\"",999.0,7,2017-03-27,Private,,,0.0,,,,,,,,,,
Линия Comfort line/,,,,,,,,,,,,,,,,,
d2b4733f7c3b,e02fd56b36d7,Челябинская область,Чебаркуль,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Новые 9 шт гель лаков за все,"За все 9 шт 500 рублей,из них два лака меняют цвет,если по отдельности то 1 шт 80 руб",500.0,12,2017-03-28,Private,a1f43e3bafd93497ad3388f690838723bee8459e67631df09d7453b982d47d56,737.0,0.80323
Решетиха,"Кирова 8а\"",800.0,1004,2017-03-27,Company,3e4e75354de3515dbc96593b3f82e90a084c6b2a60950811bf6f8bd60c373401,2999.0,0.0,,,,,,,,,
85066a30392c,18b4c33fbfb4,Волгоградская область,Волгоград,Для дома и дачи,Растения,,,,Рассада клубники,"Принимаю предварительный заказ на рассаду клубники. Сорта: Ароза, Азалия, Кент. В стаканчике, 50 р.",50.0,4,2017-03-21,Private,a29d3579c08279e8cf1e12644cdfdd45e26dcb84d5d6957b363dd93ef83403f5,1724.0,0.28798
- малогабаритный,в сложенном виде - 70*120*10 см/,,,,,,,,,,,,,,,,
0e37d7f8cc46,27c2e152f20b,Челябинская область,Челябинск,Услуги,Предложение услуг,"Обучение, курсы",,,Персональные Курсы Английского / Репетитор,"Обучу чтению, письму, аудированию и общению на английском по программе специально подготовленых курсов:/",,,,,,,
Вес/,,,,,,,,,,,,,,,,,
4a547e4e93d0,7aa25598e326,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,34,Кроссовки Ecco,Натуральная кожа светящийся язычок,150.0,34,2017-03-28,Private,72f6b769ffeacb2f1b828695f748a2be1cf43e7316c1e1a449dd2f3e87a3fafe,2737.0,0.0
"Задние - 8\"\"/",,,,,,,,,,,,,,,,,
✈ в июле на 8 дней/7 ночей- от 20 800 руб./чел. /,,,,,,,,,,,,,,,,,
Квартира в хорошем состоянии,светлая,"теплая. Торг уместен.\"",,1,2017-03-25,Private,,,0.0,,,,,,,,
Регистируется договор купли-продажи в юстиции или отделениях МФЦ./,,,,,,,,,,,,,,,,,
HDMI караоке-плеер может проигрывать с оптических дисков и USB/SD устройств./,,,,,,,,,,,,,,,,,
"Звоните!\"",1690.0,193,2017-03-16,Private,1cb4777bec9a79bcd8e6760a499f991a33e5b476785f2e33c417cfbdca74ca90,1361.0,0.0,,,,,,,,,,
LED - дисплей /,,,,,,,,,,,,,,,,,
855d527a7be2,eda9771a7284,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Ботильоны,Ботильоны натур замша. Состояние хорошее. Повреждений нет. 37р.,400.0,86,2017-03-17,Private,2230c57e4487b2823960e26a0f261c57c6bb0433e60e4fef3628c96c3ddde889,501.0,0.0
aa54807c7a4b,a9368218de6d,Красноярский край,Красноярск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Финская беседка 10м2,Продам финскую беседку. 10 м2. /,,,,,,,
Поддержка платформ /,,,,,,,,,,,,,,,,,
528c1a157b24,425cd8bdc9dc,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",,,,Клатчи Armani люкс натуральная кожа новые. Доставк,"Клатчи Armani люкс натуральная кожа новые. Доставка по Самаре день в день В упаковке пыльник и коробка. множество моделей в наличии В наличии много моделей. пишите звоните. Отправка в регионы. В наличии много других клатчей, портмоне, кошельков и т.д. большой выбор.",1302.0,2695,2017-03-21,Company,969db5531f454ccc860926a56e502ebc600b9bd1cd7ab29690919bf66005e9fe,206.0,0.0
0b45e57f44ef,10edd4bbce7f,Башкортостан,Стерлитамак,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,> 50 (XXL),Блузка новая,"Блузка новая, белорусского производства, размер 52, но очень маломерит, цвет как на фото, своя цена 2000 руб. , отдам за 1300 руб.",1300.0,22,2017-03-18,Private,83bd04643fd87cf0f811a550b6976c12165359a9c624096167fa2d9f208a451e,568.0,0.0
+ Детские сады/,,,,,,,,,,,,,,,,,
Наш адрес: г. Миллерово,"ул. Российская 91 (в магазине \"\"Овощной край\"\")./",,,,,,,,,,,,,,,,
5223be0e6f0c,3ad194b907c4,Нижегородская область,Вознесенское,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Подростковая зимняя куртка,Хорошая подростковая куртка.В хорошем состоянии.Удобная и качественная.В комплекте идет шарф и шапка.,1800.0,1,2017-03-25,Private,2a8e860a0f7a7a11d018603d4b182b4b6a6831ceb1eaf06d73652ccf699a8aa4,96.0,0.0
Мощность звука	20 Вт/,,,,,,,,,,,,,,,,,
"Джон Фаулз - \"\"Волхв\"\"/",,,,,,,,,,,,,,,,,
Оплата на карту СБ,"Киви.\"",130.0,7,2017-03-27,Private,c231a76e14d35ab3c12450268d2de5721b5dbbbe36d781cf453cf666bb006d83,2487.0,0.0,,,,,,,,,
912996b83e2e,39922611b244,Краснодарский край,Тимашевск,Для дома и дачи,Ремонт и строительство,Двери,,,Ворота секционные гаражные 34,Секционные ворота - инновации в Вашем доме!/,,,,,,,
- проверка работоспособности электрооборудования автомобиля./,,,,,,,,,,,,,,,,,
e8be7e80488b,2a997da48d9a,Татарстан,Казань,Транспорт,Автомобили,С пробегом,Daewoo,Nexia,"Daewoo Nexia, 2005",авто сел поехал без проблем,78000.0,1,2017-03-16,Private,d38de6f28ebd8eedc579d5e68a3995ec639e3f20ebbd8e632b3e2423f3f41384,2264.0,0.7376
Работает на вдув и выдув. Можно хранить как пуфик./,,,,,,,,,,,,,,,,,
8d3ecfaf3f5d,d2954db684bc,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Вельветовый космбенизончик,"Размер 74, одевали пару раз, как новый",350.0,343,2017-03-26,Company,5fdf67d5002ac7404dd8d28925f771f6c60f1ae244bf48021a4fbbcf4c9b3a0a,42.0,0.0
c43e701bd67a,ed2c2b20410b,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Осенняя курточка,,500.0,77,2017-03-23,Private,482212db70e3cc0a695e8db89f49b147fb3da3c8f9f1faf23fb7cd5388fe564c,657.0,0.0
"НОВЫЕ\"",370.0,477,2017-03-21,Shop,da586ca419eb88c4121a1ff472a5cef14817d7b18f5a1139faa2ac2b45a6e128,2375.0,0.0,,,,,,,,,,
2593a7c9d51d,3230bfb1c445,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,"\"Комплект на выписку для новорожденного \"\"Вензеля\"\"\"","\"Комплект на выписку для новорожденного \"\"Вензеля\"\" (демисезон",зима)/,,,,,,
7b3ca1eba70d,2ec4af43e81f,Пермский край,Пермь,Бытовая электроника,Аудио и видео,Наушники,,,Наушники Koss SB-49,Наушники с гарнитурой. Фирменный звук Koss с басами. Состояние как новые.,1600.0,35,2017-03-18,Private,7710d125bc2dc11187f00c381629e565dffdfb5da64bf3fccd7047ce3f87529f,3046.0,0.0
292a6394f13f,1fd75dfaf827,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,Аксессуары,Запчасти,,Средняя часть BQ Strike,Оригинал,350.0,1244,2017-03-19,Company,68c570e251ad24d6c2c5b001fa8058b9d845bba88b9c0f091af44e7033cf71ec,2911.0,0.0
9d471886222b,70420c7d546a,Башкортостан,Бирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Сапоги женские,Новые. Кожа + замша. Размер 39.,3000.0,4,2017-03-28,Private,4b04d0b3f21f927d9fd7f83521b0f52e8c0821ad07b75a7763a398e90b7e3127,424.0,0.0
Все вопросы по тел. (Вацап)/,,,,,,,,,,,,,,,,,
1920x1080 /,,,,,,,,,,,,,,,,,
Звоните,приходите к нам в офис проспект октября 148,офис 12./,,,,,,,,,,,,,,,
