item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Обмен не интересует./,,,,,,,,,,,,,,,,,
— Огромный выбор товара/,,,,,,,,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
2c69ab8c828e,4c763b7648d4,Свердловская область,Нижний Тагил,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,> 50 (XXL),Блузки,"Блузки, жакет в хорошем состоянии. Размер 50-54",500.0,8,2017-03-27,Private,c0e57b5ab6861716b6f5a3457d60f499cb8285a1476fd575c1a42a21b3ff1b4f,415.0,0.0
__________________________________________________________________/,,,,,,,,,,,,,,,,,
ff99073ba9a4,3b09bb9aad94,Оренбургская область,Оренбург,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшет Prestigio MultiPad Wize 3767 3G,Продам новый планшет Prestigio MultiPad Wize 3767 3G/,,,,,,,
Технология изготовления матрицы		TN/,,,,,,,,,,,,,,,,,
b9e7ec3ea7e6,9ee756068b24,Красноярский край,Норильск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Плитка кафельная,"породам остатки плитки 25*40см. цвет (на фото не очень получился) светло и тёмно сиреневый. светлых 21, тёмных 5 штук. плюс половинки( если нужны) отдам так. брал плитку по 65руб. хочу продать по 50,но могу и уступить;) приходим,смотрим,покупаем!",50.0,4,2017-03-22,Private,95a3f69cb752caf5ca7f2ec7e029ef6c77f99b439eae0c3fa49f2c20478d809d,1403.0,0.0
503b23f8f8df,4f8ee2958e22,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 56 м², 10/10 эт.","Продаю уютную квартиру,в новом доме!!!Комнаты раздельные,МПО,новые радиаторы,в целом квартира требует небольшого косметического ремонта.Все в шаговой доступности,школа,дет.сад,рынок,магазины,аптека,остановка в любой конец города!Контактное лицо Елена.",2900000.0,9727,2017-03-27,Shop,20f674cc6dd8718e3016c71e8f3465079819cf31fa689c6fbcd422685a2eb2db,2218.0,0.03227
Отправляем в другие регионы./,,,,,,,,,,,,,,,,,
046841262c77,43249cd9f3bb,Татарстан,Набережные Челны,Транспорт,Мотоциклы и мототехника,Снегоходы,,,Итлан каюр,"Лёгкий снегоход, движок Хонда 2004г.",95000.0,47,2017-03-25,Private,eec7beb25a785b0d644e872f79ae551eee59823d27126a307e3037e0b9ca7632,1141.0,0.0
245ba9dad4b2,0a49957fa524,Краснодарский край,Сочи,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,134-140 см (8-10 лет),Ветровка voyage на мальчика,"куртка осень\\весна, отличное состояние",500.0,13,2017-03-19,Private,d742ef110a31064a76a977214f3a96bb31d39766e1e529dceec602f03093c91e,53.0,0.0
7d33e1e7f16f,89329032fed2,Свердловская область,Екатеринбург,Бытовая электроника,Фототехника,Зеркальные фотоаппараты,,,Sony Alpha dslr-A550,Состояние хорошее./,,,,,,,
67ee09b79877,8aaec992570c,Ярославская область,Ярославль,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,Андроид тв приставка,Android Smart TV BOX/,,,,,,,
c530833b911e,80c9ca5cd104,Краснодарский край,Сочи,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,> 34,Джинсы,,400.0,38,2017-03-26,Private,121dabb24a27e3b0126f724b7d50d5d22c3a1762061deba836b27503c14b77da,567.0,0.0
fd8bda5a41fd,759a6777d8f7,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Спортивные штаны для Зумбы/танцев/фитнеса,Продам штанишки для фитнеса/зумбы/танцев фирмы ZUMBA!/,,,,,,,
"Своя электро-подстанция.\"",42000000.0,1500,2017-03-23,Shop,eb0d2130e040dc168d3555870d9db040d553524f2efdc1481d7903a45ad93721,1191.0,0.04159,,,,,,,,,,
8a33b1e7c849,274a3845d6b8,Ярославская область,Рыбинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Продам демисезонные ботинки,"\"Ботинки\"\"сказка\"\"  незначительные потертости\"",350.0,29,2017-03-25,Private,8dd7746b6db856add44f964a34895f640f68bedeacd26a6a02524806dfc4c826,47.0,0.0
4ddd73a0ce15,e1af7b783587,Татарстан,Набережные Челны,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Обувь пакетом,"Обувь пакетом на мальчика, размер 25. Пишите, звоните. На все вопросы отвечу.",300.0,40,2017-03-23,Private,a6b8046e705702d67d5a775f268040fb61ded8435f239f012128f59c04ce5110,44.0,0.0
Мощность 600 Вт/,,,,,,,,,,,,,,,,,
+ Реальная ЭКОНОМИЯ для вашей кровли под ключ (т.к. материалы мы закупаем конкурентноспособными мы отдадим его по ценам ниже чем в магазинах./,,,,,,,,,,,,,,,,,
26cea8ae4ffc,120fcaf47684,Саратовская область,Саратов,Бытовая электроника,Товары для компьютера,Комплектующие,Видеокарты,,Gtx 730 1gb,Полностью рабочая тащит все новинки такие как гта5 конечно не на ультрах но играть можно,2000.0,504,2017-03-23,Private,4cd1c16b2da637ee076623f270f4ee6599e9569c39f4dfb100b1ead4d485619a,2896.0,0.76786
Длина надстройки 9 500 мм/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"20 кг! Формат заводчиков.\"",3000.0,55,2017-03-26,Private,57156d8e87421f793af5431aed1cdf3645beb2088d5bb76bd3b67556ea940ca1,2029.0,0.48779,,,,,,,,,,
270acab12ea3,58e55ba1a6b1,Красноярский край,Красноярск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Набор для френча,Набор для французкого френча. Лак белый и трафареты для маникюра,120.0,61,2017-03-18,Company,84c0a4ea4516d1452efbeb0469db5c7411539eaff4c6e21030f0b4ca9eca99a8,788.0,0.0
Звоните прямо сейчас,чтобы узнать больше информации. Квартира ждет своего нового собственника!/,,,,,,,,,,,,,,,,
2d7ab5a2ea3a,6d5eb4c4b6c2,Алтайский край,Барнаул,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Калёное стекло для Lumia 535,Защитное стекло для Lumia 535.,200.0,48,2017-03-20,Company,af75e3e82a73251a16ae4e9773a6bcefe14c89444fde209c71bb4733a64ea68a,2874.0,0.0
76d4f41959c6,c380909edcdb,Омская область,Тюкалинск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 56 м² на участке 6.2 сот.,Продается дом на 1-го хозяина из СОСНОВОГО Бревна!/,,,,,,,
115baa1f3e36,b38e59e3c1dc,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,Без размера,Синие джинсы,"В хорошем состоянии,размер xs - s,отдам за 500 руб, а так же джинсовая юбка,размер xs,отдам за 200 руб",200.0,24,2017-03-26,Private,48297d93da4f73d157e2ee9fd8ee7e122c079e7d92c1f893645d68e5ff6c3200,567.0,0.0
"Точную стоимость и наличие уточняйте по телефону.\"",500.0,53,2017-03-17,Company,197cfe697bd7fc42b46463f82d057ce84dc216f570b76b77b7a36bbc9b0e08ce,2003.0,0.0,,,,,,,,,,
Бортовой компьютер/,,,,,,,,,,,,,,,,,
bb7f7c561687,47ebb08df372,Кемеровская область,Кемерово,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Ремонт,"Опытные мастера выполнят комплексный ремонт Вашего помещения качественно, в короткие сроки, за умеренную плату. Выполним все виды работ: демонтаж, отделка, инженерные сети, установка сантехники, поможем выбрать и доставить материал, рассчитаем стоимость работ и материалов, составим договор подряда, предоставим гарантийный срок. Можем выполнить отдельные виды работ. Умеем выполнять эконом и бизнес варианты ремонта. Порядочные, ответственные, непьющие./",,,,,,,
3539ab34ec53,36d66b602e8f,Красноярский край,Минусинск,Недвижимость,Комнаты,Куплю,,,Куплю комнату,Куплю комнату или гостинку смотрим всё. До 550000 рассчет НАЛИЧНЫМИ. ЗВОНИТЕ ПРЕДЛАГАЙТЕ.,450000.0,12,2017-03-22,Private,,,0.19051
"Диаметр колеса: 24\"\"/",,,,,,,,,,,,,,,,,
3c8f7e3f8811,4338daa96242,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Ботинки детские для мальчика Outventure,"Ботинки Outventure осень-весна. В отличном состоянии. Торг уместен. Внутри искусственный мех, материалы верха - плащевая ткань. Носы прорезиненые.",700.0,36,2017-03-25,Private,c0b0ae4f08a115aa8f9fd3fdf1afb0dc07de1b766a1058c9a1d3bc39e806abd9,47.0,0.0
1  Bluetooth Гарнитура/,,,,,,,,,,,,,,,,,
0419605da648,58f30df858f5,Тульская область,Тула,Хобби и отдых,Книги и журналы,Книги,,,Продаю коллекцию книг фэнтези,"Продаю книги фэнтези авторов Дмитрий Емец и Таня Гроттер в хорошем состоянии,как новые. Ещё есть манга наруто на фото 3.Смотрите фото.Каждая книга по/",,,,,,,
-имеется большой зал,1 небольшое помещение и 2 средних помещения с окнами,сан.узел и душевая; /,,,,,,,,,,,,,,,
— Материал рамы: алюминий/,,,,,,,,,,,,,,,,,
Макс. объем памяти: 32 GB/,,,,,,,,,,,,,,,,,
"Одевалась один раз\"",3000.0,35,2017-03-23,Private,13ced50dc3cc8dafc9338a0a411ca1eb645b139e8f4539ac93d9f14fda0300e1,667.0,0.0,,,,,,,,,,
"Все вопросы по телефону с 9-00 до 12-00 и после 16-00 до 20-30\"",7000.0,6,2017-03-21,Private,7ba19f72d68e9b7a883ac11c6872d164f06d99d439b074b8d3c983cf9e4d6f5b,1002.0,0.80323,,,,,,,,,,
4.База щенячий патруль 7000 за все. Мы только базу купили за 6500 (т.е. база и один щенок)./,,,,,,,,,,,,,,,,,
32670f6ebd6f,7d80af97fd30,Саратовская область,Вольск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Туфли (Centro),"Туфли новые,",300.0,22,2017-03-25,Private,be03714ff991fa9561985a4f4cf62a813eed744b23f0f4e59e931ea02ad19da2,432.0,0.0
Инструкция прилагается. /,,,,,,,,,,,,,,,,,
f421399a2274,8b9d9677e8a4,Тульская область,Тула,Личные вещи,Часы и украшения,Ювелирные изделия,,,Цепочка золото 583 проба новая,,10000.0,13,2017-03-23,Private,081f643b8b0bdeb6d753f1f84f33cc6e38bc380fab0471afda77d134696b425b,14.0,0.0
