item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"* Обмен \"\"старого\"\"ресивера на современный ресивер! /",,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
"евро - 700р\"",500.0,18,2017-03-18,Private,a1f3af48dd930cee9bbc8890235d4f566b9ae073c6bfd804d1954ec2ba2132c6,1421.0,0.0,,,,,,,,,,
имеет простую систему крепления люльки и прогулочного блока;/,,,,,,,,,,,,,,,,,
575d30582650,ad94ee0928d7,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,Без размера,Сандалии,"Сандалии одевали до 1.2 только дома,  в хорошем состоянии.",150.0,59,2017-03-20,Company,b3cdafc797b016e8571e771ed7acce7c47decaba9ce22231c8a53634269d09b8,93.0,0.0
0a702f9a5a45,4f79e0475e62,Пермский край,Пермь,Транспорт,Автомобили,С пробегом,Subaru,Forester,"Subaru Forester, 2007","Машина целая.Что то стучит в моторе.заводится.нет птс.кожанный салон,большой люк.",250000.0,1,2017-03-22,Private,,,0.0
3603003c1f17,b3a24b26621c,Новосибирская область,Новосибирск,Услуги,Предложение услуг,Искусство,,,Роспись стен,"Расписываю стены в квартирах, утверждаем эскиз того что вы хотите, оплата за материалы(обязательна) + премия(если вам понравилась работа)",500.0,1,2017-03-17,Private,,,0.25
- тканевые части коляскиможно чистить мягким мыльным раствором и тряпочкой/,,,,,,,,,,,,,,,,,
Доставка из Екатеринбурга/,,,,,,,,,,,,,,,,,
f9e4828a3c22,ee9530b36d3b,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Туфли,"Туфли новые 39р,замш",800.0,39,2017-03-16,Private,9be9bf35fe87c0d44e22776c410c2196e213f59c02c9fd6f5285a426e2c1889f,453.0,0.0
1 Мб оперативной памяти/,,,,,,,,,,,,,,,,,
3e62c60b4adf,a7b5c511855c,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,ASUS,,,Аsus ZB500KL 4G полный комплект,"Идеальное техническое состояние, полный комплект./",,,,,,,
d832faf283cd,0c27da9293fe,Иркутская область,Ангарск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Плащ,Продам кожанный плащ в подарок к нему летний эксклюзивный плащ и шарфик.,2000.0,24,2017-03-20,Private,44ffcefc78a4876b49af7130a7cddf8f90c9ccf7f428b66af131ec0108817d67,508.0,0.0
237eba31b8db,da9d8046c689,Кемеровская область,Белово,Для дома и дачи,Ремонт и строительство,Камины и обогреватели,,,Печные плиты чугун дверцы и.т.д,"Плиты 3 шт по 500 за каждую,топочная дверь и поддувальные по 300 р колосник сварной с ребухи 200 р духовка сквозная 500 р",,27,2017-03-19,Private,3df6a78a5b4cc92083c90c08778fef3b43732ec995ae349f1947925056f3b53f,1272.0,0.86521
e9fddfd2fc1f,a692fbaf07b5,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,98-104 см (2-4 года),Кросы кеды костюм на возраст 4-5 лет,За все.,500.0,2,2017-03-21,Private,3b0340f041b6daa1561b5ed459edcf5d01aa722f6fc009a216c49bc80ddeddc7,85.0,0.0
a5fdb2ee2faa,5013cc81d8ba,Свердловская область,Екатеринбург,Хобби и отдых,Коллекционирование,Картины,,,Новинки! Детские наборы для вышивания крестом,"Результат вышивания безусловно порадует маленьких рукодельниц! Самодельные работы станут милым украшением детской комнаты, а также их можно преподнести и в качестве подарка! Процесс создания каждой вышивки очень увлекателен! /",,,,,,,
61b7499d7c05,339ffe1e0188,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Вечернее платье,Дополнительная юбка в пол съёмная,3000.0,13,2017-03-19,Private,3b14f9710f96b4b94581e25d97c785321136a7d176a0243dab06ee89b71e6799,387.0,0.0
 Подходит под все виды сертификатов и ипотеку ! /,,,,,,,,,,,,,,,,,
==============/,,,,,,,,,,,,,,,,,
4d43664fa408,065040a27783,Иркутская область,Ангарск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кровать чердак,,4000.0,5,2017-03-28,Private,4166c974bde602f6e1faaf1515e4d2634f430860dab9013b3647948a217e517a,1439.0,0.13352999999999998
36cc760530b7,d25c8fbf3702,Красноярский край,Красноярск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Продам шкаф,Продам шкаф! Самовывоз с северного. Состояние хорошее,2000.0,23,2017-03-27,Private,22dbc2e0df2c9fc845afdb978dfb14f33186838bd03f4d9925d3fc882fec9819,1488.0,0.8652
*Коктейльное мини-платье,декорированное кружным узором./,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
+ГАРАНТИЯ/,,,,,,,,,,,,,,,,,
"Макс.мощность двиг-15.\"",27000.0,3,2017-03-16,Private,22a96db982a4abb5f518749546963ef4d5056771cb80f1be59ae44a6686e562d,1148.0,0.0,,,,,,,,,,
металлическая молния/,,,,,,,,,,,,,,,,,
c3c3dead721f,9367c3486afc,Челябинская область,Миасс,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто женское,"Пальто приталенное в хорошем состоянии, в комплекте снуд, шерстяной",2500.0,4,2017-03-21,Private,17a34ab7bd3409af6240e3546c8d38c2475157f3cabe0ab67b6d773954e6f889,522.0,0.0
Гарантия,"доставка бесплатная.\"",18500.0,1119,2017-03-16,Company,b5406c00b56efb322511e3e084ef53cca03d0c51bbed6cbd50e1f3c3362c2b1c,1240.0,0.0,,,,,,,,,
Электростеклоподъемники/,,,,,,,,,,,,,,,,,
Кроссовки (JOMTO),удобные лёгкие /,,,,,,,,,,,,,,,,
8852e34e31a6,a7bcc2b07050,Кемеровская область,Прокопьевск,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Коньки мужские Larsen Alex,Продам коньки мужские 42 размер.,1000.0,6,2017-03-19,Private,49a527fa9b656a93d6a4d3cfbf60669e735377dbdfc126d2c2e2d9579c417418,2645.0,0.0
Звоните,назначайте просмотр-это бесплатно,а также для Вас в подарок оформление договора купли-продажи,консультация юриста,полная проверка объекта на юридическую чистоту,сопровождение сделки профессионалами до получения документов на собственность. /,,,,,,,,,,,,
106b2b7f2f57,b22645e716da,Алтайский край,Славгород,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автомобильное кресло для новорождённых,,1500.0,1,2017-03-20,Private,0435a1f3164706eb4cbe38d4bd46c7b1ed0e2ebf3151b7d9f4b24309dd12c114,796.0,0.0
Воспроизведение MPEG4	Да/,,,,,,,,,,,,,,,,,
Размер: 17/,,,,,,,,,,,,,,,,,
"Все диски смотреть на фото\"",30.0,61,2017-03-15,Company,a17f8eba88471f844f24221ff3d4f45c89ee993feb33d16aacc847bbff01b4fb,3049.0,0.0,,,,,,,,,,
7. Футболка OshKosh (новая,без этикетки),300 руб/,,,,,,,,,,,,,,,
