item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
2a7d9c477ece,8b0685c8c6ff,Волгоградская область,Камышин,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 5/5 эт.",Продается 2-ух комнатная квартира./,,,,,,,
Макс. частота обновления кадров 75 Гц/,,,,,,,,,,,,,,,,,
bd3cad771041,e8fdf89a0798,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Сетка сварная из оцинкованной проволоки для клеток,"Реализуем сетку оцинкованную для клеток, большой ассортимент, минимальная партия 1 рулон (25 м.2)/",,,,,,,
b1c1ca0ac63f,846ee9d60ba0,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Комбенезон новый весна,,1500.0,3,2017-03-26,Private,9174f9da7b98cf78f5e1475508e94adb07e25c4aa1ec332ab7249eff92992ed1,84.0,0.0
af8872e0ce8d,737d5a812641,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Другое,,,Стенка. 3 секции,Стенка 3 секции. Лакированная поверхность. Забирать в р-не СКК Блинова.,300.0,76,2017-03-26,Private,9c5a267ae2a963d1e8b52249b3f987f3a4240b77b056448d4c9bb10752b69cd7,1490.0,0.0
c36789e6d3ca,184c7f38aca2,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,48–50 (L),Куртка Nike,Фото оригинальные./,,,,,,,
3) скорость течения крови;/,,,,,,,,,,,,,,,,,
b91ce2209c63,d28bd78a0acc,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Per Perego GT3 трехколесная прогулочная коляска,Продам трехколесную прогулочную коляску Per Perego GT3./,,,,,,,
9adc2460dec0,cd1905940931,Саратовская область,Саратов,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Playstation 3,"Продам игровую приставку PS3 в отличном состоянии, два джойстика 5 дисков с играми.",10000.0,1,2017-03-15,Private,7350155e6283cbd632d6dd007139ae6008d1b346603522c2e98b05f2a1b7a7e3,2902.0,0.26473
7078bb070284,5106d35605cf,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,74-80 см (7-12 мес),Штаны для мальчика Мяу - Мяу,Прикольные штаны для мальчика или девочки./,,,,,,,
Eжедневно с 10:00 до 19:00,кроме вс. (ориентир напротив налоговой №5 по Карасунскому округу,"из центра за северными мостами)\"",1350.0,711,2017-03-15,Company,0bc5df3237a925942acac2885a77d83b0937187131557b5ee198882b22e35bbd,2599.0,0.0,,,,,,,,
f38ec3e99ad4,a37331d49ba2,Красноярский край,Красноярск,Для дома и дачи,Бытовая техника,Для дома,Швейные машины,,Janome My Lock 204D бытовой оверлок б/у,Продам б/у бытовой оверлок Janome My Lock 204D. Требуется настройка!,4600.0,6,2017-03-27,Private,227625b4901627cb3f18677b775563a2175efc959020d6ebd373b6ade7664bc8,1943.0,0.86521
3b78556c1475,ba3e165d66c7,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,134-140 см (8-10 лет),Свитер,"продам свитер . Был гораздо большего размера, но после стирки очень сильно сел потому, что шерстяной .Состояние очень хорошее , очень теплый и плотный .На фотографии он выглядит широким ,но на самом деле абсолютно нормальных пропорций (не широкий)",350.0,9,2017-03-15,Private,3977e3f5ebdb0be8737a1353ffe7c596d2975dd59a4178c7afb61d84f82b4adc,110.0,0.0
Оперативная память : 2 Гб/,,,,,,,,,,,,,,,,,
c3fa48c6c24c,a8bcd6e71bb9,Ярославская область,Ярославль,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"Песок, щебень, Бетон","Предлагаем к поставке песок  (со своего карьера), щебень, бетон. Скидки по предоплате за объем. Звоните - договоримся!",110.0,7,2017-03-22,Private,,,0.30992
НОВЫЕ коляски для новорождённых – от… 4 990 руб.! СПЕШИТЕ,предложение ограничено!/,,,,,,,,,,,,,,,,
f82c5e4604ac,1f4e3b626231,Свердловская область,Екатеринбург,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, 17 м²","Собственник. Электричество, Охрана круглосуточная.Есть пристенные и потолочные полки. Смотровая яма для ремонта автомобиля. Документы готовы",300000.0,86,2017-03-17,Company,,,0.05557
Окрашивание и тонирование волос тон в тон от 1000 рублей.  /,,,,,,,,,,,,,,,,,
643b0e335d8e,44545e4512a1,Краснодарский край,Белореченск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Куртки новые,"Новое ,цены размеры на фото",1000.0,62,2017-03-16,Private,018dbf7c39da9e2b540edcfda90860d4a7cb53a7339c54cc67a3992785b732b9,566.0,0.0
Состояние: хорошее/,,,,,,,,,,,,,,,,,
"Фото 5 - Комбинезон Next\"",400.0,75,2017-03-27,Private,93c77bee83115703e31139cc4c20df88c490597747c6557be107e5a6e3241384,41.0,0.0,,,,,,,,,,
1f7f400d51ec,1c519cd2efd8,Ростовская область,Новочеркасск,Для дома и дачи,Бытовая техника,Для дома,Утюги,,Утюг,Продаю утюг рабочий в хорошем состоянии.,500.0,27,2017-03-27,Private,729fca34108ddd637953fa59801d6c207ce0a83cc041c0498c9eadc8b9c97343,1955.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Для удобства мамы верхний поднос столешницы съемные и очень легко моется. Сидение стульчика имеет регулируемые пяти точечные ремни безопасности,удобную съемную перемычку против соскальзывания,чехол сиденья мягкий съемный,очень легко чистится и моется изготовлен из ПВХ,подножка сиденья регулируется на сложение и разложение подставки для стоп. Детский Регулировка по высоте в пяти положениях,очень легко и компактно складывается./,,,,,,,,,,,,
08334ca37936,582a6c15a691,Свердловская область,Алапаевск,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 5 га (СНТ, ДНП)","Продаю земельный участок под Сельхозназначения (СНТ, ДНП)/",,,,,,,
e18f8c6b8f32,b31b81b80290,Тульская область,Алексин,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,44–46 (M),"Пиджак, р. 44-46","Продам элегантный пиджак в отличном состоянии, б/у пару раз. Материал плотный, держит форму. Застегивается на одну пуговицу, от талии - кокетка./",,,,,,,
Преимущества термоструктурных панелей из пенополистерола «Радослав»/,,,,,,,,,,,,,,,,,
d52a6f518128,4dd02eceb637,Ростовская область,Шахты,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Куртка Zara на весну на 4-5 лет,В идеальном состоянии. Смотреть в центре.,1000.0,123,2017-03-20,Company,0d65d33d6027121dfb4578dbdb5f221400fb1c85b65b7675bef75b854ff90f34,51.0,0.0
· Общая квадратура - 60 кв.м!/,,,,,,,,,,,,,,,,,
Жесткий диск 500Gb/,,,,,,,,,,,,,,,,,
Желаете купить данный товар еще ДЕШЕВЛЕ ? СДАЙТЕ мебель либо технику в ЗАЧЁТ стоимости приобретаемого товара./,,,,,,,,,,,,,,,,,
531785d4dfb1,25f64635ffea,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,36,Красовки,Красовки на мальчика36р-р.,300.0,135,2017-03-21,Private,0e17aa444c5209731f9870d459a272a7e83c18953a56a7b9d6fa7c7cdca9aa6b,86.0,0.0
Перестановка блока лицом/спиной/,,,,,,,,,,,,,,,,,
"Мне кажется хороший подарок для человека занимающимся математикой. Написано на простом языке и очень сильно расширяет кругозор (я прочитал только 3 книги)\"",5000.0,6,2017-03-17,Private,6c7b69428653a6af6d518039d5c1bd702dca47dcf37a66a105aa99d18a17089d,2286.0,0.0,,,,,,,,,,
11.00R22.5,11.00R20/,,,,,,,,,,,,,,,,
ec46378ebd15,959a52e5efce,Кемеровская область,Юрга,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Ветровка для беременных,Покупалась в г. Кемерово . Состояние новое !!!,1200.0,55,2017-03-25,Private,257868a44829edc1aaa62783961eeedbe65ca17b235fdeb4618b0ddb94db03b5,413.0,0.0
b3bb60820297,791ec46c9ddc,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Плита перекрытия пб 31-12-8,Плита перекрытия ПБ 31-12-8./,,,,,,,
----------------------------------------/,,,,,,,,,,,,,,,,,
29f10502e62c,c8223277fc84,Иркутская область,Иркутск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Блоки фундаментные б.у,"Продаю блоки фбс 24-40-60. Хорошее состояние, петли целые. Возможна доставка.",1500.0,18,2017-03-27,Private,,,0.0
Втирка Призма- 400/,,,,,,,,,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
c1033c5e8a1e,370aa7b82609,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),"Платье на выпускной,ручная работа","Шили в ателье ,одела один раз",4000.0,10,2017-03-26,Private,1386bc0f27c38070afab58ca41fe34727a332f0d58a7ff6e41a34f1283fed777,388.0,0.12579
- Дополнительная скидка при обмене автомобиля от 10 000 до 50 000 рублей/,,,,,,,,,,,,,,,,,
пара передних колес вращается по кругу/,,,,,,,,,,,,,,,,,
dbdf72047e3e,d8d876016df0,Башкортостан,Уфа,Услуги,Предложение услуг,Искусство,,,Роспись стен,"Предлагаю роспись стен. Первое время бесплатно, т.к. нужены образцы для каталога.",0.0,3,2017-03-20,Private,68dc0c31264fafabddbb63fb15124ac8cc7a519366ac6c2a6226dab3af77b5d9,1191.0,0.0
d83bd3e1a682,07afc1e6e666,Татарстан,Казань,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 48.6 м², 5/13 эт.",Продается 2 ком. квартира в новом жилом комплексе./,,,,,,,
Коплектация: iPhone 5S 16GB Gold,отсутствует тех.документы и упаковка/,,,,,,,,,,,,,,,,
Количество дисков: 1;/,,,,,,,,,,,,,,,,,
Текоманта монтана черенок 200. /,,,,,,,,,,,,,,,,,
87c6db64ef17,6b0eff27c254,Иркутская область,Шелехов,Личные вещи,Часы и украшения,Ювелирные изделия,,,Комплект,"Серебро 925 проба, жемчуг фианиты",2500.0,134,2017-03-18,Company,d10c0d265ab98fa3deb459791235850193e594bf711e38687edb081864883f08,20.0,0.0
"Недорого и профессионально!\"",100.0,162,2017-03-15,Private,a9c16476b33d5557efb6ab05024e62d94a5cc6c19616370638bd6fe1364bc687,2009.0,0.75,,,,,,,,,,
b2cfd3677e90,911c4e57a910,Татарстан,Нижнекамск,Личные вещи,Красота и здоровье,Парфюмерия,,,Цветочно-шипровый аромат,,200.0,33,2017-03-23,Private,2c2e69118ebf131a9f8148b2ff0a811c83b201c117b1365af3f126ecaaa18129,769.0,0.0
1cab26f99244,e89a3b98539c,Свердловская область,Лесной,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 108 м², 11/12 эт.","Продам теплую, светлую, уютную 4-х комнатную квартиру. Окна- пластик, потолки-натяжные в двух комнатах, два туалета. Установлены счетчики. Рядом с домом: автобусная остановка, магазины, аптеки, почта, детский сад, детская поликлиника. На этаже хорошие, спокойные соседи.",4200000.0,1,2017-03-19,Private,3b5af5dc8c0fba882d7f2c69096702ecd3d75f6095c25a5fbade86425f63c048,2221.0,0.3463
Том 4 «Растения и животные» рассказывает о биологических науках,изучающих жизнь растений,животных и микроорганизмов. Один из разделов книги посвящен выдающимся биологам./,,,,,,,,,,,,,,,
ae943b6c7a5a,73db7b6906a6,Краснодарский край,Краснодар,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Телевизор sanyo 36см,Б/у в рабочем состоянии,1000.0,137,2017-03-27,Private,8bdfd64d38a30bcded362dd646eb6366256a04a64d546229734b76fc7977d443,3022.0,0.0
Garrett At Pro (глубинник) - 600 руб./сут./,,,,,,,,,,,,,,,,,
- Недалеко от участка (10 минут ходьбы) находится карьер,пригодный для купания и отдыха,есть рыба./,,,,,,,,,,,,,,,
Большой опыт,свободны,работаем на совесть!!!/,,,,,,,,,,,,,,,
· Абсолютно весь товар в рабочем состоянии – ПРОВЕРЕН/,,,,,,,,,,,,,,,,,
14021411ecaf,e3ac4585cac0,Челябинская область,Челябинск,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Велотренажер,"Хороший тренажёр, в отличном состоянии",5500.0,3,2017-03-17,Private,79158b3bcb889ae1195d50e9b245e4c10d0bd4bcaac53b02e952ac9f26b10a0e,2687.0,0.82668
bc3821ebae08,ee5fad00e67c,Свердловская область,Нижний Тагил,Животные,Другие животные,С/х животные,,,Поменяю козлёнка на барашка,,,3,2017-03-26,Private,,,0.12419
Заправка кондиционеров от 1000 руб./,,,,,,,,,,,,,,,,,
Состав: 100% хлопок/,,,,,,,,,,,,,,,,,
двойная система защиты от вибраций/,,,,,,,,,,,,,,,,,
2 батончика Milka Oreo 41gr - 130р/,,,,,,,,,,,,,,,,,
1d7907b8132e,03d2caaead72,Татарстан,Альметьевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Сапоги,"Фирма: ralf ringer .Абсолютно новые,кожаные ,коричневого цвета ,на худенькую ножку",4500.0,4,2017-03-25,Private,e01d0f389b39c8f9f93a821ede46423025636eb1abba4c08d74f7a902c6a5521,446.0,0.0
Стоимость: 8500/,,,,,,,,,,,,,,,,,
…………………….Дисконт Цифровой Техники……………./,,,,,,,,,,,,,,,,,
c68c04f990ef,501a3d379330,Оренбургская область,Оренбург,Недвижимость,"Дома, дачи, коттеджи",Куплю,Дом,В черте города,Куплю дом,куплю дом с участком земли в черте города,3500000.0,1,2017-03-15,Private,,,0.28939000000000004
"-	Контроллер \"\"Lexus Media Display\"\"/",,,,,,,,,,,,,,,,,
3d107b6c0c57,3760029e4a99,Челябинская область,Магнитогорск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Продам туфли,"\"Продам туфли \"\"Tommy Hilfiger\"\"",р. 39,натур. замша,цвет коричневый,"одевались  один раз.\"",1900.0,2,2017-03-18
0d7837c362f6,570aa15dccce,Краснодарский край,Краснодар,Хобби и отдых,Книги и журналы,Учебная литература,,,"Цифровая фотография, Александр Беленький",Книга в идеальном состоянии.,350.0,121,2017-03-25,Private,55f9cb54accb794311ad9b6848b434d75adedb86201226284d12fae3f64bdb96,2285.0,0.0
716d3a9bbb40,07ecc004c1c1,Новосибирская область,Новосибирск,Бытовая электроника,Аудио и видео,"Акустика, колонки, сабвуферы",,,Новая музыкальная колонка,"Новая,громкая, мощная! Долбит",700.0,61,2017-03-26,Company,830920d53b3b1df9b9d6d46f6747da27789c13331fb74639e5187da72b02d95c,3031.0,0.0
В ДТП не участвовала. НЕ битая,НЕ крашенная 100%. В отличном состоянии. /,,,,,,,,,,,,,,,,
* Настроенный ЯндексДирект. Рекламная кампания на 12 тыс. ключевых фраз./,,,,,,,,,,,,,,,,,
Количество моторов 2/,,,,,,,,,,,,,,,,,
