item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Комплект: полный/,,,,,,,,,,,,,,,,,
Татьяна/,,,,,,,,,,,,,,,,,
cb5702e3ce8f,7b69ecf7a9d9,Пермский край,Краснокамск,Транспорт,Автомобили,С пробегом,УАЗ,31512,"УАЗ 31512, 1988",Продам УАЗ-315127/,,,,,,,
— регулировка частоты хода/,,,,,,,,,,,,,,,,,
 Регулируются по высоте до нужного уровня/,,,,,,,,,,,,,,,,,
Подготовка и оформление всех необходимых документов./,,,,,,,,,,,,,,,,,
064a56338921,4a0a4f56b930,Челябинская область,Челябинск,Бытовая электроника,Ноутбуки,,,,Ноутбук Samsung,"Рабочий, с документами, без зарядного устройства, требует замены входа под зарядник, торг не уместен, цена окончательная.",8000.0,16,2017-03-23,Company,547654ae8eb63c65bcbcc77cfa51b8211c1edb16dab9b84cde4b445a30d89b6d,2959.0,0.0777
1ade2c0dd6b3,f97aa9df0581,Ярославская область,Переславль-Залесский,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,32,Туфли новые р32,Туфли новые р32,350.0,6,2017-03-28,Private,0c1084a7be7319f423180f48dc55afc3ad57d4d3ae91ef42b891379ac800dc0e,637.0,0.0
1a55f8f86a88,fc7716ff36d1,Волгоградская область,Михайловка,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Свадебные украшения на машину,"украшения на машину кольца , растяжка на капот и бутоньерки 4 шт.",1000.0,10,2017-03-18,Private,b8f58c576a479a56554592bb33649b777b7e0fa8551b0f2e8184d35c4504ae39,1133.0,0.80323
4128f0174188,d26ec2722324,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Другое,,Кофта с капюшоном на замке. Nike,Состояние на четыре. Стала мала.,500.0,10,2017-03-26,Private,320ae0db46e16671295900735017afb9c29690f5912ab42e7b76ccdac963526d,107.0,0.0
Разные цвета/,,,,,,,,,,,,,,,,,
формата А3/,,,,,,,,,,,,,,,,,
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
АТС – тип «маятник»	BT/CAT/DIN-30/40 24 инструментов/,,,,,,,,,,,,,,,,,
Тип очистки Каталитический /,,,,,,,,,,,,,,,,,
Звоните,"на оставшиеся вопросы отвечу по телефону либо при встрече.Хорошего вам дня!\"",,2173,2017-03-22,Shop,8525a7ab5011ffb887eeb450195d0bccb5b56535c9477412c603946c83bb8956,1302.0,0.05219,,,,,,,,,
9e24a308bc97,e7593c2565a1,Краснодарский край,Белореченск,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Журналный столик,Продам Журналный столик в хорошем состоянии в связи с переездом...,500.0,6,2017-03-28,Private,6f83a9c885ea2410b0b4a036ea7579e46ebbf875c180e7c3158d1423f29027a7,1530.0,0.38925
SSE3 / Streaming SIMD Extensions 3/,,,,,,,,,,,,,,,,,
213440cf77ba,a88139f54157,Пермский край,Пермь,Бытовая электроника,Товары для компьютера,Аксессуары,,,Сумка для ноутбука,"Сумка для ноутбука, документов, планшета. Цвет бордовый с черным, 3 отделения на молниях, снаружи карман на молнии и два кармана с большим клапаном на липучке. Внутри много карманов для мелочей (ручки, телефон, визитки, блокнот и т.д). Состояние отличное, размер 40х30 см, на ручках, ремень в комплекте.",1000.0,80,2017-03-26,Private,687e1e491b93c027ecebd6040b69c0a30a32f098c4cd61d616d4ac868b1e10bc,2810.0,0.0
245596b3f5ac,2ed5227dc6ef,Свердловская область,Березовский,Животные,Другие животные,Кролики,,,Рабочи кролик колифниец один год,,1200.0,10,2017-03-21,Private,b3b8d10f29253f17992d63c0815686358d22b22ce09920d3075ad65a8dec0f82,2196.0,0.0
d17769f350b9,1954b9e7696c,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Эрго рюкзак ergo baby,"Продам эрго рюкзак. Физиологичное положение малыша без вреда позвоночнику. В идеальном состоянии, одевала пару раз. Все легко регулируется. Забирать фмр гаражная",1500.0,22,2017-03-19,Private,18d1b9ddc79a534744919c6c1438f0a08b2369515201f8082a0d4ba1c9d80ba0,179.0,0.80323
Вс и Пн - выходные дни./,,,,,,,,,,,,,,,,,
50144f7dd086,d663f1b1548a,Оренбургская область,Оренбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Развивающий коврик,"В хорошем состоянии.звоните по номеру,который продиктуют",600.0,17,2017-03-15,Private,e11a731cc8bbcf7c6ced0a3266726612619f578365638530aadf80e7d7e12c79,882.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Откос – часть оконного проема,обрамляющего окно с боков и сверху. Откосы бывают внутри и снаружи помещения. Они закрывают швы соединения рамы с оконным проемом./,,,,,,,,,,,,,,,,
Светодиодная (LED) подсветка/,,,,,,,,,,,,,,,,,
d8669a3d7b39,f1742ee7bae2,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,Fly,,,Продаётся телефон Fly FS 454,Продается Fly FS 454. /,,,,,,,
12f13598ce83,a58bbec6a2ce,Ставропольский край,Пятигорск,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Фотоаппарат Nikon,"Изящный дамский фотоаппарат, 16 Мп, запись видео Full HD, в идеальном состоянии, полный комплект, заводская упаковка.",5000.0,5,2017-03-28,Private,b27f0d80b1b5db67d0edbee60c9b3aabfdfa57b74b6da4e5c7b24ae4636a2c35,2814.0,0.0
Разные размеры. /,,,,,,,,,,,,,,,,,
Каркас: Двухуровневый натяжной потолок и гипсокартон /,,,,,,,,,,,,,,,,,
000ed2f143b6,82c82097cec4,Саратовская область,Энгельс,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Уголок,Уголок 75*5 (длина в 1.4-1.5 м) = 10шт/,,,,,,,
2009 м/,,,,,,,,,,,,,,,,,
рама stolen/,,,,,,,,,,,,,,,,,
a2483f94f5c4,cb3271cddfba,Челябинская область,Магнитогорск,Бытовая электроника,Телефоны,Vertu,,,Goldvich,Продам телефон Голдвиш ( не оригенал).,6500.0,14,2017-03-18,Private,2b82cb0db567b0a03be95e07d1875a542766412f99441a6300efa8949edc7338,2945.0,0.0
6a505884ca9b,a26dce919594,Ставропольский край,Ставрополь,Животные,Аквариум,,,,Моллинезии 5штук,"Продаю 5 штук золотых лирохвостых моллинезий,  самочек.  Возраст 4 мес. Домашнего развода.",40.0,117,2017-03-21,Private,ff13be42dd4a77e0cae7f95d19f3fd602cf10c50096d1bd0bba0291295fb0e88,2011.0,0.24836
b001c6fc07c5,8932d4f60693,Свердловская область,Екатеринбург,Бытовая электроника,Аудио и видео,"Музыкальные центры, магнитолы",,,Продам двухкассетную деку Pioneer CT-W704RS,"Состояние отличное, + бонус много кассет!",5500.0,1,2017-03-19,Private,667560aaaa8ffb069838bf557327219cd5c78684c1984c7fbc31d01bfcd0cc46,3061.0,0.0
Кафельная плитка обладает свойством (как и многие/,,,,,,,,,,,,,,,,,
70411d63e415,edbfe0200bec,Алтайский край,Барнаул,Бытовая электроника,Оргтехника и расходники,Канцелярия,,,Блокноты,"Комплект записных книжек из 6 штук размером 10х14,5х0,5",100.0,17,2017-03-24,Private,3ec440974385bf0dfe803aab3d0c87beda199a9b6dd02bfc381a8541b09181ff,2286.0,0.0
04bc436efb40,25d163b3de95,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,"Продаются коньки 2 пары,размер 38-41","Продаются коньки 2 пары,размер 38-41",1000.0,26,2017-03-17,Company,cb6c48d44e5d8f2dfbba6a4d9ba7baadc23bc997f4e1231129e82039e5336710,2645.0,0.0
—  Состояние: Сотовый Телефон находиться в полностью технически исправном состоянии и имеет хороший внешний,но как и у любого устройства повседневного использования имеет не существенные царапины,которые на работу сотового телефона не влияют. Так же у нас вы сможете приобрести комплектующие,такие как зарядное устройство,наушники и карту памяти /,,,,,,,,,,,,,
"Среди различных мнoгомoдульных моделей детская коляска Tutis Zippy Sport (Tутис Зиппи Cпорт) 2 в 1 с достоинством завоевала популярность. Модель оснащена современной рамoй высокой прочности в стильном черном цвете. Технически правильно подобранные колеса снабжают коляску особенным мягким ходом и высокой проходимостью – это становится возможным благодаря увеличенному диаметру задних колес и возможности направляющего вращения передних. Высокоточные амортизаторы полностью заглушают передачу вибрации от движения к детским блокам. Данная колясочка подойдет для Вашего ребенка с рождения и вплоть до возраста 3х лет.\"",13700.0,6243,2017-03-27,Company,b6dd6dcfa6ac32f080a6e5f0bd920c181cea0132430ae852a05193aa42d2c390,1002.0,0.0,,,,,,,,,,
c4ffdc70466b,6c7c79bde74e,Нижегородская область,Нижний Новгород,Для бизнеса,Готовый бизнес,Другое,,,Фирма со строительными оквэдами,"продаем ООО, традиционная система налогообложения, с чистой историей, без долгов, деятельность не велась, р/сч уже открыты, отчетность сдается вовремя, открыта в 2016 году, учредитель 1, директор 1.",30000.0,6,2017-03-22,Private,,,0.25218
— двухсторонний тормоз задних колес/,,,,,,,,,,,,,,,,,
Дешевле продавать смысла нет,поскольку с учётом доставки получится бесплатно./,,,,,,,,,,,,,,,,
Вы можете заказать понравившуюся технику по телефону,не приезжая к нам,мы ценим ваше время!!/,,,,,,,,,,,,,,,
d30dc0fed701,626bcdec3f0b,Нижегородская область,Нижний Новгород,Бытовая электроника,Ноутбуки,,,,Ноутбук HP pavilion g6-2137sr,процессор AMD A10 4600M 2300 МГц/,,,,,,,
f89ed7488d5b,64b00061b13e,Краснодарский край,Тимашевск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Кофта 90,"Кофта внутри мех,в рукавах тоже мех...шапка в подарок..",500.0,40,2017-03-27,Private,c7dcab5a35a4c9997d45873f2e7433c09f19d66a5e60b82c44427e2cdb3d3553,96.0,0.0
обустройство цветников,альпийских горок,рокариев,миксбордеров;/,,,,,,,,,,,,,,
Точильный станок FairLine JGC 150/,,,,,,,,,,,,,,,,,
Транспонирование - есть/,,,,,,,,,,,,,,,,,
- игрушки для ванной : черепаха и львенок из мультфильма в состоянии новых .(остальные б/у)./,,,,,,,,,,,,,,,,,
8dd6169b5c33,04541386d9a5,Иркутская область,Ангарск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Мини-кулеры,Мини-кулеры в Наличии!!! цена опт!!!,800.0,76,2017-03-18,Private,7d31157acae409acf52321f54b0bb4f540f5928c1ad7802b2a7912c73d88aa23,2597.0,0.0
f18056f62546,db5cf5652a3a,Башкортостан,Белебей,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),Granta,"LADA Granta, 2014","Продам Гранту 2014 г.в., не битый не крашеный в отличном состоянии, 1 хозяин по ПТС, авто на гарантии, пробег реальный, все ТО вовремя, сервисная книжка, чеки имеются. Комплектация: Кондиционер, ABS+BAS, электроусилитель руля, 2 подушки безопасности, сиденья с ISOFIX, передние электростеклоподъемники, атермальные стекла, центральный замок, сигнализация с автозапуском и обратной связью, музыка MP3, AUX, USB, литые диски, 2 ключа, 2 брелка. Торг.",317000.0,5,2017-03-17,Private,05fe6fc5e7832ac8768eddb61d336d5b8b326b4974d39b3df09b2f55c80f4aa9,2264.0,0.25803000000000004
Материнская плата GIGABYTE GA-8PE800-RS = 300p!/,,,,,,,,,,,,,,,,,
28374f09b51c,9a05c1f6a6b9,Краснодарский край,Сочи,Личные вещи,Часы и украшения,Бижутерия,,,Бусы из бисера и серьги,"Чешский бисер. Швензы серебро, серьги красные или черные./",,,,,,,
"- Парктроник передний\"",2289000.0,155,2017-03-25,Shop,d506d1510250772b3b5d050cdffb19bd83ae8cf8439aa606395286806aa5e80c,1118.0,0.0,,,,,,,,,,
dd7e7a5551bd,a1c6a7882c74,Красноярский край,Красноярск,Хобби и отдых,Охота и рыбалка,,,,Продам Подводный фонарик XM-L2,Продам  Подводный  фонарик  XM-L2 для подводной охоты,2000.0,25,2017-03-21,Private,,,0.0
Microsoft Windows 7 Home Basic x64/,,,,,,,,,,,,,,,,,
➢ Trade-in на компьютеры и ноутбуки,рабочие и нерабочие!/,,,,,,,,,,,,,,,,
ccb3404a9038,a1114f1661f7,Ростовская область,Новочеркасск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Весенний костюм,"Весенний костюм ,Шапочка и курточка,хорошее состояние,на возраст 1-3 года",650.0,46,2017-03-26,Private,681e5da03b0845927263fdb4d63702bb8fb849757077b1357f9a452a2961edc0,53.0,0.0
1.4/,,,,,,,,,,,,,,,,,
b860ade2025f,ae04e657abf3,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Костюм тройка.новый размер 100,,800.0,14,2017-03-25,Private,8559d225bcbf624b9ad3f217684fe1255962d5db0c7183f6340d902b5bbe2588,120.0,0.0
"радио\"",500.0,7308,2017-03-28,Shop,19a2d3a5d2ef1421dec1e2a0fd3841546bb814393cc2d845e7879e2dabb40197,2935.0,0.0,,,,,,,,,,
ВОЗМОЖЕН САМОВЫВОЗ СО СКЛАДА ул. Александрова,81 (г. Волжский)/,,,,,,,,,,,,,,,,
Бразилия – 5 сентаво 1986г – UNC = 30р/,,,,,,,,,,,,,,,,,
использования 1,5 года/,,,,,,,,,,,,,,,,
ВОЗМОЖЕН: /,,,,,,,,,,,,,,,,,
Адрес магазина: г. Калининград,ул. Горького,55,"ТВЦ \"\"Две пятерки\"\"",1й этаж,"пав. №10. Две остановки от \"\"Центрального рынка\"\"./",,,,,,,,,,,,
Размер 27х19,"5. Схема и образцы ниток в комплекте. Нет иглы и канвы.\"",250.0,33,2017-03-17,Private,5140c4dc988723e5c9f3cd419bd9b308ae5bc62497b85efd1f9275bd5b09ae85,1558.0,0.0,,,,,,,,,
f596bae12dde,d2c30f11da86,Красноярский край,Красноярск,Хобби и отдых,Коллекционирование,Другое,,,Ам-ням swet box обмен,"В наличии фото 2 , обмен или куплю как на фото 1",,35,2017-03-26,Private,003395ee45006cbde6b098d62d931a0ed06228392bf8517e3c398314bc419bdf,951.0,0.0
4cb29710277b,77c8dd13e689,Пермский край,Пермь,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Турник - стенка torneo,,7000.0,6,2017-03-24,Private,9eea722efdbdbcf4524056b2a81f0f0d839ef213d46c856f2a16c9ace95a7664,2490.0,0.0
Состав: 88% нейлон,12 % лайкра/cпандекс (Lycra)./,,,,,,,,,,,,,,,,
Основные достоинства предлагаемой сковороды: /,,,,,,,,,,,,,,,,,
Продается двухкомнатная квартира ленпроект эркер на втором этаже пятиэтажного панельного дома в пятом микрорайоне. Квартира с хорошим косметическим ремонтом,ванная и туалет - капитальный ремонт,полы везде линолеум. балкон застеклен,утеплён,обшит.Окна пластиковые. выходят на две стороны,что удобно для проветривания и поддержания оптимального микроклимата в квартире. Остается при продаже кухонный гарнитур с встроенной техникой,по договоренности остальная мебель. Дом находится в очень удобном месте с развитой инфраструктурой и транспортной развязкой. Во дворе имеется детская площадка,много зелени. Удачное расположение дома. Рядом общеобразовательная школа №2,детский сад с бассейном,взрослая поликлиника,"городская площадь с фонтаном. Хороший вариант для семейного проживания. Торг при осмотре.\"",3650000.0,11,2017-03-23,Private,7f522cddd86e7d5d69f70c6373ee9f50292b38b63d753404c39b7181a6afb0bb,2219.0,0.3571
"Отличное состояние.\"",475000.0,1862,2017-03-16,Shop,4679e43e5763aeb962feaf5b46428ab66bb3b9e32a0c11d1b21a3af4030716d5,1087.0,0.0,,,,,,,,,,
Набор для ухода за волосами,для всех типов волос (шампунь,бальзам ополаскиватель и масло)-400 руб/,,,,,,,,,,,,,,,
Создание привычных городских удобств не представляет сложности,вода хорошего качества рядом,соседи делали анализ из своего колодца,электричество 3 фазы,газ планируется скоро./,,,,,,,,,,,,,
=================================================/,,,,,,,,,,,,,,,,,
— Тормоза: 855AL,ALLOY,V-BRAKE/,,,,,,,,,,,,,,,
Сеть магазинов парфюмерии и косметики Ambrex. /,,,,,,,,,,,,,,,,,
"• КАСКО не обязательно!\"",330000.0,1458,2017-03-21,Shop,d7526659ab369ce8d22966962093a69766ec3488f46157483dd4da56977339d3,2262.0,0.7376,,,,,,,,,,
f376d811044d,0a37cd55d231,Краснодарский край,Геленджик,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,"Машинка-каталка и ходунки. Музыкальные эффекты,све","Очень хорошая игрушка. Она выступает в роли поддержки ,когда малыш начинает ходить,а потом превращается в машинка-каталка. Музыка,изучение алфавита в игровой форме,мигание лампочек,звуковые эффекты,как у настоящего автомобиля. Очень классная вещь!",1300.0,64,2017-03-18,Private,10e2c1e77ea40709b7789ef38ab9777dcc49f3b352614db5eeddf9fa80263f6b,963.0,0.0
344318554a89,e7f70db81e65,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,86-92 см (1-2 года),Лосины тёпленькие,"Очень удобные , мягкие , тепленькие . Снизу кружево.",200.0,303,2017-03-26,Company,53575c75f361a7951df6f27b8c619310bccaf05e2e6c3e7634db88d9b36d8775,115.0,0.0
7fdb8cedfd0b,004b9f6e9e0b,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,42–44 (S),Свадебное платье,"Продам свадебное платье. Состояние нового. Размер 42, можно до 46, сзади шнуровка. Плотное качественное кружево. Цвет белый. Покупала за 19 т.р. С платьем подарю серьги и гребешок для волос, если пожелаете :) Больше фото по запросу. Смотреть и мерить во 2 Заречном.",9000.0,11,2017-03-17,Private,8cd06ef981a6f9fe1c09a54e74a07978395a7ea2774985033ae0317743e3f467,560.0,0.0
Видеокарта: AMD Radeon HD 7670M/,,,,,,,,,,,,,,,,,
Наушники /,,,,,,,,,,,,,,,,,
