item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Видеокарта:	AMD Radeon HD 7670M 6148 МБ/,,,,,,,,,,,,,,,,,
Другие функции и возможности/,,,,,,,,,,,,,,,,,
- материал стакана - пластик/,,,,,,,,,,,,,,,,,
a735a4de5577,52b7a08cfcad,Саратовская область,Петровск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Весенняя куртка,куртка на девочку 10-12 лет,350.0,48,2017-03-22,Private,011754cec05eb26463eb950089f25e609193ab97dae21d9a03b6621016ed2645,96.0,0.15828
273ce0dc2d8e,eb5fdb558f7e,Удмуртия,Ижевск,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Водонагреватель 450 литров,"Водонагреватель переливного типа, бак накопитель на 450 литров. один блок ТЭНов 9 кВТ. 3ф 380 в. Механический термостат.защитное термореле. Бак из нержавеющей стали, теплоизоляция 30 мм, кожух из оцинковки.Установка на опорные ножки.Защитные кольца, ребра жесткости.",36000.0,62,2017-03-28,Private,08434452c30820ca623077dfbf4ec8600aea380736115d74219b17e318935ad5,1383.0,0.17748
8. СЕМЕЙНЫЕ СПОРЫ:/,,,,,,,,,,,,,,,,,
5693527c89f7,993c717aabf5,Самарская область,Безенчук,Услуги,Предложение услуг,Фото- и видеосъёмка,,,Фото и видеосъемка,"Запечатлим самые волнующие для Вас моменты: свадьбы, выпускные вечера, выписку из роддома, юбилеи и многое другое. Индивидуальный подход к каждому клиенту, индивидуальные сценарии съемки на каждую свадьбу, Снимаем в романтическом и креативном стиле. При заказе полного дня видеосъемким, на фото съемку действует БОЛЬШАЯ СКИДКА. Все подробности по телефону .",800.0,7,2017-03-22,Private,80b673d676760e792682a427bff1996966f386522c03e9110e79203f826b2e77,146.0,0.16667
25х150х3/,,,,,,,,,,,,,,,,,
131dadd0ea26,68aa47924149,Ставропольский край,Светлоград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,27,Сапожки резиновые,Продаю сапожки резиновые в идеальном состоянии,200.0,60,2017-03-25,Private,6edb1649aad77b2c90c1e1edf7443d41a5bea1531a61d933bc637264ca9e03e7,494.0,0.0
cf4a34ff12d5,ae512698b199,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Мужская сумка портфель -N123 (Натуральная Кожа),Еще больше сумок на сайте sumka63 /,,,,,,,
Инфраструктура района широко развита,"все самое необходимое находится в шаговой доступности: ТРК \"\"Степной\"\" магазины \"\" Магнит\"\"","\"\"Пятерочка\"\"",2 школы,2 детских сада./,,,,,,,,,,,,,
Процессор: MTK6260A / 533MHz/,,,,,,,,,,,,,,,,,
30b60f430908,8028eef4371a,Краснодарский край,Сочи,Бытовая электроника,Телефоны,Аксессуары,Кабели и адаптеры,,Apple iPhone кабель-зарядное,Новое./,,,,,,,
d4b072745c24,86a3a15bb601,Самарская область,Тольятти,Личные вещи,Товары для детей и игрушки,Игрушки,,,Чудесная кукла Monster High Клодин Вульф,"Кукла стоит на полке, она в отличном состоянии!Хотите порадовать ребенка,но покупать игрушку за 2000+ тысячи для Вас дорого?Тогда вы по адресу! Приятный подарок за небольшую сумму!/",,,,,,,
650 Вт/,,,,,,,,,,,,,,,,,
cde59220ed5f,7960ebd7538a,Краснодарский край,Тихорецк,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,Продам антенну и модем,"\"\"\"Дельта\"\" Л/1700-2800 FME - приемо-передающая стационарная антенна",которая предназначена для работы в сетях радиосвязи 2G,3G,4G стандартов GPRS,EDGE,UMTS,HSDPA,HSUPA
• Тонированные стекла/,,,,,,,,,,,,,,,,,
