item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
-Сейф метал листа,400*400*600,"2 шт\"",,3,2017-03-19,Private,,,0.11266,,,,,,,,
"Не оставляю!\"",150.0,172,2017-03-19,Company,3c134ef022babbcbfc5314fc30bb78cd8a5b7d08ec441a831afd4201c047487f,1726.0,0.0,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
f66cdaad7ebc,441968157311,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Костюм флисовый,Отличное состояние. Без пятен и дырочек. Мягкий и приятный )молния исправна. В штанах резиночка.,400.0,45,2017-03-17,Private,a1717522b58061246e3b3a34545e0b50481853a13a69a8e53b1d7f11e03eadfa,63.0,0.0
__________________________________________________________________/,,,,,,,,,,,,,,,,,
- Расположен в 1 км от Иркутска (мкрн. Искра),3 км от мкрн. Лесной,5 км. от мкрн. Топкинский,в 12 км от сквера им. Кирова по 3х полосной трассе в сторону Малого моря на Байкале - Качугский Тракт/,,,,,,,,,,,,,,
Intel Core i5 6200U,6Gb,1Tb,GTX950M (4Gb),"15.6''.\"",41500.0,27,2017-03-15,Private,f9c8f47a094ea705bc9fe0a07bf3c0d78da650f8240ff033b2f06e7814f1caf0,2957.0,0.0,,,,,,
36a7f31f2887,3b677bd380fb,Пермский край,Пермь,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 11 сот. (ИЖС),"Земельный участок находится в орджонекидзевском районе поселок химики . На участке есть дом , подключен к электричеству , подьезд круглый год . Рядом с участком проведен газ . Участок 11 соток, ровный. Вокруг лес ,чистый воздух, тихо и спокойно . Документы на руках . Продажа от собственика . До микрорайона гаива 5мин езды на авто.",1200000.0,49,2017-03-26,Private,256b3f04862f15c468ce70e2aaf5f466163cb171b9a0fa864e89d26e7b845e1d,1752.0,0.05557
Kingston-1gb/,,,,,,,,,,,,,,,,,
3e7cb7a3e3cf,2944c084365f,Челябинская область,Копейск,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Гантели по 8 кг,Гантели по 8 кг.,1100.0,9,2017-03-26,Private,6a5021de4ff260fb13796a78ec35e48ebf418e5410f104adf0ffce82ba260bda,2691.0,0.82668
Фонарик/,,,,,,,,,,,,,,,,,
-кондиционер /,,,,,,,,,,,,,,,,,
2c85b44f8998,e05e516b19b1,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,С пробегом,Mercedes-Benz,E-класс,"Mercedes-Benz E-класс, 2000","В рабочем состоянии, подробности по телефону, хороший торг",300000.0,87,2017-03-22,Company,74acd1e6964a0b1d0ec00af3bcc3016221f8fb442b21717e0857afbc5e07cb2a,1118.0,0.7376
Материал: трикотаж/,,,,,,,,,,,,,,,,,
36 см - 1150р/,,,,,,,,,,,,,,,,,
-Широкий выбор ассортимента моделей и цветов!!!/,,,,,,,,,,,,,,,,,
- Состав: натуральная кожа,резиновая подошва/,,,,,,,,,,,,,,,,
TFT *VA/,,,,,,,,,,,,,,,,,
У нас есть много разных новых игрушек,все по закупочным ценам,"звоните.\"",1600.0,2405,2017-03-16,Company,33a451e1bebf1c538981f739a4a29f1c3973e5d084355dcb6f392730300cfcd4,889.0,0.0,,,,,,,,
Возможен торг,"обмен.\"",7000.0,119,2017-03-15,Company,18fa7bd522706a101a77cf9a7b5733bd6f11a52486b0b9d8cd96ce6de02e4394,2877.0,0.0,,,,,,,,,
Двигатель 451./,,,,,,,,,,,,,,,,,
Напряжение номинальное: 3,7В/,,,,,,,,,,,,,,,,
Ручная работа/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
2 GB RAM – 4G modelВнутренняя память8/16 GBПоддерживаемые карты памятиmicroSD до 256GBКамераФотокамера8 MP,f/2.0,autofocus,LED flashФункции камерыдаЗапись видеодаФронтальная камера2 MP,LED flashБатареяТип и емкость аккумулятораLi-Po 2200 mAh,извлекаемыйДополнительноДатчикиОсвещенности,приближения,компас,акселерометрБраузерHTML5Электронная почтаIMAP,POP3,SMTPПрочее-Google Search,Maps,Gmail,Talk/,,,,
PRADO  Classic 22*500*1000 (2177 Вт) - 5.160/,,,,,,,,,,,,,,,,,
"ИДЕАЛЬНЫЙ ВАРИАНТ ПОКУПКИ ПОД КВАРТИРАНТОВ!!!\"",2100000.0,14964,2017-03-28,Shop,cf33cd9c76fe6ca9d23e7dc586a8db2da9b786fec4f688f21db48ad9446be445,2219.0,0.05193,,,,,,,,,,
38b81611b616,5db942faaeb7,Татарстан,Казань,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 14 м² в 2-к, 5/9 эт.","Сдам комнату в 2-к квартире недалеко от метро Проспект Победы, в отличном состоянии, со всеми удобствами, есть вся необходимая мебель, холодильник, телевизор, стиральная машина, хорошая транспортная развязка (автубысы, трамваи, метро) развитая инфраструктура, рядом магазины, супермаркеты, торговые центры, сквер) сдаю на длительный срок 6т. квартплата включена",6000.0,161,2017-03-19,Company,5ce73d0a195a2dc14d7f4462b5198ca763dcaecb5ea4366ecde8cb32e8ac9580,2219.0,0.58367
Тип матрицы	CMOS/,,,,,,,,,,,,,,,,,
Спальное место 38*82 см,амортизация колес,передние вращаются на 360 гр,имеются фиксаторы. /,,,,,,,,,,,,,,
Корпус планшетного компьютера/,,,,,,,,,,,,,,,,,
Серая,машинки,122-128 см,100 рублей/,,,,,,,,,,,,,,
отдельно мотор Yamaha 30 HWS с дистанцией (один сезон)недорого/,,,,,,,,,,,,,,,,,
074755e2b67d,967646c70df3,Тульская область,Тула,Животные,Кошки,Шотландская,,,Шотландские котята,,3000.0,36,2017-03-21,Company,dc3f9d5f0b4a61e9965e7525d689c9e906dc2f4f60645edcec88047536e4f3d7,2075.0,0.06477999999999999
"Высота 85\"",19000.0,57,2017-03-15,Private,62f363110087fab201953c04264eef0ab343e66c0ec4b9cffeb4cad6949ba625,1431.0,0.0,,,,,,,,,,
Данный автомобиль вы можете приобрести в кредит просто и выгодно./,,,,,,,,,,,,,,,,,
1С по цене мобильной связи! /,,,,,,,,,,,,,,,,,
Комната 10 кв.м./,,,,,,,,,,,,,,,,,
"пр-т Парковый.\"",800.0,25,2017-03-26,Private,a6afcf3100b8968e0a386304be1c5d7e155e21717577a8a883cc16a56fcfca7b,2860.0,0.0,,,,,,,,,,
8c7e548e6206,c7ebd8696a55,Самарская область,Тольятти,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Гибридная Led/уф Лампа Сенсорная с Дисплеем,Лампа LED/UV Global Fashion Светодиодная нового поколения./,,,,,,,
Сруб осина 3*4 h-2,05м. Лафет 120 мм.- 37500 р./,,,,,,,,,,,,,,,,
Видео Intel HD... ДОСТУПНО 1696(МБ) Используется64 (МБ)/,,,,,,,,,,,,,,,,,
• Техническое обследование зданий/,,,,,,,,,,,,,,,,,
3a3e6657d471,2bb0c43eb18c,Самарская область,Самара,Для дома и дачи,Бытовая техника,Для индивидуального ухода,Бритвы и триммеры,,Электробритва,"Новая в упаковке , 1 год гарантии, влажное бритьё , встроенный триммер , сделано в Японии",5000.0,21,2017-03-24,Private,75f1f825f20c335ee4745cc0b08d1e5fe7b9be012b6df05ca2b711651614591f,1923.0,0.0
"Документы в порядке.Торг уместен.\"",1500000.0,7,2017-03-21,Private,,,0.06514,,,,,,,,,,
PMF-5 цвет 305 Риппер Kalle Paavola 5см (20 шт.) /,,,,,,,,,,,,,,,,,
400 рублей ( Без торга!) /,,,,,,,,,,,,,,,,,
Новый ни куда не одевали /,,,,,,,,,,,,,,,,,
Не скупитесь на новую неношенную никем одежду для вашего малыша! С любовью,"ТА\"",490.0,7,2017-03-28,Shop,b9fadb91ae078376d2d54151c389dbf8b4c9ed536c7af15fe1be98b1378d8c87,42.0,0.0,,,,,,,,,
"Чек и документы прилагаются. Приобретали по цене 5670р.\"",5000.0,15,2017-03-27,Private,4f76854daf8a345b628e0903757a6c3f308facf033b2600c32eead46cdd1d31d,735.0,0.0,,,,,,,,,,
Гарантия: 24 месяца /,,,,,,,,,,,,,,,,,
— ТОВАР В НАЛИЧИИ/,,,,,,,,,,,,,,,,,
Объем видеопамяти		4 ГБ/,,,,,,,,,,,,,,,,,
10,10/,,,,,,,,,,,,,,,,
Narrow DG-50/,,,,,,,,,,,,,,,,,
c2dc0e0e7770,70ab415e8fef,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Продам жалет из белки,Абсолютно новый . В отличном состоянии,2500.0,4,2017-03-18,Private,288f1f9c3b993bb5a244c46e9bec3799f32961045807603fdddc22bbb12c0039,531.0,0.0
a57fe8646757,67fd425421f8,Тульская область,Щекино,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2115 Samara,"ВАЗ 2115 Samara, 2005","Автомобиль в идеальном состоянии,мотор(c экспортной ваз 2112)1.8 16кл,кованные поршня,54й дросель,дорогое сцепление,облегченный маховик,новая коробка(с магазина)Все что под капотом новое:вакумник,радиатор,рейка и тд.Подвеска вся ss20 sport в круг.Вся промазанна промавилена,кожанный салон,музыка дорогая,литые диски.Мотор новый,все запчасти еще на обкатке,машина фактически новая,все запчасти новые,было вложено очень много средств на все это.Двигатель очень бодрый,приоры остаются где то далеко сзади.Звоните все расскажу.",110000.0,1,2017-03-22,Private,9aa2b6d31cef91324db215a5cf1184a5dd347cb71674e52e701a9029880ae8ba,2264.0,0.07231
Стиль: Спортивный/,,,,,,,,,,,,,,,,,
— Региональный код 5 для DVD/,,,,,,,,,,,,,,,,,
"В наличии много других банкнот и монет - разных эпох.\"",125.0,36,2017-03-23,Company,f3f39ebe581cf9f8698bbaf22d42267ee43011db1bf9836c161a78bbf17f1847,2425.0,0.0,,,,,,,,,,
ОС Windows XP Professional,лицензия (имеется Product Key)/,,,,,,,,,,,,,,,,
"двойная вязка.демисезон\"",100.0,240,2017-03-15,Company,,,0.0,,,,,,,,,,
Стандарты Wi-Fi	IEEE 802.11g,IEEE 802.11b WEP-кодирование с 64- или 128-битным ключом;/,,,,,,,,,,,,,,,,
Bluetooth,Wi-Fi/,,,,,,,,,,,,,,,,
72be37427348,a0fd78ba14b7,Саратовская область,Энгельс,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,42–44 (S),Костюм брючный,костюм брючный б/у в хорошем состоянии,500.0,79,2017-03-27,Private,559fc8f71b2d79f25d1d43df00be9617b45ef26636b44777e442e720c02fedf9,565.0,0.0
Вид обуви: Кроссовки/,,,,,,,,,,,,,,,,,
"Авто для вывоза организуем.\"",1.0,3,2017-03-16,Private,,,0.38925,,,,,,,,,,
1e5d455f67fd,68fd6673646a,Алтайский край,Барнаул,Личные вещи,Красота и здоровье,Косметика,,,Пена для ванн,Новенькая . В наличии и другая косметика от Avon,100.0,136,2017-03-21,Company,6842096016c3443bcaa237fb321e0bedb403398852021099c4eb9b57eead6cce,686.0,0.0
3. Вес с коробкой: 14.2 кг/,,,,,,,,,,,,,,,,,
03b499b71b0a,0fc7c06e6c62,Тульская область,Тула,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Джинсовые шорты Zara Girls 7-8 лет,Новые. Испанский бренд ZARA /,,,,,,,
"Длина рукава 60см.\"",700.0,24,2017-03-19,Private,1267a3e1ec70a9b9dfe5fe398c8611705f37c475b40625e02282e2459de13254,96.0,0.0,,,,,,,,,,
Внутренние размеры для матраца: 120х60см./,,,,,,,,,,,,,,,,,
948e9a3dc890,23ef5cb34944,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,46–48 (L),"Блуза zara, размер 48",,200.0,243,2017-03-23,Private,e5db772c796574dc8bd5a1ac0f6bab9d1746bb23a7441fdce5eef985e6a8e763,415.0,0.0
8be04b7eae0d,d144ec9e0673,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Спортивный костюм puma (оригинал) 6-12 месяцев,Детский моднявый костюмчик. Вельвет. Кофточка + брючки. Очень мягкий на ощупь./,,,,,,,
+Не имеет запаха/,,,,,,,,,,,,,,,,,
8edd1950ba14,d501598d5493,Белгородская область,Белгород,Личные вещи,Красота и здоровье,Косметика,,,Жидкая помада YSL лак для губ 12 и 40,"Продам жидкая помада (лак для губ) YSL № 40 beige peau (тестер),/",,,,,,,
Sony C5303/ C5302/ M35h Xperia SP - дисплей/,,,,,,,,,,,,,,,,,
4ff0c6b266e7,6deb1509500c,Свердловская область,Екатеринбург,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кресло-мешок Груша Супергигант,Груша Оксфорд Супергигант XXXL/,,,,,,,
Наличие фотопечати:нет/,,,,,,,,,,,,,,,,,
"Детям от 6 до 12 лет.\"",4000.0,5,2017-03-19,Private,e3060b0c7bbef638bee9e887929728e9d112faa270af8067c7e5bbfd64f0c474,2370.0,0.80323,,,,,,,,,,
В секционных воротах Алютех применяется сэндвич-панель толщиной 45 мм,превосходящая по этому показателю,европейские аналоги. Большая толщина панели,придает воротам высокую стойкость ко взлому,и ударным нагрузкам./,,,,,,,,,,,,,
c24e8f479ba8,dfd2add5bf11,Ставропольский край,Изобильный,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Дубленка,Дубленка зимняя укороченная под пояс .есть капюшон . Размер 46-48,500.0,1,2017-03-15,Private,2c2e9575dcc91d37ca36bffe96f2c2a08612faeac28685e2397a4727f2131641,536.0,0.0
60776fd07707,285003b0bf67,Новосибирская область,Новосибирск,Личные вещи,Красота и здоровье,Косметика,,,Продаю набор из 6 помад kylie,"Kylie lip kit Holiday/ Birthday Edition – это набор из 6 матовых помад. Помады имеют жидкую консистенцию, но при этом отлично ложатся, не растекаются на губах и благодаря своей плотности нанесения делают губы визуально немного полнее. Отличная фиксация цвета на губах, без дополнительных корректировок. А хорошее качество обеспечивает стойкость этих губных помад.",1490.0,6,2017-03-15,Private,c4d8880e53f6ea8f1df088b7c49b2634db56c0f89dc20484d531509656d6c4d3,773.0,0.0
+ размеры (Д*Ш*В) 8м*3м*2м/,,,,,,,,,,,,,,,,,
