item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Длина: прикрывает колено/,,,,,,,,,,,,,,,,,
eb7ebb2f4d76,2b62de245cf3,Ставропольский край,Ставрополь,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Предметы интерьера,Продается пасхальное фарфоровое яйцо на подставке.,5000.0,81,2017-03-27,Company,,,0.0
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
Viber,"WhatsApp\"",50.0,95,2017-03-18,Company,fdd4efbe97c994ff2d138dc69acdd0dd31a8314fd75ade7792b5aba3e31d8839,1006.0,0.0,,,,,,,,,
2ceb01ee3c99,464af9bef411,Ростовская область,Ростов-на-Дону,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт квартиры,,"Натяжные потолки, монтаж, ремонт","-качественное полотно, большой выбор./",,,,,,,
91eef6b240bb,51bc49929ca9,Башкортостан,Туймазы,Хобби и отдых,Музыкальные инструменты,Ударные,,,Alesis DM Lite Kit электронные барабаны,"Электронная барабанная установка: электронный драм-модуль DM Lite, однозонные педы, USB, AUX/",,,,,,,
07181be69d3a,f887900ed9c2,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Польто,"Отдам польто драповое сильное ,стойка воротник.Б/У",,148,2017-03-16,Private,ad1ed0ff16df41b3cb4a4d369dbc149f414eff09a1fd938f074420d7af353cb8,523.0,0.12459
579a0f0b879a,0cf45fe552d8,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Новый демисизонный комбинизон,"Продам  новый демисезонный комбинизон, заказала в сп и не подошел по размеру, маломерит, подойдёт от 3 х месяцев, надо смотреть. забирать в черниковке или могу передать в сипайлово.",1500.0,44,2017-03-27,Private,388a77337ac7915aa5a6dd365a1f169588da1840e69adf9ce8f74bb49a567074,84.0,0.0
Согласование в Архитектуре и Администрации города./,,,,,,,,,,,,,,,,,
f740df6f82e4,854b913da1a2,Татарстан,Набережные Челны,Бытовая электроника,Телефоны,Samsung,,,Samsung galaxy core duos,"Состояние среднее,все работает,небольшой торг",2000.0,41,2017-03-17,Company,31f4b232f46c98539ed497c65d433396a22f769a08a90aded80176c1973acd8c,2932.0,0.24847
"Находимся в центре города на Разгуляе.\"",400.0,31,2017-03-27,Private,,,1.0,,,,,,,,,,
Конструкция рулевой колонки: неинтегрированная,резьбовая/,,,,,,,,,,,,,,,,
Чашка мягкая,"без поролона.\"",390.0,34,2017-03-24,Private,440a900a30187bf49a362047df35d703380bd7b41010c6a8f6598402be5bb053,2612.0,0.0,,,,,,,,,
557bae8729a3,eb0c28635890,Тульская область,Тула,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Новое офисно-коктельное платье,"Очень приятный материал, примерка у вас или у меня как удобно",1100.0,86,2017-03-21,Company,047bb0929d108a5d3a334a1855dc5c43cb23151b819628557303f5a0d110a915,404.0,0.0
Круиз-контроль/,,,,,,,,,,,,,,,,,
f34c32e4169a,562ef53fdc3c,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Кроссовки,Как купили даже не одевали,200.0,5,2017-03-27,Private,6db8c65e79b7e0b2bf073a404ead37dfd73129882da72f0b2f70868111698bef,86.0,0.0
Переключение режимов не требует/,,,,,,,,,,,,,,,,,
- очистка от пыли и грязи вентиляционных агрегатов/,,,,,,,,,,,,,,,,,
Количество грабельных зубьев,шт – 28/,,,,,,,,,,,,,,,,
— 7 банков партнеров. Использование материнского капитала./,,,,,,,,,,,,,,,,,
Высота: 1800мм/,,,,,,,,,,,,,,,,,
3. Диагностика - вся наша техника предварительно продиагностирована нашими специалистами,так что Вы можете быть уверены в ее работоспособности/,,,,,,,,,,,,,,,,
22f2150c670a,7c93cab10835,Краснодарский край,Сочи,Хобби и отдых,Книги и журналы,Книги,,,"\"И.Ильф,Е.Петров\"\"Двенадцать стульев\"\"Золотой теленок\"","1968 год,665 страниц",100.0,6,2017-03-15,Private,7b613029127a937452f3356c539d2321f8582dd05352c527ebfc5f27fa726a0d,2879.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
47ef28984269,158d39327bce,Тульская область,Тула,Хобби и отдых,Велосипеды,Горные,,,Горный 2-х подвесной велосипед Russbike Tech 6300,"Фурнитура shimano, дисковые тормоза",5500.0,4,2017-03-19,Private,b8226477c49643047b050e3a5da44a52d71398ac3870953f53c7eb7149524f1f,2368.0,0.8266700000000001
** ПОКУПАЕМ И ПРОДАЕМ АВТОМОБИЛИ с пробегом любых моделей и марок. /,,,,,,,,,,,,,,,,,
36e864a475c1,3a968795d2d6,Воронежская область,Воронеж,Хобби и отдых,Коллекционирование,,,,Стопка 8С8315,"Вы можете ознакомиться с другими товарами нашего магазина, пройдя по активной синей ссылке выше(в графе продавец) или нажав на блок магазина справа/",,,,,,,
0e45a45e1bce,39922611b244,Краснодарский край,Краснодар,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,"Кованые балконы, перила 93",Дом должен радовать!/,,,,,,,
Усиление низких частот: SBS.	/,,,,,,,,,,,,,,,,,
7dcca6a598e9,65d53f223aa7,Калининградская область,Калининград,Бытовая электроника,Фототехника,Оборудование и аксессуары,,,Монопод для селфи Yunteng YT-1188 в Калиниграде,Телескопический монопод который может нести нагрузку до 2 кг./,,,,,,,
Наличный и безналичный расчет/,,,,,,,,,,,,,,,,,
f5a04a4e46e0,827e3efe52c4,Калининградская область,Калининград,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Манеж детский в наличии и под заказ,"Туристическая кроватка отлично подходит для путешествий, а также для дома! Простой монтаж в несколько минут получится и вы сделаете кроватку. Высокое качество изделия обеспечит полную безопасность вашему малышу. Прочная сетка облегчает контакт с ребенком. Два колеса с блокировкой, которые позволяют свободно перемещать кроватку. /",,,,,,,
785cea19ebfd,0aad4fbaf8cb,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 78 м², 2/6 эт.","Доброго времени суток. Предлагаю вашему вниманию 3-х ком. квартиру общей площадью 78 метров, с ремонтом и мебелью. Дом давно сдан, статус квартира, все коммуникации центральные, газ, на каждую квартиру индивидуальный газовый котёл, лифт. Охраняемая закрытая придомовая территория, паркинг. Удобное транспортное сообщение, что позволяет в короткий промежуток времени добраться в любую точку города. До моря 10 минут прогулочным шагом. Звоните, прямо сейчас, не упустите свой шанс.",6350000.0,2460,2017-03-28,Shop,3913213f71157cc8c782e4d2fc3e42a71cfe43522ebcf6d912fb5659baef5392,2220.0,0.0
353f156e52df,58640825e98b,Башкортостан,Уфа,Бытовая электроника,Телефоны,iPhone,,,iPhone SE 64Gb новые,Новые Apple смартфоны в наличии все цвета! /,,,,,,,
USB/,,,,,,,,,,,,,,,,,
1129f19fd6f0,fd3bafba5429,Ханты-Мансийский АО,Радужный,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,44–46 (M),Кофта,"\"Кофта красивого бирюзового цвета, с \"\"кружевными\"\" вставками. На поясе резинка","рукава можно укорачивать( на фото видно).\"",900.0,5,2017-03-24,Private,4ca6465955d079bb5f34f49496a3a5d9a9c9f5568c0e86a256cf873b76b6fa6f,415.0
"-Работает от батареек (в комплекте)\"",3000.0,6,2017-03-19,Private,c9c6ef0c06c4a89f26e6d5f67a7965ad8b7aa3a3f493af3bf01813bcd622f1d7,2719.0,0.0,,,,,,,,,,
Мощность 300-600mw - 100-200 см./,,,,,,,,,,,,,,,,,
"3.Штанишки для дома 200р. за все.\"",,133,2017-03-21,Company,3c7987beeaa5811f92cbad739f56923560c678d0186645b00f3095b1847b2fc4,63.0,0.0,,,,,,,,,,
Многоканальный линейный вход:5.1 /,,,,,,,,,,,,,,,,,
19d5bdb2d9c8,39f8837f6e4f,Краснодарский край,Краснодар,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Гитара Terris CAG280N,"Продам гитару  terris cag280n, абсолютно новая, еще в упаковке. Не использовалась. Стоимость 3000 руб.",3000.0,7,2017-03-25,Private,16e2814118fa085e109a0bc9dfaeb0935c7f814f923884e10299fdd3d676e9ac,2519.0,0.82668
51cac0c36e2e,2ba27f99daac,Ставропольский край,Невинномысск,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник норд,Холодильник норд 6 лет,7000.0,42,2017-03-23,Private,31e339c5085ba3763c56c15029e730badd881beac7ac8f6f5c27496de33938a5,1806.0,0.0
Максимальный объем поддерживаемой памяти 144 ГБ/,,,,,,,,,,,,,,,,,
2cf4cacad9ac,509f99946a9e,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Продам платье,"Продам шифоновое платье размер 44,недорого 500 рублей",500.0,5,2017-03-20,Private,22b1d41a856abbdf03768d53ebe2bbf2536a6ed6ea3c9cea3674fd9770d76b54,555.0,0.0
9d44c1951782,f9fca37c5216,Волгоградская область,Волгоград,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Продам металлическое ограждения с лоджий,"Продам металлическое ограждение с двух лоджий Волгогрд-Сити. Первое примерно 5 м длиной с боковиной 1 м. Второе в длину около 2 м с боковиной около 1м. Может быть использована в частном доме, на даче на лоджиях в довах. Цена договорная.",,33,2017-03-16,Company,a0a331e611ddc47503ac895e560b64d1fb5829a94c952f9fcd4a636f6326604c,1409.0,0.33779000000000003
Капюшон отстёгивающийся,на кнопках. Куртка на молнии. Длина рукава регулируется отворотом.Карманы застёгиваются.Капюшон застёгивается «липучкой»/,,,,,,,,,,,,,,,,
воздушные фильтры в комплекте./,,,,,,,,,,,,,,,,,
Обувь новая,"не б/у.\"",1299.0,20,2017-03-28,Company,83d10f791b63079c4a0714700dc96e13fe9db00f945bd4569ac0ef03fc35a1d8,49.0,0.0,,,,,,,,,
с/у раздельный,лоджия 5.5м2/,,,,,,,,,,,,,,,,
fc0505673155,6c2b8da3ba23,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Ботиночки Котофей р. 22,"Ботиночки котофей р.22 по стельке 14 см. На молнии. Очень удобные, красивый цвет, слегка с перламутром . Нижегородский район.",600.0,148,2017-03-20,Company,32d8150f5299631b982c99491954cb41dd71d8be7870992a98fe2c13c731f657,88.0,0.0
e83a8f2b8b45,7d78c168dc35,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,26,Резиновые сапожки,"Резиновые сапожки для мальчика UNICHEL, по стелька 17,5 см., в хорошем состоянии, носили один сезон. Есть войлочные носочки. Смотреть в Кузнечихе.",350.0,76,2017-03-19,Private,ce9e461147422312599f840dfec48aa533b50480f4c6819c66d778c39f8b9166,49.0,0.0
✔ Отправка в регионы почтой России или транспортной компанией. /,,,,,,,,,,,,,,,,,
992a881f19de,2acedfceee95,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,Продам ботиночки демисезонные,Продам ботиночки демисезонные в хорошем состоянии.,300.0,10,2017-03-23,Private,5c896a6259323a9906971647f29459dacd0a2098e5cf1605a4d2d467c95acf00,47.0,0.12459
