item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
6f9ef3b202c0,dc9c110f6195,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,iPhone,,,iPhone 5S,Продаю IPhone 5S 16 GB./,,,,,,,
Материал рамы	Сталь/,,,,,,,,,,,,,,,,,
f5339071145b,799eb8e94df6,Калининградская область,Балтийск,Бытовая электроника,Телефоны,iPhone,,,iPhone 4 16g,Продам два iPhone 4 в белом не хватает платы и батореи чёрный полностью рабочий оригинал продаю всё сразу зарядка оригинал и кабель звонить на этот номер только на конце 46 не большой торг,3000.0,208,2017-03-17,Company,a29be6dde8a787180e1b7bb093c482de0609b68eb5f838ebac5340b7b42775c5,2918.0,0.76786
8e43f70a5666,4f669ced3c24,Краснодарский край,Крымск,Для дома и дачи,Мебель и интерьер,Другое,,,Продам раскдадушки,2шт.Новые./,,,,,,,
529ccffecba2,acd803c1ecb9,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Продам платье,"Продам платье, состояние хорошее,одевались один раз,покупала за 2000",500.0,27,2017-03-27,Company,88ac640d5855d6977e9aab0382a0e2fe90fe874ed8c83ddba5668c18a1aa5aed,82.0,0.0
Балетки новые не носила,"примеряла только раза 3 продам за 400\"",,8,2017-03-18,Private,1b3cdd38da75f152df8defc8db974dcc58288186eb0caac0c21a040e7f03111e,2382.0,0.0,,,,,,,,,
d776b8497ced,b44360fa61a4,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Кетра кирпичный завод,"14,3 NF Крупноформатный керамический блок 51 цена 110 рублей с доставкой./",,,,,,,
Новые/,,,,,,,,,,,,,,,,,
936f523b3582,c6f22811f30e,Удмуртия,Ижевск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кровать 2-х спальная из икеи,Каркас кровати МАЛЬМ ИКЕА 180х200 см. Цвет коричневый. В отличном состоянии. Цена новой кровати 13000 рублей,7000.0,45,2017-03-28,Company,2740382e2ab2561747f85974ba773485bc6806c34dc86dfb69de724a77d586d1,1439.0,0.0
4 конфорки/,,,,,,,,,,,,,,,,,
Вес/,,,,,,,,,,,,,,,,,
Наши преимущества:/,,,,,,,,,,,,,,,,,
— память 4 Гб,слот для карты памяти/,,,,,,,,,,,,,,,,
d7b4d4c86984,299c3a9faa06,Белгородская область,Белгород,Бытовая электроника,Планшеты и электронные книги,Аксессуары,Зарядные устройства,,Power bank 10400mah,"Power bank,10400 mah./",,,,,,,
► приехав в магазин,купить товар на месте (предварительно уточняйте наличие товара)./,,,,,,,,,,,,,,,,
e36fe55a2da9,8e210446d598,Краснодарский край,Белореченск,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Продам Бак многофункциональный,150-200л./,,,,,,,
e8e849aaa530,a77861c7c5a8,Волгоградская область,Волгоград,Услуги,Предложение услуг,Ремонт и обслуживание техники,Мелкая бытовая техника,,Ремонт бытовой техники,"Ремонт водонагревателей, электроплит, систем электроподжига газовых плит, микроволновок, мультиварок",350.0,28,2017-03-24,Company,,,0.75
Наши контакты есть в Viber,WhatsApp,SMS./,,,,,,,,,,,,,,,
Состав:/,,,,,,,,,,,,,,,,,
- кирпич /,,,,,,,,,,,,,,,,,
