item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
e36c930ead15,ed4230760793,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Вечернии платья,"Вечернии платья,в отличном состоянии.Надевала один раз.Возможен торг.Район жби.Лучше звонить. Евгения.",500.0,67,2017-03-23,Private,5b9271d48589df536081cb2bf4f4c0b0376ebb5a83b37e524d1714fe77e9b7a5,399.0,0.0
d163f374c18f,12b4ef5fb561,Саратовская область,Саратов,Бытовая электроника,Аудио и видео,Наушники,,,Беспроводные наушники Beats Studio,"Новые, работают как через Bluetooth, так и через провод AUX./",,,,,,,
5р  Тарутинское сражение = 30р /,,,,,,,,,,,,,,,,,
50х100х6/,,,,,,,,,,,,,,,,,
d528806d29f4,07575b662019,Тульская область,Тула,Хобби и отдых,Книги и журналы,Учебная литература,,,Финансовое право,,130.0,53,2017-03-21,Private,a8c100f2c0bdfb05f1e5b9e98cdea5e6dff6fa0132ffe6346f31fbdf2ad623e6,2286.0,0.0
0c80fae0e00e,e81bf4ce75c8,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,42–44 (S),Свадебное платье,Мечта многих особ,5000.0,72,2017-03-17,Private,cee90b527b65cef23244349c5437631fb803eecc38ce09a895154581db0b2c6c,560.0,0.0
Точечных проекций:1/,,,,,,,,,,,,,,,,,
062d24b45ccb,a3bf468d7379,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,146-152 см (10-12 лет),Юбка,,200.0,22,2017-03-23,Private,78aa429b9dc548b3b4d11c488e067617a2384e5a1f17043a8a90be6e6f9160b1,81.0,0.0
- Тент обладает высокой водонепроницаемостью 3000 мм водяного столба;/,,,,,,,,,,,,,,,,,
Полная совместимость со стандартом DVB-S / DVB-S2/,,,,,,,,,,,,,,,,,
53b770239693,2903d14d0eeb,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Утепленный комбинезон Lindex,"Продам комбинезон в хорошем состоянии, на 62 см .Район Автовокзала.",400.0,31,2017-03-16,Private,491f59e933a314044cc905ff5a06078c59989b9dde08c63fb8c5e05ff4fdb6e1,84.0,0.0
Доставка в регионы осуществляется после предварительной 100% безналичной оплаты. Доставка до транспортной компании в г.Новосибирске - БЕСПЛАТНО./,,,,,,,,,,,,,,,,,
Размер в сложенном виде (Д*Ш*В) 114*89*155 см/,,,,,,,,,,,,,,,,,
91e14e2fab75,d9cc705afbba,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Кожаный плащ размер 46-48,"\"Кожаный плащ,размер на этикетке 48 (46-48 см) ,производство Турция,цвет темно коричневый, приобретался в \"\"Снежной королеве\"\" за 18000 р. Состояние отличное","одевался несколько раз.\"",3500.0,106,2017-03-15,Private,8075c5d9fdb0ae36043f5c3d18706b0fd469fb30b0a213a03a45ab3b7710e1be,508.0
515462d45fb5,79f924cd8458,Ярославская область,Ярославль,Транспорт,Автомобили,С пробегом,Москвич,408,"Москвич 408, 1967","Не гнилой, не битый, не крашеный ни разу, на отличном ходу. Торг",99000.0,33,2017-03-23,Private,36fae364a3286628f8578ef94f69c49ebc1ee4bd25a5affd0d9bac6711750f62,1108.0,0.0
Размер люльки (ШxД)/,,,,,,,,,,,,,,,,,
