item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Мобильный телефон Explay Power Bank отличается хорошей функциональностью,строгим дизайном и выносливостью – автономно он способен проработать до 13 часов в режиме разговора и до 630 часов в режиме ожидания,поэтому станет надежным помощником всем любителям общения. /,,,,,,,,,,,,,,,
"Упаковка: фирменная  коробка  BUONGIORNO.\"",2000.0,23,2017-03-22,Private,32420f4a0f71884a119d0b9394f83838b4923943d746c4c157e654ed4cfeba10,343.0,0.0,,,,,,,,,,
1601744b567e,f2486360dfe4,Саратовская область,Вольск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),2 платья,платья в отличном состоянии! рост 98 и 110,400.0,25,2017-03-25,Private,9d64706abf92c263090d0c306d2c12a7a1f32c4348471a89179f922eda06df65,82.0,0.0
• Соединитель ПТ (для сборки забора без сварных соединений) 60*40*1,5 мм. Сталь – 65 рублей/шт. Полимер – 80 рублей/шт./,,,,,,,,,,,,,,,,
2.  Отрицательно заряженные Ионы/,,,,,,,,,,,,,,,,,
006b22bd52d9,29284b258faa,Пермский край,Кунгур,Бытовая электроника,Аудио и видео,Микрофоны,,,Микрофон проводной,"Микрофон универсальный динамический для караоке, проводной, длина кабеля 2,5м.,звонить после 18.00 в раб.дни или в выходные",700.0,5,2017-03-26,Private,fbae20b63a980da2358f6dae54be00f875e2be4a5146cf4c7559cbd56784e584,3062.0,0.0
Мы всегда рады проконсультировать Вас по всем интересующим вопросам. Звоните!/,,,,,,,,,,,,,,,,,
e0868feddbbf,d13429f33d2e,Краснодарский край,Армавир,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Туфли,"Туфли. Продаю , т.к. не подошли по размеру",4000.0,10,2017-03-19,Private,dca301b18600aff46674f02ef5ca1fb5731f30531e41d6c154f9f4c10fc15853,435.0,0.14983
Покрышка:  26X2.125/,,,,,,,,,,,,,,,,,
o	Антипробуксовочная система (ASR)/,,,,,,,,,,,,,,,,,
1091e7e9c39f,bd0ac1d5ecaf,Краснодарский край,Краснодар,Транспорт,Автомобили,С пробегом,Mercedes-Benz,CLK-класс,"Mercedes-Benz CLK-класс, 2004","Продаю отличное авто. Или меняю на зем. участок, либо дачу в Севастополе, или комнату, с моей доплатой в 150 000 руб.",600000.0,21,2017-03-15,Private,923968fc5dc458879c775514d08ce2485ef36eee68e619d1478f9904f30600dc,1118.0,0.0
Срок службы: 50 000 часов /,,,,,,,,,,,,,,,,,
Ответ. Стоимость написана в объявлении. Цены на память я не помню. /,,,,,,,,,,,,,,,,,
— Учитывая высокую стадию готовности дома,крайне удачное его расположение и ооочень демократичную цену,наше предложение по истине является Весенним подарком. Тем не менее,с активным и серьезно настроенным покупателем мы готовы обсудить разумный дисконт./,,,,,,,,,,,,,,
c4821543a47d,a887a58edf05,Красноярский край,Канск,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Центрифуга,В хорошем рабочем состоянии. Самовывоз м/р-н Солнечный,1000.0,17,2017-03-22,Private,4b936910ae45565e8d655699a42de486e6f2298c58e635c8326f49321c3898e4,1984.0,0.18777
Суммарная мощность      20 Вт/,,,,,,,,,,,,,,,,,
7924a704f1d9,fa065d30fcb3,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье шифоновое,"Платье шифоновое на кулиске с завышенной талией, подкладка из хлопка, производство Турция, размер 44-46",3500.0,323,2017-03-25,Company,b86fc19f5e635bb196decab9d9b6ddcbdda0171e49a0654b08b0331005edeb40,82.0,0.0
Дополнительная информация Автоподатчик на 35 листов/,,,,,,,,,,,,,,,,,
2 /,,,,,,,,,,,,,,,,,
DOS/,,,,,,,,,,,,,,,,,
При звонке в агентство,пожалуйста,сообщите номер лота–04281-0т/,,,,,,,,,,,,,,,
система равномерного распределения микроволн,подсветка камеры,блокировка от детей/,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"Звоните!!!\"",,189,2017-03-16,Company,e79357083f10564c4ff2b9a1cc90ddcb2d1d191165ac0af1edd22cc66d989ee1,1308.0,0.0,,,,,,,,,,
13.Мишель Уиллингем.Графиня по воле случая.-2шт/,,,,,,,,,,,,,,,,,
d61aae04e236,6243ec4b0d73,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Костюм Олдос,"Зимний костюм. Меховая подстежка съемная. Воротник -трикотажная резинка. Опушка на капюшоне снимается. Лямки на комбинезоне - широкая резинка, регулируются по длине. Капюшон утягивается, в меру глубокий. Костюм оч теплый, удобный и легко стирается. Б/у 1 сезон",1500.0,31,2017-03-16,Private,fabf0637ac5fd76bc2b9cde1f3a185f40c34eb222d4e175e4f9982234d2f2625,104.0,0.0
Экстерьер:/,,,,,,,,,,,,,,,,,
fda6cd60f34f,86e17941cddc,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,26,Эластичные облегающие джинсы Cheap Monday,"джинсы Cheap Monday размер наверное 26 или 27 вот подобные на asos , цвет такой же",600.0,16,2017-03-15,Private,60a9f8133d73549e27ab3f288d01e5f2782bee185371bdca42683a37dd0e8ebd,658.0,0.0
