item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
9c1ab2260ef0,3b6573868d6e,Омская область,Омск,Для дома и дачи,Бытовая техника,Для дома,Утюги,,Утюг дорожный,"Продаю утюг дорожный. Ручка  складывается. Советский, но новый.",200.0,101,2017-03-27,Private,985467d8ebfcefaf0c10c5368ac9b83bcadd247e5e728aa9f04e0047f8118a96,1956.0,0.0
c7224e3593e5,2ba6ade4fcfa,Краснодарский край,Краснодар,Для дома и дачи,Ремонт и строительство,Двери,,,Отдам беспл. два полотна(90 см),"Отдам бесплатно два полотна 200х90 см., б/у, без замков. Самовывоз.",0.0,28,2017-03-27,Company,d07552faf47365f215ca9d5151c2dc3769d70cded0efb54021476a41993201f8,1373.0,0.86521
8a6bd8f0c21f,ea5163ade3f8,Новосибирская область,Черепаново,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 20 м² на участке 6 сот.,Деревянный дом одна комната + кухня. Газовое отопление. Колодец . Ухоженный огород.,800000.0,2,2017-03-21,Private,75695ed219266e81b8aaa14141b3e0baa5a2064f70c2fc6ac253c9e0e3fb0f19,1320.0,0.02805
Высота 2,20. Длина 2.90. Ширина 30 см./,,,,,,,,,,,,,,,,
Поддержка карт памяти SD/,,,,,,,,,,,,,,,,,
ab6764a372c8,d734ef62eb89,Татарстан,Казань,Транспорт,Автомобили,С пробегом,Ford,Focus,"Ford Focus, 2008","Автомобиль в хорошем техническом состоянии, есть все для комфортной езды,летняя резина на родных литых дисках  R- 16, один сезон, автозапуск, камера заднего вида, торг минимальный.Собственник. Все вопросы по телефону",340000.0,43,2017-03-17,Private,2ef77fcddd49048f4db4748a5aa996ec3a7bb9125bfddf4039e6290fce958cf9,1141.0,0.0
Очень высокая производительность благодаря мощному процессору в сочетании с быстрой видеокартой!/,,,,,,,,,,,,,,,,,
Б. Партнерство в сексе и любви/,,,,,,,,,,,,,,,,,
Ипотека и мат.кап.,подходит./,,,,,,,,,,,,,,,,
- Болгарка/,,,,,,,,,,,,,,,,,
Датчики: освещённости,движения,микрогироскоп/,,,,,,,,,,,,,,,
23b86144e66e,80d27fed0751,Краснодарский край,Мысхако,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Электрическая плита Флама,"С новостройки, не использовалась. Размер 50х50. Самовывоз.",6500.0,7,2017-03-22,Private,ea0b93583fc05ac885d0363d26491d5fe3b79920a378202ff1ede2e05d6340c8,1783.0,0.0
"- ТАК ЖЕ КУПИМ ВАШЕ ЦЕННОЕ ИМУЩЕСТВО -\"",2490.0,54261,2017-03-22,Shop,aa628a4e1ee03f95d9bfc63446267a863d84562e8a419aad75ec61452fdafd7a,1231.0,0.0,,,,,,,,,,
"Продается по причине покупки авто другого класса. ПЕРЕКУПАМ НЕ ЗВОНИТЬ !\"",135000.0,39,2017-03-21,Private,f3fa43d4a34d1f71b2922e746991f2f001cd4459d505bbe4d24c7fd764ade490,2088.0,0.0,,,,,,,,,,
88be020b0a7e,88a67eb49743,Саратовская область,Вольск,Хобби и отдых,Коллекционирование,Монеты,,,Монета времён Николая II,Продам монету времён Николая второго. Состояние монеты вы можете лицезреть на фотографиях макросъёмки. /,,,,,,,
9024682cafbb,fc9a38b79414,Оренбургская область,Оренбург,Хобби и отдых,Спорт и отдых,Ролики и скейтбординг,,,Ролики,Женские ролики,500.0,21,2017-03-21,Private,c17622bc0d1873005dbaaeb9a03c480dca41e5e4dc319e2582cdcab30f30ffc8,2658.0,0.0
