item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
c37f7f03ea80,2c51027a3751,Новосибирская область,Новосибирск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф для одежды и стеллаж,Шкаф гардероб размер 80*40*183 см. и стеллаж 40 см,4000.0,16,2017-03-22,Company,ee652a67d02850258efc7bc55b12c3c52e84e44c47252f5565488a4d73ea3530,1484.0,0.07401
656f2102088d,3c56eb0a1842,Ханты-Мансийский АО,Нижневартовск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Зиппи Тутис,"Продаётся коляска Зиппи Тутис! Люлька + прогулочный блок,без автолюльки. В хорошем состоянии. В комплекте люлька,прогулочный блок,сумка,маскитнач сетка.",7000.0,13,2017-03-25,Private,5e3fd53f74ad523b01db949537aa8e09c086e16dbe2dc33a6a548f1042413f62,1002.0,0.80323
8d1647c0d213,037c417582ca,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Игрушки,,,Электромобиль,"Машинка со светом и звуком, управлять можно как с педали и кнопок ( передний и задний ход), так и с помощью родительского пульта , горят фары, включается музыка на руле . Заряжается от сети. Только что поменяли аккумулятор. Продаем из-за нехватки места((( ЖК Зенит. Не звонить, писать через авито, напишу как связаться со мной.",5000.0,45,2017-03-18,Private,ea9fb6fb4e3b4e4409430c798cdbf080b56eed552b7e698a6b1ba1326b28d0fb,891.0,0.0
Шприц колбасный - предназначен для формовки колбасных изделий после подготовки сырья на блокорезке,волчке-мясорубке,перемешивания на фаршемешалке или предварительной подготовке на куттере с последующей термообработкой в термокамере. /,,,,,,,,,,,,,,,
53ab822e5160,d1054401b88f,Башкортостан,Уфа,Хобби и отдых,Книги и журналы,Книги,,,Налоговый кодекс,,50.0,67,2017-03-20,Private,ab0cc1e05ee0a21cc1fb37b8f8c85934394bdd7909ae7135bc148a4f8bd46ca4,1050.0,0.0
369b82557291,6512f5312a3c,Удмуртия,Можга,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Ветровка,Продам ветровку в хор.состоянии.,600.0,65,2017-03-25,Private,c92c807f1dc4e311d098ca1912ccfdacff76892e4a05b62ff44b574bd2cbe101,96.0,0.0
e230cb16ec64,e1fe6949127f,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Флисовая толстовка на год-полтора,Толстовочка в идеальном состоянии.,300.0,116,2017-03-20,Private,8ea32ec06501e991070305d32719aaec56ea569d32d0680f65437f44fd3223b9,107.0,0.0
ec663791b9b9,6dfe478ad8b8,Ростовская область,Аксай,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,44–46 (M),Рубашка женская,Рубашка в отличном состоянии/,,,,,,,
* Многоступенчатая и надежная регулировка угла подножки; Чехол для ножек/,,,,,,,,,,,,,,,,,
На всю мебель год гарантия./,,,,,,,,,,,,,,,,,
Материал сумки: Полиэстер 600 D./,,,,,,,,,,,,,,,,,
Прикубанский,"Центральный и Карасунский р-ны.\"",250.0,5,2017-03-23,Private,fcd11c9f20e874e4ee2d0b45fa45f0ac8b5064551b3888cd7a0b073feee96bbe,2426.0,0.0,,,,,,,,,
7a2b31a24bc2,5f921f0daf03,Ярославская область,Ярославль,Транспорт,Автомобили,С пробегом,Mitsubishi,Lancer,"Mitsubishi Lancer, 2012","Продам любимую лошадку в связи с покупкой нового авто. Один владелец . Сборка японская. Комплектация хорошая с подогревом сидений. Приобретен автомобиль 12.2012 в салоне ( модельный ряд 2012 ). ПТС-оригинал,2 ключа. Пробег реальный. Любые проверки за ваш счёт. Расход топлива по трассе 6,1-6,5 ; по городу 8-8,3. Ухожена, все расходники поменяны, салон чистый, не прокуренный. По двигателю и коробке нариканий нет. Масло от замены до замены. Всё работает отлично. 2 комплекта колёс : зима + лето на литых дисках. Вложений никаких не требует. Не перекуп. Красивый номер отдам в подарок.",550000.0,2,2017-03-15,Private,6663e598945e78112d13e7c4bb909fb96054d3eb4a909fa6f417b25f7a7a6395,1106.0,0.22442
"Цвет: Дуб венге\"",8450.0,243,2017-03-17,Company,d8bd59bf6daa318b20cee30c39b32aa0f6a9108d1df20b2a63b73e835021de3b,1536.0,0.17558,,,,,,,,,,
"ДЕФЕКТ: НЕ ВКЛЮЧАЕТСЯ\"",2500.0,30,2017-03-19,Company,37086499aad9c911ae6ded4a94b9d23acac480f11199b37b994f9dcc99a6145f,2942.0,0.14458,,,,,,,,,,
Тип экрана Цветной/,,,,,,,,,,,,,,,,,
c0ff5ca9fada,9107d1a8db2a,Омская область,Омск,Личные вещи,Красота и здоровье,Косметика,,,Тушь для ресниц L'Oreal Volume Millions Lashes,"Объёмная тушь черного цвета с изогнутой щёточкой, которая прекрасно подкручивает ресницы.",500.0,7,2017-03-19,Private,8dda089806e13e62c724a68ef74b22aa0bc4a0d04f6fa4b3fb999ff758dba48e,779.0,0.0
3ecebf2ec68c,1b54870fa86d,Тульская область,Щекино,Для дома и дачи,Мебель и интерьер,Освещение,,,Торшер бесплатно,Отдам даром торшер в рабочем состоянии,0.0,100,2017-03-26,Company,dd62d8ee84b6400c9dcc755a95aa10ac858f41ceb283e1702661bd94135cce69,1463.0,0.86521
