item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
07337f27c22b,48ed770b0a79,Владимирская область,Владимир,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Продам хрусталь,"Фужеры 8шт, 5шт,4шт(четверки две). Минифужерчики(рюмочки на ножке) 6шт. Стопочки 12 шт, 11шт, 2шт(бочонки высокие). 2 чашечки. 2 стакана. 400,300 и 200р/",,,,,,,
87a1ade78d12,74b7eee42f54,Свердловская область,Екатеринбург,Хобби и отдых,Коллекционирование,Монеты,,,Монеты,Продам монеты./,,,,,,,
5997b21bf9f9,897a40a51a96,Краснодарский край,Кропоткин,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Jack-pol 2в1 зима-лето,"Коляска б/у.В нормальном состоянии.Без пятен.С рождения 0+3.В комплекте переноска.Цвет подходит как мальчику,так и девочке.Торг.",4000.0,55,2017-03-28,Company,b6368daab0501e0a30ffba04f1f967b17b41dfa2efd5c680dfab8c5789eb78bd,1002.0,0.0
"Цвет:синий. Размер 60\"",500.0,25,2017-03-15,Private,f669c6125f7e83e69566f356e17fb2312e49e08f2ba862e2ce9b9920243bd7fa,567.0,0.0,,,,,,,,,,
4bc531102ca8,356ab3d9b3ef,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Красивые платья,Продам платья в идеальном состоянии:/,,,,,,,
6a4f83d1a138,d04fef76af45,Волгоградская область,Волгоград,Хобби и отдых,Коллекционирование,Монеты,,,Про даю монету 15 коп 1931 г,,5000.0,3,2017-03-22,Private,3fba7901639bd11ff0de7a60d5408598cdeed6c508ccda03938e09f7ed10b18d,2419.0,0.0
ca4d5b846422,0d7c5a928d93,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Ветровка,"Ветровка, подклад, интересный воротник, разме 46-48",500.0,117,2017-03-22,Private,fdf1b2ac3b583107016131114e331dc1a036492137121af5aab8c4c53274d876,528.0,0.0
Дом находится в центре города,рядом с стадионом «ЭНЕРГОМАШ»  Благодаря удобной транспортной развязке,до любой части города можно доехать за несколько минут. /,,,,,,,,,,,,,,,
Кампсис оранжевый,"3 года. 50 р\"",,84,2017-03-19,Private,8c50c0d1eb0fa0cea958b3290db33b51d1b2ef400eee6eb9841028f1a6dfde8d,1728.0,0.0,,,,,,,,,
"Строительство с соблюдением норм СНИП.\"",6500.0,4,2017-03-19,Company,3ef54c1ef20a7c063d9f495cf35188cb14c7df106ad8dcabc7503375f7ac2c19,1296.0,0.0,,,,,,,,,,
ad2d740949bb,b85851c207e5,Краснодарский край,Геленджик,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,21,Детская обувь,"Туфельки кожаные,в хорошем состояние!покупали за 2500,и кеды для малышки новые за 200р отдам.",700.0,16,2017-03-18,Private,73ae3748db6c7d960bd3e560873a69a57f44f3d4e2e75231ecb5e4d3cb4353c7,44.0,0.0
"Максимальная нагрузка: 40 кг.\"",760.0,1780,2017-03-26,Company,c870c7859d579a69eed2cdbe3a39b02653a45cf241e8edc562dabf004cc0e048,830.0,0.09762,,,,,,,,,,
Режим полета:есть/,,,,,,,,,,,,,,,,,
Комплектация: Нет/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
решебники 6,7,8 класс от 100 руб /,,,,,,,,,,,,,,,
30234b0ecaed,a62cc7e6cd1b,Иркутская область,Иркутск,Услуги,Предложение услуг,"Обучение, курсы",,,Репетитор английского языка,"Профессиональный преподаватель и переводчик с опытом, любой уровень подготовки.",700.0,56,2017-03-23,Company,fc6357871c38f15307c034cf42c3900002d03c63ac6021a59da129d2c7bf77be,2262.0,0.5
f79df6d23c31,514c40b848e7,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Продам,"Продам новые босоножки, черные, размер 36, удобные, на платформе.",1000.0,26,2017-03-27,Private,137a2d949d60ba39ad765e8540dcdebd975d30424e2354976429322fafbc7ac8,505.0,0.0
В подарок отдам весенний/осенний комбинезон,тапочки для дома и памперсы 1 (6 шт)./,,,,,,,,,,,,,,,,
Опции точки доступа/моста/,,,,,,,,,,,,,,,,,
В зависимости от целей использования предлагаем следующий ассортимент: нс-8,9,20,21,35. /,,,,,,,,,,,,,
Быстрая беспроводная зарядка/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
