item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Кассета/,,,,,,,,,,,,,,,,,
Кассета SHIMANO Tourney,MF-TZ20/,,,,,,,,,,,,,,,,
42a94e2469bb,636dd9f51396,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Жилетка из песца,Новая! Не подошёл размер,15000.0,4,2017-03-25,Private,e8c2ac50fd7805d97141a7079cb3bf22372903d2fad4078ed898d881118a2b76,161.0,0.0
—  Защита объектива сапфировым стеклом /,,,,,,,,,,,,,,,,,
269e76579799,5579cb8137bd,Краснодарский край,Новороссийск,Транспорт,Автомобили,С пробегом,Volkswagen,Sharan,"Volkswagen Sharan, 1997",не на ходу,150000.0,1,2017-03-16,Private,,,0.0
33671069c24f,5534376f6c25,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Летний комплект для мальчика на выписку,Летний комплект на выписку для мальчика .    Одет один раз.  Состояние нового,1000.0,4,2017-03-16,Private,0b2e9cb0cfba42272f3794934dd4a59b82ee4425e650b5ad555093ee9b9bc951,121.0,0.0
Внутренний фильтр SEA STAR HX1580F2 прекрасно выполняет все вышеперечисленные действия и является полностью погружным. Крепится присосками к внутреннему стеклу аквариума. Фильтрующая губка,расположенная в торцевой крышке фильтра,легко очищается под сильной струёй воды./,,,,,,,,,,,,,,,
fed9db97020b,3c0245ac0407,Самарская область,Сызрань,Для дома и дачи,Растения,,,,Алоэ,Продам очень большое алоэ на лекарства.Цена договорная.,,22,2017-03-21,Private,,,0.21141
Viking/,,,,,,,,,,,,,,,,,
Компания BVV-Mebel предоставляет широкий ассортимент корпусной мебели по самым демократичным ценам! /,,,,,,,,,,,,,,,,,
cabdc3f51bb5,99013f64eed0,Ростовская область,Батайск,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,62-68 см (2-6 мес),Комбинезон мягкий на теплую весну,"В хорошем состоянии. Носили апрель, май в 4 месяца. Верх приятный бархатистый, подкладка тоненький синтепон, внутри хб. Батайск, ВЖМ",500.0,61,2017-03-18,Private,f6b6dc542762947335f463680f008dca8d4ee4089b4c5e7fcf4a1b0d6396dcb8,84.0,0.0
Подушки безопасности боковые/,,,,,,,,,,,,,,,,,
Приглашаем к сотрудничеству!/,,,,,,,,,,,,,,,,,
