item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
ec2c32eeb519,4785744b6122,Краснодарский край,Новороссийск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Виброплита WP-2050A,"Производство Тайланд.Вес 100 кг.Двигатель Хонда.В отличном состоянии,работала мало.",45000.0,14,2017-03-26,Company,19ccf9d2fffe4caf37ea500b5fe1d222b0d258234f657616c05ee64355ebfa65,1348.0,0.86521
6364a52da44c,e6d2af312a8a,Волгоградская область,Камышин,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,62-68 см (2-6 мес),Комбинезон,Тёплый весенний/ осенний комбинезон,450.0,26,2017-03-26,Private,748042f569ac8c399df62733e6c3f2cd9a6562eca629d1f519c5306c8b5937df,94.0,0.0
2. Stels Navigator 335 (мужской,синий)./,,,,,,,,,,,,,,,,
13f2cc94b874,296166d73de3,Кемеровская область,Осинники,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 50 сот. (ИЖС),"\"Участок в центре города 0,5 га., граничет с участком магазина \"\"магнит\"\"",удобная развязка! Под строительства ТЦ,магазина,"торговых площадей!!\"",5000000.0,81,2017-03-18,Company
— Гарантия качества - от 12 месяцев./,,,,,,,,,,,,,,,,,
"**У нас Вы сможете разгрузить и свой гардероб!\"",899.0,70,2017-03-16,Private,4b44787200f515346101a7880a9c6bb587eed29885091566c95bfbc0462656c0,215.0,0.0,,,,,,,,,,
2656d810a875,379e0f4557b5,Красноярский край,Красноярск,Личные вещи,Часы и украшения,Часы,,,"Часы спортивные с секундомером, оч удобные","Давно искал часы с интуитивно понятным управлением, с которыми можно разобраться без инструкции. Секундомер запускается очень просто, есть пауза, после нее можно продолжить отсчет или сбросить показания. Используется батарейка тип 2032.",300.0,1509,2017-03-17,Company,828d52dba5710cca6c11e3bf0f1747394bca8f943621ded31b968aa9c8fb1b49,30.0,0.18269
Цифровое изменение тональности музыки/,,,,,,,,,,,,,,,,,
Счетчики воды и двух тарифные счетчики электроэнергии./,,,,,,,,,,,,,,,,,
На всю мебель год гарантия./,,,,,,,,,,,,,,,,,
Носить можно с отстегнутым утеплителем - отличная ветро-влагостойкость/,,,,,,,,,,,,,,,,,
807a16cb17a1,500632bf762a,Ярославская область,Ярославль,Транспорт,Автомобили,С пробегом,Chevrolet,Blazer,"Chevrolet Blazer, 1997",Авто для своих лет в хорошем состоянии.Рама не ржавая.Есть сколы краска родная.Стоит магнитола усилитель.,130000.0,1,2017-03-26,Private,8cd5e639d41341a067bd113edc52def7173b4a0a242d38637fce9404a04c16ca,1107.0,0.0
"Носила всего 1 сезон\"",5000.0,38,2017-03-20,Private,cffa863d38e86d1ae78bb93a8e9d5bd246096dd5b991d12e6e8dd3ee852f6dfa,2122.0,0.0,,,,,,,,,,
93f2ade5733b,107c642e8266,Краснодарский край,Выселки,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Самодельный минитрактор,минитрактор,30000.0,1,2017-03-19,Private,6843b2247c923073a9e879edfda54f6edd370aa1f1a1611250f59980524b856c,1060.0,0.7164699999999999
— Вес: 0.8 кг; /,,,,,,,,,,,,,,,,,
2d90bf4bb8ca,cbc8bc979fd1,Пермский край,Лысьва,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Рубашка,,500.0,6,2017-03-17,Private,3a5ad302a0d07bb372d694367b5bb132282691cbf92ad8c0a8f73fecaa4e627d,413.0,0.0
Процессор Core i5-2410QM/,,,,,,,,,,,,,,,,,
Стены:  керамзитобетон+ утеплитель+сайдинг. /,,,,,,,,,,,,,,,,,
bf89f42411ba,561f4d079a59,Свердловская область,Екатеринбург,Хобби и отдых,Книги и журналы,Книги,,,Книги о похудении Дюкан,"Четыре разные книги, 1 шт по 250 руб",250.0,36,2017-03-17,Private,245ae2c189d8adcff27b9fd81ca9ecf95a9001391e80c4b4817e32e4145704be,2285.0,0.0
Цена снижена,так как не работает камера,есть небольшие потёртости на задней крышке,полный комплект,"коробка.\"",3500.0,5,2017-03-17,Private,d593f9d1c7aa28ed751569d8cf35cfd099511aa7660b8cfc99b1d4845a244fd9,2911.0,0.0,,,,,,
c8138b9ad62c,db88cab086be,Воронежская область,Воронеж,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Продаются металлические шкафы,"Продаются металлические шкафы (для бытовки, раздевалки) размер 1000х500х1800 (двустворчатые). Звонки и осмотр с 09:00 до 18:00 район гормолзавода",2000.0,15,2017-03-23,Private,cb01970b4184faadb3bfdde8e154874124b3b3f93dadea79e59b363fb084a3ef,1359.0,0.0
Наш магазин находятся по адресу: /,,,,,,,,,,,,,,,,,
Работаем для Вас ежедневно с 9.00 до 20.00 по адресу: /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
47701b713895,0ece6b4d9336,Краснодарский край,Краснодар,Услуги,Предложение услуг,Фото- и видеосъёмка,,,Распечатка фотографий,"Распечатка фото 10*15- по 10 рублей штука, 20*30-(А3) по 60 рублей штука, 30*40-(А4) по 120 руб штука. Скидка при большом количестве фотографий!!!",10.0,5,2017-03-19,Private,,,0.16667
eb12a52f6711,22f6a42d51a5,Нижегородская область,Кстово,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),"Жилетка, толстовка, штанишки","Вещички на прохладную погоду. В хорошем состоянии. Жилетка 300р., утеплённые штанишки 200 р., толстовка 200 р.",700.0,66,2017-03-20,Private,33e86cda1c6d7d11fd3a1eab9c716fd2d978a902f108cebf54cd46da82f1366b,120.0,0.0
