item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
"Самовынос и самовывоз.\"",1500.0,21,2017-03-17,Private,35d453adfd4889bfb3df59d5e15d200735af7a2c47999961e648ebba9adb4581,1377.0,0.86521,,,,,,,,,,
- ПЕРЕЛЕТ О ОБЕ СТОРОНЫ✈ /,,,,,,,,,,,,,,,,,
Доставка решаема./,,,,,,,,,,,,,,,,,
Отличный  совместный  с\узел,кафель,новая  коммуникация,раздельные  комнаты.  огромная  лоджия/,,,,,,,,,,,,,,
Фронтальная камера-5 МП,f/2.0/,,,,,,,,,,,,,,,,
"Бу.\"",400.0,34,2017-03-20,Private,b472690d487a01dcb38bf97d8c44ab827d70ff1c340184ad75d4c561f220191a,2649.0,0.0,,,,,,,,,,
Печатающая головка засохла,чернил нет. Сканер работает./,,,,,,,,,,,,,,,,
Днище,пороги целые - без дыр./,,,,,,,,,,,,,,,,
"11. Чехол для ножек\"",7900.0,28,2017-03-21,Private,964fee203433f3695fca7102e67133fac95371265e9faba7324ec907a7c319a8,1002.0,0.80323,,,,,,,,,,
Одета раз ) цвет черный /,,,,,,,,,,,,,,,,,
Другие функции/,,,,,,,,,,,,,,,,,
Название:IFLIGHT iX5/,,,,,,,,,,,,,,,,,
f48b9ac648f5,831b06cb10cc,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Комбинезон hm,В очень хорошем состоянии.  Без потертостей. Размер указан 98. Мы носили до 104,2200.0,14,2017-03-27,Private,335ee038f40d8afcd7605fb0607e01820ccb490d21de4f5ea679e59376dd38fb,42.0,0.20349
- время перезарядки: 3 ч в режиме работы/,,,,,,,,,,,,,,,,,
7db71008c8a3,4bbe08ef4503,Ханты-Мансийский АО,Мегион,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Аэрогриль,Подарили аэрогриль. Использовали всего пару раз.,1500.0,12,2017-03-27,Private,835164b532f392bacde57fc387079c29d597c3361b37726a6335460facc313ae,1826.0,0.0
7. База отдыха «Коронелли»( недалеко от г. Феодосия в посёлке Береговое) от 600р/сутки /,,,,,,,,,,,,,,,,,
6994d6af1afa,7d3a081de25b,Тюменская область,Тюмень,Животные,Собаки,Йоркширский терьер,,,Плюшевые щенки,Милые щенки два месяца мама Йорк папа шпиц . Девочкам два месяца игривые и мечтают о семье,2500.0,190,2017-03-21,Company,78cb09adb588d14658600731febc88de90fd5368bbd935738b8fe3bb4c4f0ced,2083.0,0.78503
— дополнительный аккумулятор в комплекте/,,,,,,,,,,,,,,,,,
Западный,Каширская/Магнитогорская или передам в центр./,,,,,,,,,,,,,,,,
6bccfc0bd675,2d90cff01222,Татарстан,Казань,Личные вещи,Часы и украшения,Часы,,,Часы skagen 816xsdxc1 women'S ceramic новые,Подробные характеристики/,,,,,,,
"Идеальны для пляжа или бассейна.\"",800.0,24,2017-03-26,Private,32afbd5d78e04a5f60acd5a9e7e0d44dd0f575d172186aa44d3ed7512d228e7b,44.0,0.0,,,,,,,,,,
—  От производителя /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Оплата за товар по факту получения. /,,,,,,,,,,,,,,,,,
В продаже имеется Ремкомплект на Актуатор сцепления - 2,000р.: /,,,,,,,,,,,,,,,,
Зажим выполнен из серебра 925 пробы с полновесной вставкой из золота. Средний вес - 12,13 г. Вес золота - 0,15 г. Высота - 7мм. Ширина - 65 мм./,,,,,,,,,,,,,,,
*Капюшон с утеплителем,опушка искусственный мех /,,,,,,,,,,,,,,,,
b66605b8a14f,4dd20a8a9e1e,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,20,Обувь на лето 20 размер,1.кеды H@M 300/,,,,,,,
Объем оперативной памяти/,,,,,,,,,,,,,,,,,
Позвоните в любое время и запишитесь на просмотр этого замечательного объекта недвижимости,это бесплатно!/,,,,,,,,,,,,,,,,
100 г/,,,,,,,,,,,,,,,,,
Ручная фокусировка - есть/,,,,,,,,,,,,,,,,,
1317a39a8ad7,cfed4c8d9c74,Новосибирская область,Новосибирск,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Весы для продуктов цептор,,800.0,20,2017-03-19,Private,d13061d0d63fa9c92d62bfb5e2fdd578f9daa93cc883ed56c97d9cd788af2590,1911.0,0.0
b7da420d0a67,60a17bc9d03a,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Олимпийка,,350.0,338,2017-03-18,Private,81ba45f35ddf925c7ee4ad681df8374a5edcc915f0e9af2e2928db6d9c0c608a,566.0,0.0
d99c123492d6,44e405405859,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Сапоги резиновые на 27-28 размер,"Как раз на нынешнюю погодку)Хорошо для сада,прогулок...в хорошем состоянии )Размер 28,но и на 27 пойдет.И мальчику и девочке)",300.0,112,2017-03-25,Company,451f343ef6255406c7f349d2d4fb599641979264053f8e7c5e33b2451d6dc899,49.0,0.0
Вес,кг	3,3/,,,,,,,,,,,,,,,
fcd72577af8a,74f2a8c4c4e0,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,Lenovo,,,Lenovo Vibe x2,"Телефону 1.5 года. В использовании год, сброшен до заводских настроек. Есть чек, в подарок 3 чехла. Использовался аккуратно девушкой, есть один косяк на корпусе (см.фото)./",,,,,,,
- Инструкция./,,,,,,,,,,,,,,,,,
гидравлические дисковые тормоза /,,,,,,,,,,,,,,,,,
14c606b4c2fb,226fb1fc54bc,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Чёрное платье,"Красивое чёрное гепюровое платье. Хорошо сидит по фигуре, не смотрится мрачно, подойдёт и для учебных или рабочих будней и для праздника. Самая нужная вещь в гардеробе. Забирать в березовом",200.0,109,2017-03-28,Company,ddf838c5df7482f924d5cc72356664b35b8c22da7aa419bc82c1a1fe54b2c40b,410.0,0.20999
546f77145ac8,7452206bd34c,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,74-80 см (7-12 мес),Утепленные брючки,В хорошем состоянии. Весна-осень. Подойдут до роста 86 см. Забирать в районе Мега-Гринна.,400.0,180,2017-03-27,Company,001b69c3dacd61e93d5ff30d52920ae7a52ff8a35de309dcc333c00dbdd3e24e,69.0,0.0
Рюкзак-кенгуру предназначен для переноски малышей от 3,5 до 9кг. Имеет анатомически-правильную конструкцию. /,,,,,,,,,,,,,,,,
2a9a63ed149f,d1c37cdb4d1b,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,34,Кросс NB,"Продам кроссы на мальчика NB размер 34 по стельке 21,5 см.",600.0,41,2017-03-25,Private,d5d314fa79b25f255a4e5aa5255bbb066541687b3a62647e6fe8e856f9261cfa,45.0,0.17522
37606fb770d3,10b8c7a23d07,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,28,Капика новые,Новые сапоги р.28,1600.0,5,2017-03-15,Private,9d4082d79052652b8bd0f060c3e0e8abc936dacc7238e71c474bfca03fde3c8a,49.0,0.0
25cb9609601b,bb2f775a6aab,Саратовская область,Калининск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2114 Samara,"ВАЗ 2114 Samara, 2003","Машина на ходу, состояние хорошее для своих лет, сел и поехал. Само собой есть недочёты по кузову. Все вопросы по телефону",60000.0,16,2017-03-26,Private,8cebe7a443407f6e9da20846e23474bbdabdb05f355eb7bfc4918f8768e9fdf4,1118.0,0.7376
Габариты:/,,,,,,,,,,,,,,,,,
2 копейки 1986 1шт. /,,,,,,,,,,,,,,,,,
Стандартное прицепное устройство - TBH180 bu /230 bu /260 bu Carts/,,,,,,,,,,,,,,,,,
"С переоформлением\"",1600.0,45,2017-03-27,Company,,,0.19369,,,,,,,,,,
Цена за обе гантели/,,,,,,,,,,,,,,,,,
Более мощная линейная светодиодная матрица,по сравнению с обычными,с улучшенным световым потоком./,,,,,,,,,,,,,,,
Тип памяти	DDR3/,,,,,,,,,,,,,,,,,
Подробности по телефону (Viber,"Whats App).\"",890.0,1007,2017-03-16,Company,96f5c145db833dfdb8e36804933c0a72e0aacb9e1fef2927b91a31b21e5ff363,109.0,0.0,,,,,,,,,
Обмен на Юбилейные монеты СССР,10р биметал (города,/,,,,,,,,,,,,,,,
cb25fcf4afe3,bf0a21d7168b,Тульская область,Тула,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Установка увнд-80-005,,200000.0,4,2017-03-15,Private,c7d5c6a16e172d9cf58b8dc28f2b967407a0fba5d409a31275304d1b7dd774f4,2038.0,0.0
