item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
• Прогулочный блок установлен по ходу движения,то есть лицом от мамы. /,,,,,,,,,,,,,,,,
87550722ee59,c102f26b611c,Тульская область,Тула,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,"Плита газовая 2-х конфорная, б/у","Плита в очень хорошем состоянии (не загрязнена, эмаль без царапин), все работает. Габаритные размеры: 49 см (ширина), 45 см (глубина), 84 см (высота). Торг.",1200.0,131,2017-03-18,Company,a347304dd189dfcde6224dd2e5caaced9b2a4d82b5bd79b1f9d591f355e080b8,1784.0,0.86521
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
Расширенные возможности/,,,,,,,,,,,,,,,,,
ec3e97bf7bef,207a1560d86c,Ханты-Мансийский АО,Пыть-Ях,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Комбинезон трансформер,Отстёгивается подклад на овчине,3000.0,41,2017-03-15,Private,82d5d0bb4f583096d937f35e74c68c8d363686008a1e9aa82d63eb216b53340a,94.0,0.0
7706940519da,5197b40d2ca1,Челябинская область,Троицк,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Продам газовую плиту,Продам газовую плиту в рабочем  хорошем состоянии.,2500.0,11,2017-03-26,Private,7e0404f047ce8c683cf2c46006e193f3d1196c69216f5c04756d7eb3a797f1ef,1784.0,0.86521
закрытая спираль/,,,,,,,,,,,,,,,,,
Автоматический поворот экрана Да/,,,,,,,,,,,,,,,,,
"Вес 15.3 кг (15'')\"",15190.0,9,2017-03-27,Private,19e9fbc8bd53d4755706176eab6cfe700fd1ffff51deddb5c11c1835771e889c,2368.0,0.0,,,,,,,,,,
220В / 50-60 Гц/,,,,,,,,,,,,,,,,,
Кухня 6м2/,,,,,,,,,,,,,,,,,
"Торг.\"",1200.0,4,2017-03-22,Private,085f9ef82e1bdf3204191f1ccf272974e4fbc311ef4fff899ced5f70b3592935,2831.0,0.0,,,,,,,,,,
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
· камера 8 МП,автофокус/,,,,,,,,,,,,,,,,
0b432084d136,a483dfe243fb,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли,Требуют подклейки в некоторых местах.,200.0,74,2017-03-20,Private,69bf4c3be370d25e71a8a1df456f3e071cf7cf35ff3348303ed7c1a42e886465,502.0,0.0
f3ce7c6e7658,403c105e912b,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,С пробегом,KIA,Picanto,"KIA Picanto, 2016","Удобный, экономичный и практичный автомобиль!/",,,,,,,
2cbda8889561,784dc7453f8e,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Джинсы на девочку,"Джинсы на девочку Армани, прямая модель, рост 104",750.0,33,2017-03-26,Shop,933ed06460223d6a18945f283cfd9b525b03302605db368c8ab5bdf982b6213b,119.0,0.0
Размеры: 25,26,27,28,30/,,,,,,,,,,,,,
a5a1ec5796b2,57b5fbbf6f84,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Кроссовки,кроссовки экко,500.0,17,2017-03-25,Private,3bafa0ffe9cab3bb584e4597d6352baf988273887edba36d8de54b9830767946,86.0,0.0
- подогрев зеркал /,,,,,,,,,,,,,,,,,
• Превращается в настольную успокаивающую игрушку для малышей более старшего возраста и соединяющийся мобиль для коляски/,,,,,,,,,,,,,,,,,
15*21=80 руб/,,,,,,,,,,,,,,,,,
"Торг\"",1000.0,497,2017-03-27,Company,19a2f8de36216f36c910cbc8dc0436228883901e12d42e21485e7dff49880412,2999.0,0.31929,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Бутылка легко снимается,моется и наполняется чем угодно,объем 2,0 литра. Кулер полностью механический,никаких проводов и электричества,так что можно спокойно ставить в детскую. За счет конструкции в напиток или воду не попадет пыль. --------------/,,,,,,,,,,,,
Закажите у менеджера видеопрезентацию и доставку в другой город./,,,,,,,,,,,,,,,,,
— фотокамера/,,,,,,,,,,,,,,,,,
Кресло предназначено для самостоятельного передвижения инвалидов и больных с частичной утратой функций опорно-двигательного аппарата в помещениях и для прогулок на улице по дорогам с твердым покрытием./,,,,,,,,,,,,,,,,,
Отличный вариант и в бассейн./,,,,,,,,,,,,,,,,,
119f699660d3,f64268b582ff,Калининградская область,Калининград,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Продам PS 3,"Б/у, но в идеальном состоянии, пользовались очень мало. Есть некоторые игры в памяти, память на 320 ГБ. Без джойстика. Имеется HDMI кабель, один провод для джойстика и питание.",6000.0,4,2017-03-26,Private,bb7ba4c2ba79df2eb4fdcc8c0de9dc9a711d7f22fa2e0257d87f5c48d767d7ae,2897.0,0.0
Автоматическое сматывание провода есть /,,,,,,,,,,,,,,,,,
d1df082bccb5,fcc1e325e58a,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,86-92 см (1-2 года),Кофточка,"Мягенькая,приятная кофточка на девочку,состояние отличное",200.0,21,2017-03-22,Private,ab4915667abdb2efe84e17c1cfe53b4c19480703d29c3903082ec9e91e75e970,84.0,0.0
Размер диагонали экрана	3 дюйма/,,,,,,,,,,,,,,,,,
de511823495e,02a815bee274,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,98-104 см (2-4 года),Рубашка для мальчика Orby,"Рубашка для мальчика Orby. На ярлыке ростовка 86, 92-52-26, но она большемерит. Можно носить до 110 см. Длина изделия 38 см, ширина 34 см, длина рукава 37 см. Б/у, состояние отличное.",250.0,23,2017-03-28,Private,03e1714a69d963d8963e73dc0965e2e7434ecc29ce14f2ff5ed5991b7d44a503,76.0,0.0
красный мерцающий нос/,,,,,,,,,,,,,,,,,
a292995215b2,3b7e9d72e8bd,Омская область,Омск,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Водонагреватель Electrolux EWH 30 royal,"Габаритные размеры, мм: 433x255x546/",,,,,,,
- Санаторий «Красная Талка» (центр!) от 7600 руб/чел/,,,,,,,,,,,,,,,,,
Код процессора/,,,,,,,,,,,,,,,,,
Поручень — столик/,,,,,,,,,,,,,,,,,
