item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Артур Томас - \"\"Драгоценные камни: свойства",разновидности,"применение\"\"/",,,,,,,,,,,,,,,
ded51e596297,c8b2f85e4606,Краснодарский край,Новороссийск,Личные вещи,Часы и украшения,Часы,,,Audemars piguet,продам часы в отличном состоянии,11000.0,35,2017-03-24,Private,37470705165279ab203090e78f4ea94893ef8b9a93c8db9f576f89c1cf1d4e43,37.0,0.0
"► вся техника которую мы продаем оригинальная и со знаком качества РосТест\"",12000.0,3626,2017-03-21,Shop,4c91ea0453cb26005f78e78f78c4389b10c0754226c455b289ef79c6bd7e8884,2951.0,0.0,,,,,,,,,,
d349fb7b6ad5,2d4272b0a0e0,Воронежская область,Воронеж,Личные вещи,Красота и здоровье,,,,Эпилятор Braun SilkEpil 5 5580,Эффективен даже на самых коротких волосках — гарантия гладкой кожи на несколько недель./,,,,,,,
16a215999007,afe1d53dd354,Пермский край,Березники,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,62-68 см (2-6 мес),Комплект (распашонка+ползунки),Продам комплект (распашонка+ползунки). Состояние: отличное (одевали 1 раз). Размер: 68см.  Хлопок 100%. /,,,,,,,
9d0c939cbd48,9453f1d163e5,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 55 м², 3/5 эт.",Срочно продам квратиру!/,,,,,,,
Размеры от 42 до 46/,,,,,,,,,,,,,,,,,
Объем	1300 л/,,,,,,,,,,,,,,,,,
- легко снимаются/,,,,,,,,,,,,,,,,,
ec61fac53921,38d446e4e939,Кемеровская область,Кемерово,Бытовая электроника,Телефоны,iPhone,,,Продам ifone 5с,"белого цвета, 8Гб, состояние хорошее, дисплей без царапин. нужны фото пишите на сотовый в личку.",9000.0,2,2017-03-21,Private,,,0.03104
Изготовим за 24 ч.! Доставим за 1-2 дня! /,,,,,,,,,,,,,,,,,
-Тип парообразования	Инжектор/,,,,,,,,,,,,,,,,,
Минимальная нагрузка: 20 кг/,,,,,,,,,,,,,,,,,
cd0ad098d305,205c109a2482,Татарстан,Казань,Услуги,Предложение услуг,"Транспорт, перевозки",Грузчики,,Услуги грузчиков. Срочный выезд,Предоставим услуги грузчиков от 200р. на различные виды работ:/,,,,,,,
c224e4a5049e,363385abf863,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Жилетка Zara baby,"24-36 месяцев , 94 см",500.0,42,2017-03-22,Private,08de79082926c1b889ba1a52b5ea010fb4d16f7ec42c084c472988bf9484729b,51.0,0.80323
2.Concept club,в идеальном состоянии,98%хлопок,с подкладкой из полиэстера,150 р/,,,,,,,,,,,,,
— подошва из нержавейки/,,,,,,,,,,,,,,,,,
высота: 2016 мм;/,,,,,,,,,,,,,,,,,
Установка котла: настенный/,,,,,,,,,,,,,,,,,
-обода требуют небольшого выпрямления/,,,,,,,,,,,,,,,,,
Работает очень быстро/,,,,,,,,,,,,,,,,,
— Комплектация: гонг,колотушка/,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
f1e25726e95b,e59042b3080f,Кемеровская область,Новокузнецк,Для дома и дачи,Бытовая техника,Для индивидуального ухода,Фены и приборы для укладки,,Фен для волос,"Очень мощный, в хорошем состоянии, пишите на авито",2000.0,55,2017-03-27,Private,0926c41be44ef34b19a8b1f56202ac4737c5ff20f03e672770f156c50859b213,1919.0,0.0
"Автосалон \"\" ФАВОРИТ- АВТО\"\" обеспечивает максимальную безопасность при покупке автомобиля. Все подержанные автомобили проходят",предпродажную подготовку и проверку юридической чистоты. Автомобиль не является предметом залога,не обременен и отсутствуют ограничения. Возможен торг при осмотре. Если у Вас не хватает средств на покупку авто,мы предлагаем Вам приобрести этот автомобиль в кредит. - Рассмотрение кредита банками от 3 0 мин до 2- х часов! Для всех регионов РФ по паспорту и правам!. - Также предлагаем Вам обменять Ваш автомобиль на этот авто,по системе Trade- in./,,,,,,,,,,,,,
Предлагаем широкий ассортимент столов,как стандартных размеров,так и под индивидуальный заказ. /,,,,,,,,,,,,,,,
Устройства хранения данных/,,,,,,,,,,,,,,,,,
