item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
9d11c6c52ab6,3d450071389a,Ставропольский край,Ставрополь,Бытовая электроника,Оргтехника и расходники,Канцелярия,,,Ежедневник А4,Новый,1000.0,179,2017-03-26,Company,197902fc2efeab5648e7d07d2ce06b16f9d963e51c0e88d866a4d83f1988667e,2880.0,0.0
56d0e55b8608,f6e923ffbf11,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Сарафан,Школьный сарафан р-р 122-128.,450.0,24,2017-03-15,Shop,da804a602925a95acbdb83d60f76e43a80ecb5d1cad91d666b25c59e31a582e3,80.0,0.0
9cff9de2eb34,d39e2737c1a7,Татарстан,Казань,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Массажный аппарат Дешели Клеатрон,"Аппарат абсолютно новый, в коробке./",,,,,,,
количество оборотов: 2/,,,,,,,,,,,,,,,,,
Белые сандалии из натуральной кожи для мальчиков. Отделка вставками из нубука. Закрытый носок. Двойная застежка-липучка. Профилактическая стелька. Дышащая подкладка подошвы. Высокий жесткий задник с дополнительной резиновой защитой. Подошва с защитой от скольжения. /,,,,,,,,,,,,,,,,,
c4652f1ab503,830f5ac3576f,Ханты-Мансийский АО,Нижневартовск,Хобби и отдых,Спорт и отдых,Другое,,,Гироборд Allroad 2 Black,Платы/,,,,,,,
Ипотека/,,,,,,,,,,,,,,,,,
Наши менеджеры с удовольствием проконсультируют Вас об этом изднлии более подробно,а так же предложат другие варианты под Ваши размеры!/,,,,,,,,,,,,,,,,
По наличию товара и по всем вопросам,пожалуйста,обращайтесь по телефону в рабочее время с 10 до 20 часов./,,,,,,,,,,,,,,,
8d5e1312702b,8ef7cf246cb1,Красноярский край,Канск,Бытовая электроника,Телефоны,iPhone,,,Айфон 5 16 г,Телефон отличном состояние! Есть пару царапин на корпусе и то не видно ! Полный комплект есть все документы и зарядное устройство наушники!,10000.0,1,2017-03-23,Private,6521b3b2f6090cc48499c91f0905644fded79923c9a506c658380b9c1fda4f91,2918.0,0.3221
Накладка: палисандр/,,,,,,,,,,,,,,,,,
iPhone 6 +16 Space Grey-22 500 Руб./,,,,,,,,,,,,,,,,,
6150574757d1,9f3ed2e5adbb,Татарстан,Нижнекамск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Пылесборник для опила,Продам /,,,,,,,
— съемка видео 720p/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
59bec5294b30,92cd280404a5,Татарстан,Нижнекамск,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Заливочные шланги для стиральной машины,"Один шланг 1м.30см-100р,второй 3м-200р",100.0,3,2017-03-21,Private,e4688f137e1ba9cfd988d4c58ca20c85425ddeca8c043447c8fe23993dbe7bfc,1997.0,0.0
Прочная алюминиевая рама;/,,,,,,,,,,,,,,,,,
Компактно складывается для удобной переноски и хранения/,,,,,,,,,,,,,,,,,
Склад находится по адресу ул. Витимская 1. /,,,,,,,,,,,,,,,,,
Стандартные варианты размера по центрам:/,,,,,,,,,,,,,,,,,
ВСЕ ПОДРОБНОСТИ ПО ТЕЛЕФОНУ/,,,,,,,,,,,,,,,,,
Для заказа пишите имя которое отобразим на подушке./,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Общая длина: 43см/,,,,,,,,,,,,,,,,,
5edb233541ab,b4b923febfc8,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Босоножки,Босоножки женские размер 39 кожа,1000.0,172,2017-03-23,Company,a7b9916d2f06c94cd53f884a0b9a6fcbc8ec628c10e8c985aac582c231b80882,432.0,0.0
