item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
МОРЕ РЯДОМ. ТРАНСПОРТ РЯДОМ./,,,,,,,,,,,,,,,,,
3. Жесткий диск «Seagate Barracuda» 250 Gb/,,,,,,,,,,,,,,,,,
939efa3e5f57,03d8d7787adc,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Сандали kapika,Сандали капика б/у в хорошем состоянии,350.0,61,2017-03-25,Private,d6fecb4f282090c085e1f5969d28e58076a9c26b91be6483a761e856b1227b55,44.0,0.0
- Противотуманные фары./,,,,,,,,,,,,,,,,,
e0dca1a9a6e7,1165787f4424,Пермский край,Пермь,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Банки стеклянные,Продам 3-х литровые и 0.5 банки (для заготовок).,10.0,3,2017-03-17,Private,,,0.0
c2156988ce53,0a70414a83cb,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,34,Ботинки,,800.0,51,2017-03-26,Private,63466a8951fccd6b02c7ac254d796258521ee60fe1e0517290120f067e02933d,85.0,0.0
8d5d4720a635,ac693f21db8b,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Stokke scoot с рождения. Оригинал,Идеальная коляска с документами и чеками. /,,,,,,,
97515dfff254,82db77cbe148,Челябинская область,Копейск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,122-128 см (6-8 лет),Продам вещи пакетом,"Продам вещи для девочки пакетом! На размер 128-134. Платья,кофты, джинсы.Все в очень хорошем состоянии, стало маленькое.Есть еще много других вещей.",1.0,77,2017-03-28,Private,bdcd6a012dbca64baa5810ea5e359fe0c66a55349ade40da28fc929e4826b503,2041.0,0.0
Имеет съемный бампер с мягкой обивкой и колеса с авто фиксацией./,,,,,,,,,,,,,,,,,
0f6f668c2219,55c0d3bfac07,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,46–48 (L),Рубашки и блузки,,150.0,6,2017-03-18,Private,f187f3ff002c20a7dce635bc3f64b56f8a275041b561e00477a066ad12d0a8f2,635.0,0.0
Прекрасно подойдёт к празднику 9 мая. Вещь,"которая вызывает крутые эмоции и помогает людям выглядеть ярко.\"",700.0,38,2017-03-28,Private,4e8dd48410d668ae9cce3092299376caf1cc7508a76be7a9fa242725a340ddcb,55.0,0.0,,,,,,,,,
Люлька для новорожденных/,,,,,,,,,,,,,,,,,
a85cbe43bcac,6ab98203c019,Ярославская область,Ярославль,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Заварочная кружка мс Кузнецова,"Заварочная кружка МС Кузнецова, есть несущественная трещина, сколы отсутствуют. Приобретайте по выгодной цене. Отправка в регионы.",5000.0,139,2017-03-16,Shop,837871bbe9aa858b3ce65c050fc999f7cfc81a9600bed61f86093cf296827ceb,1655.0,0.0
РАЗВЯЗАН/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
ce2927cfb227,73e6aa68000b,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Обувь пакетом,,500.0,243,2017-03-25,Company,cb5f6ab22b3c2eb6e9f85e9b9afe18bfb8f3f14ff11cf3870939dc5d1260fdb7,425.0,0.0
e4f047db1c8d,c2e1f7e2e057,Свердловская область,Арамиль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье (на выпускной) !,Приобретено платье было на мероприятие. Надевали только 1 раз. /,,,,,,,
10х80/,,,,,,,,,,,,,,,,,
Футляр/кейс в базовой комплектации /,,,,,,,,,,,,,,,,,
