item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
♦ Технические характеристики ♦/,,,,,,,,,,,,,,,,,
Детектор движения для DVR  /,,,,,,,,,,,,,,,,,
"в размер\"",,61,2017-03-20,Private,3c2621255b517cbdabd46d60688fe1c220590e9ef910f81a2d85182b4c0ff632,454.0,0.0,,,,,,,,,,
213ec3a1cdc9,3c53f54250f3,Свердловская область,Каменск-Уральский,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Panasonic Lumix DMC-FS10,"Panasonic Lumix DMC-FS10, 12 мега пикселей, отличное качество фото. 1300р. В салоне стоил около 4000р. Съемка  hd видео.",1300.0,21,2017-03-25,Private,fc8268e9aa9cfa1e2264b2a9603050e912202254e84f722358fb09680f487cfb,2999.0,0.32338
Номинальная емкость                             кг 20/,,,,,,,,,,,,,,,,,
03b2fbda686a,3f2b603a9f2e,Саратовская область,Саратов,Бытовая электроника,Аудио и видео,"Музыкальные центры, магнитолы",,,Радиоприёмник,Абсолютно новый радиоприёмник!,450.0,7,2017-03-26,Private,60cb39f0857d97ef768a67b789b559d6042488de87e36afd097d4d057c8e6b85,3058.0,0.0636
• нескользящая алюминиевая пешеходная дорожка из профилированного настила Stabil по верху цистерны;/,,,,,,,,,,,,,,,,,
Автокресло Happy Baby Amalfy HB-508 – идеальное решение вопроса с перевозкой ребенка на много лет вперед. Кресло имеет приятную на ощупь обивку из качественной прочной ткани и мягкий анатомический вкладыш. Благодаря просторному сиденью ребенку будет в нем комфортно в любое время года./,,,,,,,,,,,,,,,,,
По наличию товара и по всем вопросам,пожалуйста,обращайтесь по телефону в рабочее время с 10 до 20 часов./,,,,,,,,,,,,,,,
1183e1ea28d3,1a15ef1eca8d,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехол-книжка Fly iq 4409 era life 4,Чёрный,150.0,10,2017-03-26,Company,a16d20829109d96b82f1b9d478ad4e1f297ac3c1966146122a82b40639b670f2,2814.0,0.0
"Продажа с комиссионного магазина\"",6490.0,146,2017-03-16,Company,51565cea839f92389674191af844c849830874214d4ece8630d65b43a1da91de,2901.0,0.0,,,,,,,,,,
- Гидроизоляция и заполнение швов,примыканий,трещин в бетонных,железобетонных,кирпичных и каменных конструкциях,в том числе подверженных воздействию морской воды,агрессивных сред,минеральных масел,многократному чередованию циклов  замораживания-оттаивания. /,,,,,,,,,
Длина 1000мм/,,,,,,,,,,,,,,,,,
— съемка видео 720p/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
"Возможна встреча в Москве.\"",18000.0,22,2017-03-24,Company,c55c3875898e052eadc91dadfc854633c52a8f62ed1e5f8312f129fd30d5a2de,791.0,0.0,,,,,,,,,,
