item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
☎ ЗВОНИТЕ ПРЯМО СЕЙЧАС,приходите к нам в офис и Вы найдете много интересного!/,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
3341a95cecc8,e404845307fc,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Кроссовки,По стельке 15 см. В хорошем состоянии.,300.0,11,2017-03-26,Private,3b5f87339e8d48ffc3357c4e0fcfe17f560f4196638d35135a0c1b053534c54e,86.0,0.0
03477684a903,3eb3da66c74f,Краснодарский край,Кропоткин,Животные,Собаки,Сибирский хаски,,,Астерия,Продаётся щенок сибирской хаски. Возраст 3 месяца. Документы РКФ. Все подробности по телефону.,,64,2017-03-24,Company,6d6665b4f1a7708725ef33a71aed3b1c2fec5ae6279c85cf403de46cdea5e0b3,2096.0,0.0
9c8e63ce3f61,7f49aebc35d0,Краснодарский край,Краснодар,Личные вещи,Часы и украшения,Часы,,,Умные часы,Часы телефон Lg,7000.0,1,2017-03-17,Private,6d1521a983b1730a169b65e9f516f68b64297aaa8a1af50bc37db4a1f792d7e8,2942.0,0.0
1d2ed9559fc6,0387d0e3a15b,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",,,,Ботильоны,Размер 39.,500.0,14,2017-03-28,Private,fd8d5073847001205e2769cf81e8ecd3a464d3bf208226e4b7fa32fc629350dd,501.0,0.0
daca8697ddae,b3b32942269f,Татарстан,Казань,Для дома и дачи,Бытовая техника,Другое,,,Стабилизатор ресанта асн-10000/1-эм,стабилизатор ресанта асн-10000/1-эм б/у/,,,,,,,
Сан/узел переделан на совмещённый./,,,,,,,,,,,,,,,,,
 - Салон (ткань)/,,,,,,,,,,,,,,,,,
Артикул : CDH57/,,,,,,,,,,,,,,,,,
"Можно погонными метрами\"",,1,2017-03-22,Private,7d00c7bc3c780f79da52b152db9c10f9c9b5ea1964ebcaba4dd1cf0ea3cbe106,1303.0,0.0,,,,,,,,,,
Емкостное оборудование для пивоварения./,,,,,,,,,,,,,,,,,
Принимаем любые размеры,изготовление доборных элементов до 3-х метров! Большой выбор цвета и покрытия метала./,,,,,,,,,,,,,,,,
Есть другие варианты квартир!!! Звоните!/,,,,,,,,,,,,,,,,,
- Необходимые документы: ПАСПОРТ и ВОДИТЕЛЬСКОЕ УДОСТОВЕРЕНИЕ!/,,,,,,,,,,,,,,,,,
"Бесплатная профессиональная консультация в любое время.\"",50.0,2,2017-03-26,Private,f96516370a61e75b782e2041b6e23b18fd4957adcb2c4e96219c7f13ba3f445d,2222.0,0.6,,,,,,,,,,
агенты  без клиентов - не звоните! Просмотры с 18 до 20!/,,,,,,,,,,,,,,,,,
7dbbdd700e9d,fdd1962b1152,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,44–46 (M),Стильный приталенный пиджак New Look,"Летний короткий пиджак от New Look. Британский размер 10, т.е. 46-48.(M/L) Сидит по фигуре. Идеальное состояние.",600.0,7,2017-03-21,Private,decd00d8e8c4c959dcbd69ec10d7965b5cc3d8a094ee4da229642d898bec366e,562.0,0.0
b9c0c32ed0cc,8a62063ece07,Красноярский край,Железногорск,Недвижимость,Земельные участки,Куплю,"Сельхозназначения (СНТ, ДНП)",За городом,"Куплю участок (СНТ, ДНП)","Куплю садовый участок,рассмотрю любые ваши варианты.Желательно на 9-ке.",35000.0,43,2017-03-24,Private,,,0.16213
d7ac0328a56c,793d870450b7,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,31,Сапоги резиновые,Состояние отличное.,500.0,27,2017-03-21,Private,fe62866aa76dcf0aed12497a9049b368b7e50fc3e2800b9e7dd7ba954aeab674,49.0,0.0
Квартирный и офисный переезд /,,,,,,,,,,,,,,,,,
3. Карта micro SD 8 Гб./,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
f27339a37b6f,68ee2231394c,Кемеровская область,Междуреченск,Хобби и отдых,Спорт и отдых,Другое,,,Продам мяч для художественной гимнастики,"Мяч фирмы SASAKI, новый./",,,,,,,
— Breathe (Трогай). Приятная поверхность с углублением,которая имеет приятную струткуру обладает быстрым успокаивающим эффектом./,,,,,,,,,,,,,,,,
- Доставка сотрудников на работу./,,,,,,,,,,,,,,,,,
Материал шелк,норка изгибы С и D размер ресничек 8,10,12,14/,,,,,,,,,,,,,
6e94c9790caa,8c1d284a6272,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,74-80 см (7-12 мес),Брючки,Продаю вильветовые брючки фирмы  H&M размер 74см,200.0,24,2017-03-26,Private,c1214e71580935ed75701d1994d805b27f61dc12a25b39f490e601d02a243c1c,118.0,0.0
45123dbf6ad2,735269f7c39e,Нижегородская область,Нижний Новгород,Транспорт,Грузовики и спецтехника,Тягачи,,,Продам актрос,"лопнул коленвал между шейками.поддон вскрыт. стука не было.,задиров нет,всё крутится.всё остальное в рабочем состоянии,тормоза,рулевое,аккумуляторы,автономка .резина ну и т.д.  звоните всё что интересует расскажу.",350000.0,1,2017-03-20,Private,b356dc7fc16ed3e3c37f82fc9480f172a0eca4cdab3c71f0db1555d2377e536f,1057.0,0.18233
fb6e190c29a9,f225c05b1043,Ростовская область,Батайск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Продам ветровку,"Продам очень яркую, стильную ветровку, размер 44. В хорошем состоянии.",350.0,25,2017-03-26,Company,7015a836dfce3a108b6b767e655efe54efdd35026d4859cce1614d7f901d691a,528.0,0.0
"cn4\"",6523000.0,2745,2017-03-16,Shop,72e8f7642c6b0a7cd0d4f5b330eeca255f433cb5857921a901334603d7efdc17,1284.0,0.07497999999999999,,,,,,,,,,
Стоимость 12 956 руб/чел + топливный сбор/,,,,,,,,,,,,,,,,,
7535f5723cf8,8b0ba224a010,Краснодарский край,Павловская,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,Без размера,Джинсы для беременных,"Продам джинсы для беременных с заниженной талией,р.44-46",500.0,15,2017-03-20,Private,83b5a9e991fe35f476387a1b70366814e92efc8f6f127230b317ce40c40b4930,567.0,0.0
"Обмен на неисправную\"",3900.0,1349,2017-03-15,Company,f631f9f4a4ddd09c102b791b8e5ba1c9f8f496fc368f0ec7c44f9e886d2d5901,1993.0,0.0,,,,,,,,,,
98c7e31f76ab,5c978854280c,Новосибирская область,Новосибирск,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,Покрышки Maxxis ikon 25/2.35,"2 шт, Новые, не пригодились, вес 640 гр",4000.0,9,2017-03-23,Private,612fbf8f649e09af145b089a9801d39f4e32f4ba112c327bfbc8c2c91d18dc0d,2343.0,0.82668
Верхней одежды!!!/,,,,,,,,,,,,,,,,,
Изящный и неповторимый дизайн,классика стиля,это не кресло а украшение Вашей квартиры./,,,,,,,,,,,,,,,
087e6c821b6b,cd6afe2355b8,Самарская область,Самара,Бытовая электроника,Фототехника,Зеркальные фотоаппараты,,,Canon 450d body,,4900.0,16,2017-03-19,Private,46a3c38d4079422f1423bda96aad3d2969f8eea8ad1c1c8355211127c7b48819,2997.0,0.0
Балкон длинный 5.3м2./,,,,,,,,,,,,,,,,,
"Щебень с Волгограда цены на материал дешевле Слободских проверино неоднократно!!!\"",,1,2017-03-19,Private,08387e7ae88fef01b6c3ac886146b216a8187335b70deda988db5c4d4df042e6,1056.0,0.75,,,,,,,,,,
3cfe292fbf01,433bf82f0f07,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,62-68 см (2-6 мес),Комплект CA(Германия) Новый,Комплект фирмы baby club (С&A Германия) на рост 86 см./,,,,,,,
Арматура стеклопластиковая d=8 мм (50м) -17,5 руб/м/,,,,,,,,,,,,,,,,
d0013895e978,1ec74dcfa483,Саратовская область,Саратов,Для дома и дачи,Продукты питания,,,,Масло Хильбы,Продаю масло Хильбы,350.0,81,2017-03-27,Private,3836d37fefd45efa91bfbca0d465e6d863846842c3e4af0b15f6b614d08142f6,1167.0,0.0
двигаемся дальше,новые ортезы будем заказывать побольше чем эти!/,,,,,,,,,,,,,,,,
" \"",28000.0,57,2017-03-18,Company,832910768cded3e2868a39594d9b4e960628e36ffbe754b3643549e30fb6f9d2,1497.0,0.0,,,,,,,,,,
Передняя левая: 3,0 кВт./,,,,,,,,,,,,,,,,
6. НИЗКИЕ ЦЕНЫ на фурнитуру Blum,Hettich,Hafele./,,,,,,,,,,,,,,,
b8c03d360126,80abe21746b8,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,25,Детские туфельки,Писать в Ватсап! /,,,,,,,
17e279ca9842,2f0f8a2af6cc,Удмуртия,Ижевск,Недвижимость,Квартиры,Сдам,На длительный срок,Студия,"Студия, 19 м², 3/5 эт.","Сдам КГТ на Буммашевской. Вся необходимая техника (холодильник, стиральная машина автомат, телевизор) и мебель (шкаф, диван), душ и туалет. В шаговой доступности остановки общественного транспорта, магазины, детские сады и школа./",,,,,,,
"Услуги договорные.\"",16000.0,516,2017-03-22,Company,6107c45f45de296b450e24b5d225477033c877908baa2a41dced520717638757,2220.0,0.13103,,,,,,,,,,
cd5941a1dcd5,1caf845d18e0,Свердловская область,Екатеринбург,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Панель ограждения 3D fensys,"Все новое! Покрытие изделий порошковой краской RAL 6005, гарантия 30 лет. В наличии: 1.Секции размером В1730хШ2500мм, толщина прута 5мм (50 шт). Рыночная стоимость за секцию 2450р., отдам ниже дилерской цены!!! -20%=1970р. 2.Секция размером В2030хШ3000мм, толщина прута 5мм (50 шт). Рыночная 3460р., моя -20%=2770р. 3.Столб Парк 3D Лайт, 60х40мм, В3000 мм, толщина металла 2 мм (111 шт). Рыночная 1430р., моя -20%=1140р. 4.Скоба крепежная антивандальная 390 шт. Стоимость 60 р. за 1 шт. При покупке всего объема!!! крепления (скобы) в подарок!!!",10.0,80,2017-03-19,Private,c9fb9ac585499fe323b9f052768afdf5ed8afb5cc87ae72eab4b82a90c6993ad,2448.0,0.0
Закончил художественный факультет Народного университета им. Н.К.Крупской./,,,,,,,,,,,,,,,,,
