item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Объем двигателя,куб.см: 12 470/,,,,,,,,,,,,,,,,
50e442655367,c8619950b77f,Тульская область,Тула,Личные вещи,Товары для детей и игрушки,Игрушки,,,Книжка для маленьких от 0 лет,"Книжка идеального состояния, пищит. Полностью мягкая.",150.0,131,2017-03-19,Company,0781a126d97dee6f8fdbf46985d941acb1d1d6d503c7844d4b3c64f2b11d0a16,930.0,0.0
Показ в любое удобное для вас время./,,,,,,,,,,,,,,,,,
"Отложенный старт есть\"",2500.0,37,2017-03-25,Company,73e030990aa50fcc2030ec1be9b20bc574fb05657d0e971eba1c48cf68c84d5e,1818.0,0.0,,,,,,,,,,
Кредит,рассрочка,обратная аренда. Рассмотрю все варианты. /,,,,,,,,,,,,,,,
71db6ede7e09,97d3e4bedf7c,Волгоградская область,Михайловка,Недвижимость,"Дома, дачи, коттеджи",Куплю,Дом,За городом,Куплю дом,Семья купит дом за материнский капитал.,500000.0,16,2017-03-26,Private,,,0.48978
d44c05cb67b4,cf40d49bedb8,Татарстан,Казань,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 97 м² на участке 5 сот.,"\"Продаю дачу СНТ \"\"Березка\"\" ТЭЦ-1 30 км от города участок 5 соток ровный",ухоженный с насаждениями,полностью огорожен забором из профлиста,на участке 2х этажный каркасный дом по финской технологии,построен в 2013 г для круглогодичного проживания толщина утепления 150мм,площадь дома 96 м2. В доме прихожая,туалет,кухня и большая гостиная
Объект реальный. Документы готовы к продаже. Подходят все виды оплаты. /,,,,,,,,,,,,,,,,,
f57941bca699,27ad7f0a9bb4,Белгородская область,Белгород,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,Автоэлектрик,"Услуги автоэлектрика грузовые легковые Moto  и так далее ,установка музыки сигнализации, противотуманных фар стеклоподъемники ,недорого гарантия на всё возможен выезд на место",200.0,30,2017-03-24,Private,208e83e1e49464242dee59a4109c656eeca8a485aea05645430292abc781182c,1119.0,1.0
Звоните прямо сейчас,чтобы узнать больше информации. /,,,,,,,,,,,,,,,,
Не работает Touch ID!/,,,,,,,,,,,,,,,,,
3ea33f030e1b,b07d0d1f17d3,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,86-92 см (1-2 года),Джинсы для девочки,"Джинсы для девочки на возраст 1.5- 2года. Состав 100% хлопок, в отличном состоянии, ношены, наверно, пару раз , производитель H&M Швеция",840.0,40,2017-03-17,Private,8869381851578dc7268c8d26bf492e8b19c92180323833f34eae1e23236b2038,581.0,0.0
"в идеальном состоянии\"",1200.0,2,2017-03-24,Private,c6ca6eb33c3a9de5da125106063831076bc40c0197939b2a47879d03b66ddcd1,577.0,0.0,,,,,,,,,,
dafb7911f73b,651614bb12d4,Башкортостан,Уфа,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Тонометр Omron m2Basic,Состояние нового!,1300.0,85,2017-03-18,Company,e386a3de55cb98e54b0d1e3e1e998ccb5d7fe280cbe86f87712b9fc54be87580,726.0,0.10902
Материал - 100 хлопок/,,,,,,,,,,,,,,,,,
4c000e69ed67,d6ba13b7b00a,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Комбинезон,"Продаю комбинезон б/у,очень удобный",500.0,2,2017-03-16,Private,f9ba887c468cdc8ea56fbbe01ccc2a8e4b1b9c01a8235f74591de68398b6b656,75.0,0.0
5eca67973934,96c3eb11722c,Ханты-Мансийский АО,Нефтеюганск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,"Продам платье,в реале смотрится супер,особенно с ремнем",400.0,20,2017-03-16,Private,acb4e5e4ac5548694cf67c335b8fabdb333fab12a650cf17399d4ab9fb19eb86,82.0,0.0
ПроизводительSavic/,,,,,,,,,,,,,,,,,
· прихожая (10,7м2)/,,,,,,,,,,,,,,,,
9326000420/,,,,,,,,,,,,,,,,,
c8c0a6532ea2,cb5c5f429789,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,44–46 (S),Футболка Limp Bizkit,В хорошем состоянии,299.0,124,2017-03-18,Private,0a3a53cb5a61158c771410635eb3f328d77aebef19c94332ccce51916ee9d920,632.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Материал подклада: натуральная шерсть./,,,,,,,,,,,,,,,,,
В 12,5/М-150/2 600/,,,,,,,,,,,,,,,,
ea663af6d682,4a364baec7ff,Иркутская область,Братск,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Teclast X16HD 3G,Операционная система - Windows10(можно win10 + Android)/,,,,,,,
РУЧНАЯ РАБОТА!  Вес готового изделия может незначительно отличаться от указанного./,,,,,,,,,,,,,,,,,
0eed63868d2a,cfdb3d88a826,Саратовская область,Саратов,Личные вещи,Красота и здоровье,Средства для волос,,,Бигуди,"Бигуди, 36 шт. за 70 руб.",70.0,490,2017-03-25,Company,f688fd7c427ec85b778edc3e297e967258b40490fc621e4c904f8820b758e80d,684.0,0.0
62fcc969fca4,5b8634c32e83,Башкортостан,Ишимбай,Животные,Аквариум,,,,Продам аквариум,"250л,подставка,свет,рыбки и рыбки отдельно :гуппи,моленезии ,гурами,меченосцы,цихлиды. (От 30 до 80 ррыбки)",4000.0,13,2017-03-20,Private,,,0.48779
953da5af29eb,55357a6be7c5,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Босоножки,"Босоножки в идеальном состоянии, одевала один раз. При носке показалось что высоковат каблук,но тем кто привык бегать на каблучках, будет самый раз! Покупала в Марке за 3000р,поэтому цена указана без торга.",1500.0,15,2017-03-25,Private,05f8dc3e8e2af8eef02fab7dffce57007bf206071c2f0a36135a6f2c38ad0a6e,504.0,0.0
► Товар может быть продан,"уточняйте по телефону либо оставьте заявку в нашем магазине!!!\"",25000.0,3622,2017-03-21,Shop,e88a39630b1a9c2984d4efa8a3fe956c2141d388f8a80cd24552112249b6bd52,2789.0,0.0,,,,,,,,,
aef3a27e90de,d9c703af9a4d,Тюменская область,Ишим,Бытовая электроника,Телефоны,Samsung,,,Смартфон Samsung Galaxy S7 Edge + очки Samsung VR,"Продается не дорого новый оригинальный телефон Samsung Galaxy S7 Edge совместно с виртуальными очками Samsung VR. Аппарат на гарантии, покупался у официального дистрибьютера вместе с очками.",45000.0,19,2017-03-27,Private,6cdf309046e19150cb34ceac1f138f1f697a7d817050a2c412214412698a63dd,2932.0,0.0
— Автоматическое отключение при недостаточном количестве воды/,,,,,,,,,,,,,,,,,
Габариты,мм                                      	950×720×900/,,,,,,,,,,,,,,,,
b6953e155998,7744e0469514,Волгоградская область,Ленинск,Хобби и отдых,Коллекционирование,"Пепельницы, зажигалки",,,"\"Пепельница \"\"Сталинград\"\"\"",Пепельница алюминий . Не тяжелая .,300.0,2,2017-03-26,Private,ac3a6d324bfee5b826e99c2022bc47f8d006545cd4f65eb5f3fcb2e63eb192c4,2420.0,0.0
Замена стекла iPhone /,,,,,,,,,,,,,,,,,
Потребляемая мощность (при работе):300 Вт/,,,,,,,,,,,,,,,,,
Фотокамера - 8 МП,автофокус 2 МП/,,,,,,,,,,,,,,,,
Мозамбик – 20 сентаво 1973г = 20р/,,,,,,,,,,,,,,,,,
Эти яркие игрушки,сделанные из пластмассы,надолго увлекут малышей и разбудят их воображение. Подарите своему малышу возможность представить себя героем любимого мультфильма,закажите ему набор Trolls! За быстрой покупкой последуют часы занимательной игры./,,,,,,,,,,,,,,
4ca6e39a98ed,b014cb5b6bca,Ярославская область,Тутаев,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Платье,"Продам платье, почти новое, за 300 рублей",300.0,33,2017-03-27,Private,c5a04915a39a23674e4218406b85124401bc1ee1e07ab4ee7ff6fb31745c0105,399.0,0.0
-Автообмен на любой автомобиль,любого года./,,,,,,,,,,,,,,,,
55844fc71e9c,55b58bf6e002,Краснодарский край,Краснодар,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2111,"ВАЗ 2111, 2002",МАШИНА НА ХОДУ СЕЛ И ПОЕХАЛ. АКБ НОВЫЙ РЕЗИНА НОВАЯ.,70000.0,14,2017-03-27,Company,,,0.7376
Код интерьера: TRY/,,,,,,,,,,,,,,,,,
Гарантия,сервис,"запчасти.\"",9690.0,24,2017-03-22,Company,aa4837379311f6e5ec06202bd54ea86496ab8c5f3b348249f9b98c9084370d90,2325.0,0.0,,,,,,,,
Габариты:/,,,,,,,,,,,,,,,,,
5488ecf967ce,a79ef1f305fa,Алтайский край,Новоалтайск,Животные,Собаки,Пекинес,,,Элита,Девочка пекинеса,3000.0,1200,2017-03-28,Company,0c3644bce728dd1e7533e559c37b9500ae370d8fccd8a9c6327deeb558e4ab15,2115.0,0.78503
ஜ════════════════ஜ۩۞۩ஜ═════════════════ஜ/,,,,,,,,,,,,,,,,,
dd713788370d,db1f2da20ec0,Волгоградская область,Волгоград,Животные,Кошки,Другая,,,Котенок в добрые руки,"Отдам в добрые руки котенка (девочка), 2 месяца. Здоровая, активная, красивый окрас, В еде непривередлива, к лотку приучена. С маленькими детьми, не беспокоить!",10.0,33,2017-03-27,Private,5c05dc056c3557f75e0bc69b652e2686eaad7e5863a483f71d53a0bcc7c5f722,2062.0,0.0
057cccf7430f,b5d21333c87d,Нижегородская область,Городец,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Кирпичный,"Гараж, > 30 м²","Продаю гараж на 4 ом поселке за котельной, около 4 школы! Яма, погреб при желании можно доделать второй этаж (утеплить) так же имеется баня, почти доделана материал есть! Продаю так как есть другой гараж! Торг.",370000.0,26,2017-03-16,Private,5e8426b2ad991a5aa7b609df0e630231908b628d4b61ab56a24796d7e092a374,1320.0,0.0
Объем упаковки,м3: 0,017/,,,,,,,,,,,,,,,
* отстегивающаяся резинка на пуговицах по низу брюк,"фиксирующая стопу ребенка Размер 80\"",2000.0,888,2017-03-28,Company,47f70b5cca1531cfcdea5ad3bf4e78172990de27dfe6c3b8550097343630e436,42.0,0.0,,,,,,,,,
8fd5667f552a,a60bc1330ad9,Татарстан,Зеленодольск,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,"Sega Super Drive 2 (132 в 1) Black, с гарантией","\"Ознакомьтесь с полным ассортиментом нашего магазина, нажав на \"\"Мир Удивительных товаров\"\" под фото в графе продавец (в полной версии сайта)",либо на окошко справа,вот здесь ►►►►►►►►►►/,,,,,
Шапки зима цвет хаки до 1 года,голубая до 1,5 лет каждая по 300 руб./,,,,,,,,,,,,,,,
"Логопедическая серия. Состояние новой\"",150.0,81,2017-03-24,Private,db1000c195177dd309f718c9f7c0d775aabbb364b0755470707134ff8bea6f46,1037.0,0.0,,,,,,,,,,
b9b276f32ff4,c3aaf3375af7,Татарстан,Нижнекамск,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Трубка easton,Хоккейная трубка,500.0,78,2017-03-24,Private,dbf8d8a57c3ff97241d5fb141bad3ff1dd3d43c890fb9ddc1f3a03eb630d31cf,2626.0,0.0
2d21dff24e8a,89f6f363384f,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Подарочный сертификат love republic,"НОМИНАЛ СЕРТИФИКАТА 5000РУБ, БЫЛ ПОЖАОЕН НА НОВЫЙ ГОД, ПРОДАМ ЗА 4000РУБ.",4000.0,22,2017-03-21,Private,6cacfe1f142401bb9c342ad25a40a6114d39c11a92945327e4ae9e5967cedd3a,2403.0,0.0
поддержка 4g/,,,,,,,,,,,,,,,,,
Инструкция,книга рецептов,чаша для пароварки./,,,,,,,,,,,,,,,
c919313495fc,2f73218d7a96,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Туфли,Размер 22.,450.0,137,2017-03-17,Private,68c83967dd4f57a9a0c04bb644466ade3cca27e6776272dfa0935fa5373c0684,46.0,0.0
ceca429c1b1e,068aa854b361,Татарстан,Набережные Челны,Для дома и дачи,Ремонт и строительство,Потолки,,,"\"Натяжной потолок \"\"Кантри\"\"\"","\"Для того, чтобы посмотреть весь ассортимент натяжных потолков, нажмите на Натяжные потолки \"\"Светлый дом\"\" справа или под объявлением. /",,,,,,,
* Поролоновые боковые поддержки/,,,,,,,,,,,,,,,,,
На рост 164 чуть ниже колена. /,,,,,,,,,,,,,,,,,
d9ef4271eb6e,f49692704200,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка,Курточка для девочки!!!на 2-3 годика!!!,400.0,20,2017-03-19,Private,ac5a076d4ffea263d311bd042deee3c620cd768355f282848895e63644205f25,646.0,0.0
В наличии модели как совдеповские,так и элитные бренды для дома,дачи,в офис или съемную квартиру. Стараемся держать ассортимент под любой бюджет./,,,,,,,,,,,,,,
Красивого зелёного цвета./,,,,,,,,,,,,,,,,,
54715b9890e7,cdf17dcb8678,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Жилетки на девочку,каждая по 400 руб.,400.0,3,2017-03-26,Private,1cf7ac19421301aa4e9eb690e49f981a16bb4ea6dcd23d766008696a243d95f0,109.0,0.80323
