item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Обмен не интересует./,,,,,,,,,,,,,,,,,
bdb621d2222c,ac8c400b17aa,Тульская область,Щекино,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Демисезонный конверт на выписку Total Black Tie,"Ручная работа, конверт представлен в единственном экземпляре. Изготовлен из дизайнерских высококачественных тканей, поставленных напрямую из США. Хлопок, используемый в этих тканях, не линяет, не выцветает и не садится после стирки. И через месяцы использования изделия останутся такими же сочными и яркими и не потеряют форму./",,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
f296ee06f1e4,3bc244c7884a,Свердловская область,Сысерть,Для дома и дачи,Бытовая техника,Для дома,Пылесосы,,Пылесос Ariete,Моющий пылесос,6989.0,42,2017-03-22,Company,277d308d0db70e680af984058f7f1fc195cc84e9564e7fa3ce4cb3a014ffbad2,1977.0,0.12
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Отель: Pension Europa 3* (Прага) /,,,,,,,,,,,,,,,,,
"Возможна доставка 100руб! от 2000 доставка бесплатна!!!!!!\"",1000.0,133,2017-03-24,Private,59fe4e7d5dbb9a453d13742c61e9bb73c5edc36b190a946d3feb6ae5609aad2b,1013.0,0.0,,,,,,,,,,
"Ольга.\"",8212400.0,3642,2017-03-16,Shop,179c61fa64b38b8e02bd08c1801157a2de4a1eb64234e8c6df8ab5d2061e06f1,2217.0,0.05268,,,,,,,,,,
— вес 100 г,ШxВxТ 55.70x130.50x12.40 мм/,,,,,,,,,,,,,,,,
Так же есть много как новой,так и б/у техники,в хорошем состоянии./,,,,,,,,,,,,,,,
• Шорты контрастного цвета свободной посадки не стесняют движений./,,,,,,,,,,,,,,,,,
3ef4ad8db873,8f952efd5b2e,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Теплая кожаная куртка,"Теплая кожаная куртка, цвет -черный. Меховой воротник. В идеальном состоянии.",2500.0,63,2017-03-26,Private,9772055c8bd334053ba03b9ee2a5d9fbd060b9aa96e19b4be571bec50d8c8dea,527.0,0.0
33b88000006f,117ebb8d1b77,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Детские вещи,"Курточка на весну , шапочка и штанишки по маркировкам 3-6 месяцев до 8 кг . Куплено в mothercare , состояние очень хорошее",1200.0,52,2017-03-23,Private,4b11167d576ab94bbfd979d46bcadb0d999eb9d40e16c5f03f71d41bda42dff2,98.0,0.12734
Сиденье и руль регулируется по росту ребенка./,,,,,,,,,,,,,,,,,
15397957cbc2,cce829ecbc59,Алтайский край,Славгород,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Продаю сумки новые,,800.0,39,2017-03-15,Private,3c5ecaa36cc8910e424c42609fa71c399de4060f8ca8bdbfd7c67924113766ed,317.0,0.0
Штрабировка: частные дома саман 30 руб/ метр,кирпич 50 руб\метр,квартиры 100 руб\метр. /,,,,,,,,,,,,,,,
2d3d148ec9ca,c303654837db,Самарская область,Самара,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Тренировочная маска elevation training,"ОПИСАНИЕ ТОВАРА Elevation Training Mask – это тренировочная маска ограничитель дыхания нового поколения. Проще говоря, это горы в шаговой доступности и всегда под рукой. Тренировочная маска призвана полностью имитировать тренировки в высокогорье, создавая эффект гипоксии, кислородного голодания./",,,,,,,
800076196de7,eafd263c9c18,Иркутская область,Иркутск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 42 м², 5/5 эт.","Продается отличная двухкомнатная квартира в Октябрьском районе, расположенную на пятом этаже пятиэтажного панельного дома. /",,,,,,,
8b33b4f2f167,0a210c2befb8,Свердловская область,Нижний Тагил,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Кофемашина,Продается кофемашина Melitta Caffeo Solo&milk Black. Машинка полностью исправна. Коробка и документы все в наличий. Продается в связи т.к куплена другая более дорогая машина. Машину можно проверить и попробывать как она варит кофе без проблем.,10000.0,9,2017-03-26,Private,a7eba8825bc034519b160b389b56fe7f3c648387869863b0753e10b7ebcad803,1830.0,0.63776
Стрелки - часы,секунды,минуты,число (дата);/,,,,,,,,,,,,,,
52abaf3d8fa4,9c26c81ecce8,Владимирская область,Собинка,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Красовки,По стельке 18 см. Состояние нормальное.,250.0,18,2017-03-24,Private,7a51186d1ddd83a6ec947f480e91978801d3d25ed3c88b2b282a61f845dc5212,45.0,0.0
подкладка из taffeta - ткани,облегчающей надевание куртки/,,,,,,,,,,,,,,,,
Цена фото - 200р.шт /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
