item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
e3cff5c2ecda,3a09e8873395,Кемеровская область,Топки,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Туфельки,"Как новенькие,носы не сбиты,каблуки не стерты,бусины все на месте, можно как на свадьбу,так и на выпускной,без торга",300.0,77,2017-03-22,Private,00c8aba2b9960040004178ef9c09fe950631331c31ab85130511ef58a70b5f32,435.0,0.0
рама выполнена из алюминия /,,,,,,,,,,,,,,,,,
Небольшой торг./,,,,,,,,,,,,,,,,,
"ЖК \"\"Элегант\"\" представляет собой 18-этажный жилой дом",состоящий из 2 подъездов,дом европейской архитектуры с витражными окнами и изящными эркерными,витражными лоджиями,дом со встроено-пристроенными помещениями общественного назначения и подземной парковкой. /,,,,,,,,,,,,,
На каждый автомобиль выдаётся нотариальная выписка( гарантия юридической чистоты автомобиля)./,,,,,,,,,,,,,,,,,
Подогрев сидений /,,,,,,,,,,,,,,,,,
8404b2047b8d,043eef9690b5,Башкортостан,Дюртюли,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,74-80 см (7-12 мес),"\"Комбинезон трансформер фирмы \"\"Батик\"\"\"","Новый Комбинезон трансформер фирмы Батик превращается в конверт,есть пинетки,овчина сьемная,натуральный крашеный песец,зима-весна.",2800.0,59,2017-03-18,Private,44f39eae57066f0242c531a980853f0e19424a8f4aaab69acd8112cc6e878346,94.0,0.0
ebf42a048ed0,686c98c97508,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,42–44 (S),Новый бархатный топ,"Новый бархатный топ, цвет марсала , обрамлен французским кружевом, размер единый на 40-44",1250.0,15,2017-03-23,Private,4cec48e93982cccdaa635f64825c994f21bdead99dcb0d720641ca49d1f7fe30,577.0,0.0
Закрытый жилой комплекс,состоящий из двух 19 этажных домов и отдельно стоящего здания,в котором будут располагаться продуктовые магазины,детский сад,салоны красоты и др./,,,,,,,,,,,,,
6f2d8dee23a7,f2f56b41bdce,Башкортостан,Октябрьский,Бытовая электроника,Товары для компьютера,Комплектующие,"CD, DVD и Blu-ray приводы",,Super Multi DVD Rewriter Model: GH22NP20,Пишущий CD DVD привод фирмы LG,200.0,34,2017-03-21,Private,f1b60c86b5e862a6c4c0772ab20948d4d9b2339921a6eed55f8d5e5ee240f7d0,2863.0,0.0
подойдет для дома работы учебы интернета игр/,,,,,,,,,,,,,,,,,
a2416a04fb01,8921a93b2bc3,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Подушка для кормления,Очень удобная . /,,,,,,,
d4befe4ebf4c,86a0730fd48e,Тюменская область,Тюмень,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Турмалиновый коврик,"Турмалиновый коврик оказывает профилактическое и оздоровительное воздействие. При нагреве от тела турмалин начинает испускать длинноволновое инфракрасное излучение, отрицательные ионы, магнитное поле, которые проникают в глубокие слои кожи, разрушают активные радикалы и другие вредные вещества. В результате создается эффект резонансного поглощения, который способствует расслаблению гладких мышц внутренних органов и сосудов, происходит глубокая активизация энергетических меридианов, расширение сосудов, улучшается кровообращение и лимфообращение, повышается содержание кислорода в крови, активизируется энергетика клеток, регулируется работа нервной системы, усиливаются иммунные функции клеток./",,,,,,,
