item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
- Пакет курильщика /,,,,,,,,,,,,,,,,,
31cf62369586,23dea3022a3a,Татарстан,Казань,Транспорт,Автомобили,С пробегом,Iveco,Daily,"Iveco Daily, 2002","Надежный, крепкий,  дешевый в обслуживании  грузовой фургон в отличном состоянии, ждет нового владельца, по паспорту 1,5 т  в реалии легко 2,5 тонны возит, был основательно подготовлен к длительной работе на большие расстояния, на ближайшие 300-400 т. км не потребуется  дополнительных вложений, готовил для себя..",379000.0,60,2017-03-24,Company,aa25d04b77b02bb94e03c654cd02d24d086e8cd0b1acac0f6444e6beae9fdebb,1055.0,0.0
Оплата 11.000 за всё./,,,,,,,,,,,,,,,,,
ba5a63b79ba5,bb5e8451a7e3,Башкортостан,Нефтекамск,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Шапочка,"флисовая шапочка на весну, примерно 3-6 мес.",30.0,34,2017-03-21,Private,68b0ae69dbe28789eaa0eed9287d26c48989c20cafb317c71889b905b3f71415,55.0,0.13726
малое потребление энергии;/,,,,,,,,,,,,,,,,,
Сделаны для родителей,ударопрочные и влагозащищенные. В силиконовом корпусе и ремешком./,,,,,,,,,,,,,,,,
"Будет отличным другом и охранником.\"",,36,2017-03-24,Private,0a0f32cd0d27db70e85e01746893043d863b28b07e8688c7430652e211b64034,2122.0,0.0,,,,,,,,,,
В сушку помещается 7 тонн продукции. А также имеется пруд для утей,/,,,,,,,,,,,,,,,,
12c263972642,7676afaf2b8f,Ростовская область,Багаевская,Транспорт,Автомобили,С пробегом,ГАЗ,24 Волга,"ГАЗ 24 Волга, 1988",Авто для своих лет в хорошем состоянии утоновлен гур и газ,25000.0,1,2017-03-26,Private,7b35f14a9104d34aa58ecd2cdc98532b1117e7414d51581513c9793ba5ff0ae8,1108.0,0.7376
Память 5.5/,,,,,,,,,,,,,,,,,
Скорость вращения при отжиме:до 1000 об/мин/,,,,,,,,,,,,,,,,,
3bfcb3149794,dbda4f0a057b,Ханты-Мансийский АО,Сургут,Транспорт,Автомобили,С пробегом,Peugeot,206,"Peugeot 206, 2006","Удар был в снег, до ДТП полностью в исправном состоянии, на продажу даже и в мыслях не было ставить... Звоните, торг приветствуется",140000.0,3,2017-03-21,Private,9e29bee1bb2e99eb82b693a267c45b295577a16f2749d99256f08c3f5a1eb5b4,2264.0,0.0
Цвет плафона/рассеивателя:/,,,,,,,,,,,,,,,,,
•Конструкция: складная/,,,,,,,,,,,,,,,,,
 -ГАРАНТИЯ НА МОНТАЖ!!!/,,,,,,,,,,,,,,,,,
aaae2697e974,55da38f45de1,Челябинская область,Челябинск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Двуспальная кровать + тумбочки,"Продам 2-спальную кровать 160*190, белого цвета. + 2 тумбочки./",,,,,,,
98714bab90b5,c53abee96c5a,Самарская область,Новокуйбышевск,Для дома и дачи,Продукты питания,,,,Шоколад Россия,"Продаю шоколад кондитерской фабрики Россия в ассортименте, от 10 шт.",50.0,16,2017-03-20,Private,,,0.21141
Или по отдельности:/,,,,,,,,,,,,,,,,,
видеокарты gtx 450 ddr 5 на 1 гиг /,,,,,,,,,,,,,,,,,
Устройство позволяет вводить персональные установки безопасности и значения PO2. При этом на случай возникновения критических ситуаций предусмотрены звуковые и визуальные предупреждения. Сигналы подаются при превышении максимальной глубины,а также при превышении времени погружения. Кроме того,здесь реализована так называемая функция остановки безопасности. /,,,,,,,,,,,,,,,
eBook/eDoc	TXT/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
82e2063ed5cf,f79488bd46b9,Тульская область,Венев,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Жилет для девочки,Жилет для девочки.С капюшоном.На 2-3 года.В очень хорошем состоянии.,400.0,10,2017-03-24,Private,a663817169557226ae52d88d5a950e5d2e0eb9c41c384a84aa87de56a2cb42f0,618.0,0.0
