item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Объем оперативной памяти - 2 ГБ/,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
OSB (ОСП),ГВЛ/ГКЛ (гипсокартон),Фанера./,,,,,,,,,,,,,,,
Документы готовы. Приму в зачёт жильё. Работаем с любыми видами ипотеки,"со всеми сертификатами.\"",2000000.0,21910,2017-03-23,Shop,4bcdf4c8f7b0fa3ddc2847b3ecf87aa5e5f230b426481db12f3bb25edb0218e5,2218.0,0.05268,,,,,,,,,
36bf9e9ebcc4,5e8890362d2f,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Кофта,,500.0,78,2017-03-21,Private,06d40589664101c6f794418c6351a8f16d3674dbd63747d2a35e1e5a703d5a5d,107.0,0.0
Продам Кулер для компьютера COOLER MASTER/,,,,,,,,,,,,,,,,,
Габариты 2,3*2*4 м (В*Д*Ш) Количество проживающих До 25 чел./ 5 м3 (5000 л. в сут.)/,,,,,,,,,,,,,,,,
8679da9e3d5f,b1b2cee168d7,Воронежская область,Воронеж,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 71.4 м², 14/16 эт.","\"Продается 2-комнатная квартира в новом доме по пер. Цимлянский, 8а (остановка \"\"Сквер\"\") общей площадью 71.44 кв.м. (кухня - 15",40 кв.м.). этаж 14. Качественная черновая  отделка(оштукатурены стены,стяжка,проводка,окна ПВХ),"в подъезде два лифта. Рядом парк \"\"Южный\"\"","парк \"\"Шинник\"\"","спортивный комплекс \"\"Согдиана\"\""
Внутри - флис./,,,,,,,,,,,,,,,,,
d9ac3a6a001f,d304900f87a3,Краснодарский край,Сочи,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Строительство и ремонт под ключ,Бригада опытных русских специалистов выполнит комплекс строительных и ремонтных работ качественно и в срок.Опыт работ более 15 лет.Помощь в оформлении дизайна.Все вопросы по телефону.,,12,2017-03-25,Private,,,0.4
1300*2000*190мм - 5205р /,,,,,,,,,,,,,,,,,
50dadc865ad4,008b6f53545b,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Продаю шикарное платье для девочки,"Продаю новое нарядное платье для девочки 5-6 лет. Хлопковая подкладка, сеточка, бусики  отстегиваются. Торг.",1500.0,16,2017-03-22,Private,2410b8c4991a0e913461e63178368b95e929c0dbf2e6802552d2baf6339fd327,82.0,0.0
512 Мб/,,,,,,,,,,,,,,,,,
Стелы /,,,,,,,,,,,,,,,,,
372db646cd1d,3627739e842d,Ханты-Мансийский АО,Нижневартовск,Услуги,Предложение услуг,Другое,,,Спецтехника,Выполню любую работу на погрузчике очистка территории от снега и погузка,1500.0,9,2017-03-21,Private,,,0.4
Если вас заинтересую то пишите СМС,"т.к не всегда могу ответить на телефон.\"",4000.0,1,2017-03-27,Private,361bbb74a68e1924c4e21e19b0157e19fd500c73ff149142efd26a972bd8931e,2956.0,0.76786,,,,,,,,,
Производство США/,,,,,,,,,,,,,,,,,
mirrors 1.1 р/,,,,,,,,,,,,,,,,,
Все вопросы,консультация,заказ- Viber,WhatsApp : фото нужной модели,ваш постоянный российский размер,срок доставки/,,,,,,,,,,,,
Просторная пластиковая люлька с вставками из эко-кожи/,,,,,,,,,,,,,,,,,
a386cc0bdbf6,d660a3a802ce,Калининградская область,Гусев,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Комбинезон тройка,"относили 1 сезон. капюшон и мех отстегиваются,рукава с резиночкой(не продувает) жилет на овчине) можно пристегнуть к куртке.штаны подворачиваются. очень теплый костюм!!в жизни ярче чем на фото.торг",2000.0,75,2017-03-23,Private,5e9656ffcd211ec3e76f80c760b5df25decbf32284c29555a79ebdb112a61b57,94.0,0.0
Стекло в подарок/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
- Адрес: г. Оренбург,Новая 13/,,,,,,,,,,,,,,,,
11b9835645db,6c77829b2fa7,Башкортостан,Уфа,Хобби и отдых,Коллекционирование,Другое,,,Швейная машинка Зингер 1902 года выпуска,Проверить год можно по справочнику серийных номеров (смотрите в интернете). Машина в рабочем состоянии. Торгуемся.,20000.0,8,2017-03-22,Private,fde0f47eec7d860677b1ad167ffbf8a6d88fc8749f391f3efadb5e89a0262a8c,1945.0,0.0
Технические характеристики: /,,,,,,,,,,,,,,,,,
1918324dc089,9325ee5ce340,Самарская область,Тольятти,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт ванной,,Укладка мозаики и плитки,"Профессионально выложу мозаику и плитку. Отделка бассейна сложными рисунками.  Изготовлю под раковину, ванну тумбу или столешницу и отделаю мозаикой. Отделка помещений плиткой на пол и стен.  Выезд по всем районам.",500.0,22,2017-03-27,Private,d6159787b9e4751f757a242c48af824cbf733af13ca3d3f4c84fb6f25d9ccc47,1393.0,1.0
Чтобы посмотреть все недорогие новостройки ," нажмите на название компании \"\" АН Лидер \"\" сразу под телефоном объявления!\"",4085000.0,61,2017-03-28,Shop,0a39119254b4f8f8d577405e9d99680066a0e794434fb83caea1e607052293c8,2218.0,0.0,,,,,,,,,
- Услуга «утилизация» /,,,,,,,,,,,,,,,,,
Большой выбор в наличии и под заказ./,,,,,,,,,,,,,,,,,
Монтаж 2500₽/,,,,,,,,,,,,,,,,,
- На участке: скважина,теплица,баня,сарай,туалет. /,,,,,,,,,,,,,
005ffdb4b98d,c17331e06efb,Пермский край,Пермь,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стул офисный,"На роликах, с подлокотниками, чёрный кожзам, оченъ практичный, состояние отличное. Самовывоз с Крохалей. Возможна доставка (+200руб.).",900.0,32,2017-03-20,Private,38895cbbdb4454a2a982613e8b66144b60dbaf14b64f59039e977d1e7fb2a132,1451.0,0.86521
"Мебель считается по кол-ву мест(упаковок) -1 место 25 кг.\"",12.0,10102,2017-03-18,Company,cf2de18bb42505086b515fb5020b1afc6f45953bbc4f4007b3e3b07326df072b,2236.0,0.25,,,,,,,,,,
ДОПОЛНИТЕЛЬНО SAMSUNG UE40ES5550W/,,,,,,,,,,,,,,,,,
2173aa8cca84,5de6f84fb845,Ростовская область,Таганрог,Животные,Аквариум,,,,Суматранский барбус,"\"Ждем вас в \"\"Зоомаге\"\" Н.Вокзал Дом Быта пн-пт с 9-00 до 19-00",/,,,,,,
Мощность: 80 Вт/,,,,,,,,,,,,,,,,,
e663f9e4d1a6,a5b3c3e018b5,Новосибирская область,Новосибирск,Личные вещи,Часы и украшения,Часы,,,Jacques Lemans 1-1777,"Продаю свою классику Jacques Lemans 1-1777. Прекрасное состояние, ни царапинки. С коробкой. Единственное вложение - поменять ремешок (стандартное крепление), поскольку он уже износился. Коробка есть. /",,,,,,,
с регулировкой/,,,,,,,,,,,,,,,,,
884df9683b22,5f0772aafe17,Свердловская область,Екатеринбург,Бытовая электроника,Товары для компьютера,Джойстики и рули,,,Игравой руль),Продам или обменяю на телефон,1000.0,20,2017-03-22,Private,7e36b1e76bd60418983d2c931ff088bfa225eddfa20fac6019430d92ddd95415,2832.0,0.0
720a85335ac9,3040c359c59b,Волгоградская область,Волгоград,Животные,Кошки,Сибирская,,,Отдам в хорошие руки,"Кошка хорошая красивая , 3-х цветный серо-черно-белый",0.0,2,2017-03-25,Private,e9ffeb0f1be1bbbb24fa70095971953de8e335984bb0484ad86a708ae8a52458,2054.0,0.16634000000000002
Особенности:/,,,,,,,,,,,,,,,,,
"Торг. Помогу с доставкой.\"",45000.0,10,2017-03-16,Private,,,0.0,,,,,,,,,,
-Фурнитура - Boyard./,,,,,,,,,,,,,,,,,
Ограничение пускового тока (плавный пуск)-+/,,,,,,,,,,,,,,,,,
e5d9f942f489,8a4fe4ca3ecd,Татарстан,Казань,Хобби и отдых,Коллекционирование,Марки,,,Листы марок 1917 и 1922,Лист 1917 15 копеек (26 выпуск) - 2500 рублей /,,,,,,,
0b93005f6b34,778bc8c552b1,Краснодарский край,Белореченск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,Без размера,Свитер,,100.0,39,2017-03-19,Private,cde18a293cc957e97c40cb6e234c6438e20fe8bd28861ae988ca11d3b39de630,571.0,0.0
Рабочая влажность /,,,,,,,,,,,,,,,,,
81a584d0c4e5,beef7d52e432,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Новая Куртка демисезонная,-абсолютная новая Куртка/,,,,,,,
1c911e793b53,7455323f9aa5,Владимирская область,Владимир,Бытовая электроника,Оргтехника и расходники,Принтеры,,,Принтер Canon LBP-2900,"Продаю принтер. Подарили, но не нужен. В коробке.",3000.0,989,2017-03-27,Company,eb91c32000506b682c09a73cd5e39e5d2d1db795752f21fe3549887b0779b4fb,2770.0,0.24838
Наименование заднего переключателя      Shimano TZ (малазийские)/,,,,,,,,,,,,,,,,,
 ♛Отправляем в регионы !/,,,,,,,,,,,,,,,,,
Квартира стройвариант,свободная планировка,полное остекление лоджий и балконов,установлены радиаторы,входная металлическая дверь./,,,,,,,,,,,,,
+) APACER 1GB PC2-6400U/,,,,,,,,,,,,,,,,,
- джинсы 425-510 руб/,,,,,,,,,,,,,,,,,
Варежки DAKINE Fillmore Mitt (S,Strata) - 2550/,,,,,,,,,,,,,,,,
3f3cf30e82de,3d7e5c21fb8d,Ростовская область,Ростов-на-Дону,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,MIB Alien Crisis PS3,"\"Men In Black: Alien Crisis - игра по мотивам третьей части знаменитой комедии про пришельцев и \"\"людей в черном\"\"./",,,,,,,
2к. кв. от 53,8 кв.м до 65 кв.м,цена от 2 152 000 руб./,,,,,,,,,,,,,,,
bcd96be5eaa1,f94bdadb969d,Ростовская область,Азов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,40–42 (XS),Свит-шот (полушерстяной),"покупали в магазине HALLHUBER ,абсолютно новая не ношенная катушек нет , на худенькую девочку.",250.0,20,2017-03-22,Private,2d1ddfab75d183e1bd6969800cb3da246626e4e1a70dfda6581910818aa0b8c6,64.0,0.0
0e80c95a29d3,7c00fc309168,Саратовская область,Саратов,Услуги,Предложение услуг,"Праздники, мероприятия",,,Организатор и ведущий ярких событий,"Добрый день, друзья! /",,,,,,,
возможна оплата по карте/,,,,,,,,,,,,,,,,,
2c1fcc048677,e3a3ff5c019b,Удмуртия,Ижевск,Бытовая электроника,Оргтехника и расходники,"МФУ, копиры и сканеры",,,Принтер Мфу Xcerox7428,"Формат А3+, цветной, копир, сканер. Идеальное решение для малого офиса, и для мини типографии.",100000.0,38,2017-03-15,Company,6346d3d9a6c68710bb5f77362dd72773e9a6dc757f6d937fa963208dd9c3c20d,2772.0,0.0
Ёмкость 1000 мАч/,,,,,,,,,,,,,,,,,
9daae4b41608,7079e8fee330,Омская область,Омск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 80 м² на участке 5 сот.,"Все в личной собственности,просьба не путать с бассрочным пользованием.Собственник,не агенство,обмен не предлагать.",3000000.0,1,2017-03-17,Private,dd26fd59e1652d59e40decba80d4cad0f785f85a1df49bf1a02ae6c80d3eff74,1301.0,0.00815
57fbdb711ca5,b5f4497a8ca0,Самарская область,Самара,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехол для iPhone 7 Узоры(2) (пластик),"\"Цена действительна по промокоду \"\"Я с авито\"\". Необходимо сообщить промокод продавцу при покупке./",,,,,,,
Отличный район,все в шаговой доступности,/,,,,,,,,,,,,,,,
=============================================/,,,,,,,,,,,,,,,,,
1ec4426728fe,429366ef3f34,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,134-140 см (8-10 лет),Продается двухсторонняя ветровка,"Продам отличную, стильную ветровку на мальчика. Состояние идеальное. Одна сторона ветровки трикотаж, другая плащевка.",500.0,35,2017-03-15,Private,3b70f4b73695b2a25d84a3c9351875d4dec3975995ca12295fe215c4726404fc,649.0,0.47969
- прозрачность кристальная/,,,,,,,,,,,,,,,,,
"Шлейф матрицы Sony Vaio SVF152 [DD0HK9LC010]\"",700.0,162,2017-03-20,Company,f8e26768f0c905987f0e7694b271c9cf3b441b2553c70ee835e567ddfe893a06,2839.0,0.0,,,,,,,,,,
5 кг - 3690 рублей/,,,,,,,,,,,,,,,,,
69690f78950d,937ff2ac7374,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,> 50 (XXL),Красивая легкая юбка со стразами,"Красивая стильная юбка, украшена стразами, размер 48-50,  на фигуре сидит идеально, одевалась несколько раз, покупалась в дорогом стильном магазине. Возможен торг, отправка почтой.",1000.0,45,2017-03-17,Private,1231e06fa39554b161b6367b6487894b3fe9b9d6cd40725202526b744372d45b,375.0,0.0
Удалённость от М4 22 км/,,,,,,,,,,,,,,,,,
