item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Передние и задние датчики парковки/,,,,,,,,,,,,,,,,,
72a6130059c1,305d1fae8973,Тульская область,Щекино,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Ботиночки на весну,На замках. Подъем регулируется шнурками и липучкой. Не стераемые носы. Всего за 200 рублей. Очень много обуви. Звоните.,200.0,2528,2017-03-19,Company,193b82cce7f0620ac41729c9c22f3381649bfb0aa0132269db16577bd7a6affb,47.0,0.0
67d8221c6726,18623f7b80d1,Ростовская область,Ростов-на-Дону,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Горка для купания,Горка для купания,100.0,25,2017-03-26,Private,425a0ef98d1e7f4aec61acf5051518a624e9e12c39e7b6254d3b0c1a0510bdf1,1022.0,0.0
Максимальный формат/,,,,,,,,,,,,,,,,,
— память 64 Гб,без слота для карт памяти/,,,,,,,,,,,,,,,,
состояние очень хорошее/,,,,,,,,,,,,,,,,,
Нажмите Просто Мебель что бы увидеть весь наш ассортимент!!!/,,,,,,,,,,,,,,,,,
- Длительный срок службы/,,,,,,,,,,,,,,,,,
Линейка графических процессоров	GeForce/,,,,,,,,,,,,,,,,,
Максимальная нагрузка на спальное место: 80кг/,,,,,,,,,,,,,,,,,
cb4e6392f0fb,d5380a08531e,Волгоградская область,Волгоград,Бытовая электроника,Аудио и видео,Наушники,,,Axent Wear Cat Ear,"Продам наушники  Axent Wear Cat Ear. Новые, в оригинальной упаковке. В наличии 3 цвета-пурпурный, синий и зеленый./",,,,,,,
ad9d5686cc48,cc7afc743222,Саратовская область,Саратов,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник Саратов,"продам одну из первых моделей СЭПО,внешнее состояние соответствует возрасту,но работоспособность на высоте.",600.0,24,2017-03-21,Private,,,0.86521
— память 4 Гб,слот для карты памяти/,,,,,,,,,,,,,,,,
✔огромный ассортимент и отличное качество даем гарантийные талоны !/,,,,,,,,,,,,,,,,,
bc8e1980a026,a09319068a80,Ярославская область,Ярославль,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Детский велосипед,б/у в хорошем состоянии на фото мальчику 6лет без торга.осмото на резинотехнике.,2500.0,21,2017-03-25,Private,b7677a96f92b1d5c4787e3a9aa4d344a19c03265fe59309d67a77936dc535788,2370.0,0.80323
*указанные цены актуальны на 15.03.17 без учёта транспортных расходов/,,,,,,,,,,,,,,,,,
Место проведения занятий Югорский Государственный Университет./,,,,,,,,,,,,,,,,,
— камера 13 МП,автофокус,F/2.2/,,,,,,,,,,,,,,,
Состав:/,,,,,,,,,,,,,,,,,
"Б/у. В хорошем состоянии\"",1500.0,4,2017-03-19,Company,d8315b4951a48588a60d6d46d61f43e9b34ab3ee9156ba89fe22bc6fe77f3278,812.0,0.0,,,,,,,,,,
Выезд для оценки объема работ и консультация - БЕСПЛАТНО!/,,,,,,,,,,,,,,,,,
"Продаю за ненадобностью.\"",100.0,23,2017-03-18,Private,0aad30d5d94037da3bd7a14b192791392cecded424598ca74f28c8d9dd32cb10,2913.0,0.0,,,,,,,,,,
4b5567191512,073018f78e74,Башкортостан,Уфа,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Вышитая картина. Зебры,"Картина, вышитая крестом. Внешний размер 35/42см. Торг уместен.",2500.0,9,2017-03-27,Private,724e92c7d4d5793278600d1d769805a3d19b0debf961db3d7a1efd242b29a262,1613.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
1674f6daf5e2,1b0e157d9c44,Саратовская область,Ершов,Для дома и дачи,Продукты питания,,,,Продам кашу Умница,Продам кашу Умница молочная кукурузная и пять злаков в наличии 5 пачек.,50.0,20,2017-03-23,Private,79cfb006573f22c112f898005c1415734e75908747d62b94308431c8ba85c6e7,799.0,0.0
edadf6e64859,d735fa9abdd8,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Сникерсы,"Сникерсы на весну в идеальном состоянии, натур. кожа и натурал. замша",1000.0,60,2017-03-15,Private,75a4660378d65559adff26624397cd9513d74bc5eec201ba21af9bb5cd3e1724,436.0,0.80323
"Продаю потому   что  купил комп.\"",8000.0,11,2017-03-28,Private,f065a5f733fc36a969558e1fbf094e4d481234c5041f49e71df1d3763ea84f1a,2963.0,0.08177000000000001,,,,,,,,,,
"Коллекция книг \"\"Великие архитекторы\"\"         	209",00р./,,,,,,,,,,,,,,,,
0ba040861b1f,0585f7b9032e,Свердловская область,Екатеринбург,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Dirt Rally PS4,"Продажа, обмен только на Assetto Corsa PS4",2500.0,6,2017-03-16,Private,abe08c362b90d8ed21c3760208590ccd9d420200317a7aa0460736f8162f3ebb,2888.0,0.76786
Работаем для Вас с 2014 года. С уважением,"команда \"\"Best Flowers\"\"/",,,,,,,,,,,,,,,,
Водопоглощение,%	6-9%/,,,,,,,,,,,,,,,,
"-Возможен расчет по карте-\"",9200.0,9,2017-03-21,Company,7c7085635a794046b30be5c4c66a6066cfc7c28cf86898457caba1884ddc600f,2944.0,0.0,,,,,,,,,,
5dd5643b229e,f5d573cbf74d,Ростовская область,Азов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,44–46 (M),Продам свадебное платье,Срочно!Продам свадебное платье.Кольца для платья в подарок!Торг!,10000.0,2,2017-03-26,Private,efcdeb87e7fa047eb3729d33b62aad381336e4af401e833836278d0795e532a8,560.0,0.0
ebb397e5bcc3,0f30a7050279,Самарская область,Самара,Услуги,Предложение услуг,"Ремонт, строительство",Сборка и ремонт мебели,,Сборщики мебели Оперативно соберем мебель,Мы обладаем все необходимым инструментом и опытом  работ по сборке/разборке мебели. /,,,,,,,
275db9e976ec,35470a71a5a4,Тюменская область,Тюмень,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Стол письменный,Материал: ЛДСП/,,,,,,,
69afa320e725,b74c77aaf812,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,62-68 см (2-6 мес),Пакет фирменный вещей,"На новорождённую девочку размер 56-62! 5 боди carters ,3 боди next, слип Картерс новый постиранный только оказался мал,и обычный слип с нежным начёсом! Все в идеальном состоянии",1500.0,11,2017-03-25,Private,135ef90b7439493ec3e57eaf1717f1c37a7fdc51ef31e0519d4d34b0f8893e1a,83.0,0.0
84a475d8b9d8,4245795198d6,Саратовская область,Саратов,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Вафельница,"В идеально состоянии, фото из интернета, по запросу пришлю реальные. Пользовались мало, ребёнок вырос, стало не интересно. В комплекте 4 съёмный панели: 2 для сандвичей, 2 для вафель/печенек, книжка с рецептами. Удобная, компактная.",2000.0,150,2017-03-21,Company,8dcf4d038afce187789153c1d772bb1ee6bfc5f3f710a2e8d21e375b606e367f,1827.0,0.0
40adc46b27a8,a9a0172fadb6,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Ботинки Антилопа,"красивые ботиночки на мальчика, носки не убивайки. Но носы немного содраны-, не сильно видно. (на левом ботиночке при ярком сете) Липучки крепкие . По стельке 13- 13,4 см. Модель 23131-1360 Очень удобные, пятка жесткая -нога фиксирована./",,,,,,,
Дисплей/,,,,,,,,,,,,,,,,,
"Продается в кредит на удобных для Вас условиях всего по двум документам\"",25000.0,3194,2017-03-21,Shop,4cfe66b71b949796dc2887d14199df2629a24bb38e5fd9ab9e221e89dd1561fa,1099.0,0.0,,,,,,,,,,
— техника в отличном состоянии,как новая,все работает исправно,в комплекте доп аккум.,коробка./,,,,,,,,,,,,,
eae4680ce694,b091e1372195,Ростовская область,Азов,Услуги,Предложение услуг,"Ремонт, строительство",Электрика,,Электрика,"Выполняю  электромонтажные работы в жилых и нежилых помещениях (частный дом, дача, квартира, офисное помещение, склад и т.д.) Высокий уровень качества. Полная или частичная замена эл. проводки, установка (розеток, выключателей, люстр, бра, электрощитка, счетчика, автоматов, УЗО), монтаж и подключение точечных светильников,прокладка провода (штроба, гофра, кабель-канал), монтаж контура заземления и т.д. Наилучшее соотношение цена-качества/",,,,,,,
Прошу,купи,"друг... xD\"",1499.0,42,2017-03-15,Private,e53efaaf44947da7c093f1a630093557f69d626cb9c54c6715937e8eddc5ff68,2912.0,0.0,,,,,,,,
086323f71cb5,78638cedf854,Свердловская область,Екатеринбург,Бытовая электроника,Аудио и видео,MP3-плееры,,,Плеер Ritmix mp3 не исправен,"Не включается. Внешний вид отличный, можно на запчасти. Забирать на ЖБИ, Сиреневый бульвар 7.",250.0,96,2017-03-27,Private,3033f57392d82a07e283cacb5f46d06d6ef60399942e6dd68b253c5e17514834,3036.0,0.0
Фирма MARY Shine/,,,,,,,,,,,,,,,,,
Задние колеса оснащены стояночным тормозом /,,,,,,,,,,,,,,,,,
Аккумулятор держит хорошо- 3500мАч,2 сим карты.В комплекте з/у,коробка,документы,"чехол.\"",4200.0,4,2017-03-26,Private,938613966e60f2fd272036332560de394fa68463d3765a0e6dc2d8df3a16ed15,2943.0,0.0,,,,,,
d55e5c825586,ff29b224155e,Ярославская область,Ярославль,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Обувница новая пр-во Испания,"Новая, не пригодилась. Продам за половину стоимости./",,,,,,,
samsung j5 sm-j510f 1700руб/,,,,,,,,,,,,,,,,,
20 коп. 1933/,,,,,,,,,,,,,,,,,
524129e5c8d0,ef86707ceb81,Иркутская область,Иркутск,Бытовая электроника,Телефоны,iPhone,,,iPhone 5,"В хорошем состоянии, нужно скорее продать по причине уезда",9800.0,1,2017-03-19,Private,c20acc58365ce83c23954a3ca4d8d01eed3c9af764ccde7d481d7e091de01f25,2930.0,0.10918
66e093b4c238,72eb59915217,Алтайский край,Барнаул,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,"Панно, натуральная кожа","Красивое панно, натуральная кожа, диагональ 40 см!",2000.0,2,2017-03-15,Private,0f26aeac502397f0a6639bdf4b2e058e4f725c24c08a9cde269f7c78425984d3,1584.0,0.0
ac87f186e63e,b377906f822c,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Гобелен мебельный,"Гобелен мебельный,ширина 1.5 метра*6 метров.брали для портьеры.",250.0,4,2017-03-15,Private,f017cbed1676e3b83b27b08de3624874fb9114accda036da2e3ef047b0599b67,1424.0,0.3377
Индивидуальный подход к каждому!/,,,,,,,,,,,,,,,,,
Центральный замок/,,,,,,,,,,,,,,,,,
Придает коже чувственный аромат парфюмерной воды Volare Forever c нотами листьев фиалки,пиона и лепестков розы. Будь уверена в своей свежести и неотразимости! /,,,,,,,,,,,,,,,,
Все документы готовы к продаже /,,,,,,,,,,,,,,,,,
ГАРАНТИЯ 10 ЛЕТ на все устанавливаемые потолки,ГАРАНТИЯ 3 ГОДА на все монтажные работы,ГАРАНТИЯ 1 ГОД на сервисное обслуживание./,,,,,,,,,,,,,,,
Процессор Intel Core i3 CPU M 370 2.40Ghz 2.40Ghz /,,,,,,,,,,,,,,,,,
После этого вы каждый год будете заключать договор ОСАГО с такой же экономией./,,,,,,,,,,,,,,,,,
- Паркет во всех комнатах /,,,,,,,,,,,,,,,,,
"\"\"4в1 YH 8009 SILK WORM+BUBBLE DRAGON+MASTER HANG+PLANTS ZOMBIES/",,,,,,,,,,,,,,,,,
Доступен Вайбер,"Вотсап\"",500.0,124,2017-03-18,Company,6f080dea42150fc60465d48bcc90a4ed885884e7f9019723391e36ceb10ff435,108.0,0.0,,,,,,,,,
-комната-натяжной потолок и ламинат/,,,,,,,,,,,,,,,,,
IPhone 6 64gb Gold,Silver,Gray- 21990/,,,,,,,,,,,,,,,
1. согласовываем тему с заказчиком/,,,,,,,,,,,,,,,,,
a20e39b7a8d2,f346ac5fa0b8,Ханты-Мансийский АО,Нижневартовск,Для бизнеса,Оборудование для бизнеса,Другое,,,Контейнер 40 футов морской купить б/у tghu7843236,"Продажа морского контейнера 40 футов б/у. Контейнер 40 футов tghu7843236 годен под склад, морские перевозки и ж/д перевозки./",,,,,,,
Отключение при перегреве	Да/,,,,,,,,,,,,,,,,,
Могу сделать дополнительные фото/,,,,,,,,,,,,,,,,,
7f08f0fe6933,ceee5c2b33b0,Ярославская область,Ярославль,Для дома и дачи,Растения,,,,Фиалка цветущая вместе с горшочком,"Фиалка цветущая вместе с горшочком (почти все глиняные, несколько штучек в пластмассовом) - 120 руб. за одну фиалку в горшочке... Всего их 12 шт., если возьмете оптом, то за 1 тыс. руб. отдадим все вместе с горшочками!!!!))))",120.0,13,2017-03-15,Private,883814bb96d39d97715e5b0842659cc7be6642c6c28a14c6ebb3c43ba218f338,1751.0,0.86521
"-ПОМОЩЬ В ПОДБОРЕ и ПРОДАЖЕ ВТОРИЧНОГО ЖИЛЬЯ\"",1840000.0,23804,2017-03-28,Shop,4cb04d58c19662315b66554c1a04a46cafd85dead42608a64f5310796056e85d,2218.0,0.0,,,,,,,,,,
f2d05cfe0c67,ae8080f8e964,Ханты-Мансийский АО,Сургут,Бытовая электроника,Товары для компьютера,Клавиатуры и мыши,,,A4Tech Bloody V7,"Продам мышку, в отличном состоянии, все клавиши работают и отлично нажимаются. повреждений нет.",650.0,11,2017-03-23,Private,7cfbf02c8ac5b1bb3483c6304ee6df8798189196bd44653f2678cea825532a7c,2824.0,0.0
14c139a1e716,9025de173adf,Ростовская область,Ростов-на-Дону,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Пресс для картона. В отличном рабочем состоянии. В,В отличном рабочем состоянии. В 2016 году произведен полный капитальный ремонт с заменой всей электроники. Вес кипы картона 40-42 кг.,100000.0,10,2017-03-16,Private,77d51cfe70d26de60d2a31da57f45503e75b068910cbb1ff58a1c79b4cf398fd,2392.0,0.03659
1) ст. метро М. Покрышкина,ТЦ Маршал,ул.Гоголя,38,цоколь./,,,,,,,,,,,,,
5451bb330742,912887900ac4,Свердловская область,Нижний Тагил,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 20 м² на участке 12 сот.,Продается дом в посёлке Черноисточинск.,650000.0,2,2017-03-17,Private,,,0.1865
В идеальном состоянии,с полным комплектом /,,,,,,,,,,,,,,,,
по выгодным ценам (договорная цена)/,,,,,,,,,,,,,,,,,
Глубина	470 мм/,,,,,,,,,,,,,,,,,
— объем оперативной памяти 1 Гб/,,,,,,,,,,,,,,,,,
100 кВ.м. на земельном участке 5 соток,в п.Вишневка.В доме выполнена удобная планировка,просторные и светлые комнаты.На 1 этаже:2 комнаты,кухня,сан узел.2 этаж:2 комнаты.Отопление:двух контурный котёл,вода-скважина.На участке имеются хоз.постройки,беседка.Жилая улица,круглогодичные подъездные пути(асфальт до дома!!!).Рядом улицы:Кул Гали,Салиха Батыева,Чишмяле,Минская,Ломжинская,Глушко,Юлиуса Фучика,Рихарда Зорге,Сафиуллина,Парина,"Дубравная.\""
cd07eccc12e3,a1234ffd781b,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,122-128 см (6-8 лет),Демисезонная куртка,"Хорошая куртка со светоотражателями. Носили с удовольствием. Длина куртки 50 сантиметров, длина рукава 48. Фурнитура в хорошем состоянии. Размер указан изготовителем 32. Есть небольшой дефект шов 3-4 сантиметра, чуть ниже правого кармана.",400.0,35,2017-03-23,Private,a57ec7a3f0340423749f6473a119316943906311a42a1e848836f69b33d8cd89,52.0,0.12396
в каждой квартире устанавливаются не только радиаторы с терморегуляторами, электросчетчики,счетчики на воду,но и автономные пожарные датчики и системы индивидуального пожаротушения. /,,,,,,,,,,,,,,
Приподнять бровь и нанести крем над линией естественного роста бровей./,,,,,,,,,,,,,,,,,
– Продувка скважины промышленным компрессором до чистой воды/,,,,,,,,,,,,,,,,,
"На гарантии\"",40000.0,5,2017-03-16,Private,cbb8787630e0dd29f53944d1e116195512e48d0493e952acc0544c6649d03daa,2963.0,0.0,,,,,,,,,,
fb8bde81a7ec,e7e4523eeae2,Челябинская область,Челябинск,Личные вещи,Красота и здоровье,Косметика,,,Стик контурирующий,"Создай свои идеальные черты лица с помощью скульптурирующего карандаша Master Contour V-Shape Duo Stick. С помощью двухцветного карандаша можно сделать лицо более утонченным, смягчить линии подбородка, зрительно уменьшить нос, сделать взгляд более выразительным.Наносился кистью,сроки в норме",250.0,39,2017-03-16,Private,8dba10dcde58735b7ae0089c17dbd80a106760a2466eae3ae7c7e2b6e1d46400,740.0,0.80323
8ca590c4935f,f6c91d2097de,Тюменская область,Тюмень,Личные вещи,Товары для детей и игрушки,Детская мебель,,,"\"Новая электрокачель \"\"Capella TY-002B\"\" с адаптером\"","\"Продам очень хорошую качель известной фирмы \"\"Capella\"\"./",,,,,,,
— наличный и без наличный расчёт (Visa,M.Card,МИР)/,,,,,,,,,,,,,,,
В наличии и на заказ запчасти для сотовых телефонов. Срок поставки 1-3 дня. Дисплеи,Тачскрины (сенсоры),стекла,шлейфы,аккумуляторы,корпуса,защитные стекла./,,,,,,,,,,,
Параметры: Одноэтажный таунхаус с мансардой на двоих хозяев. Превосходная альтернатива 1-2 комнатной квартиры. На первом этаже расположены кухня,санузел и просторная гостинная. В мансарде три спальни. Общая площадь – 150 кв.м. Отопление,вода и свет,газ в доме. Дом с полу чистовой отделкой./,,,,,,,,,,,,,,
8517827b3a11,fa923a0d3d52,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,26,Резиновые сапожки,"Продам резиновые сапоги б/у в отличном состоянии.размер 26 по стельке 16,5",400.0,40,2017-03-23,Private,020068898337bda90ebf0902b6eec7d87af7dbca7f462088db4f50c7f5f143fb,49.0,0.80323
Циклы	более 500 циклов зарядки/,,,,,,,,,,,,,,,,,
детскую обувь/,,,,,,,,,,,,,,,,,
89dd1059076c,84b8477cc603,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Зимний комбез Lenne,"Продам тёплый зимний комбез Lenne, носили одну зиму.  В подарок варежки и шапка Chobi. Все в отличном состояние. Размер указан 74, но как и все Lenne он большемерит, идёт на 80.",2000.0,77,2017-03-19,Private,f244efa757209955575d7f246232be2fc9ed1f999bda67778ed601d89073810e,1141.0,0.0
* Получить свои кроссовки (если заказал их на сайте),а также любую вещь с сайта./,,,,,,,,,,,,,,,,
Заказывали за 5000 рублей,отдам за 3000 рублей! Ботинки абсолютно новые,за зиму ножка выросла,продажа только из-за размера!/,,,,,,,,,,,,,,
Режим максимальной производительности (STRONG)/,,,,,,,,,,,,,,,,,
- покос/,,,,,,,,,,,,,,,,,
48d2d4635d69,2e023f163232,Ростовская область,Батайск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кроватка детская,"Кроватка деревянная в отличном состоянии +матрас пружинный тоже в хорошем состоянии, единственный минус- нет одной стенки (потеряли)",1500.0,40,2017-03-18,Private,9254cf64f431c0f6a3217a78359730a6493f227d88ffbbf7a38fa7f4fa687d74,823.0,0.0
e3282c65a4a4,de5f68d1805d,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,> 46,Мужские кроссовки Adidas Yeezy 350 Boost v2,Размерный ряд : 40-45/,,,,,,,
- Кредит./,,,,,,,,,,,,,,,,,
859e5a3fdcbc,e540ba75456b,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,48–50 (L),Кофта,"Продаю демисезонную кофту, (куртку) почти новая , в отличном состоянии, стала маленькая, (необычный покрой) темно серого цвета.",800.0,136,2017-03-15,Company,5397baf22f93e9ef82c30af0651945f45b14bf2d43d1bf126750ca35374e2107,628.0,0.0
d51342ff95b5,aa54aeda7e52,Удмуртия,Ижевск,Бытовая электроника,Телефоны,iPhone,,,iPhone 5s,"iPhone 5s spice grey 16 GB куплен недавно. 10000 полный комплект(зарядное оригинал, коробка, документы, наушники)/",,,,,,,
41add14743d7,90e5c5a3f703,Татарстан,Казань,Животные,Аквариум,,,,Фильтр. юнистар 4 рассчитан на 400 лит,,1111.0,50,2017-03-20,Private,7a09602e476aa20545b50de437ad104c598e15ac97efbfec2b4a55bd4ce3dd1e,2013.0,0.0
"Звоните!\"",1750000.0,193,2017-03-23,Shop,50faa57855a34675b492ccf20450b02bb7fa3bc3b0389c33a74d776b239ac54a,1308.0,0.12895,,,,,,,,,,
точность показаний температуры: до 0,1°С/,,,,,,,,,,,,,,,,
Фрукты (арбуз,апельсин,киви,"драконовый фрукт) - 990 руб\"",890.0,61,2017-03-23,Private,43a4a65d3c81ffc78fb2af57328375b0451367c3ef0074dd3adbee5b2c7f48b6,1418.0,0.0,,,,,,,
Если номер вне зоны,пишите в сообщения на авито,отвечу всем. Просто могу находиться в ЛНР в Свердловске. Ну,"или по возможности приезжайте в Сверловку.\"",400.0,29,2017-03-15,Private,4baff5158877fcf051cfce07da5b30bea3895c4b0e9d2871c46415b1cac8178a,2425.0,0.0,,,,,,,
— для их эксплуатации не требуется очистка проезжей части дороги от снега;/,,,,,,,,,,,,,,,,,
!!!ВНИМАНИЕ!!! На последних фото точное местонахождение наших магазинов и схема проезда!/,,,,,,,,,,,,,,,,,
"Забирать в Кондратово\"",500.0,65,2017-03-28,Company,a8f41ed6ef45739c4ce13abb92b4b76d814c34e4519f116d22bd0d168634ac0f,399.0,0.0,,,,,,,,,,
"Фактор защиты	SPF 15\"",1200.0,1,2017-03-19,Private,dd22d4c25090636e719e6ed9824c5a7022bbcc3ff639d6a1c8a2326f09353f64,779.0,0.0,,,,,,,,,,
1eee7acabb3f,bde1d844b982,Челябинская область,Магнитогорск,Животные,Собаки,Той-терьер,,,Щенки той-терьера,"Готовятся к продаже 4 щенка той-терьера, мальчики, рождены 05.03. Щенки от чистокровных родителей. Звоните, приезжайте, выбирайте",5000.0,21,2017-03-21,Private,7ec8e9d990d1881b31f9aced9215d97d0017a16782dd24c0ae2f92bc4621de35,2081.0,0.0
2016 Амурская область /,,,,,,,,,,,,,,,,,
b3fa71d55c93,57313ee089ab,Саратовская область,Энгельс,Бытовая электроника,Телефоны,Другие марки,,,Zifro ZS-4500,"Продам смартфон пыле влагозащещённый,противоударный.",3000.0,73,2017-03-19,Private,380fe0d9ad9936ad9c5bf1662f303ceedc170091ca4964e4648b1f62a8b5974a,2935.0,0.0
70f75fb31119,8734ded6ceff,Владимирская область,Владимир,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,"Детский велосипед с 3,5-6 лет","Велосипед для самостоятельной езды ребенка.Четырех колесный,трансформируемый в 2-х колесный. После использования 2-мя детьми. Все в рабочем,функциональном состояние.",1500.0,5,2017-03-23,Private,d9240109e9bd50417a1c09875a127976ad3d0e2bf93a6e19072622bba960be5f,2370.0,0.0
b85a958db859,45b8c2feeda2,Краснодарский край,Динская,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 5.2 сот. (СНТ, ДНП)","Продается земельный участок площадью 5,16 сот. Участок огорожен, на участке имеется колонка., плодовые деревья. Документы готовы. Возможность использования материнского капитала. Участок находится в черте ст. Динской, до г. Краснодар 24 км.",500000.0,2,2017-03-25,Private,,,0.17882
