item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
4e24b3f7f6e0,f00aca9c8cdc,Татарстан,Альметьевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезон,Комбинезон из флиза в отличном состоянии.,600.0,18,2017-03-26,Private,0e8eae5ffff948c792310e6c1f088cfac1782aecb2135709ca8ae9e8bceaa499,605.0,0.0
d6df9cef79dc,3c4f96a5a747,Калининградская область,Калининград,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Насос для стиральной машинки,"Насос б/у для стиральной машины, в рабочем состоянии.",500.0,46,2017-03-22,Private,d24c4d3c2d2ab09b2619b8b365b841c48a18d7d4d240f48d3f6ac2e793082e0e,2003.0,0.0
❖ Если номер недоступен,пишите сообщения/,,,,,,,,,,,,,,,,
Ремонт телефонов Глобал Сервис/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
"ненагревающийся корпус\"",1500.0,4274,2017-03-15,Company,d315082494f568257c3a2ee6412c2c8d21bf57320c967162f5ebc7a7b3c2c1f4,2588.0,0.0,,,,,,,,,,
58ce55a51ab5,c1936c07f9eb,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,"выше колена,хлопок с лайкрой,сидит и смотрится изумительно,одевала пару раз",1700.0,29,2017-03-18,Private,5fef9be0c2d3a25bbfdfb5e5f22946675ee552c56173c8c808511b8aed9776bd,399.0,0.0
476e30c31559,8b7176ee6fd6,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,122-128 см (6-8 лет),Футболочки,футболки в хорошем состоянии,700.0,69,2017-03-27,Private,9ee9c0cc90a1bef4ec4274c25a539588b931a0fbec628c3844d0cac9cac4a21b,65.0,0.0
+Гарантия,обслуживание в профессиональном сервисном центре на 1 год./,,,,,,,,,,,,,,,,
длина по спинке 84 см/,,,,,,,,,,,,,,,,,
dbfbe16da6a8,de5f68d1805d,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,46–48 (M),Мужской свитшот Reebok,Размерный ряд : 46-54/,,,,,,,
aacac8da50d4,a356d87c8db1,Владимирская область,Ковров,Хобби и отдых,Спорт и отдых,Другое,,,Перчатки боксерские,В хорошем состоянии,700.0,11,2017-03-21,Private,d9e7e31307543a470b3d6c6833c98d32379b330fdafc2fef4fa84e12a3daa212,2609.0,0.14368
d9bd6c25e9f3,df26ab32108e,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,30,"Новые мокасины Картерс, размер 30","Продам новые с бирками мокасины Картерс, цвет темно-синий, размер 30 ( по стельке 19,5см), состав: верх - искуственная кожа, подклад - текстиль./",,,,,,,
Рекомендуемые пропеллеры: 26x10,26x12,27x10,"28х10\"",20000.0,16,2017-03-27,Private,13d2a8b1137537ecdc79a4a09983087aa05cd7f60c78ebf8a0e026226fe2a2fd,1094.0,0.0,,,,,,,
30e240e8b3b0,31befc0f2812,Волгоградская область,Волгоград,Транспорт,Автомобили,С пробегом,Land Rover,Discovery,"Land Rover Discovery, 2002",Не на ходу. Требуется замена коленвала.,,21,2017-03-27,Private,2b693ec2fd30df01e302a26e7ad37b2138ff24975fe46090ee6e8c4be5a0b54d,1108.0,0.6904
fe1449472200,96c7b45b359f,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,Без размера,Платье коктельное (вечернее),Выходное платье в пол с шалью на девочку. Бретели регулируются. Состояние отличное. Возможно на рост 146-164,1000.0,14,2017-03-26,Private,b373cd41bf7a4b52a4daa7467e331fda0b8bce17d9163fa34daedc26caef5316,395.0,0.0
