item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Сейчас действует автосалон.\"",,40,2017-03-27,Company,34aaf9cc32004c9406518bd8e28300ecdebc3694466b42655425470b87f0a240,2266.0,0.0,,,,,,,,,,
Предзаказ!!! Merida 2017 модельного года по спец.ценам. Срок поставки от 3 дней./,,,,,,,,,,,,,,,,,
Гарантия от нашего магазина 3 месяца!/,,,,,,,,,,,,,,,,,
В хорошом состоянии,"торг уместен!\"",4000.0,9,2017-03-27,Private,9a6c0bbb837f4965741acbb8c9c32e6d32a07a958059bb4b089351cdd7b108aa,1140.0,0.67385,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
f070ea37cf01,0f0a3d211c85,Свердловская область,Нижний Тагил,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детская кровать матрас,"Кровать с маятником вдоль, внизу ящик для хранения, новая после одного ребёнка, в кровати не спали (6000). Матрас ортопедический новый (2500). Борты 2500. При покупке кровати с матрасом бандахил в подарок",6000.0,1,2017-03-20,Private,ff64ceca2b6ec71f49fc98a768aa368d2929c1ec98286f45809a0acc811696be,823.0,0.80323
b740446e410d,eef5dc12e079,Ростовская область,Зверево,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Балетки 36 размер,,500.0,4,2017-03-25,Private,187daaf960700c1261ae6e0300b57f6c50ef53197cc81c6102b12d27412555be,453.0,0.0
0b8c4b5b4a04,ee96c3a62467,Ставропольский край,Ставрополь,Личные вещи,Красота и здоровье,Парфюмерия,,,Парфюмерная вода Paradise,"Парфюмерная вода Paradise : лепесток жасмина, розовый перец,мускус.",1600.0,3,2017-03-21,Private,4d9a88a0b9febb4999ae648900642803fe2277300d6fc9f6bbe5808d75dd1b25,769.0,0.0
5e79520dfdd3,589bad13bd11,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,30,Валенки Котофей,"\"Продам валенки Котофей на мальчика 30 р-ра. Очень теплые и удобные, внутри натуральный мех. Состояние на \"\"4\"\". Смотреть на пересечении улиц Бр. Кашириных и Косарева.\"",500.0,61,2017-03-24,Private,daa611e7b5ec50acc417649ab49b27a0418088c92acbe8fdd8c8a6171f108b88,48.0,0.0
УБЕДИТЕЛЬНАЯ ПРОСЬБА! ПИСАТЬ И ЗВОНИТЬ ТОЛЬКО ПО ОБЪЯВЛЕНИЮ! САЛОНЫ КРАСОТЫ,МЕДИЦИНСКИЕ УЧРЕЖДЕНИЯ,"\"\"РАБОТА\"\" В ИНТЕРНЕТЕ И ПРОЧИЕ","И ПРОЧИЕ НЕ ИНТЕРЕСУЮТ!!! Потратите свое и мое время и еще ребенка разбудите! Спасибо за понимание.\"",100.0,53,2017-03-15,Private,b9b103a64fe04dbca93e078aeaf078a77f0ccff80bdbc9b653223a9d8b3547ef,44.0,0.0,,,,,,,
Рассмотрю обмен на iPhone 5/5s с вашей доплатой/,,,,,,,,,,,,,,,,,
fcf5798ecbf1,8da63490db6d,Владимирская область,Муром,Личные вещи,Часы и украшения,Часы,,,Продам часы,Продам часы водонепроницаемые 50м состояние новых,1000.0,2,2017-03-15,Private,b2a9bb4e0aff18588682a31dbe0cd5161f2c5a0ca4e99bd8d9ac3d53ea26c67b,37.0,0.0
b7117a962638,f7454d5f7551,Ростовская область,Ростов-на-Дону,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 149 м² на участке 3.5 сот.,"Продается новый дом (2016). Площадь - 149 м.кв., участок  - 3,5 сотки, 5 комнат, 2 санузла, гардеробная, кухня 20 м.кв. с выходом на задний двор. Стройвариант, под  чистовую отделку. На полу – стяжка, стены оштукатурены и ошпаклеваны. Тёплые полы. Коммуникации заведены. Отопление работает. Забор кирпичный. Въезд, место для парковки. Ролл ворота . Крыша - метало черепица, утеплена. Рядом школа, детсад. Поликлиника, остановки общественного транспорта – в шаговой доступности (от 60 до 200 метров, на Мадояна и Еременко). Место – отличное, строили – как для себя. Разумный торг. Подходит под ипотеку,  документы готовы.",6450000.0,101996,2017-03-28,Shop,e9e19fe875175bc598415860f22bd7fae57366cdd27d13a1f9815c23b757955a,1284.0,0.03227
eaba05baae5b,116702e77a20,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),Куртка tohatsu,"Куртка весна - осень, новая.",2500.0,88,2017-03-19,Private,315099ea3765ca0eaa59a8a4455a3c12f4989ba9e5aae2933550b45984a020f8,647.0,0.0
Цена: 5500/,,,,,,,,,,,,,,,,,
69d56c38c625,7cd202c7293a,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван-кровать,ДИВАН-КРОВАТЬ ЛЕОНАРДО/,,,,,,,
G-Sensor/,,,,,,,,,,,,,,,,,
Производство: Финляндия./,,,,,,,,,,,,,,,,,
9799a3152a6f,2cd9f03d6527,Ростовская область,Миллерово,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автокресло Chicco Quasar Plus F Extronic,Открылся новый интернет магазин Extronic - огромный ассортимент товаров по очень низким ценам./,,,,,,,
"(Sambiy)\"",990.0,1267,2017-03-25,Company,b06b3eb46dcbe0b5ef4ee27d76feb43e78e54417968b98ec5d7069007e0034b3,2226.0,0.0,,,,,,,,,,
Спальное место: 190 см на 125 см./,,,,,,,,,,,,,,,,,
e8a1b0862d7b,38f04f0032e7,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,34,"Сапоги девичьи белорусские, р 32,34",Распродажа на детские сапожки -30%!Известный белорусский бренд - Сан Марко! Полностью натуральные- нат замша и натуральная лакированная кожа! Стоили 4500 р. 32 и 34 размеры.,3000.0,22,2017-03-23,Company,803bc6d3b3ddf119edf87252b68f36c55f4015314da0b17a02ef83c066885971,424.0,0.0
2.	У нас очень широкий ассортимент!/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
5e0236ede0ac,0a857bdc68b2,Башкортостан,Кумертау,Животные,Другие животные,Кролики,,,Самцы кролы,Продам Калифорнийского и Вислоухого самцов или обменяю на курей,,38,2017-03-26,Company,,,0.78503
"НОВЫЙ\"",430.0,407,2017-03-17,Shop,b22759091942e96f48708549a7f2d64e0e2930b82402b6c7680ab8ec45b6d6ed,1703.0,0.0,,,,,,,,,,
Игры/,,,,,,,,,,,,,,,,,
"Другие вопросы по телефону\"",15000.0,33,2017-03-28,Private,546e490ac007dc67fdf886eff2408a806a133e38c488b517df6bdddcea2deb97,1142.0,0.0,,,,,,,,,,
97901d3d20e8,4baed905cd56,Удмуртия,Ижевск,Для дома и дачи,Мебель и интерьер,Другое,,,Вешалка напольная,Продам напольную вешалку - всего 3 шт./,,,,,,,
603925f4eb24,377781b222d6,Красноярский край,Красноярск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Белая офисная мебель медицинская на выбор заказ,Характеристики/,,,,,,,
— Расстоечный шкаф;/,,,,,,,,,,,,,,,,,
Наш адрес: г.Тюмень,ул.Пермякова,19/,,,,,,,,,,,,,,,
Внутренняя обивка люльки 100% хлопок;/,,,,,,,,,,,,,,,,,
— диаметр сверления бетона до 24 мм/,,,,,,,,,,,,,,,,,
● Адрес: г. Оренбург. пр. Победы 119а/,,,,,,,,,,,,,,,,,
ПОЧЕМУ НАША СТЯЖКА ПЕРВОКЛАССНАЯ:/,,,,,,,,,,,,,,,,,
0761cd34d190,cbb71381eb26,Свердловская область,Нижний Тагил,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 90 м², 4/9 эт.","\"Продается 4х комнатная кв. на ГГМ, комнаты все раздельно, 2 балкона, длинный широкий коридор. Квартира в обычном состоянии. Соседи спокойные, положительные.Рядом д/сад, 2 школы, \"\"лента\"\"","\"\"5\"\"",остановка,недалеко мурьинский пруд./,,,,
69f12ce2be39,107890a256ed,Башкортостан,Белорецк,Бытовая электроника,Телефоны,Рации,,,Baofeng uv-5x,"Состояние хорошее. Полный комплект, упаковка. Небольшие потертости уголков крайних кнопок клавиатуры, болезнь этих раций. На фото видно. Прием и передача на высоте. Цена за штуку.",1000.0,33,2017-03-19,Private,ab4bea3595991426328db3a1ad7efa6b451531b94723152de361ae156bf828cc,2937.0,0.76786
2eafd4e7c5a4,59d55f59dfd7,Воронежская область,Воронеж,Личные вещи,Красота и здоровье,Косметика,,,Блеск для губ,"Продам блеск для губ Лореаль Glam Shine, тон 06 и 400",300.0,75,2017-03-25,Company,ee0c6fef197ec049df9d9f8072c2ecbc649b71f26eadbf5ba6f9ae5be077b95a,788.0,0.0
dc42cf7fcd60,abcdd1ca1a5c,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,33,Джинсы размер 52 (Германия) art.23mar/97,Джинсы размер 52  (Германия) art.23mar/97/,,,,,,,
84b2c3092813,5e422b92d24b,Пермский край,Пермь,Личные вещи,Красота и здоровье,Парфюмерия,,,Парфюм 15 мл 212 vip,,170.0,162,2017-03-16,Company,5c3fa5a19a86cbe73b539fecfd510f38c0d9e973e9fd8e3e876b40698b3f5f43,733.0,0.11958
f0106d39baec,2c3de96ccb7a,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Куртка,"Надевалась 3 раза, состояние новой/",,,,,,,
Пакля/,,,,,,,,,,,,,,,,,
