item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
10 метров - 15 600 р./,,,,,,,,,,,,,,,,,
c70877e380af,254c91403e09,Тульская область,Венев,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Беларус 82.1,Трактор в отличном состоянии .возможен торг на месте,750000.0,5,2017-03-27,Private,cd8a80e3e7d403ac871fa2cfd4f5746a91a6a3ef5037778b0bbdb58639387988,1060.0,0.0
Количество слотов PCI	нет/,,,,,,,,,,,,,,,,,
СРОК СДАЧИ ДОМА - июнь 2018 года./,,,,,,,,,,,,,,,,,
Разрешение оптического сенсора 1500 dpi /,,,,,,,,,,,,,,,,,
Если какого-то кресла не будет в наличии,то оперативно привезем его на заказ./,,,,,,,,,,,,,,,,
✅ Подойдет на 2013, 2014,2015 год/,,,,,,,,,,,,,,,
761226dc47f9,1260a7a05e89,Нижегородская область,Нижний Новгород,Хобби и отдых,Коллекционирование,Грампластинки,,,Пластинки,Продам пластинки.есть много и Пол Маккартни и Битлз и другие. Цена обсуждаема при просмотре пластинок,50.0,22,2017-03-17,Company,83ebdb8d8140c18927b03c42fc8ed3a1e3e40c918c3e50027dfd0a8b9e238df8,2402.0,0.0
bb992eb49556,881eeb7695ba,Омская область,Омск,Транспорт,Автомобили,С пробегом,Hyundai,Matrix,"Hyundai Matrix, 2003","Продан недорого хороший автомобиль. Звоните, расскажу, покажу.",195000.0,191,2017-03-15,Company,6e36c19ea3b64cce784b7a7ec7e332d2c14c9ef720a4e9d40e6b2e3846d03b01,1108.0,0.7376
Процессор Celeron 1600 ghz,оперативной памяти 2 gb,Windows 7 x64,жёсткий диск на 80 gb/,,,,,,,,,,,,,,
7b34876488ad,fe6e596adfe5,Ставропольский край,Ессентуки,Бытовая электроника,Телефоны,Аксессуары,Аккумуляторы,,Power Bank/ Портативный акамулятор / Адаптер,"Портативное зарядное устройство на 5 полных зарядов. 2 USB входа. Новый, запечатанный.",1800.0,3,2017-03-26,Private,b8cc3aedd3fc197027f3d918b8912146fe626ddc1582c20750aa371987d5f353,2814.0,0.0
- Удаление забытых паролей,разблокировка рабочего стола./,,,,,,,,,,,,,,,,
44edbf5e510d,65675977c4f6,Тульская область,Богородицк,Для дома и дачи,Бытовая техника,Для дома,Утюги,,Парогенератор,Новый включался раза два три. Долго лежал без дела включили вроде все работает горит а пар не идёт. Торг,999.0,44,2017-03-15,Private,40a131cafa9fa0210155c943b8b688815bf6cc2bf6c228e51f5e88dd07149738,1959.0,0.0
0887ed62dde1,8b9a72b0096f,Башкортостан,Уфа,Бытовая электроника,Телефоны,Motorola,,,Смартфон MotoX арт.HCD7T8LXF7,"Диагональ: 5.4in ; разрешение: UltraHD ; объём встроенной памяти: 32Гб ; объем оперативной памяти: 3072Mb ; операционная система: Android 5.1.0 ; поддержка 3G, 4G LTE, LTE-A Cat. 6, GPS./",,,,,,,
9e41c92834b0,6a2cb7c369f8,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Валенки,Продам валенки. Новые. Подошва залитая. Прошитые. Темно-синего цвета. Очень теплые. Внутри шерстяная подкладка. Для ребенка от 2-х до 4-х лет.,600.0,20,2017-03-19,Private,478dcec1182d65e77423f2542c026e950faa5e6544351f97d4949392e46cd22f,48.0,0.0
8db51856c2c3,4f880f1c56bb,Кемеровская область,Кемерово,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автолюлька,"Автолюлька от 0 до 13 кг. В отличном состоянии, нейтральный цвет подходит, как для мальчика, так и для девочки. Можно пользоваться, как переноской. Пользовались несколько раз.",1800.0,10,2017-03-19,Private,e2a0fc7596f1a57e8b1bb0882efbf0d129ce325a54ece71cba73ec6cacef4025,796.0,0.0
d7cddd9327c0,ec602bc7be0e,Ярославская область,Ярославль,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 49 м², 7/9 эт.","\"Продается 2-х комнатная квартира рядом с ТРЦ \"\"Космос\"\" в Брагино. Есть TV и Wi-Fi. Недалеко от дома есть спорт. комплекс",городок для детей. У дома парковочное место. Подъезд чистый,соседи спокойные. Есть балкон,квартира не угловая. Окна выходят на одну сторону. /,,,,
"Сиреневый и черный  берет со стразами размер 55.черный берет в дырочку размер 55-57.\"",400.0,66,2017-03-15,Private,fed1d132b3c03832e55dd35c380e2de915c8287345389c4893bf555f7a4e9cef,227.0,0.0,,,,,,,,,,
EIA/TIA-568 100 Ом STP (до 1/,,,,,,,,,,,,,,,,,
4b2f34c623b1,18dc577ea79b,Ярославская область,Ярославль,Животные,Товары для животных,,,,Ошейник для собак маленьких пород,"ошейник новый для собак маленьких пород, щенков (длина 25см)",200.0,30,2017-03-23,Private,fac24df19f2f046df41368c64cdf7607decbc007eefc840dca8159888f015300,2033.0,0.0
88cabef38ec0,5423019aeb61,Калининградская область,Советск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Женская ветровка,"Продаю женскую куртку прямого кроя. Рукав на три четверти, с тонким утеплителем. Пишите в личку, если телефон будет не доступен.",700.0,24,2017-03-27,Private,dde1fff900ba5029d1d8b17b0d84b9d663996b3febe366adc5f22f7e8f97d656,515.0,0.39373
· постоянные супер-выгодные для покупателей акции/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Широкие балконы из каждой спальни позволяют любоваться видами окружающих гор практически в круговой панораме./,,,,,,,,,,,,,,,,,
8bd85dd9aec1,090acb715ce3,Татарстан,Казань,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Лапшерезка новая,,999.0,176,2017-03-18,Company,830169288472500722098eda580053aa6cb1dc382a64f2dbfecfab7b0092820f,1700.0,0.0
0647e8fa6b75,2b24b83f0a79,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,26,"Пакет обуви детской,весна-осень,26-27р",Размеры и цена по-штучно указана.Пакетом 1000 руб./,,,,,,,
