item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
двух или односпальная кровать с идеально ровным спальным/,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
b6c25be2e359,0be9ff986e7b,Тульская область,Донской,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,Ремонт коммерческого и грузового транспорта,"ДВС,кпп,ходовая,сварка(электронной,полуавтомат,аргон)",,4,2017-03-16,Private,,,0.0
735efaca2b51,d1fec4d8889c,Башкортостан,Уфа,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Механическая беговая дорожка,"Была в использовании два месяца, в отличном состоянии!!!",10000.0,2,2017-03-22,Private,7ee6c29e488bf05078e9884893eb416b4fd8bc95ec55561962957bc43bbe1fc3,1494.0,0.0
0ca00c3272a0,ba85f1d5baf0,Иркутская область,Нижнеудинск,Недвижимость,"Дома, дачи, коттеджи",Сниму,Дача,На длительный срок,Сниму дачу,"\"В Садоводстве\"\" Слюдянщик\"\"\"",,4,2017-03-18,Private,,,0.17262
02503f029d48,fdb12cec6d2b,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезон тепленький,"продам комбинезон тепленький новый,купили не в сезон, выросли)))), так и не одев, брали за 1900.",1200.0,33,2017-03-24,Private,2d948a2c9c0216086aa551d272739e432e771b128537ae1e3d2985141ac2165b,42.0,0.0
Система амортизации: пружины./,,,,,,,,,,,,,,,,,
91a829b5ecc9,57832a9d693d,Самарская область,Самара,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Копка земли,Выполним все виды земляных работ вручную./,,,,,,,
- А.С.Неверов. Ташкент-город хлебный. Гуси-лебеди. Рассказы,повести,роман - 100 руб(мягкий переплёт,Москва,Правда,1983);/,,,,,,,,,,,,
— Исполнения: «сэндвич» или фланцевое./,,,,,,,,,,,,,,,,,
00108a1e63b1,2240540dae26,Белгородская область,Белгород,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед детский,"Продаем велосипед,так как ребенок вырос. Откатались в нем вместо коляски, очень удобно.Также есть корзинка, тоже очень удобно с ребенком в магазине-возила продукты. Также возили в ней игрушки на прогулку.Прослужил нам верой и правдой-также прослужит и вам!",2000.0,4,2017-03-19,Private,c40caf64d198440572e6a946c21efb1135b419aef35fbf3d466acf216971c626,2370.0,0.80323
3G,EDGE,HSPA+,GPRS,GSM900,GSM1800,GSM1900/,,,,,,,,,,,
