item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
866a6b114a77,111c9d69e810,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,под замшу платье,400.0,10,2017-03-24,Private,7a30e88afddcd66a0a4a0b89eec6c4ec83b5edef4528ce3d60e44e644b70a607,413.0,0.0
df5707b3c7bf,33d09dfdbd90,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка кросс-боди Labbra,Материал : натуральная кожа/,,,,,,,
3a95f4fd0c3b,990c7e5efac9,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван б/у яркий на дачу,Диван-книжка. Самовывоз с ул. Серова. Звоните и пишите ),2500.0,19,2017-03-25,Private,9d15b99ce428e5fbb922ccfe85e1ada36bb1274ffab659a9f463b8e7ee80524f,1432.0,0.8652
Ударопрочное минеральное стекло со специальным антибликовым покрытием позволяет увидеть точное время в самые яркие солнечные дни. /,,,,,,,,,,,,,,,,,
Размеры лампы: 17 длина х 14 ширина x 7,5 высота см/,,,,,,,,,,,,,,,,
a9646ef5961f,1fa4a937da0b,Алтайский край,Барнаул,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Силовой тренажер многофункциональный,многофункциональная силовая скамья для развития мышечного корсета. /,,,,,,,
256d67ad086e,7c1927811041,Воронежская область,Таловая,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье выпускное,Продам выпускное платье .Недорого. Цена договорная.,,7,2017-03-19,Private,0c585df40bb801fadcb4483b7cb7a6b9cf295d42735e696dee70901743a2b176,397.0,0.23883
218111aff971,a91b2b2f9847,Ростовская область,Ростов-на-Дону,Для дома и дачи,Ремонт и строительство,,,,"Плитка под кирпич Tiileri, Pusta","Керамическая плитка под кирпич Tiileri (Финляндия) - идеальный фасадный материал для облицовки частного коттеджа, что подтверждено множеством примеров использования как финскими, так и российскими строителями./",,,,,,,
сформирована линия колена/,,,,,,,,,,,,,,,,,
0592aa3907af,3137eed6f2b5,Ставропольский край,Пятигорск,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Продаётся фотоаппарат,"Продаётся фотоаппарат Panasonic. Практически  новый. Коробка, паспорт, диск - в наличии. Цвет- красный перламутр.",15000.0,36,2017-03-18,Private,db818edc8035c20bcdc0c7024e77946f921ca87fc785c29eaf74e79cba5b6420,2999.0,0.0
ОписаниеВставки: 13 Бр 57А-0,"13 4/5\"",14302.0,2767,2017-03-26,Shop,c358af61bd17d1d0ca26a25960a5dab4c626a89ddcb361742bb3b46f054127ed,23.0,0.0,,,,,,,,,
cd69145d8bb4,da1e4aa2f9d3,Ярославская область,Рыбинск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 1/5 эт.",Срочно продаю 2к.кв. у/п. Комнаты раздельно. С/у раздельно. Требуется ремонт,1180000.0,189,2017-03-24,Company,,,0.03383
"Возможна доставка\"",170.0,41,2017-03-28,Private,200c5bc738aa873d94059870b2039824da181a03ff28224983a90a671b638b69,1632.0,0.0,,,,,,,,,,
"\"\"Волгоград-Сити\"\" расположены в самом центре Волгограда",между Первой и Второй Продольной,в двух минутах от «танцующего моста» Удобная развязка,рядом магазины Радеж и гипермаркет Магнит,фитнес клуб Xfit,бизнес центр. ./,,,,,,,,,,,,
13018f486bdb,275bb4950e21,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Новый набор пижам Carters (Картерс) США 2 в 1,Оригинал. Привезли из США./,,,,,,,
Лезвия из нержавеющей стали /,,,,,,,,,,,,,,,,,
С обратной стороны спинки есть потертости,по возможности они зашиты. На фото всё представлено./,,,,,,,,,,,,,,,,
2012 Миллрадович/,,,,,,,,,,,,,,,,,
компактно складывается для хранения и транспортировки/,,,,,,,,,,,,,,,,,
💵Оплата после примерки /,,,,,,,,,,,,,,,,,
1a159b41733a,2f6386c509b2,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,"Брючки, джинсы, кофточки","Брючки, джинсы по 200 р. размер 2т состояние хорошее, /",,,,,,,
Наш магазин находятся по адресу: /,,,,,,,,,,,,,,,,,
В хорошем состоянии/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
