item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
02e909cafd67,9dd5cbaba025,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Джинсовые танкетки,"Подошва пробка, натуральная джинса",2000.0,27,2017-03-28,Private,b4192e9b7e5e013a96e78874e2786a2dce2523b46d46251e460dce7f4b26367c,46.0,0.0
крашенный от 205 руб/кв.м/,,,,,,,,,,,,,,,,,
Подбор размеров/,,,,,,,,,,,,,,,,,
Салон как новый не прокуренный./,,,,,,,,,,,,,,,,,
Пограничник 1990 № 10,"11 - 30 рублей за номер.\"",30.0,899,2017-03-27,Company,ba917e4f20805e22414ed83c283d66912fc8b87eb2d530fad2ba2a31cbaab71a,2283.0,0.0,,,,,,,,,
3072 (2048)/,,,,,,,,,,,,,,,,,
85b007444f5a,bd759bb532e6,Оренбургская область,Октябрьское,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Xbox 360,"+5 игар фифа15,16 мартол комбат 9, гта5,асассин 4, и три диска Фифв 13 гта 4 видмак3",7000.0,1,2017-03-28,Private,6a9d3c3a0af20112453b6bdf690259a3902f705ab26a6c831704d3a9b678b8ec,2901.0,0.16555
6b6d3ed75f88,b75c1b90921f,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Платье,"Продам платье Mango ,в идеальном состоянии р-р 46-48",1300.0,183,2017-03-20,Company,4d4d9965a223322b38916ce5eb7a6ec5de029cac96960997f776becd739e1e90,404.0,0.0
913b84aa0ced,bea746852c47,Удмуртия,Ижевск,Для дома и дачи,Мебель и интерьер,Кухонные гарнитуры,,,"\"Кухонный гарнитур \"\"Виктория 2\"\"\"",Кухонный гарнитур возможен в любом размере и комплектации./,,,,,,,
На всю мебель год гарантия./,,,,,,,,,,,,,,,,,
• Сиденья водителя и переднего пассажира с электроприводами регулировок и функцией памяти/,,,,,,,,,,,,,,,,,
ВНУТРЕННЯЯ ОБЛИЦОВКА КРЫШИ,ТКАНЬ ЧЕРНАЯ/,,,,,,,,,,,,,,,,
Квартира после ремонта!/,,,,,,,,,,,,,,,,,
fb00d2cc628f,f4afbb226162,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Подростковая стенка,"Продаю детскую стенку, состояние очень хорошее. Длина 3,20 ширина 60. Кровать с выдвижными ящиками и матрасом 2м на 80 см. Плюс письменный стол. Срочно самовывоз. Цена за всё 4500",4500.0,28,2017-03-17,Private,8223617afe808ab25733c01c785ab78c0cc1f1a40d265c6f4d2776b8180e6f3b,1449.0,0.07836
"Все вместе отдам за 900р.\"",900.0,65,2017-03-22,Private,10ff402f7dd2a65604996f6f37e6066ba9ab91fcb279ed86dcc8909d2cdefacf,88.0,0.0,,,,,,,,,,
Спинку сидения можно регулировать в двух положениях: от комфортного горизонтального для младенца,до полулежачего для уже подросшего малыша.5-точечные ремни безопасности надежно зафиксируют ребенка в кресле,при этом не стеснив его движений./,,,,,,,,,,,,,,,
тариф - на Ваш выбор./,,,,,,,,,,,,,,,,,
•Легкосъемный адаптер - есть /,,,,,,,,,,,,,,,,,
"V V V V V V V V V V V V V V V V V V V V V V V V V V V V V V V V V\"",13990.0,4181,2017-03-21,Shop,01eb6d8b8b732d47cfb835895d95b700ec827d4f2e2347680e32ef4e59e253fb,2997.0,0.0,,,,,,,,,,
5b32b77946fd,a9ef02ecb0e9,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Комбинезон Donilo 80 см,"Продается теплый, функционвльный и очень красивый комбинезон (раздельный) Donilo, рост 80см, но большемерит, штанишки до 86 хорошо будут. Чистый, в отличном состоянии. Забирать в центре по звонку.",1500.0,37,2017-03-17,Private,628977d142658dd0dffdb05f18124962c1dc21915f3503441c91724c90c071eb,94.0,0.0
Презентация/,,,,,,,,,,,,,,,,,
Наш магазин находятся по адресу: /,,,,,,,,,,,,,,,,,
