item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
4466d9034086,e578e5099325,Красноярский край,Минусинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Новые кеды,"Новые кеды, размер 37",550.0,14,2017-03-27,Private,28924ca214cfd6f06cccb462fdfa2eb8980546b58954f9480e3cc52a5f43cc8e,473.0,0.0
341b5cf1746e,0e1e9162fc4c,Новосибирская область,Новосибирск,Бытовая электроника,"Игры, приставки и программы",Компьютерные игры,,,Mass Effect 3 N7 Коллекционное издание,Коллекционное издание Mass Effect 3 N7 предлагает игрокам следующий набор эксклюзивного контента:/,,,,,,,
Главной особенностью разборных гантелей состоит в том,что вы можете подбирать индивидуальный для Вас вес и использовать этот спортивный снаряд для различных упражнений. /,,,,,,,,,,,,,,,,
"Торг. Пересыл.\"",5000.0,35,2017-03-15,Company,1b4a78b18fad75cf61ce7b9fa9ff518c169450493d8172c550c6e6e3a133ae33,2402.0,0.0,,,,,,,,,,
Скидка на автомобиль при быстрой покупке; /,,,,,,,,,,,,,,,,,
ef94b7ed7e4e,c714c187d14e,Саратовская область,Балаково,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Сапоги,отдам за вкусную шоколадку.натуральная кожа,,12,2017-03-23,Private,b343e390790ec5265b5af95f8d4e7c88dcc868ea0641f1998c2d7a4da68750f2,492.0,0.0
"Подкроватный ящик выкаткой\"",5500.0,84,2017-03-27,Company,8bcdd922ef3708c4319a305f9046b91443f8cd8671875517a5c6865e814041d9,823.0,0.80323,,,,,,,,,,
66ecd564a02a,9258703c2bea,Ростовская область,Ростов-на-Дону,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 115 м² на участке 3 сот.,"Новый 2-х этажный кирпичный дом.ул. Каскадная между Днепровским и Орской. Удобная планировка: 1эт: прихожая, с/у, кухня-столовая, зал, выход на задний двор, подвал 2 эт: 3 комнаты, с/у, балкон,гардеробная . Тёплый пол, чистовая стяжка, штукатурка, шпатлёвка, 2-х контурный котел, радиаторы отопления, плиты перекрытия, лестница монолит. Газ, электричество, вода, отопление, канализация разведены и функционируют. Участок огорожен, ролл-ворота, калитка. Документы на дом и землю готовы, прописка Первомайского района. Ипотека подходит, юридическое сопровождение сделки. Рядом остановка, магазин.Звоните,показ удобное для Вас время.",4300000.0,21165,2017-03-19,Shop,5d838018670bdbb890ff33a910e133bc0b0fbc3b837784e0c5603a405c092229,1284.0,0.07295
Габариты и вес/,,,,,,,,,,,,,,,,,
СЕРЕБРО-2000./,,,,,,,,,,,,,,,,,
f4417bc5787e,408cce0f8c5b,Свердловская область,Нижний Тагил,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехол от телефона,Чехол от телефона,100.0,189,2017-03-15,Company,a226f5268c0b63439f1d28105281b0b4c96f89b75eba55121b30a0ab25b41a3e,2375.0,0.0
1c76a3c488ad,120df3eb4ccf,Красноярский край,Красноярск,Недвижимость,Квартиры,Продам,Студия,Вторичка,"Студия, 14 м², 1/5 эт.","Продам гостинку после косметического ремонта, окно ПВХ,новый радиатор,чистая продажа.",730000.0,33,2017-03-20,Company,,,0.07497999999999999
1. ТРЦ «Золотая миля»/,,,,,,,,,,,,,,,,,
Широкий ассортимент! Вся мебель со склада,в Красноярске (17 складов),ЦЕНЫ НИЖЕ РЫНОЧНЫХ! /,,,,,,,,,,,,,,,
• Антиблокировочная система (ABS)/,,,,,,,,,,,,,,,,,
98797d93d313,d1d7655bf28a,Краснодарский край,Новороссийск,Для дома и дачи,Мебель и интерьер,Другое,,,Комплект для прихожей из ikea,Продаю для прихожей из IKEA. 3 предмета:/,,,,,,,
10 рублей Амурская область/,,,,,,,,,,,,,,,,,
8ad877cecc48,5f3e2f0fd694,Новосибирская область,Новосибирск,Для дома и дачи,Бытовая техника,Другое,,,Насадка для крупной терки Bork M500,Насадка для крупной терки для мясорубки Bork M500/,,,,,,,
220fb976ab34,d1e66c547a21,Ставропольский край,Минеральные Воды,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 6 сот. (ИЖС),"Продам земельный участок в поселке Загорский площадью 600 кв.м. Возможна продажа двух совмещенных участков общей площадью 12 соток. Все коммуникации проходят рядом. В пяти минутах ходьбы находятся средняя школа, детский сад, магазины, остановка маршрутного такси. Все документы готовы к продаже. Цена указана за каждый участок. Пока объявление на сайте, предложение актуально.",500000.0,82,2017-03-21,Company,90f65ba8116b8ff117c59d62019d1ea6ae5bda51dcd2f16985e087fe77ef53a1,1384.0,0.14908
e584768d3d08,afd590fe36b0,Тюменская область,Тюмень,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Продам чугунные радиаторы отопления б/у,"продам 4 чугунных радиатора отопления б/у, 9 ребер, 5 ребер, 4 ребра, 4 ребра, по 120 рублей/ребро, самовывоз ленина-первомайская",2200.0,30,2017-03-28,Company,64f3124ea4b1fd7f188e35b83b2efac069352c03482e5b8c15052f224da3c583,1198.0,0.86521
137570682735,78d08ee53947,Тульская область,Тула,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Костюм зимний,"Костюм зимний ,на 3-4 года",1000.0,40,2017-03-19,Private,1aab05502956ba800aa2fc2803a9e3e2be767ce2a508b83684b01a53418312ce,94.0,0.0
f63da39e3f6d,aa4bb7dececc,Челябинская область,Челябинск,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 64гб grey,"Состояние нового телефона, не падал, не тонул. Через неделю после покупки был заменен по гарантии. Гарантия до конца года. Обмен не предлагать только продажа.",26000.0,24,2017-03-18,Private,94a02d1d895b88083634c191d3ffe5a9de719098a658a9a329fb3c7cd8c861d6,2955.0,0.0
3c46c5b88f54,52f25ebb91cc,Калининградская область,Калининград,Транспорт,Автомобили,С пробегом,Toyota,Land Cruiser Prado,"Toyota Land Cruiser Prado, 2011",Продаётся автомобиль в отличном состоянии.,1740000.0,26,2017-03-15,Private,cb95cc8083fb4be815a11fa4ef44d4f9ac394bb8e96d993396048c8fb61b4dd4,1118.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
есть.Защита от детей/,,,,,,,,,,,,,,,,,
41265efc88d3,3f2ea4703a13,Воронежская область,Борисоглебск,Для дома и дачи,Растения,,,,Цветы комнатные,"Китайская роза 100 руб., бегония коралловая 80 руб., каланхоэ 100-180 руб., пальма молочай- 200 руб., замиокалькус- 180 руб.",80.0,28,2017-03-24,Private,dceeb7d5930531c2cbf19369bee54d776ee6539a980226dd88c465f698d615f3,1760.0,0.14339000000000002
Minelab СТX 3030 - 1000 руб./сут. ./,,,,,,,,,,,,,,,,,
"Бесплатное бронирование и полное сопровождение сделки.\"",2497000.0,6107,2017-03-15,Shop,0360dce2abba30eb916e4b3562361b724410f8f62fe8f702bbb670241f4cbd19,2221.0,0.06842999999999999,,,,,,,,,,
79c9f04f7b6a,320ead914417,Краснодарский край,Апшеронск,Животные,Другие животные,Другое,,,Продаются вьетнамские вислобрюхие порососята,Продается свиноматка возраст 8 мес. Готова к случке.,6000.0,12,2017-03-21,Private,cd689e5196ce6be7a857c62c9f1c8d6376d5ee554961c2562637ceb4d44773c5,2190.0,0.0
232471541e81,60e6a6df89d7,Свердловская область,Екатеринбург,Хобби и отдых,Коллекционирование,Грампластинки,,,Maxell UDI 46 (1988) Япония новая,Maxell UDI 46 (1988) Япония аудиокассета новая в упаковке./,,,,,,,
2bcbb909acbd,8444598d424b,Свердловская область,Екатеринбург,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Стеллаж на колесах,Стеллаж на колесиках в идеальном состоянии./,,,,,,,
"Полный комплект.\"",1200.0,948,2017-03-21,Company,0566158440e8a47313d53f8b78085769a873069e3c23b7e456765d7db1ee85d6,2940.0,0.0,,,,,,,,,,
Поддерживаемые продукты:/,,,,,,,,,,,,,,,,,
Дом строился надежным застройщиком без нарушений. Тонированное витражное остекление,дышащий фасад./,,,,,,,,,,,,,,,,
применяется для моделирования и дизайна 3D,4D,гелем-пластилином,гелями и акрилом. С их помощью можно создавать как небольшие элементы,"так и целые композиции.\"",100.0,26,2017-03-22,Private,e7e7301eba03e13daa504840908d1caf0c23cc1fd92a95f3fea426da2c87ce54,686.0,0.0,,,,,,
Оптимизация быстродействия - 150 руб./,,,,,,,,,,,,,,,,,
Совершенно новая,продаю по причине того,"что у меня их две.\"",500.0,115,2017-03-18,Private,0ce3a00cb08874588f8b625df5df9c79796004b9c8eafea93f452d87e1b0b2c6,2989.0,0.0,,,,,,,,
"Экраном 13.3\"\" дюймов. Full HD 1920x1080./",,,,,,,,,,,,,,,,,
54e671c9a0d5,07afc1e6e666,Татарстан,Казань,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 46.7 м², 2/3 эт.",Продается двухкомнатная квартира по ОЧЕНЬ выгодной цене 49000 руб. за 1 кв. м на втором этаже трехэтажного дома ./,,,,,,,
Дополнительно/,,,,,,,,,,,,,,,,,
Сделаю замеры по вашей просьбе в личку./,,,,,,,,,,,,,,,,,
8eaa20c734d0,1211cdde8ca4,Тюменская область,Тюмень,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Диски для X-box,Продам диски для приставки X-box в идеальном состоянии.Цена указана за каждый диск. Забирать район Михайловского рынка.,500.0,43,2017-03-15,Company,cb2659750798695609dec03c02bad9cc3eab75c673d73b262631ab9cd176935d,2888.0,0.0
Ширина 1,5м/,,,,,,,,,,,,,,,,
Удобная,"легкая .\"",4200.0,29,2017-03-15,Private,aeb4ba2b4e1dd506b6c2f1e92f4663e2d8765f383169380c38ba184a7924cc02,1002.0,0.0,,,,,,,,,
гарантия от 2 месяцев /,,,,,,,,,,,,,,,,,
✔нас более 50 магазинов по всей России,что позволяет нам держать самые низкие цены за счет прямых поставок с фабрик/,,,,,,,,,,,,,,,,
В стоимость включено: авиаперелёт,трансфер,услуги гида,проживание,питание,медицинская страховка. Виза не нужна! /,,,,,,,,,,,,
539744834737,c26bcbbc2310,Челябинская область,Челябинск,Для дома и дачи,Продукты питания,,,,"Сало домашнее, копченое в бочке","Продам сало домашнее копченое, морозильник полный девать некуда.",250.0,52,2017-03-18,Private,,,0.22862
66467b9785e4,db1b13862c13,Пермский край,Пермь,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Перила/поручни из нержавейки,"Быстро, качественно и п лучшей цене в городе!/",,,,,,,
КПД: 93.1 %/,,,,,,,,,,,,,,,,,
4720d2dae7b0,e6a17588fe83,Алтайский край,Рубцовск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Куртка-пальто,Куртка изумрудного цвета в отличном состоянии. С шарфом. Двусторонняя. Можно вывернуть и получится пальто.,1500.0,78,2017-03-22,Private,b5e81b82677200b171bc0547d96ec560512ad54436289580431b022989d0c385,536.0,0.0
При покупке автомобиля бак бензина в ПОДАРОК! (сроки действия акции ограничены)./,,,,,,,,,,,,,,,,,
- Амортизация на пружинах;/,,,,,,,,,,,,,,,,,
Флоппи-интерфейс - есть /,,,,,,,,,,,,,,,,,
- представляем Ваши интересы в судах всех инстанций;/,,,,,,,,,,,,,,,,,
- Рабочая температура от -25 до +40 °C/,,,,,,,,,,,,,,,,,
• всех видов городских коммунальных сетей,включая самотечную канализацию;/,,,,,,,,,,,,,,,,
Отдельные комнаты площадью 12 кв.м и 16,5 кв.м. – идеальный вариант для создания уютного интерьера как для родителей,так и детей./,,,,,,,,,,,,,,,
• Центральный замок/,,,,,,,,,,,,,,,,,
Преимущества:/,,,,,,,,,,,,,,,,,
c930ba221f87,7e4c36e002a3,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,Деловые услуги,Консультирование,,Психолог-консультант,"Психолог, клинический психолог./",,,,,,,
3241e361583f,ad7d7ae69848,Ханты-Мансийский АО,Сургут,Хобби и отдых,Спорт и отдых,Другое,,,Игрушка для взрослых,Спайдер вектор 2 ( комплект с маской),7500.0,42,2017-03-27,Private,ff8836689a491a59c17353e22a64d9ce2818f6f4d01529fb82c6aaf4b89fbd0b,2267.0,0.0
4a72723677ea,42c884da73b9,Ханты-Мансийский АО,Сургут,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,Новое платье. На 42-44 размер. Очень красивое!,1500.0,16,2017-03-16,Private,f3619f3c828c27e026ae2b755ad6ca8b045806f7c3222ec30853caa5b05b3a14,82.0,0.0
6f087c932e62,8f9b19c9acdb,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Ботиночки деми 22р,В отличном состоянии...передам через рцр,600.0,43,2017-03-27,Private,5d905e0c97b3e1db5dd6769a144c91b810986d026293aa1085ed18e147ecbd2d,88.0,0.0
5957ea9885b2,b0db3cbf8468,Оренбургская область,Оренбург,Бытовая электроника,Товары для компьютера,Комплектующие,Материнские платы,,Мат. плата + процессор,Мат. плата GA-8l945GMF/,,,,,,,
В наличии на складе,продажа от 1шт./,,,,,,,,,,,,,,,,
Вес/,,,,,,,,,,,,,,,,,
a9944f63fa64,96a5497489a6,Свердловская область,Екатеринбург,Для дома и дачи,Ремонт и строительство,Потолки,,,Потолок подвесной armstrong accord 60x60,"Потолочные плиты серии Эконом. Звукопоглощение 0,07-0,25, Звукоизоляция 15- 17 Дб, Влагостойкость 70%/",,,,,,,
97b1f5745b26,f34050b15215,Ставропольский край,Железноводск,Услуги,Предложение услуг,"Сад, благоустройство",,,Асфальтировка укладка тротуарной плитки,Асфальтировка установка бордюров укладка плитки от одного квадрата в любых недоступных местах качество гарантируем выезд и замер специалиста бесплатно по КМВ ТАКЖЕ ДЕЛАЕМ ЛЮБЫЕ строительства с нуля по низким ценам,,20,2017-03-21,Company,d1df7ba4c130943cc1da64d121cce8f2f0b3fc0cbc20076ab2067feb65283c9b,1295.0,1.0
♦️АРХИТЕКТУРА БРОВЕЙ И ОКРАСКА СТОЙКОЙ ХНОЙ 👍🏻😘/,,,,,,,,,,,,,,,,,
89b3534b96f8,a712a76fef24,Ставропольский край,Пятигорск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Ботильоны,,700.0,12,2017-03-16,Private,b77a7a15be9225bc433d05fad08caaabbd62adc9c3039e5f918214f6bdbef027,421.0,0.0
