item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
— смартфон,bada 1.1/,,,,,,,,,,,,,,,,
Длина 59.6 см/,,,,,,,,,,,,,,,,,
"Экран: 10.1\"\"/",,,,,,,,,,,,,,,,,
===================================/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Комплект (2шт) из CORSAIR – 1550р/,,,,,,,,,,,,,,,,,
"Доп фото на ватсапп)\"",1000.0,127,2017-03-27,Company,aad75530dbe91df4caf652d8895c33aca6afd7c9238456bfca48154d62bc8436,2368.0,0.0,,,,,,,,,,
Насос не предназначен для перекачивания агрессивных,легко воспламеняющиеся или взрывчатых жидкостей (бензин,масла,растворители),морской воды,жидких пищевых продуктов,а также сильнозагрязненной воды,содержащей абразивные вещества или длинноволокнистые включения,размер которых более 5 мм. /,,,,,,,,,
"Звоните! Благодарим за внимание\"",1700.0,7,2017-03-22,Private,22083aa750fcd24c633f6d9d3e1d9fc258bdbeef68350d5011c8e7e5cf4003ea,1539.0,0.0,,,,,,,,,,
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
f14822f6dd47,fd9588fa8571,Ярославская область,Ярославль,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Новая элек расческа,"Новая, заказывала месяц назад за 600 руб продаю тк подарили професс. Утюжок для выпрямления волос",400.0,47,2017-03-26,Private,f45cea4fd999abfc8481e42674b58dd4ba5d85dfdd5cb56673fe59b021a284c8,1922.0,0.0
7ff43702ef5f,8370ba3bd420,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,33,Джинсы и брюки на 50-52,"1. Брюки летние, легкие Овентура, куплены в Спортмастере, бу мало - 150 руб./",,,,,,,
Приходите к нам чтобы получить консультацию и выбрать то,что вам действительно нужно!/,,,,,,,,,,,,,,,,
Авто полностью обслужен и не требует никаких вложений-сел и поехал./,,,,,,,,,,,,,,,,,
07e0d1e0f17a,ccbffb6c105c,Волгоградская область,Волгоград,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 68 м², 2/2 эт.","ПРОДАМ 2-Х КОМНАТНУЮ КВАРТИРУ С БАЛКОНОМ, ВСЕ  КОМНАТЫ РАЗДЕЛЬНО, СУ РАЗДЕЛЬНО, СОСТОЯНИЕ ХОРОШЕЕ. РЯДОМ ВСЯ ИНФРАСТРУКТУРА. ЧИСТАЯ ПРОДАЖА!!!!!",1600000.0,2215,2017-03-22,Shop,8377f653c5cf7525d3acfe4688b24466db108bbad1c91409ef7e676948fabc63,2219.0,0.03227
--------------------------------------/,,,,,,,,,,,,,,,,,
ee1ed396f6e8,25d11051a932,Кемеровская область,Белово,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 113 м² на участке 15 сот.,"Породам дом 1/2 доля .Двух квартирный шлакоблочный жилой дом, состоящий из шести комнат. Окна все пластиковые 4шт. Отопление полуавтоматический котел, отапливает дом, гараж,баня.. В доме выложен камин .Гараж на две машины тёплый 6 на 8 имеется в гараже оборудование для ведения бизнеса,вода во всех помещениях. Также на участке имеются стайки для введения подсобного хозяйства, теплица.",930000.0,1,2017-03-17,Private,7cf12bd0533ceebf4ed19ac2de714e517c4d693c0a0cd8c9d7adf87f34a080c3,1202.0,0.05499
e53658bade5d,8d3c290206ad,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Лента уплотнительная,кнауф 70мм длинна30м,300.0,4,2017-03-20,Private,1d7aa52b585ab1495c6da5185a158c2ebbed605ecb443df8ac7acd95b6636d7c,1388.0,0.11415
GSM 900/1800/1900,3G,4G LTE,VoLTE/,,,,,,,,,,,,,,
85b2393c8df0,d6882bd91923,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Платье,Платье.Отлично утягивает.Ткань как бандажная.,300.0,26,2017-03-27,Private,ce773995c695059982a16fc593a89c15712ee9dc20686b3f6aba221a4312490e,410.0,0.0
d551c4c74f3c,1ec1e89a2a5d,Тульская область,Тула,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 52 м², 1/9 эт.","Сдается 2-комнатная квартира на длительный срок. Для граждан РФ. Мебель: кухонный гарнитур, диван на два спальных места, диван-кровать на одно спальное место. Стиральная машина-автомат, плита газовая, холодильник, телевизор. Лоджия застеклена./",,,,,,,
цанги - 12 штук/,,,,,,,,,,,,,,,,,
