item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Параметры модели: 83-63-91/,,,,,,,,,,,,,,,,,
e08cf23f497b,93dbbbca6bbf,Самарская область,Отрадный,Недвижимость,"Дома, дачи, коттеджи",Куплю,Дача,В черте города,Куплю дачу,куплю дачу в районе п.Осиновка с водой по разумной цене,,4,2017-03-27,Private,,,0.12774000000000002
Цена 125р/шт./,,,,,,,,,,,,,,,,,
444f74bf5ed0,b01aba29d9cb,Челябинская область,Магнитогорск,Животные,Птицы,,,,"Утята, гусята","утята и гусята, выведу под заказ из фабричного породного яйца",,116,2017-03-16,Company,,,0.0
- новая сантехника/,,,,,,,,,,,,,,,,,
"Без отпечатков и цапарин\"",1200.0,229,2017-03-24,Company,fbfea76045f9ff7f644e0e278c49f67d4a859257b06994253d487ed4361d7016,2419.0,0.0,,,,,,,,,,
df75b6e09efa,de4e97dd04d9,Белгородская область,Белгород,Для дома и дачи,Продукты питания,,,,Мед,мед с собственной пасеки! 100 % натуральный! Очень вкусный и полезный! 3 литра - 550 руб! звоните  (остановка технолог) без банки 500,500.0,2,2017-03-15,Private,649e77ff36a423981731f508db6da76ab80bbb784a76ae4b3435614ede66fe07,1168.0,0.37028
ec1396b81174,45ba3f23bf25,Иркутская область,Иркутск,Бытовая электроника,Телефоны,Lenovo,,,15.03/ leнovop70-A фронтальная камера мутная,"— смартфон, Android 4.4/",,,,,,,
e87626a2856a,4dabccfe3f00,Волгоградская область,Волгоград,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Подставка под диски,Подставка на 43 диска (пластик).,600.0,21,2017-03-15,Private,74f8b83154b66f424a4335776aedd90022ed49a3cee463fc18678411ee55b2fc,1454.0,0.0
2 комнатная квартира на 7 этаже 10-кирпичного дома./,,,,,,,,,,,,,,,,,
ba04ef9ca226,9366a24419bc,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Игрушки,,,Лабиринт икеа,"Продаю Лабиринт из Икеа. Абсолютно новый, даже не распакованный!/",,,,,,,
"Супермаркет\"\"Хороший\"\"\"",,11,2017-03-15,Private,4b31a67d7d61d45449a291ca9a9c63653291e1c2625b3b6d428ec5b794f45348,1405.0,0.0,,,,,,,,,,
3554fdfc72ff,0b1e38243e8b,Челябинская область,Челябинск,Хобби и отдых,Спорт и отдых,Туризм,,,"Надувной диван-шезлонг Ламзак, Lazy Air Bed",Новый. Цвет ярко-сиреневый. 1 шт. /,,,,,,,
- Интернет магазины (не крупные)/,,,,,,,,,,,,,,,,,
Укладка плитки/,,,,,,,,,,,,,,,,,
Энергосбережение/,,,,,,,,,,,,,,,,,
9f1bf6ee7197,09a1b5756e80,Воронежская область,Воронеж,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Кирпичный,"Гараж, 22 м²","Продаётся кирпичный гараж на втором этаже, освобождён. Перед гаражом большой холл.",120000.0,350,2017-03-24,Company,7cce30e91dbd67d43f1153df9962e8e4a45498218b48e5defa12ee2065951b58,1376.0,0.0
Очень хотелось оставить её себе,но времена бурной молодости подходят к концу,семья,дети,да и 8 Гитар наверно уже перебор./,,,,,,,,,,,,,
- «ЕнисейМедика»,медаль,2007г.,г. Красноярск/,,,,,,,,,,,,,,
Двигатель масло не ест,турбы давят./,,,,,,,,,,,,,,,,
66eb2ccdc6d5,87b75c1355cf,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,Lexus,RX,"Lexus RX, 2013","Автомобиль куплен у официального дилера конец 2013 г, авто на гарантии Полное сервисное обслуживание/",,,,,,,
- уникальный механизм вращения/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
