item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Так же в наличии есть новая техника с ГАРАНТИЕЙ!/,,,,,,,,,,,,,,,,,
Отдам вместе со специальной  сумкой (покупала почти за 3.000)/,,,,,,,,,,,,,,,,,
В производстве рамы используется металл высокого качества,что улучшает управляемость мотоцикла. В случае падения уменьшен риск повреждения рамы. Также,что немаловажно Truespirit оборудована дугами безопасности и багажником предусматривающем установку центрального и боковых кофров./,,,,,,,,,,,,,,,
резка до 30 мм/,,,,,,,,,,,,,,,,,
Регулировка подножки прогулочного блока: есть./,,,,,,,,,,,,,,,,,
0f627d1d89d5,c9e43899b96b,Ростовская область,Ростов-на-Дону,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,Мультимедийный проигрыватель full HD supra MP-11,"Supra MP-11 – оптимальное решение для тех, кто хочет иметь современный медиаплеер, поддерживающий все основные мультимедийные форматы, но не желает переплачивать за множество дополнительных функций. Supra MP-11 имеет классический дизайн, для удобства пользователя управление может осуществляться с пульта дистанционного управления или кнопками, расположенными на передней панели. При условии, что медиаплеер будет подключен к телевизору по каналу HDMI, изображение на экран будет выводиться с разрешением высокой четкости Full HD. Устройство оборудовано кард-ридером для карт памяти MS / SD / SDHC / MMC и разъемом USB 2.0 для подключения внешних жестких дисков, флеш-накопителей, MP3-плееров и других устройств. /",,,,,,,
62f383666930,577eb39de636,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье новое Гепюр,"Пристрою платье. Абсолютно новое. Очень красивое, можно на выход. К сожалению мне велико",1500.0,8,2017-03-17,Private,2eaeb7c3299dc36dce1fc29b27b61e76ec2e384e58342faa149e2e11c82de48a,386.0,0.0
Мощность нагрева,Вт	430/,,,,,,,,,,,,,,,,
a8a8e919cf01,fb4aa530fe50,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Туфли летние alba,"Летние, голубые туфли из натуральной кожи (в интернет-магазине ALBA стоимость - 7,5 тыс.рублей). Очень удобные, на ножке выглядят шикарно, но увы, не подходит размер.",4500.0,2,2017-03-22,Private,92adec6b38f0ab9cb722f548be5e66c82747fb75d97d305547e0faf7a598e8a6,435.0,0.0
e3de646bb892,8879e2612f02,Краснодарский край,Апшеронск,Животные,Другие животные,Грызуны,,,Морские свинки,Продаю морских свинок .,400.0,12,2017-03-28,Private,e209ba94325621e4a912bdbf639a313daf5f23dcda04c91131da13c5b7fed4bb,2120.0,0.11561
