item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
77f8efa0c746,d2518862e9f5,Башкортостан,Ишимбай,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,48–50 (XL),Платье новое,"\"Платье новое \"\"Серебряная ладья\"\". Размер 50.\"",500.0,56,2017-03-27,Private,64f6e8e07544d2957b1685cc5390ff035457f1c0beb8df8920f01021f7bb7fc9,389.0,0.0
Возможно оснащение Дополнительным оборудованием:/,,,,,,,,,,,,,,,,,
b71bcb170a80,3cf3619acdf3,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,Без размера,Куртка Benneton на девочку 12-14 лет,Куртка на синтепоне бу в отл состоянии. Рост 152-164 см.,800.0,20,2017-03-18,Private,aa2b7eb1ccce006350a613084a00372b1f5656e3fdef3055b130a1eb0fae8397,545.0,0.0
Модель босоножек/сандалий: спортивные сандалии/,,,,,,,,,,,,,,,,,
34e3418d4ffc,0bd5e10698db,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Кроссовки ckechers,"Продам кроссовки черные ckechers. Б/у, кожа натуральная.",399.0,44,2017-03-17,Private,ee618ed1f03a20d00fbe50820cb4e45aa0b757e992e9e629ad8e390d78655026,45.0,0.80323
Частота видеопамяти/,,,,,,,,,,,,,,,,,
1a404acb0600,ab5544f50926,Волгоградская область,Волгоград,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 16Gb,"Продаю iPhone 6 16Gb, в идеальном состоянии. Все работает./",,,,,,,
1200/,,,,,,,,,,,,,,,,,
Доставка Авиа ЕМС 4-6 дней в любой город!/,,,,,,,,,,,,,,,,,
Заключим договор./,,,,,,,,,,,,,,,,,
Другие функции/,,,,,,,,,,,,,,,,,
c7f0e732c4fe,d904402b711a,Башкортостан,Кумертау,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Новое пальто,Продам новое пальто,1200.0,12,2017-03-24,Private,438652cf69811798a51bc6b672f343f7154822adc8639f9c200fac396944da84,545.0,0.15813
Год издания 1978 /,,,,,,,,,,,,,,,,,
Колёса: PUC 54×36 мм,жёсткостью,"92А\"",2000.0,259,2017-03-27,Company,a81998dfe94b0699f37bc8025cd3c56792db0c7e252f95da794d44dd6817180e,2560.0,0.0,,,,,,,,
457788695a9a,6d9e94e8a73d,Самарская область,Самара,Услуги,Предложение услуг,"Транспорт, перевозки",Спецтехника,,Аренда гидромолота в Самаре,"Осуществляем услуги гидромолота в Самаре и Самарской области, принимаем заявки 24 часа в сутки без праздников и выходных. Любой способ оплаты/",,,,,,,
Салон ноутбуков 'CIFRACOM ' /,,,,,,,,,,,,,,,,,
28f8396f9014,71644218e10d,Омская область,Омск,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 8.8 сот. (ИЖС),"На срочной продаже земельный участок 8,81 соток. Участок расположен между пос. Светлый и Зеленой Долиной, в окружении леса, шикарное предложение для тех кто желает жить в экологически чистом месте. Категория земель – для строительства индивидуальных жилых домов. Участок расположен в хорошем месте. Развитая внешняя инфраструктура: супермаркеты (лента, Магнит). Все коммуникации проходят рядом.  Документы готовы. Есть разрешение на строительство, градостроительный план, кадастровый паспорт. На все интересующие вас вопросы ответим! Звоните!Торг возможен!",550000.0,77,2017-03-28,Private,e85a1942e6089d1c3ba8c4388db7d8cd881532fa163a279eb712d46282ace9a6,2498.0,0.0
— дополнительный аккумулятор в комплекте/,,,,,,,,,,,,,,,,,
В продаже циклокросс RIDLEY X-BOW 10 2016 года/,,,,,,,,,,,,,,,,,
"4) Малярные ходули от 1219 до 1626 мм (48\"\"-64\"\")./",,,,,,,,,,,,,,,,,
15a5c030c277,5331f1899799,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,86-92 см (1-2 года),Толстовка для девочки,,250.0,4,2017-03-22,Private,82fa7cc88d99de034c1993cb3caedd78586284cd4596b323a7181073183f3313,107.0,0.0
80e4f029129e,92891dbb47dc,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Плащ пальто куртка синтепон Кира Пластина Оригинал,"Состояние отличное, очень красиво смотрится, насыщенный красивый цвет, размер XS, можно до роста 168, модель позволяет. Почтой отправлю, пишите на авито",1500.0,100,2017-03-25,Private,70a30593c145f881a93f9bdd42079daf5a3331d1f8f73ec6321933d138ebc9a0,95.0,0.36074
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Оплата за товар по факту получения. /,,,,,,,,,,,,,,,,,
0a9252fc53e8,a2ef0215eec3,Иркутская область,Усолье-Сибирское,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Газонокосилка Калибр 450Н 48 гарантия и обмен,"б/у, в хорошем состоянии, рабочая полностью/",,,,,,,
5f1d2142269f,c50379c06835,Свердловская область,Первоуральск,Транспорт,Автомобили,С пробегом,Mitsubishi,Lancer,"Mitsubishi Lancer, 1993","машина на ходу ,карбюратор,двс работает ровно,акпп все скорости переключает,по вложениям надо передние привода и устранить течь масла",30000.0,27,2017-03-24,Private,72cc3482a50e2b64ad3f89b41d08e9de0ee12b7dc9591ad84d7328ee20406284,2264.0,0.7376
В комплект поставки входят 500 бумажных подложек./,,,,,,,,,,,,,,,,,
c2ca85137896,10b1dbd9bb3f,Ростовская область,Зерноград,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,Точка доступа,Продается точка доступа,400.0,72,2017-03-21,Private,,,0.31177
Объем оперативной памяти/,,,,,,,,,,,,,,,,,
6c61de28ecf8,6e2c8a8913d2,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Вещи для девочки весна-лето 86-92,"\"Вещи для девочки на весну и лето: платья, штанишки, футболки, водолазки и кофточки с длинным руковом, пижамы. Качественный трикотаж. В пижамах только спали( не ели, не играли, надевали после ванны и в постель), остальное носили на улицу, в гости. Размер 86-92. Посмотреть и померить в районе тц \"\" Поляна\"\".\"",150.0,52,2017-03-16,Private,6706db7aad23c8a8838a9496683af2e8a07769a2f8d20045693d4b3b923180e2,83.0,0.0
