item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Чистый и опрятный подъезд с большим грузовым лифтом. Почтовый ящик на каждую квартиру под замком./,,,,,,,,,,,,,,,,,
Страна изготовления: СССР/,,,,,,,,,,,,,,,,,
d0554ed2a2b9,cfe1de24693a,Самарская область,Сызрань,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,31,Сандали на девочку,,300.0,27,2017-03-24,Private,3d3cad7d9bc0f1916c79243c7eb0704a647bfe191be40be1cb334132d68f3cc4,93.0,0.0
"Подробности по телефону\"",,10,2017-03-20,Private,,,0.051,,,,,,,,,,
58cdbdb060d0,e9ab3c0e54dc,Пермский край,Пермь,Бытовая электроника,Оргтехника и расходники,Расходные материалы,Кабели и адаптеры,,Провода силовые для компьютера,Кабели силовые для компьютера,200.0,7,2017-03-28,Private,d75e28a212f76a10da57d7a71755dbf0cc41591a1fc87b0777ce69aa9fc0571a,2489.0,0.0
382e695d3d9e,6be8de23ae72,Нижегородская область,Нижний Новгород,Хобби и отдых,Коллекционирование,Монеты,,,Монета банковская,Серебро 900 пробы/,,,,,,,
a6ae9ddd7edc,114832bf79e6,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка benetton,,1000.0,177,2017-03-17,Company,4da458a2867ff9dcb247da36fd3e0891af3cb33b2e47ad7c95cdfee9931c57fd,96.0,0.0
просторная корзина для покупок /,,,,,,,,,,,,,,,,,
По наличию товара и по всем вопросам,пожалуйста,обращайтесь по телефону в рабочее время с 10 до 20 часов./,,,,,,,,,,,,,,,
ERGOLUX LR20  BL-2 D/,,,,,,,,,,,,,,,,,
Так же в наличии имеются другие брендовые вещи,"уточняйте у продавца\"",900.0,39,2017-03-25,Private,9e1ee097ab534d743ac7f1340afa7fe8ddfde3ac34007940686595766a87476d,622.0,0.0,,,,,,,,,
закрытая спираль/,,,,,,,,,,,,,,,,,
Сеть экипировочных магазинов « МИР РЕГБИ» по регби,футболу,хоккею,волейболу,баскетболу на рынке с 2009 года. г. Красноярск. Доставка по Российской Федерации почтой России./,,,,,,,,,,,,,
18f3ad47ea0c,9635ca393d02,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Продам зимние ботинки,"Зимние ботинки размер 20-21, по стельке 13 см, в отличном состояние.",700.0,3,2017-03-27,Private,a105fe18e21c3c4631407e4d430506f2bf967802777802b5af1001b9f1983d17,2020.0,0.0
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
634c9f80c78b,9ae4a6d302c7,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Куртка,Продается куртка весна-осень. Размер 48-50,1000.0,45,2017-03-15,Private,2daab4e530a8f9b2591db2543d6ff74ad967548d8676167ed200a1cab12032e7,540.0,0.12579
Комплект полный /,,,,,,,,,,,,,,,,,
116bafe1d9ef,b2c8c2aac9aa,Краснодарский край,Краснодар,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Canon ixus 220 HS,"с документами, зарядкой,чехлом",3500.0,996,2017-03-17,Private,a3b482ea5e76263d41598bc130eaad0253959ff3355442865b49fc2a094ed435,3038.0,0.13028
Цена комплекта: 2000./,,,,,,,,,,,,,,,,,
Знает команды (Сидеть,лежать,голос,лапу,рядом,ко мне)/,,,,,,,,,,,,
Антискейтинг/,,,,,,,,,,,,,,,,,
Развитая инфраструктура (рядом магазины / транспорт)/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Рабочее давление: 25 атм/,,,,,,,,,,,,,,,,,
610b9b57ddc8,8ae9901430a4,Татарстан,Казань,Бытовая электроника,Настольные компьютеры,,,,Монитор Acer и клавиатура,"Продаются монитор, клавиатура и мышка . Все в отличном состоянии.",5500.0,16,2017-03-17,Private,3909a2d9deb158138166ac940dd5c923f4ab6e2ab92e706c18cec658d60947ef,2795.0,0.0
Полный комплект,"всё полностью рабочее. Бонусом идёт фото-сумка.\"",4200.0,34,2017-03-18,Private,0ac63d596ed77e57c4f453826eef36700165564976746c1787b0f5ef585241cf,2999.0,0.0,,,,,,,,,
20c646986de7,0b8bbbcf6e6e,Красноярский край,Красноярск,Бытовая электроника,Телефоны,iPhone,,,iPhone 5,"Не включается , горит яблоко/",,,,,,,
2595dd2177f8,9e0963246710,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),Мужской плащ,Продам мужской плащ.Светло-коричневый Размер 52.Б\у.,400.0,193,2017-03-17,Company,08ed335071c256ac8ab8fde6b8c688dce25415489961e30fde0e6d4c529f29dd,650.0,0.0
4e539e7199d5,7cdf2bb60eac,Ростовская область,Новочеркасск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 47 м², 1/1 эт.",Собственник. Все вопросы по телефону,1500000.0,19,2017-03-21,Private,b8d6875630c39dea05f67016a955a01777afd75581e53883031e992b69613289,1449.0,0.37426
Есть зарядник,батарея,usb провод,диск для обработки снимков и видео,а также сумка./,,,,,,,,,,,,,
8b4f7ab480f0,ac4376c06c88,Саратовская область,Саратов,Бытовая электроника,Телефоны,iPhone,,,iPhone 4 8gb,"Продаю айфон в идеальном состоянии, ни сколов ни царапин! В подарок отдам новое защитное стекло. Торг",5500.0,106,2017-03-22,Private,98b34fd10f31ab41153fb218bab280f45164128fdb218a2881bdb6a6a7c429fc,2918.0,0.76786
eb79e58ea3e3,1be2f3592f1e,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Костюм,"Костюм на мальчика. В подарок отдам ботинки. Размер на 6 месяцев, на рост 68. Возможен торг.",1000.0,19,2017-03-17,Private,39169b8c50c894df9f20149a89e4d622b4fbee381189b57f2840e4ac54cca6bc,72.0,0.0
— Безопасность. Главное назначение перил и ограждений – это защита находящихся на балконах и лестницах людей от падения и получения травм. Известно,что экономить на безопасности нельзя. Качественные ограждения,вы защитите свою семью от падения с балкона. /,,,,,,,,,,,,,,,
c342ce88c7ca,686521944693,Нижегородская область,Нижний Новгород,Для дома и дачи,Ремонт и строительство,Инструменты,,,Диск алмазный отрезной,Новый.,800.0,146,2017-03-17,Private,401724bd08a04e912315e45db74eb803535aba3b193f1390883e18671d1601ca,1263.0,0.0
"Экран 5\"\" (854x480) /",,,,,,,,,,,,,,,,,
маркировка 40,по факту -38./,,,,,,,,,,,,,,,,
d3c5e4097ea5,54bf91efc5ee,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,26,Резиновые утепленные сапоги 26 р,Состояние новых. Смотреть в р-не кт Кристалл,600.0,87,2017-03-18,Private,e71fc857e08c72be55d3dcbb386925a7008eedf75da910a6f3ba8665d8c207b3,49.0,0.0
*Гарантия 180 дней/,,,,,,,,,,,,,,,,,
ВОЗМОЖЕН КРЕДИТ /,,,,,,,,,,,,,,,,,
