item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Чай Basilur Остров Цейлон Спешиал 100 гр ж/б Эксклюзивная форма жестяных шкатулок своими очертаниями повторяет контуры чайного острова Цейлон.Чай черный цейлонский байховый крупнолистовой с типсами.Nescafe GOLD растворимый кофе/,,,,,,,,,,,,,,,,,
Размер 48-50 /,,,,,,,,,,,,,,,,,
f2ad54af3ae5,370fc5751862,Ставропольский край,Невинномысск,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Натяжные потолки,"Натяжные потолки от 300р за м.кв. Цена зависит от объема, материала потолка, багета, количества точек света. Цена указана за ровный потолок с материалом.",300.0,37,2017-03-27,Company,,,0.2
97324a9ed5b6,24671a466dcd,Волгоградская область,Жирновск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,Без размера,Шикарное детское платье и накидка,"Платье и накидка в прекрасном состоянии .Размер на 2-3,5 года .цена платья 1000 р.накидка 400 р.",1000.0,2,2017-03-22,Private,44209aa1321b3fcc223f8786f4afcaceeccbe2db6292d3a3839943dd63a05ccd,846.0,0.0
"Есть другие.\"",140.0,18171,2017-03-17,Company,6b8d84d5b2f1ffd7e165fbf5a89d4869e6ab73e2e81607d917e43318d28576c5,41.0,0.0,,,,,,,,,,
6871b1d832b1,17f4c8b0d259,Саратовская область,Энгельс,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Куртка весенняя,куртка весенняя (новая),350.0,157,2017-03-20,Company,0e615b3e2cdc61b983fe8c04c9f47e5bfef71b43ba65aff067e61bfc694fefbd,97.0,0.39373
Рекомендуемый возраст - от 2х лет/,,,,,,,,,,,,,,,,,
ae8ff5c0087c,4c4ff52713a1,Алтайский край,Барнаул,Животные,Собаки,Такса,,,Девчушка-таксюшка,"2,5 месяца,проглистогонена,привита.Будет оч маленькая.окрас черный.Смотрите фото в энтернете,собака чистопордна,некогда ей заниматься,приучена к выгулу.доставка по Барнаулу бесплатна.Реальным покупателям фото в вацап.",5000.0,137,2017-03-27,Company,,,0.10745
Автоматическое выравнивание громкости (AVL)/,,,,,,,,,,,,,,,,,
e42323dc3fff,b6f2091f0c0c,Краснодарский край,Сочи,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 300 м² на участке 6 сот.,Подробности по запросу,100000000.0,35982,2017-03-21,Company,a0f402f0203ac244727042271fd5528d733558935b90109e0043a4efecdc0487,885.0,0.00577
Размеры коляски в разложенном виде: 110х62х104 см;/,,,,,,,,,,,,,,,,,
длина ( мм ) 600, 625,588./,,,,,,,,,,,,,,,
Мичурина 101,211-офис (центральный склад)/,,,,,,,,,,,,,,,,
Размеры: 164,2 x 79,6 x 8,2 мм/,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
