item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Отличный бюджетник с поддержкой наших 4G сетей! /,,,,,,,,,,,,,,,,,
dea1c4791834,21542eae8c45,Ярославская область,Переславль-Залесский,Транспорт,Автомобили,С пробегом,ГАЗ,31029 Волга,"ГАЗ 31029 Волга, 1996",срочно продам автомобиль!/,,,,,,,
Serial ATA/,,,,,,,,,,,,,,,,,
Максимальная комплектация: 10 подушек безопасности,штатная мультимедиа с навигацией,кожаный мультирурь,круиз контроль,ксеноновые фары и т.д. Кроме кожаного салона./,,,,,,,,,,,,,
Материал бака/,,,,,,,,,,,,,,,,,
36cbbe04c983,6b4eed124710,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 48 м², 3/20 эт.","Продается 1 комнатная квартира. Центр, ул.Пушкинская. 3 этаж 20 этажного монолитного нового дома. Общая площадь 48кв.м, жилая 23кв.м., кухня 12кв.м. Дом огорожен, на территории детская площадка, парковка. В холле пост консьержа. Цена 3800т.р.",3800000.0,113,2017-03-17,Shop,cef8cf33fe676fcfad99ef7aab3d4e38d2a0a469a7f0b4b170c0d51bb90583cc,2218.0,0.10533
Сердце Canon EOS 600D — 14-битный процессор обработки изображения DIGIC 4,который обеспечивает исключительную цветопередачу,плавные переходы полутонов и строгий контроль цифрового шума. /,,,,,,,,,,,,,,,
- Бесплатное хранение на нашем складе!/,,,,,,,,,,,,,,,,,
be2653c7710c,a24064430440,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Зимний костюм,Очень теплый костюм,2000.0,27,2017-03-22,Private,40cf35658a2f55694e0337902429a9a0460c7c3eb0e0e971a81ad3587807cc0b,94.0,0.0
23317b14fb65,79c44e09f63a,Самарская область,Тольятти,Бытовая электроника,Товары для компьютера,Комплектующие,Блоки питания,,Продаю блок питания Zalman ZM600-TX на гарантии,Мощность: 600 Вт /,,,,,,,
253550646bcc,305c761cc33b,Воронежская область,Воронеж,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 20 м² на участке 6 сот.,"Продается участок 6 соток с домиком.На участке плодовые деревья и кустарники.Проведены свет и вода, есть собственный колодец.В доме печь и погреб.Удобный подъезд для машины.Участок приватизирован.",500000.0,1,2017-03-24,Private,,,0.05193
Сост хорош + пульт /,,,,,,,,,,,,,,,,,
54aea3c5c4b0,8505b0d2f1d4,Краснодарский край,Краснодар,Хобби и отдых,Музыкальные инструменты,Аксессуары,,,Чехол для электрогитары утепленный,Продам утепленный чехол для электрогитары./,,,,,,,
a13a374b233a,000cb0e1522a,Краснодарский край,Краснодар,Бытовая электроника,Телефоны,Sony,,,Продаю б/у телефон,Торг уместен,7800.0,71,2017-03-25,Company,14c828d3c04c36d72cf5ecba11e893fa9517e0076cc0767294e38897752d8f60,2929.0,0.0
Впереди два кармана,"также сзади\"",500.0,14,2017-03-27,Private,996c7e402138e05f248b52f878b599e74f632f3befc046d674bbb6aac1befb53,377.0,0.0,,,,,,,,,
Видеоадаптер 1: Radeon 6480/,,,,,,,,,,,,,,,,,
8243e81bbeef,2c8102cc73df,Волгоградская область,Волгоград,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 200 м² на участке 7 сот.,"Кирпичный 1-этажный дом, жилая-100кв.м., свет, газ, вода (все удобства) в доме, евроремонт в доме, большая веранда, ухоженный сад, гараж (с отделкой) на два авто, чистая продажа, все в собственности, более 3-х лет в собственности",6560000.0,92,2017-03-23,Company,,,0.0
арбузы зара р 21 - 1000р/,,,,,,,,,,,,,,,,,
f7c534881019,f010aff7f669,Волгоградская область,Волгоград,Транспорт,Автомобили,С пробегом,Ford,Focus,"Ford Focus, 2010",Автомобиль в идеальном состоянии./,,,,,,,
Всесезонная. /,,,,,,,,,,,,,,,,,
- станок оснащён компьютером для дополнительной автоматизации производства (быстрое изменение размеров вывязываемой перчатки с помощью кнопочной панели блока управления) и упрощения обслуживания,что позволяет предъявлять более низкие требования к квалификации персонала;/,,,,,,,,,,,,,,,,
Датчик приближения Да/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
d2907199914e,11bc95995768,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Вещи на девочку,Состояние отличное любая вещь 200 руб. Возраст от1 до 2.5 смотря какой ребенок,200.0,100,2017-03-22,Private,39ac78fa03448748462b0ea1066b277bdf281c8def6e06e0b8bb806b55e784d3,98.0,0.0
двухполосные колонки/,,,,,,,,,,,,,,,,,
29b7c981ef2c,464af2a5ffe6,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,44–46 (M),Брюки,брюки zolla черного цвета  44-46 размера в отличном состоянии.торг.,400.0,37,2017-03-19,Private,f5d25deb8a685989eb138519ac2e28767f0f019555a549ef167cf4b77975781d,588.0,0.0
5s- 16gb. Цена 11500р/,,,,,,,,,,,,,,,,,
✔️ Оптимус прайм и многое другое!!!/,,,,,,,,,,,,,,,,,
5a1bd034f50d,76570afa0a5e,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,Мокасины,"Продам новые мокасины ,нат.кожа !",6000.0,30,2017-03-27,Private,e21c4f075de683bc1a16c21161b814dacb3020572f3361eec5fe1651ec1410bb,636.0,0.0
Аккумулятор: 1650 мА*ч Li-Ion,18.33 ч разг.(GSM)/,,,,,,,,,,,,,,,,
7545f85d929c,6e8fda98542b,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Полусапожки,"Продам сапожки, 35 размер, есть потертости",300.0,5,2017-03-19,Private,4776a14adff5b7496af2ce5912722d8ddd830bd5e4fcd7bf18c1428137fa5863,501.0,0.0
— Световой индикатор работы/,,,,,,,,,,,,,,,,,
АКПП (полноценный автомат)/,,,,,,,,,,,,,,,,,
91a3a6ad0702,e18c1a23b780,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,74-80 см (7-12 мес),Платье,,150.0,95,2017-03-19,Private,47270ae209cc0221d7232bfed6fcccce992c1ca6b2fc04d100321b9954088c98,80.0,0.12734
SANSUI ELECTRIC CO.,LTD. JAPAN/,,,,,,,,,,,,,,,,
В комплекс включено всё оборудование,необходимое для приготовления высококачественного однородного комбикорма из комбикормовых компонентов по заданной рецептуре./,,,,,,,,,,,,,,,,
Передние колеса поворотные  (360°) с фиксатором/,,,,,,,,,,,,,,,,,
💥Угол подъема до 18 градусов /,,,,,,,,,,,,,,,,,
Большой ассортимент дрелей в наличии по доступным ценам в нашем интернет-магазине инструменты74./,,,,,,,,,,,,,,,,,
Производитель: Kentatsu/,,,,,,,,,,,,,,,,,
31aba371746a,33c8fcebe3fe,Краснодарский край,Геленджик,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,110-116 см (4-6 лет),Блузочка для девочки от Zara kids. Хлопок,Блузочка на рост 120 см.Хлопок -100% на 5-6 лет.Длина блузки-40см,350.0,82,2017-03-20,Private,6e64a20b5805193bce8a8ba7a74c7dd0c9af2af3256dc5e9d5010389a6fec518,415.0,0.0
3de8c9304528,c752a8f324cc,Краснодарский край,Краснодар,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумбочка,В хорошем состоянии,500.0,24,2017-03-28,Private,86e34e5e61d7e60e25cadc36b0566c8b09aa48703ac898a70856f0e3f41cfc20,1457.0,0.86521
Наш магазин находится по адресу,ул. Профсоюзная 126А./,,,,,,,,,,,,,,,,
