item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Мы ждем Вас ежедневно по адресу: пер. 18-й Советский,Филатовский рынок,Продуктовый рынок,"8 павильон по левому ряду.\"",2099.0,59246,2017-03-15,Shop,3270106c3d0fde97a0b92731940488bcf64741b4c089c8bee1256402ce6cf3e1,1842.0,0.0,,,,,,,
c385c64cf1fd,fe5e04b8cfb0,Иркутская область,Ангарск,Личные вещи,Товары для детей и игрушки,Товары для школы,,,Ранец ортопедический,новый ортопедический новый,500.0,15,2017-03-27,Private,b72db0b1d67ef1a356453e9eb41f826b941dd7504f2eae6c7dced62db81cabeb,1044.0,0.80323
3f3b5de14181,938914c74963,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Чепчики новые,"Новые чепчики на девочку ,красные сто рублей шт ;белый и розовый по пятьдесят рублей",100.0,139,2017-03-22,Company,8bf03eaf8e0b1d18a6ea70047ec07f7d2350f02303698630d307223979f30c7c,55.0,0.0
Возможна обстановка вашего тренажерного зала,"по договоренности!\"",33999.0,6,2017-03-28,Private,9293e79c9c495b0748218e7e73913abf657a90673de0733dc9f44aea2ad5d933,2676.0,0.0,,,,,,,,,
a9f4b4589658,e42fd22b5ca0,Нижегородская область,Нижний Новгород,Хобби и отдых,Коллекционирование,"Жетоны, медали, значки",,,"\"Знак \"\"Отличник вс СССР\"\"\"",Латунный (тяжёлый) знак на заколке,100.0,12,2017-03-16,Private,31cd015d4a79c4baf0ba2c83af91ffb258f81a38662ea1ced59ce13b0707c248,2416.0,0.0
a274038ebe7a,aca21f28f8e4,Воронежская область,Борисоглебск,Хобби и отдых,Коллекционирование,Другое,,,Самовар на дровах,В отличном состоянии самовар углевой звоните в любое время,5000.0,2,2017-03-24,Private,0b754861746becbf8e86b6494cac6a68734ba5e6e65fccf782233c361bad42dd,1698.0,0.31492
86b318a4b79f,ed0789ad0d79,Новосибирская область,Новосибирск,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Infamous Второй сын,,700.0,14,2017-03-20,Private,ab6e3b9cdbd43cec88a9fcce9505556cb05bd383e947b1e5566e7190251316a6,2888.0,0.0
- высота кроющей поверхности 77мм;/,,,,,,,,,,,,,,,,,
питомец;/,,,,,,,,,,,,,,,,,
8a0f2a1f3a35,b99683c8e110,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Шапочка,Летняя шапка без вязок. Р-р примерно 42. В хорошем состоянии.,50.0,21,2017-03-18,Private,a1189ab8d6c975ffe543325fe3ca3800ce7436c72f0abe2321180d9028394cca,55.0,0.0
договор с регистрацией в юстиции,оплата на счёт,с момента открытия,кап.ремонт в счёт аренды.../,,,,,,,,,,,,,,
· Цвет: На выбор /,,,,,,,,,,,,,,,,,
Кровать двуспальная  (увеличеное изголовье)/,,,,,,,,,,,,,,,,,
