item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"ул. Малахова 81а Ежедневно с 9-00 до 23-00\"",26500.0,803,2017-03-20,Shop,bef1f4a0f67b70c17b620644c45905f610bde0709839a354eb705a064ce56229,2964.0,0.0,,,,,,,,,,
d303bbbb23d0,9fa9c261192f,Самарская область,Тольятти,Недвижимость,Коммерческая недвижимость,Сдам,Помещение свободного назначения,,1 линия.Отдельный вход,1 линия .Свой вход.2 этаж.,33000.0,5,2017-03-15,Private,322fa7d03192d5c8a139277ac8ccc9b00c88f7d3346b44a770a6fb95f686d1d2,2217.0,0.03987
5/,,,,,,,,,,,,,,,,,
МОНЕТЫ:/,,,,,,,,,,,,,,,,,
трапеция/,,,,,,,,,,,,,,,,,
8d2de0af4431,4fa0343bd2cc,Краснодарский край,Анапа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Новое платье,"Совершенно новое платье,не одевала ни разу, к сожалению маленькая грудь для него. Пышное. Мне ОЧЕНЬ нравится,отрываю от сердца.",1000.0,11,2017-03-27,Private,d0ad66e68a7335fcdfd0deaa93bc5f5096bd5060f92df0afa8098a8804ee39c0,386.0,0.0
cc2016c53dde,4a8d708f1233,Кемеровская область,Осинники,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,Без размера,Продам трикотажный комплект,"Продам новый трикотажный комплект - объемный берет (двойная вязка), украшен бисером и мехом норки, шарф размер 1,8*0,2м, рукавички. Производство Польша. Камея.",700.0,149,2017-03-26,Private,c7cef18361060c180fafbe3b0c0f3a62a9dbebcd5280f6a63cfe5890dc9d4498,368.0,0.0
023ad732a2eb,8d3b55b3238d,Самарская область,Сызрань,Для дома и дачи,Ремонт и строительство,Камины и обогреватели,,,Двух контурный котел,,5300.0,10,2017-03-19,Private,22c17ab3fa45e6ee3145af3809e2c76e258e9b0683d2972880ee29413e878e80,1197.0,0.0
Помогу с изготовлением мебели различных ценовых категорий./,,,,,,,,,,,,,,,,,
расход газа 500р-350км!,/,,,,,,,,,,,,,,,,
b29f11ece04e,dc8e8b49f59c,Саратовская область,Вольск,Бытовая электроника,Телефоны,iPhone,,,"iPhone 7, 32gb","Продам iPhone 7, 32gb, состояние идеал, сзади пленка, спереди стекло, носился только в чехлах, комплект полный, с ним отдам чехлы, не большой торг, возможен обмен на 7 plus",46000.0,43,2017-03-20,Company,f6494be4c99fe7cb45c186c2ecde60ba352e71f5ef50f8310d8de4b01a53d19d,2918.0,0.76786
76e48e9011e5,bb22d419b98e,Самарская область,Тольятти,Бытовая электроника,Товары для компьютера,Комплектующие,Процессоры,,Процессор AMD Athlon64 4850,"Орбита сервис предлагает широкий спектр услуг по ремонту компьютерного оборудования любой сложности. У нас вы можете приобрести комплектующие, программное обеспечение и оборудование, для пк и ноутбуков от мировых брендов: Intel, Tp-Link, AMD, Nvidea, Microsoft и другие. Так же мы рассматриваем приём ваших б/у комплектующих на реализацию./",,,,,,,
a8387de254b0,cd90ad5cb751,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Сумка женская,Сумка женская./,,,,,,,
ad0cef4b7472,fc1601c4edf6,Татарстан,Альметьевск,Животные,Птицы,,,,Петухи,,250.0,2,2017-03-22,Private,8dd34216ac08bafcb18eebf420d96da65262e8ac8ba716b33c4ad88617891abf,2214.0,0.35987
6a85ca0c50dd,d51dd90a1aa8,Саратовская область,Саратов,Для дома и дачи,Ремонт и строительство,Инструменты,,,Насадка заклепочник на шуруповерт (дрель),Это насадка сэкономит ваше драгоценное время.и  облегчит вашу работу./,,,,,,,
6a70cf2738f7,6b453aa50e1f,Алтайский край,Барнаул,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детская Кровать-трансформер Б/У,Кровать-трансформер СКВ-5 544039 бежевый/,,,,,,,
Высокие потолки в 3 метра увеличивают пространство. Окна выходят на Волгу./,,,,,,,,,,,,,,,,,
69ec1d142631,6fc9c7c551b8,Краснодарский край,Анапа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто,В отличном состоянии,1000.0,3,2017-03-23,Private,0f0e4025a51e360b08a7c024ea94244a7f28cd7c7a047748fc08885992b4bfa4,523.0,0.0
99f7418dedaa,2d5c60a65f4f,Воронежская область,Воронеж,Животные,Товары для животных,,,,Одежда для собак крупных пород,Одежда для собак крупных пород. Изготовление по индивидуальным меркам .,,699,2017-03-28,Company,be35bcef0b77b35989fc7b29d471d446c08534ca0c56b32634fd0c92a3af08d6,2171.0,0.10174
