item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"+Единоразовая плата агенту 7000руб.\"",18000.0,34,2017-03-23,Company,979818729bd32a04853c35efdb71390ca4fb0ccd925a3cc55836787228c7ee4f,2220.0,0.20425,,,,,,,,,,
4) Bourjois - Kobako (EdT,50 ml) - 2500 р./,,,,,,,,,,,,,,,,
Особый шарм в этом костюме производит блуза с эффектной баской,немного удлиненной сзади и создающая невероятно женственный образ. Прямая юбка-карандаш завершает стильный look./,,,,,,,,,,,,,,,,
7fd4bcbc0ff8,4ac703504f56,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Конверт на выписку (комбез) 0-3 мес,"Красивый комбез , до 3 мес., шапка в подарок . Выписывались в нем в конце марта.",1500.0,28,2017-03-21,Private,735a97417706e1cfda0154150c6b0cdbd86a3f7e569946a91b8190c07cacbdab,75.0,0.0
Стейси Шифф Вера.Миссис Владимир Набоков.Независимая газета 2002,увеличенный формат,много фото./,,,,,,,,,,,,,,,
0fbc7c226d37,277dfafc81c3,Удмуртия,Сарапул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Ветровка,,300.0,52,2017-03-28,Private,8ead0d6df8e040b29f85e755a7d8ff4f5433be670fdd12d13236dc5ba58a3aeb,53.0,0.0
есть,0.3 Мпикс/,,,,,,,,,,,,,,,,
- Мужские/,,,,,,,,,,,,,,,,,
17a2eb539ffd,9570637595c1,Татарстан,Нижнекамск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,134-140 см (8-10 лет),Брюки летние,"продам брюки летние серого цвета, состояние на 5 одевали мало.",300.0,93,2017-03-22,Private,0dec0f117a2def7a0ad4b7aade75c32e5ae2b3747c8c61c6f147701e984ddde8,588.0,0.0
-сахарница с крышкой- высота 9см,диаметр 8 см./,,,,,,,,,,,,,,,,
0e775d5e7685,78b7de6db88f,Омская область,Омск,Для дома и дачи,Растения,,,,Кустики комнатного граната,"Элитный сорт комнатного Граната. Отлично растет в доме, не требуют дополнительного освещения. Не листопаден (Эстетично смотрится даже зимой в период покоя растений), дает плод (можно употреблять и, давать детям). Агротехника проста. Пишите и оставляйте электронный ящик, вышлю подробный каталог с фото.",300.0,154,2017-03-28,Company,2c8046122f7160f910d828219b1a3af211eec0974344fb8cc019c35ec18aac97,1727.0,0.22862
Выдается чек о покупке c гарантией!/,,,,,,,,,,,,,,,,,
aa94b3e9f35c,facd357d1d72,Самарская область,Самара,Бытовая электроника,Аудио и видео,Аксессуары,,,Крепление на кисть GoPro оригинал,,1000.0,22,2017-03-15,Private,65b8aa6e5f8a2ff2dfd863ad887dd97c879db24516e4976a6e5f7e89fe7fed1a,2341.0,0.0
