item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Брали новый за 5900/,,,,,,,,,,,,,,,,,
Предзаказ!!! Merida 2017 модельного года по спец.ценам. Срок поставки от 3 дней./,,,,,,,,,,,,,,,,,
06ab0d94cab9,d6b2e66d907c,Ханты-Мансийский АО,Сургут,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Наливной пол,Цена за мешок 300 р всего 4 мешка .,300.0,13,2017-03-24,Private,7c36caaf8fba8ff2acef41524b2351ea52aa9d07c99ffafe82cf9876bf6ec6be,1330.0,0.86521
6747efe3c3c4,5de482c94c18,Свердловская область,Екатеринбург,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Душевая кабина,Продаю душевую кабину. Всё работает исправно. Продаю в связи с переездом.,7000.0,19,2017-03-20,Private,fe10aad30cd6d48be1d872c95c2690d424e4a3e0109ee6b2c46b3e79437a0838,1396.0,0.86521
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Жесткий диск 1Терабайт S-ATA3 WD 7200rpm/,,,,,,,,,,,,,,,,,
— Минимум ухода. Их периодически покрывают антикоррозийным средством – один раз в три года. Такая защита предотвращает негативное воздействие жестких погодных условий. Кроме этого антикоррозийная краска устраняет риск других повреждений./,,,,,,,,,,,,,,,,,
Регулировка ВЧ/,,,,,,,,,,,,,,,,,
5405ed684860,2e937d0258a9,Пермский край,Березники,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автомобильное кресло,Продам кресло для ребенка с рождения до 18 кг. Б/у в отличном состоянии.,2000.0,85,2017-03-17,Company,31062fce690a726f23f3996de8af5334401b4e465cc1b0800c406708eb9d5a63,796.0,0.80323
f7de9b3aa01c,49352c2de3a9,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,50-56 cм (0-2 мес),Одежда для новорожденной девочки,"Продам одежду пакетом.Возраст (от рождения до 3 месяцев).Всё в идеальном состоянии.Теплый комбинезончик на последнем фото носили до 4 месяцев примерно до 62 размера.Очень удобный,на молнии.",1400.0,3,2017-03-28,Private,98ef35e6f5d0212b19e54d774cff45150f3c2f2e949698fc6998467c8a630ebb,42.0,0.0
Сковорода со стеклянной крышкой,"26 см. (тефлоновое покрытие)\"",6690.0,818,2017-03-27,Company,64998f7ec9ca01cf31bc6cae407e2fe76fa57d3a754f697ab66c46b7beb77da6,1726.0,0.0,,,,,,,,,
6919612f9a2b,9079d6375f73,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Куртка 104-110,"новая,мягкая  удобная  модная",600.0,1022,2017-03-23,Company,3ddc583b5478c0e0f3d3928089cd717d6b8ed29d5d08891b3dac1be30f71a103,96.0,0.0
b44106f0a3a0,704d09b4b549,Свердловская область,Березовский,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Вещи на мальчика,"Вещи для мальчика с рождения до 2 лет. Кофточки, ползунки, шапочки, комплекты, верхняя одежда. Цены от 25 руб. Более подробно смотрите в профиле. Еще есть пеленки простые и теплые. Все в хорошем состоянии. Подробную информацию в переписке.",25.0,108,2017-03-24,Private,03dd829698ef1a936f868451134b19fec419b740a25003e57d243cdf5fd430aa,577.0,0.0
e93a93277e4d,d7d281f0a816,Волгоградская область,Фролово,Хобби и отдых,Спорт и отдых,Настольные игры,,,Из времен СССР,Лото и домино 80-х годов. .,2000.0,75,2017-03-26,Private,4b08c3b7b2a7414ec2a3897fc160d4f368b1685cb658100d9b3d5d18877a11b3,2543.0,0.0
8be20e9523cd,e14d7e43ea83,Владимирская область,Владимир,Услуги,Предложение услуг,"Красота, здоровье",,,Наращивание волос и ресниц,"\"Студия наращивания  \"\"олива\"\" предлагает: наращивание ресниц ( японское наращивание",голливудское наращивание,разные эффекты  и цвета) . Именинникам специальное условие./,,,,,
Мощность лазерной рубки,Вт 60 / 80 / 100 / 130 / 180/,,,,,,,,,,,,,,,,
937ae00e2e24,5731b9d49a59,Алтайский край,Рубцовск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 50.3 м², 6/9 эт.","Продаются 2-х комнатную квартиру улучшенной планировки в отличном состоянии: заменена вся проводка, выровнены стены,натянуты потолки,на полу положен ламинат.В подарок остается новый встроенный шкаф-купе. Лоджия,лифт,интернет,мусоропровод. Уютный двор,детская площадка. Школа,детский сад,остановка и магазины в шаговой доступности. Отличные соседи. Реальному покупателю торг.",1750000.0,5,2017-03-28,Private,05c8d76cd886e38aa3db807bcf16e3bf0f083f3d8a06e95353c7a5397d73f43d,2220.0,0.16401
c82d07881f5c,25f668628616,Краснодарский край,Краснодар,Животные,Кошки,Британская,,,Чемпион в разведение,"Продам титулованного кота с хорошей родословной.Кот очень добрый,ладит с детьми.Востребован для вязок.Многочисленное потомство( хотя ему всего 1.4). Не теряется на любой территории(часто выезжал в гости к кошечкам).Все прививки и документы сделаны.Привяз к клубу Вариетта юг. Лоток и все необходимое прилагается.Продаем в связи с обнаруженой аллергией у ребенка(",15000.0,80,2017-03-22,Company,1ff0dfa07c077f6dcfab7b31d9b621fd6948f08196bf890710c1a85e5095cec7,2054.0,0.0
4a655d0fb6f9,b9ae6bc65c05,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Платье красное,Платье с длинными рукавами. 100% хлопок (плотный трикотаж). Производство -Таиланд.,500.0,61,2017-03-23,Private,c9c9ebf3dfc75f819321ae79ac250a3fae7a00e5de8b2d641379cd82ca02693b,108.0,0.0
Габаритные размеры  ГхШхВ - 527х440х798 мм/,,,,,,,,,,,,,,,,,
Спальное место: 190 см на 125 см./,,,,,,,,,,,,,,,,,
dcb098bf6423,b96affc5186f,Иркутская область,Ангарск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,31,Кроссовки на девочку новые,"Продам кроссовки на девочку, натуральная кожа, размер 31",1400.0,25,2017-03-25,Private,e4367ad4d23ee29ab8a9f11a3a54c940bec1e3c041724aacaa0672effa8841cd,86.0,0.0
✈ Вылет 12.05.17 из Волгограда!/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"Полностью исправны.\"",1490.0,46,2017-03-25,Company,0080d26d055c924843cb7da07992462648437775b5a32cb5d8ffbdf60f6dae42,2840.0,0.0,,,,,,,,,,
"=================================================================\"",350.0,4824,2017-03-20,Shop,2d68c5000461f252f30b607590565816bc4df4dacbd25f38e3577989b3792179,2798.0,0.0,,,,,,,,,,
72005100181e,b5003ea27e7a,Краснодарский край,Сочи,Для дома и дачи,Бытовая техника,Климатическое оборудование,Кондиционеры,,Сплит-система нап/потолочн. типа Ballu BLC CF-24HN,Сплит-система нап/потолочн. типа Ballu BLC_CF-24HN/,,,,,,,
"Покажем в любое время.\"",9000.0,691,2017-03-24,Company,709d8d4dc96fd6f740206c8e31514753f2744ae76bbbbff80ebf9975b68f7529,2219.0,0.0,,,,,,,,,,
7257816cfee4,9ff3508c3f39,Самарская область,Тольятти,Для дома и дачи,Ремонт и строительство,Двери,,,Дверь металлическая,"Продам дверь металлическую б.у. с коробкой и замком. Металл толстый 3мм. Ширина светового проема двери 76 см., высота 193 см.",1500.0,55,2017-03-27,Private,849c2a07a41c53eabbe38baf8a77dd34ac57d484ec26304d351fb840ebcfa9ea,1377.0,0.0
"Попадает под все возможные программы с Лизинговыми компаниями!!!\"",,499,2017-03-23,Shop,3d8beda9b14d093b21ca807ac605afc8ec6074223044cfae48f40471fc9a23d1,1054.0,0.0,,,,,,,,,,
759c9e0adea4,9b29bcf50c67,Белгородская область,Белгород,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,DDR2,Отличное состояние.,800.0,3,2017-03-20,Private,970ad4144ab625615d5ba4b85c8fb722864f355cec3916432e688aad2f521355,2853.0,0.0
Наш адрес: г.Тюмень,ул.Пермякова,19/,,,,,,,,,,,,,,,
2930fb02ae80,6a4db3fdf54f,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Ботиночки,Состояние среднее.,100.0,134,2017-03-18,Private,bb286ad654bdca98125216b5a75aeab8c4b91b26d9c4ec5593ba6edcb28fb268,47.0,0.0
Быстрый набор номера,автонабор номера/,,,,,,,,,,,,,,,,
91567366fb58,ee705cfecad0,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Букет невесты,,500.0,435,2017-03-28,Company,d2870a2e658d3a99210aa81f3505dea292cc486f8864a5a5a26d5ee287f284c8,204.0,0.0
три вперед/,,,,,,,,,,,,,,,,,
de5e4cf3c46a,e06d5e6ced69,Ханты-Мансийский АО,Сургут,Транспорт,Автомобили,С пробегом,BMW,1 серия,"BMW 1 серия, 2005","Машина в отличном состоянии. Кожаный салон без царапин и потёртостей, резина зима- лето. Любые проверки для вас удобном месте и времени. Торг адекватный возможен.",415000.0,21,2017-03-17,Private,8439066518f72c88991ada51bb8ef0ec0e03d2ca0c5affd12b2e4b6ed5243ab2,2262.0,0.1243
9df6ebdc0fab,f2504b139319,Краснодарский край,Анапа,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"Анкера, гайки,болты,саморезы",Ликвидация,1.0,13,2017-03-20,Private,,,0.0
✔Дорогие и Красивые девушки,наступило прекоасное время ВЕСНА!!!/,,,,,,,,,,,,,,,,
— без слота для карт памяти/,,,,,,,,,,,,,,,,,
от +10°C до +32°С/,,,,,,,,,,,,,,,,,
dd34185bff1f,6c4e61cf3684,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Мастерка,"Олд Неви, флис, новая, размер 12-18 мес",700.0,25,2017-03-15,Private,119405e6d9fd85841fbc99dfc47b0ab25a05c5081a0d769f913ed478911516d1,66.0,0.0
fddeedaf116b,e53d65a49a07,Ярославская область,Ярославль,Бытовая электроника,Оргтехника и расходники,Принтеры,,,Принтер hp без торга,"продам принтер hp б/у, давно не пользовалась, не знаю рабочий или нет,раньше,когда печатала бывало глючил(компьютер его не видел). Может на запчасти, может удастся починить.",500.0,9,2017-03-21,Private,fcd7ce3e86c87202e8b7395ab1eb0adbe597878ac7a30f2bf9c92a05c8fd7b5e,2770.0,0.0
Песко-бетон М 150        3450р/,,,,,,,,,,,,,,,,,
Автоматическая установка жесткости воды/,,,,,,,,,,,,,,,,,
Цвет турника белый или черный./,,,,,,,,,,,,,,,,,
Мультимедиа/,,,,,,,,,,,,,,,,,
9acf08177c50,8bf053b368f5,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Велюровый костюм,,1000.0,16,2017-03-16,Private,f13b604a99b8f0c562c61cb8113bdbea15f8d065703f2d5b07597cd96b952355,120.0,0.0
* Потребляемая от сети мощность 120 Вт. /,,,,,,,,,,,,,,,,,
"***НОВЫЙ ПОЛНЫЙ КОМПЛЕКТ***\"",11000.0,202,2017-03-19,Company,39380bcf64c010c2af93703b279e8c4e5a47e31de438d2272e0a05c44528d777,2945.0,0.0,,,,,,,,,,
d2779b684f01,2351756d605c,Калининградская область,Калининград,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 32 м², 3/5 эт.",Сдам однокомнатную квартиру на длительный срок./,,,,,,,
e74d37d8da85,636c05749625,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,> 41,Сапоги женские,Осенние сапоги натуральная кожа 42 размер производство Франция черные,1000.0,12,2017-03-19,Private,7ccc2733867dda00f4627c09c3e4556347a7b0bb381aec696883190c2a280ee5,2382.0,0.12869
2.Танкистов 15(торговый комплекс Олимп Соколовая/Танкистов)/,,,,,,,,,,,,,,,,,
Уровень звукового давления (LWA),Дб (А): 118/,,,,,,,,,,,,,,,,
Виниловый сайдинг./,,,,,,,,,,,,,,,,,
★★★★★★★★★★★★★КООРДИНАТЫ★★★★★★★★★★★★★★ /,,,,,,,,,,,,,,,,,
Состояние идеальное /,,,,,,,,,,,,,,,,,
Рама   Сталь /,,,,,,,,,,,,,,,,,
Масса нетто: 32,9 кг./,,,,,,,,,,,,,,,,
"\"\"Wildhost\"\" готовится к выпуску очень красивая",породная и ласковая кошечка Фея,"шикарного окраса-голубой солид. Так же есть девочка черного черепахового окраса и кремовый котик.\"",,17,2017-03-22,Private,8f51244553fd733980d867fb3bea9db2c23187210d566235c20b1650b8475114,2056.0,0.0,,,,,,,,
a3424c060184,abf0fedb2ebd,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Пакет вещей на 2-3 года,"Все, что на фото: джемперы, водолазка, брючки. Веселые шапки./",,,,,,,
Полный комплект /,,,,,,,,,,,,,,,,,
ஜ═══════════════ஜ۩۞۩ஜ════════════════/,,,,,,,,,,,,,,,,,
Устройство коробов,зашивка стояков./,,,,,,,,,,,,,,,,
Восточно-цветочно-фруктовый аромат/,,,,,,,,,,,,,,,,,
+ Озеленение придомовой территории/,,,,,,,,,,,,,,,,,
Рядом находится детский сад,институт,школа,санатории,пансионаты Ставрополье,Фазотрон,Зори России,современные супермаркеты,магазины,банк,остановки./,,,,,,,
Рядом с гаражом ОВОЩЕХРАНИЛИЩЕ №16 с освещением/,,,,,,,,,,,,,,,,,
26627cff3528,3dfbff9c1efc,Ярославская область,Ярославль,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумба со стеклянными дверцами,"Тумба чёрного цвета на колесиках, для 64, гл 40, выс 75",500.0,22,2017-03-24,Company,a85b3f075b72e7bdcd56ffeb0aef4b20e50a639d5f6ed116b3c5a474b0a1ab75,1457.0,0.86521
8f18e067c43f,5620b381ea9c,Саратовская область,Саратов,Услуги,Предложение услуг,"Оборудование, производство","Производство, обработка",,"Сварочные работы, металлоконструкции, холодная ков",Все подробности по поводу вашего заказа по телефону,,17,2017-03-23,Private,21c22b4def34cc3c5c20eef71ef62a431a2223d62a6a703c034c47af57f3d538,1219.0,0.25
