item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
f802cfb67770,2272ad0e143e,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Защитное стекло LG Leon H324,Защитите дисплей сегодня! чем менять его завтра./,,,,,,,
Опыт работы 7 лет!/,,,,,,,,,,,,,,,,,
1481d07fe7c1,b5f8d69af571,Саратовская область,Балашов,Бытовая электроника,Телефоны,Nokia,,,Nokia lumia 735 dual sim,"Продам Nokia lumia 735 dual sim, состояние нового, ни единой царапины, коробка, доки. Система windows mobile, не тупит не виснет",8500.0,31,2017-03-19,Private,62ad998d804ba9e7dd1a9f8dbc7331678980cb317ab4bab173abd78f983247e7,2933.0,0.0
Если забираете всё сразу,"отдам дешевле.\"",1500.0,8,2017-03-21,Private,15343b31b191f77ea3b5024abf39dd2d7c4e92622b306cb8a2b30a298cb5e394,79.0,0.0,,,,,,,,,
Технология печати: DLP/,,,,,,,,,,,,,,,,,
9301bde87957,2085cd9d3974,Краснодарский край,Армавир,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Холодильное оборудование Bitzer,"В наличии новое и б/у: испарители, конденсаторы, компрессора, агрегаты, централи, моноблоки, холодильные камеры, сэндвич панели./",,,,,,,
5861085df9a9,4afd26315278,Владимирская область,Александров,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 30 м², 4/5 эт.","Сдаю однушку в Черемушках! Квартира чистая, балкон, мебель, холодильник, телевизор интернет. Горячая вода! Рассмотрю вариант иностранных граждан!",9000.0,242,2017-03-16,Company,91098b4cdcf362d31714a8faa24319d7b057d54d69ef4322ba15286d4b5d4e71,2220.0,0.61088
9e41940e431a,8673d0037023,Свердловская область,Верхняя Пышма,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 27.3 м², 5/12 эт.","Срочно в связи с переездом продам очень уютную 1 комнатную квартиру - студию со свежим современным ремонтом из дорогих строительных материалов в новом доме в самом комфортном для проживания микрорайоне города. Рядом несколько детских и спортивных площадок, свободная автопарковка, детсады, школа, торговые центры, остановки общественного транспорта, а главное сосновый бор! Свежий воздух! До озера Балтым - 30 минут по лесной тропинке! Рассмотрим Ваши варианты обмена./",,,,,,,
e2f4fb43174b,cfca5bb899cc,Краснодарский край,Тихорецк,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Кроссовки Kotofey р.25-стелька 16см,Состояния новой обуви.,750.0,47,2017-03-28,Private,92fad9057cb6e82fa8669d8697556134d29411f4abf70b7fa17d9b6de98192c4,45.0,0.0
+Предустановленный офис для работы/,,,,,,,,,,,,,,,,,
Платформа: Nokia Series 30/,,,,,,,,,,,,,,,,,
Колёса ПВХ псевдо-резина,внутри-мягкий износостойкий пластик защищающий от проколов.  Покупали в прошлом году за 6500,"катались 3 раза.\"",4000.0,7,2017-03-20,Private,932d3471f1b9e86c088ad52d85360897fe177f45793c9b60433f567348f3964b,862.0,0.80323,,,,,,,,
Помимо этого,такой наполнитель очень практичен. Изделие можно стирать сколько душе угодно,оно будет быстро сохнуть и долго сохранять свои свойства и форму после «испытаний» машинкой./,,,,,,,,,,,,,,,
Описание некоторых услуг которые мы предоставляем:/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
93f2c559d9ae,5b9396ccf03d,Ростовская область,Таганрог,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Яркий и надежный планшет,"Prestigio 880td,без дефектов.Могу предоставить время на проверку.3дня.",1990.0,15,2017-03-26,Company,f97b68bb55ebecd1ad8369c67a536358d56e25d61b70d280b8f2c241d6274d76,2876.0,0.33973000000000003
+ЭКВАДОРСКИЕ РОЗЫ (Крупный Бутон + Богатая Листва)/,,,,,,,,,,,,,,,,,
