item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
ЭЛЕКТРИКА/,,,,,,,,,,,,,,,,,
Кровать 1,6: 901х1671х2173/,,,,,,,,,,,,,,,,
3a2d2fadbea6,b213337e102d,Алтайский край,Новоалтайск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, 12 м²","Кооперотивный гараж. В гараже: бетонираванный погреб, см. яма",250000.0,4,2017-03-16,Private,11574e245a67d8822ff513c8f489606558c47af3bcb5bbe4045efff15d76b3b2,1295.0,0.10755
Цвет передней панели	черный/,,,,,,,,,,,,,,,,,
13c873410b6b,4738875bc342,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,26,Джинсы,,400.0,43,2017-03-22,Private,77835f1262e7997aa9121af68efc9fdf07a16309a54f984956f671e8e81a477b,567.0,0.0
Особенности,дополнительно	система охлаждения TWIN FROZR V,"функция ZeroFrozr\"",14000.0,10,2017-03-15,Private,fd4cccc3c160e090ddbc7a1ca95b53e251fef2a610be5c8fbea2a1bcf1d16d14,2949.0,0.0,,,,,,,,
a4ff8970aba9,cfeb241a849a,Белгородская область,Белгород,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Уф Лампа Гибрид SUN9C 36W,Гибридная лампы SUN9с 36W. Новая!/,,,,,,,
c004d7caee65,e6b584edcd21,Тюменская область,Тюмень,Для дома и дачи,Продукты питания,,,,Филе без кожи цыпленка-бройлера,Филе Цб без кожи (свежемороженное)/,,,,,,,
af0b248b7b22,f79488bd46b9,Тульская область,Венев,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,26,Обувь для девочки,Ботинки весна-осень.Подкладка байка.Размер 26.,300.0,5,2017-03-24,Private,61d250b292be466c9ea4be1423f08430eb06fcf59018ecb651ea761611f32fa2,88.0,0.0
4cddd0e54e49,d5bf6f4defe6,Кемеровская область,Новокузнецк,Недвижимость,"Дома, дачи, коттеджи",Сниму,Дача,На длительный срок,Сниму дачу,Семья  пенсионеров снимет на лето дом дачу в черте города за городом для посадки огорода. Оплату и порядок гарантируем .предлагайте варианты . Рассмотрим все.,,25,2017-03-21,Private,,,0.0
3345a85a1973,a53886134ac7,Челябинская область,Магнитогорск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,< 19,Новая обувь мальчикам,Новые ботиночки на осень-весну! /,,,,,,,
53f10172eca1,99616c6a6bd4,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Сапоги,"Натуральная кожа, овчинный мех, в хорошем состоянии, очень тёплые и хорошие!",1000.0,28,2017-03-21,Private,0e1a21b60fb5516991172326405dd8c4409581239d7a93c58d4a80e6dc9a8ccc,449.0,0.0
1f7b2b8694a0,a9ff27163896,Нижегородская область,Нижний Новгород,Бытовая электроника,Планшеты и электронные книги,,,,Дисплей oysters T84,Маркировка дисплея dx0800be31a0 Дисплей Oysters T84ERI 3G Oysters T84HRi 3G Oysters T84HVi 3G Oysters T84MRi 3G  /,,,,,,,
06f88e413333,4f1877e82ba1,Челябинская область,Магнитогорск,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 10 сот. (СНТ, ДНП)",Продам участок с хоз.блоком и посадками. Огорожен. Хорошее место расположения. Приватизирован. Торг.,50000.0,2,2017-03-19,Private,,,0.051
ed4299a125d3,4feaf3f2b503,Воронежская область,Воронеж,Хобби и отдых,Книги и журналы,,,,Книги,12 Книг.  Цена за все.  /,,,,,,,
-Большой коридор/,,,,,,,,,,,,,,,,,
• Тонированные стекла/,,,,,,,,,,,,,,,,,
6be85e96712f,70c1003a5558,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,40–42 (XS),Толстовка свитшот худи,,400.0,140,2017-03-26,Private,f80e6a777717def86e6faae5c7388f3cd87e7a58d844a922ef0209c8ac53d2d9,572.0,0.0
591806a13c0d,d059a8c7591f,Белгородская область,Белгород,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Развивающий коврик,"В отличном состоянии, только отсутствует крабик)",1000.0,11,2017-03-15,Private,93e73c322bfb4759cd24fb95dc59f18d5f72c00b1c47bab1841021bab28301a5,882.0,0.0
—  РЕАЛЬНЫМ ПОКУПАТЕЛЯМ ОЧЕНЬ ХОРОШИЙ ТОРГ!!!! /,,,,,,,,,,,,,,,,,
749a80046771,374cbcac182e,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Лосины,,900.0,138,2017-03-26,Company,8fab529f4ee1e675d0263ffdc7197d668f9e8d1db83b7462aad1e410e49db39e,580.0,0.0
2) двойной объём 900₽/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
69655fc403f6,d55cf791b03c,Краснодарский край,Тимашевск,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Продам банки 3х литровые,Продам банки 3х литровые. Из под сока.,14.0,128,2017-03-24,Company,84abe86f345d56aa921831d5dfa60ea3879e7fac573d6fb978810c6ae4393800,1638.0,0.0
7х5 - 15 руб/,,,,,,,,,,,,,,,,,
Выдвижной ящик для вещей под кроватью./,,,,,,,,,,,,,,,,,
f34162fcb2c1,e14330c6ffa0,Саратовская область,Саратов,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 62 м², 4/10 эт.","Продам 2-х комнатную квартиру ул. Гвардейская. С ремонтом, частично мебелью и техникой",3000000.0,428,2017-03-26,Company,0a4e2b9a6d01b14eff29e4b2cd72742d1bc212cad0695325e2dac7fa3ba80f92,1490.0,0.04253
2006 м/,,,,,,,,,,,,,,,,,
Общая площадь 70 м.кв. 18/14/12,кухня- 8 м.кв./,,,,,,,,,,,,,,,,
Рядом взрослая поликлиника,лицей 9,гимназия 2,детские сады - 176,40,"супермаркеты \"\"Пятерочка\"\"","\"\"Семья\"\"","\"\"Перекресток\"\"",отделение Сбербанка,Почта./,,,,,,,,
Навигация/,,,,,,,,,,,,,,,,,
4981cb52c919,675d79dfa718,Новосибирская область,Новосибирск,Животные,Товары для животных,,,,Корм для кота Royal canin гипоалергенный,"Объём 2,5 кг продаю всвязи с тем, что у котика аллергия на курицу. Корм не подошёл",1000.0,4,2017-03-25,Private,2fbf3924ce10e14d64f710cc4debaafa5b15f379e9215abc9256ab7133a8994a,2036.0,0.0
"* Обучающий материал по приготовлению\"",99000.0,457,2017-03-27,Company,c5c40fb5a7c9d2757dbea04c431f9f609729a3486ee0d79991d4c0d22630a7a4,2041.0,0.0,,,,,,,,,,
В комплекте: сумка для мамы,"дождевик и москитная сеточка!\"",6000.0,781,2017-03-22,Company,222ede8c700e29005ccb384de5cc2aef47fe4ddd0b922b78175af9236983b48c,1002.0,0.80323,,,,,,,,,
_____________________________________________________/,,,,,,,,,,,,,,,,,
Все кузовные элементы в родном лакокрасочном покрытии!/,,,,,,,,,,,,,,,,,
⏱Короткие сроки! /,,,,,,,,,,,,,,,,,
Если купите все сразу цена 6000р за все./,,,,,,,,,,,,,,,,,
e771aaf48b84,6752c3f8e034,Ярославская область,Ярославль,Для дома и дачи,Ремонт и строительство,Инструменты,,,Сварочный аппарат,"Сварочный аппарат УСБ-1-УЗ выпуск 92 года 16-90А ,электроды 1,6-4 диаметра.",3200.0,4,2017-03-19,Private,7fbf2f126790c7407e286889484f36cd30402dbc5bc2b97e2bc4973c935f3eb8,1226.0,0.0
