item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
f2ce70a6571d,8eee4a0342cd,Свердловская область,Екатеринбург,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 54 м² на участке 6 сот.,"продается садовый участок 6 соток с домом. участок разработанный, дом 6 на 9 метров , 2 теплицы беседка, баня, сарай, колодец, гараж на участке",1500000.0,1,2017-03-23,Private,,,0.01635
13608af54976,f9514c72a3c0,Башкортостан,Уфа,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,TP-link модель TL-WN822N,Беспроводной сетевой USB-адаптер высокой мощности до 300 МБит/с. Новый. Без торга,500.0,28,2017-03-17,Private,e01dc685c5d543279d2aeb675653ecee6158b168b0233027e3cee1e78fd195ae,2813.0,0.0
9726ed95470a,36f406072e32,Белгородская область,Белгород,Бытовая электроника,Товары для компьютера,Клавиатуры и мыши,,,Игровая мышь х7,,1000.0,1,2017-03-18,Private,d07b7b7be3985eb2092d33630eef4b1a971d0193734fcddc60b915ab7c63e9a5,2824.0,0.0
91c1333b0db8,6dc79dd0bc67,Самарская область,Самара,Бытовая электроника,Ноутбуки,,,,Нетбук Асус,"вида 7 стоит, есть не большая трещинка(проклеенная) не влияет на работу, батарею держит хорошо)",4000.0,24,2017-03-20,Private,3de85191705efd8427120b67d13c60294518945e4bb2b22775c114dabe0be398,2951.0,0.76785
__________________________________________________________________/,,,,,,,,,,,,,,,,,
-В течение гарантийного срока осуществляется ремонт,настройка,консультации,",53000.0,20,2017-03-21,Private,3cfa6f7919e87a94ee5c2e36907ff2532e79888c177a77586e0b193164951a4d,2971.0,0.0",,,,,,,,,,,,,,
В случае каких-либо доработок,то редактирование бесплатно!/,,,,,,,,,,,,,,,,
fd28dfce12c5,1d06335662db,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Новое платье,Размер 44-46,2000.0,149,2017-03-20,Company,a21a8b59064924bf37b5686293e16e2e0c9494d6c5af26e20ba998f960a83e32,604.0,0.0
- Мягкое солнышко с ветряным колокольчиком,/,,,,,,,,,,,,,,,,
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
6dfce3debd74,7c83e601c688,Владимирская область,Муром,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,62-68 см (2-6 мес),Костюмчик,"Фирменный костюмчик,отличного качества и состояния/",,,,,,,
dbaaa1328c47,d826db3b912c,Башкортостан,Уфа,Недвижимость,Квартиры,Куплю,2,,Куплю 2-к квартиру,"Куплю квартиру в Сипайлово на среднем этаже от собственника! Рассмотрю все предложения, за наличный расчет! Если есть Долги, погасим!",2700000.0,83,2017-03-26,Company,,,0.0
"З\\у новое.\"",1800.0,41,2017-03-24,Private,fdef0da535e75387270f45b8567e7114d65090087b5db7d11748cb30ad4a9d2f,2786.0,0.31691,,,,,,,,,,
Отключить мочевину Shacman/,,,,,,,,,,,,,,,,,
"Герман Мелвилл - \"\"Моби Дик или Белый Кит\"\"/",,,,,,,,,,,,,,,,,
3a2f83827079,74993af5b1b1,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,134-140 см (8-10 лет),Куртка,"В отличном состоянии, на рост 134,ткань водоотталкивающая, на руковах и спине светоотражающие полоски,внутри хлопковый подклад,тонкий слой утеплителя.",600.0,55,2017-03-20,Private,731fdec7cd2dd22decd2ebc29f7988ff4eb176755a16cf3c079baaf69f60075c,97.0,0.0
Неподалеку расположена парковая зона среди крупного массива векового смешанного леса,куда приятно выйти на утреннюю пробежку или прогулку со своим питомцем,наслаждаясь красотой и истиной гармонией природы. Кроме того,здесь есть всё,что нужно для жизни: магазины,банки,кафе,салоны красоты,аптеки. /,,,,,,,,,
Состояние идеальное!!! Надевали каждые по 1 разу!/,,,,,,,,,,,,,,,,,
Подробности по тел.,"вотсап\"",5000.0,500,2017-03-17,Company,b4eee5356f8b3ca207b06f0ed011616f74cccf3958598d7fc989499812b112e2,922.0,0.0,,,,,,,,,
8794a264e3d1,df70e6428a78,Оренбургская область,Оренбург,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Продается гардеробная,"Продам гардероб, новый, п-образный, цвет зебрано./",,,,,,,
Запчасти все оригинал. /,,,,,,,,,,,,,,,,,
квартир,в том числе элитных,для найма и аренды./,,,,,,,,,,,,,,,
✔подарки за покупки от 1000 руб/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
