item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
c1e4f8d2125c,292a6fc598f6,Пермский край,Березники,Животные,Товары для животных,,,,Ножницы для стрижки когтей,Очень удобные ножницы для стрижки когтей животных с фиксатором и ограничителем.,200.0,110,2017-03-21,Private,f7d4c1fcda184cdcdc37ad7a86acff4e94b524ab7d62f4eb063cb715cebfed6e,1278.0,0.0
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
Сдача: 1 кв 2019г. /,,,,,,,,,,,,,,,,,
Подошва: Монолитная маслобензостойкая резина FARADEI с высокой устойчивостью к истиранию/,,,,,,,,,,,,,,,,,
Развитая инфраструктура села: три детстких садика,школа,гимназия,магазины Магнит,Пятерочка,банки Сбербанк,Ак Барс./,,,,,,,,,,,
Вес – 2190 кг/,,,,,,,,,,,,,,,,,
4.Ада,или Радости страсти./,,,,,,,,,,,,,,,,
b93e86ef6a39,fd9ca2ac981a,Татарстан,Набережные Челны,Бытовая электроника,Ноутбуки,,,,Acer Aspire 5315,"Не работают несколько клавиш, ОС отсутствует/",,,,,,,
Размеры и вес упаковки:/,,,,,,,,,,,,,,,,,
москитная сетка,дождевик/,,,,,,,,,,,,,,,,
0dda6669e58a,0d5306f7b45d,Ростовская область,Ростов-на-Дону,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детская кровать,,1000.0,5,2017-03-24,Private,a52104368b05e1400fb30fc99323f7d62e730fa8c96a4d75b2623440bb4b9ad9,823.0,0.27307
50/,,,,,,,,,,,,,,,,,
Обработка/,,,,,,,,,,,,,,,,,
3a925f2bc9df,3963e9c97ed8,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Ботиночки весна-осень,Ботиночки в хорошем состоянии.Одни из них 22 размера.,300.0,10,2017-03-15,Private,cdd7cd18a873ad8b5aec33ced91295a307c13deef606295136df795400e0e1a5,45.0,0.0
940a6e2287e2,523033da5213,Иркутская область,Иркутск,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 15 м² в 3-к, 2/9 эт.","Комната под ключ в коммунальной квартире(без хозяев).Диван,шкафы,тумбочка,на кухни гарнитур,холодильник,плита,машинка-автомат.Магазин прямо в доме,остановки в 2-х минутах ходьбы.",8000.0,2,2017-03-18,Company,4355d3ad30e3a76c1ee51ff590f7a19c42946d8b11401c91ec16d09232380276,1534.0,0.41979
2ed68e98bc32,d0bb96b0b173,Пермский край,Пермь,Для дома и дачи,Ремонт и строительство,Инструменты,,,Дрель Айнхель,Абсолютно новая немецкая дрель. 550 вт. Самозажимной патрон до 13 мм. Коробка документы.,2000.0,832,2017-03-22,Company,c4a3b8cb60716b3b0a1d580e1be03f9ffdd941346949a78ef12f0d18ab2deb0f,1245.0,0.0
УШМ Интерскол 150/1300./,,,,,,,,,,,,,,,,,
a8aa392129f8,305af1d17288,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 23.9 м², 4/6 эт.","Квартира  с двумя панорамными окнами и красивым видом на зеленые насаждения. В доме газ, коммуникации центральные. Дом оснащен лифтами, красивая отделка фасада и лестничных маршей. Большая придомовая парковка, детская площадка. Первые два этажа в доме коммерческие. Рядом остановка, магазины,вся инфраструктура микрорайона. До моря пешком 25 минут.",1400000.0,8668,2017-03-27,Shop,2296d84ad364b30350de89850382d17b90fd738c050634eb48df92877ec03914,2217.0,0.05219
==============/,,,,,,,,,,,,,,,,,
2007 Ростовская обл./,,,,,,,,,,,,,,,,,
444085a06a8d,2ed6a7fca5bc,Свердловская область,Екатеринбург,Хобби и отдых,Спорт и отдых,Дайвинг и водный спорт,,,Ласты,"Ласты красивые синие, надевали 2раза на отдыхе. Размер 36-37.",300.0,59,2017-03-21,Private,7eff4f0a9142f91265bfa031f6768acff43bf094815fd04ed18249c1a81266c8,2569.0,0.0
aac4aa48a37d,5aca1ab07ae4,Ростовская область,Новочеркасск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Блузка,"Новая, покупала за 1600",600.0,18,2017-03-19,Private,ab1cb9585b4f7787222b19a6f3dfca0e90de8a9ec6013cc29ae68f92a382fcef,114.0,0.0
/,,,,,,,,,,,,,,,,,
