item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Прошел проверку по 90 пунктом/,,,,,,,,,,,,,,,,,
746dec0c18cf,83bbce4c4765,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Осенние польтишко 56 размера,"В отличном состояние, шерсть, весенние! Покупала в магазине МОДИС за 1700 р, одеяла пару раз, поняла что велико.Размер написан 56 , но думаю на 58 тоже подойдет.Пишите смс , перезвоню!По договоренности подвезу в другой район.",550.0,123,2017-03-18,Company,0ae4d4cd678be3e0146aae9125e086491c8c6232be1d964e8f77612dd105c48f,655.0,0.0
24ec4c428de7,9d93bc592871,Ханты-Мансийский АО,Пойковский,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Отдам беллакт км,"2 пачки и 1 пачка каши гречневой беллакт , одна баночка тема мясо",0.0,36,2017-03-18,Private,,,0.80323
===================================/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
44147246a3d4,ef1eef4f48c8,Свердловская область,Екатеринбург,Бытовая электроника,Товары для компьютера,Клавиатуры и мыши,,,Мышь проводная usb,"Хорошая мышка, покрытие софт тач, подсветка переливается разными цветами, чувствительность обещана до 5000dpi - не знаю, как проверить))) нейлоновый плетеный шнурок, большие боковые кнопки. Очень удобная.",400.0,109,2017-03-19,Private,e134b64935721df635074c01c3594d9b108788e96b31c76b60ef89fcc638e1b7,2824.0,0.0
LTE 1800 / LTE 2600 / LTE 800/,,,,,,,,,,,,,,,,,
В наличии присутствуют другие аксессуары для телефонов и планшетов,про наличие и стоимость интересующей Вас детали уточняйте по телефону./,,,,,,,,,,,,,,,,
12.	Зарицкий С.В. – «Дюрер» ISBN: 5-300-02714-6,480 стр. + 16 стр. ил. 1999 г. – 150 рублей./,,,,,,,,,,,,,,,,
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
Вес 3,4 кг/,,,,,,,,,,,,,,,,
4.3/,,,,,,,,,,,,,,,,,
Штакетник/,,,,,,,,,,,,,,,,,
86735f4baff5,476f291d7af8,Свердловская область,Екатеринбург,Недвижимость,Комнаты,Продам,,,"Комната 11 м² в 1-к, 1/5 эт.","Продаю комнату в общежитии (малосемейка). В комнате сделан косметический ремонт, установлено пластиковое окно. Развитая инфраструктура, удобная транспортная развязка, метро в 10 мин.ходьбы. /",,,,,,,
