item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
"Торг\"",21000.0,1,2017-03-27,Private,0849be45237d1f72e0f564b8407d8ed6d3ad4addf3a4745f5f96f46264e5a4a5,1139.0,0.32167,,,,,,,,,,
Цвет: серебристо-коричневый/,,,,,,,,,,,,,,,,,
5476662b08d4,2762278b873a,Нижегородская область,Нижний Новгород,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,Трансмиссия 9ск,"Продам запчасти переключения 9ск от среднего до высокого уровня. Есть новые и б/у. Задние переключатели Shimano от Deore Shadow до XT, передний переключатель XT и манетки LX-SLX. Остались после перехода на другую трансмиссию. Все вопросы по телефону.",,34,2017-03-22,Private,a3add355470b4d1ab2914dadfb8fd28295b91d0207d7f0d2a35e46fb878c28ee,2354.0,0.45346
С кокцидиостатиками./,,,,,,,,,,,,,,,,,
Тип поддерживаемой памяти	DIMM/,,,,,,,,,,,,,,,,,
6a3c326d0a57,1d0ab8ec1348,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Куртка натуральная кожа,"42 р, в отличном состоянии, натуральная мягкая кожа, смотрится очень эффектно, садовый",2000.0,143,2017-03-16,Private,029bde3f194d67da4a0c4d0ff7323a580d047e24765dadd197a632ae0d3d3cc5,1121.0,0.0
Бесконтактный ридер (опция)/,,,,,,,,,,,,,,,,,
d297fc8f4df7,403342d200ef,Тюменская область,Тюмень,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Линолеум 9.5 м2,ПВХ-покрытие Tarkett Idylle Nova/,,,,,,,
ea2d3120873d,bb6c7634c0dd,Самарская область,Самара,Недвижимость,"Дома, дачи, коттеджи",Продам,Коттедж,,Коттедж 88 м² на участке 6 сот.,"2-этажный коттедж 88 м² (Газобетон) на участке 6 сот., /",,,,,,,
Тактовая частота: 2,16 Ггц/,,,,,,,,,,,,,,,,
8f37d9e5366e,4aab6e9b5ad1,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Новые ботинки,НОВЫЕ. п.п: не подошли по размеру/,,,,,,,
6934be84c00b,58c0c7ac3d8a,Челябинская область,Магнитогорск,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Офисная мебель 4 предмета,Офисная мебель 4 предмета/,,,,,,,
81a7b838ebd9,9ddfbc47c9f9,Татарстан,Рыбная Слобода,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 50 м², 1/2 эт.","Продается двух комнатная квартира. Квартира после ремонта, все совершенно новое. Отдельное отопление, что является преимуществом. Спереди дома есть полесадник для посадки, а так же в качестве бонуса участок под гараж. Квартира находится в самом центре. Обсолютно все в шаговой доступности( школа, детсад, рынок, больница, магазины, рядом река Кама-400 м до пляжа).",1600000.0,1,2017-03-27,Private,8f7cc7bbd6cdfe89e71aeee8f663e1eea73a42563ee9fd54dc032e74f0110a2a,1191.0,0.0
57a0ae3d9d35,eb3d95abc3a5,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска 3 в 1 Tutis Zippy New б/у 6 мес,"Коляска 3 в 1 Tutis Zippy New (Тутис Зиппи Нью 3 в 1) в отличном состоянии!!! Пользовались редко. Коляска очень классная! Цвет универсальный. Оригинал!!! Покупали за 29500.(есть документы),б/у 6 мес/",,,,,,,
- использовать другие нюансы форматирования текста./,,,,,,,,,,,,,,,,,
30be9ec8e986,1b4c48ef2295,Волгоградская область,Ерзовка,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник,Холодильник и морозильная камера,15000.0,66,2017-03-23,Company,e4df1894cb803dc15d84e367f88cc379e102734c282b59e656f1c29e66819e9f,1814.0,0.0
9e4b630573fd,6c30bb572116,Краснодарский край,Армавир,Транспорт,Автомобили,С пробегом,Renault,Logan,"Renault Logan, 2014","Продаю автомобиль RENAULT LOGAN 2! Автомобиль куплен у официального дилера RENAULT в г. Краснодар, на гарантии до июля 2017 года . ПТС оригинал, 1 собственник, 82 л. с ( Пробег 31 тысяча). , идеальное техническое состояние! ! ! комплектация Privilege+дополнительные опции, полный фарш, не крашенный бережная эксплуатация, есть небольшие недочеты по кузову, торг при осмотре!!! /",,,,,,,
П - й этаж – высота потолков - __написать сколько высота потолков ,коридор – 14 кв. м.,зал с камином – 58 кв.м.,добротная деревянная лестница на второй этаж - «второй свет»,кухня-столовая – 28 кв.м.,санузел – 6 кв.м./,,,,,,,,,,,,
S249A	Многофункциональное рулевое колесо/,,,,,,,,,,,,,,,,,
Передний центральный подлокотник/,,,,,,,,,,,,,,,,,
b969ba0814c1,483f127fb4b4,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,26,Новые-сказка,"весенние, кожанные, фирма Сказка",900.0,47,2017-03-26,Private,35dc5691091b38fad2781992ee2b2491c5fd578b207d1cd133a484adc0c9c75d,88.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
58e4dcdffa2d,80c9a9010e25,Оренбургская область,Орск,Бытовая электроника,Аудио и видео,Аксессуары,,,EAX64891306 плату управления LG,Продам MAIN (плата управления) EAX64891306 LG - 2500 руб,2000.0,24,2017-03-27,Private,3170d366621b07d948d46f4e0cf7bf558451c7811150d1430079b82e8ed20984,3020.0,0.0
Уплотненная спинная панель./,,,,,,,,,,,,,,,,,
Особо прочные перчатки сварщика (Краги) tm Siberia (сибирь) из цельного КРС,пятипалые,с подкладкой из брезента и хлопка. Длинной 350 мм (+10/-5мм) толщина 1,5+/-2 мм./,,,,,,,,,,,,,,
"Возможности: электронная регулировка частоты вращения.\"",700.0,1359,2017-03-22,Shop,7dbb703ea23f40fcaa70a829972883419084b2d3a9f74048a549de85c45b3398,1230.0,0.0,,,,,,,,,,
"Стоимость: 1 600 000 рублей.\"",1600000.0,1702,2017-03-22,Shop,0d278ba30df6f10f3407a9b98dcd02603907bc200209386b7be8f8a3fe4937d0,2219.0,0.0,,,,,,,,,,
"Состояние очень хорошее\"",600.0,82,2017-03-19,Company,cf669eb19d54ff5f451708f7d60a6cc0c3c5de976b1d58bbdd6b6fb76041d3d8,567.0,0.67743,,,,,,,,,,
Масса (брутто/нетто),кг: 53/42/,,,,,,,,,,,,,,,,
Входное напряжение 320-460. /,,,,,,,,,,,,,,,,,
10e169147211,13f8d56e7c4f,Белгородская область,Белгород,Транспорт,Автомобили,С пробегом,Ford,Kuga,"Ford Kuga, 2016","Чехлы из кож-зам,куплен  в сентябре",1195000.0,2,2017-03-16,Private,8e78438877ea0f1db356b92b374d447c56ca8302103827f7a2990f80835566ad,1118.0,0.239
Процессор Pentium 2030M 2.5 Ghz./,,,,,,,,,,,,,,,,,
Количество краников 2/,,,,,,,,,,,,,,,,,
22747c0cb0a9,36697c52010a,Иркутская область,Иркутск,Услуги,Предложение услуг,Другое,,,Металлические лестницы,Изготовим металлические лестницы и перила по любым пожеланиям.,,2,2017-03-16,Company,ccc808bacd2111871eddcd58d88326643425cc9a1ba35a3455422502e923b360,1250.0,0.0
✔Срочный выкуп автомобиля/,,,,,,,,,,,,,,,,,
Все Контейнеры прошли диагностику и ТО в Германии,на территории России не эксплуатировались. /,,,,,,,,,,,,,,,,
a545ba3bff99,2e45102692c5,Свердловская область,Заречный,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Куртка,,1000.0,59,2017-03-26,Company,11ca739046a040ee8f0efc138b02e13b9d456ca39dcd6dcc290e8430fce0b9e3,510.0,0.0
Диагональ 15.6 Дюйма/,,,,,,,,,,,,,,,,,
Очень стильное и крутое!/,,,,,,,,,,,,,,,,,
· закрытый охраняемый двор с детской площадкой/,,,,,,,,,,,,,,,,,
de4e0e083d00,c6f6d3341447,Башкортостан,Уфа,Для дома и дачи,Мебель и интерьер,Кухонные гарнитуры,,,Кухня мдф,Цена данной модели кухни указана с учетом определенных габаритов и фурнитуры./,,,,,,,
