item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тип: 	оконный/,,,,,,,,,,,,,,,,,
53f3eaacdd45,bbef93cfed51,Белгородская область,Старый Оскол,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,42–44 (S),Кофта,Кофта тёплая,400.0,38,2017-03-24,Private,20687f21862a9e41d9bdd4a10686657bd27dca9e40475ee5b6a307191d36c152,629.0,0.0
Тип кранов: Нажим кружкой/,,,,,,,,,,,,,,,,,
805770cac14e,8a779a709089,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумба для телевизора,"Продам тумбу для телевизора на колесиках в отличном состоянии. Длина 74см, высота 63см, ширина 36см/",,,,,,,
65320f05c48d,f7b170b250cb,Оренбургская область,Бузулук,Транспорт,Автомобили,С пробегом,Chevrolet,Niva,"Chevrolet Niva, 2010","Продам авто в хорошем состоянии как внешне так и технически. Один хозяин. Авто для себя покрыли  краской Raptor. Каждый водитель хочет, чтобы его железный конь был максимально защищен от разного рода повреждений. Знающие люди, в таких случаях, рекомендуют приобретать краску раптор для авто. Что она собой представляет? Это специальное вещество, образующее довольно плотный защитный слой. Оно помогает защитить кузов от коррозии и различных повреждений.  Рассмотрю варианты обмена  . Все интересующие вопросы по телефону .",265000.0,456,2017-03-21,Company,495d72c94f3619307d2297242f52e0f5826cf2ddcfbe311ccaa777d51f15bf36,2262.0,0.23201
6e507b720d82,dabc5c5d26d2,Краснодарский край,Новороссийск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Детские сандали Сказка,"Немножко стёрты носки, по стельке 17 см",300.0,43,2017-03-20,Private,c977fc6cbdcf7c7aa5efdc83d98ee1f5ac66d6647eda13b581e7d2d54715c715,44.0,0.0
"Осуществляется Доставка по всем городам республики Татарстан за Даром. Оплата осуществляется после получения. Есть ОПТ.\"",5915.0,488,2017-03-16,Shop,54f6c4c18828bf7b88a135d82879447d3afb54f03610416f2219ee366efeda4c,1244.0,0.0,,,,,,,,,,
Опрятный. Работает без упрека. Вместительный./,,,,,,,,,,,,,,,,,
6 16gb/,,,,,,,,,,,,,,,,,
1.	Серия «Зарубежный детектив». 37 + 3 том. 6000 руб./,,,,,,,,,,,,,,,,,
b2abb6ba0f9e,c3882ab96e39,Ставропольский край,Ставрополь,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,46–48 (M),Свитер,,200.0,38,2017-03-28,Private,5c7bfe6334540b023bf765d117910cace5dbe15035989e9877b774d467927752,630.0,0.0
Вес коляски: 10,5 кг./,,,,,,,,,,,,,,,,
6bc705d8317d,65d2f8b96415,Башкортостан,Уфа,Бытовая электроника,Телефоны,Аксессуары,Запчасти,,Стекло для дисплея Samsung Galaxy,"Занимаемся ремонтом мобильных телефонов, планшетов, ноутбуков. Устраняем любые неисправности./",,,,,,,
00a04ba87a8d,7037027ee05f,Пермский край,Березники,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Подам детский зимний костюм размер 104-110 в отлич,,1000.0,3,2017-03-24,Company,cdc4cd2a0e68c0994c040f0f3f925401a2789eae0a9131b533bde03691a7dcf2,94.0,0.21612
