item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
464209d80d18,0578fa8c3b8e,Красноярский край,Железногорск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Куртка для девочки,"Куртка весна-очень, экокожа. Состояние отличное. Одевали пару раз. Покупалась в МОДИС осенью 2916",1000.0,22,2017-03-20,Private,01eb75798e8607aef2829240236cfd8a90a5af3099902f28bbfbe758e147cba2,96.0,0.0
Высокий автомобильный и пешеходный трафик (достраивается аквапарк). Хорошая транспортная развязка./,,,,,,,,,,,,,,,,,
4aeebb44493b,53fe4e07afce,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,134-140 см (8-10 лет),Курточка джинсовая без подклада,"в хорошем состоянии ,только нет нижней кнопки длина по спинке 52см торг",150.0,15,2017-03-20,Private,6e096b969c250cbc5dd4d1b486af05da3843d3be742a260cdad3339dbf7de9be,52.0,0.0
47d7ea7127e5,268e7b366fc8,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,122-128 см (6-8 лет),Куртка-двойка на весну тм Lego,"Отличная куртка, в холодную погоду можно носить как пальтишко, в теплую-плащик. Не промокаемая ткань-тефлон. Замечательный не маркий цвет-хаки.",1500.0,28,2017-03-25,Shop,bc4f8616e4a2dc9c3c0e61ad63ae6977d95db2f80aa8cf7fbdd46fad34b3e525,645.0,0.0
93acee5d8bdb,e0b2298b8fcc,Свердловская область,Екатеринбург,Личные вещи,Часы и украшения,Бижутерия,,,Птичка в клетке (Итальянская бижутерия),"Продам птичку в клетке, на качельке (подвижная). Под античную  бронзу (чернёная). Итальянская бижутерия, качественная, от носки не чернеет. На длинной цепочке, одевается через голову./",,,,,,,
качество безупречное./,,,,,,,,,,,,,,,,,
Можем привезти кроссовки под ЗАКАЗ по Вашей фотографии (доставка от 2 дней)/,,,,,,,,,,,,,,,,,
«Сибирь - Gefest» - это синергия огня и металла. Он вобрал в себя все самые передовые технологии котельного производства,стал еще эффективнее,элегантнее и надежнее. Данный котел предназначен для установки в системы водяного отопления с естественной или принудительной циркуляцией теплоносителя. Этот котёл имеет современный внешний вид и удобное расположение элементов. Для автоматического управления подачей воздуха в камеру сгорания на дверце зольника установлена воздушная заслонка,через цепочку управляемая энергонезависимым терморегулятором. В верхней части котла имеется загрузочный люк,что облегчает работу по закладке топлива./,,,,,,,,,,,,,
доступными ценами,превосходным сервисом и огромным выбором/,,,,,,,,,,,,,,,,
чехол и полный комплект документов./,,,,,,,,,,,,,,,,,
- Диаметр передних колес: 12 см./,,,,,,,,,,,,,,,,,
☀ от 18000 руб\чел.*/,,,,,,,,,,,,,,,,,
Возраст: от 6 мес. до 3-х лет/,,,,,,,,,,,,,,,,,
