item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
90788757e671,0dfa9929af1b,Алтайский край,Барнаул,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Кинетический песок,российский песок без запаха.  /,,,,,,,
d36df138d135,29b83a713182,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Шуба цигейковая,"Длинная шубка тёплая новая воротник с енотом, отделка карманов кожа",6000.0,10,2017-03-19,Private,b43efd17a2c88995482bb5c6f9e4bf3a2d8ab04f3af8c24761c5889214d10798,538.0,0.0
"...............................\"",9990.0,11919,2017-03-27,Shop,470ca9b64aba326444fe8e2bf0e5c620c110e3f428acb334f2bb873aa9907570,2876.0,0.0,,,,,,,,,,
9114da16f02d,056054851a12,Пермский край,Пермь,Хобби и отдых,Спорт и отдых,Единоборства,,,Макивара Everlast MMA PU Muay Thai,Идеальное состояние.,5000.0,10,2017-03-26,Private,4db4581fbb4638014640e5808f486aea1bbc23c761750b88a40009b5ede96ed5,2605.0,0.0
50314b30dc2a,e3119749256b,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),"Куртка дет на флисе, 110-116","Куртка в хорошем состоянии на температуру от +5 градусов. Непромокаемая. Ребенок замарется-взяли, губочкой мокрой протерли и все :)",300.0,7,2017-03-17,Private,e3b5072683a41c0647e09837856646258dc8234881bb30c6a4e3fad9ca771b99,55.0,0.0
4) Выезд инженера ВХОДИТ в стоимость монтажа. После выезда на объект составляем рабочий проект Вашей загородной канализации./,,,,,,,,,,,,,,,,,
с 10.00 до 18-19.00(теория+практика(отработка на 1-й модели)/,,,,,,,,,,,,,,,,,
✔доставка по городу и в регионы/,,,,,,,,,,,,,,,,,
3d040558da16,c2853b06057e,Владимирская область,Муром,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Топиарий,Сделан своими руками,626.0,6,2017-03-21,Private,2614a149bdb82aa254dbedb2c6d2329adf26e9524fa97097a5262399b2c46ac4,1554.0,0.0
05a9ebafa3e9,81d39405521b,Красноярский край,Красноярск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2112,"ВАЗ 2112, 2006",Марка: ВАЗ (LADA)/,,,,,,,
b23d7605391b,c4a075b67170,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,122-128 см (6-8 лет),Толстовка,"Состояние новой. Быстро выросли,успели одеть несколько раз , т.к. в школу носить нельзя.",300.0,19,2017-03-25,Private,3039552114e78bb2ddadae6f88fb3dde0786ec9f4e695ff33c386e6074851b0a,61.0,0.0
Дом расположен вдоль набережной Иртыша,а рядом разместился естественный городской парк «Зеленый остров» «Легкие» Омска. Квартира расположена на 4 этаже и окна выходят во двор,где открывается чудесный вид на Иртыш и Левый берег! Здесь отсутствуют характерные шумовое и экологическое загрязнения. Прямо перед домом находится современная детская площадка./,,,,,,,,,,,,,,,
"Ростовка:  17\"\"\"\"/ 19\"\"\"\"/",,,,,,,,,,,,,,,,,
НОВЫЙ с документами/,,,,,,,,,,,,,,,,,
Успейте выбрать и забронировать. Звоните!!! Срок сдачи уже скоро./,,,,,,,,,,,,,,,,,
7649aee8c77e,8186d85bc3e0,Тульская область,Тула,Транспорт,Автомобили,С пробегом,Skoda,Superb,"Skoda Superb, 2013",. Хотите получить персональную скидку? Звоните! /,,,,,,,
Цена договорная/,,,,,,,,,,,,,,,,,
8bac03d12989,022049a9adf8,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Мягкие кубики с фотографиями,- комплект из 4 штук/,,,,,,,
762a875828a8,ab97eaf81e3e,Ханты-Мансийский АО,Нижневартовск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 99.3 м², 2/6 эт.","Продается уютная 3-комнатная квартира распашонка с дизайнерским ремонтом в закрытом комплексе. При ремонте использовались высококачественные материалы.   Удобная функциональная планировка квартиры - просторная кухня с лоджией, большая гостиная комната и 2 спальни. Оригинальная итальянская кухня ,со встроенной бытовой техникой премиум-класса. Вся встроенная мебель, техника , кондиционер, шторы все остаётся. Есть машино-место на территории комплекса в закрытой парковке 18,2 кв.м , по договорённости за отдельную плату.Прямая продажа от собственника.",7950000.0,2,2017-03-24,Private,a3130040f2a4fb2c360868af4bc266c1a2ee149b7ff65fd2c1b2077b51e9e054,2219.0,0.0
d3306fb67759,26aa20eeb6e5,Ставропольский край,Пятигорск,Бытовая электроника,Телефоны,Motorola,,,Motorolla V3,"В рабочем состоянии , новый золотой корпус , требует только замены батареи .",3000.0,140,2017-03-15,Company,cbd576b3c8c85e70b25f1fbb4268ffec4f027aa7770beed59de2f92c2d0049a9,2922.0,0.0
