item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Рулевая колонка           Neco,резьбовая/,,,,,,,,,,,,,,,,
f5a222e2ee34,9fb068b63e4c,Ростовская область,Ростов-на-Дону,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Глобус светящийся,Красивое украшение вашего интерьера,13500.0,253,2017-03-24,Company,95559c73a9f394708a1401e031923a311f42a6e7691fd47ed406eb1a43a0cdc9,2527.0,0.0
Двигатель: 1.8 TFSI (190 л.с.)/,,,,,,,,,,,,,,,,,
цена 1200 рублей/,,,,,,,,,,,,,,,,,
перекрытие 2 эт. 150*100*6000/,,,,,,,,,,,,,,,,,
Объем масляного бака,л 0.29	/,,,,,,,,,,,,,,,,
Можем привезти кроссовки под ЗАКАЗ по Вашей фотографии (доставка от 2 дней)/,,,,,,,,,,,,,,,,,
800x480/,,,,,,,,,,,,,,,,,
cdc45b562d76,ad99fe52371f,Челябинская область,Челябинск,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стол письменный,,2500.0,94,2017-03-23,Private,4fe930b845902f0adcedf062edd5b4ed31d843e11712e8e38c7460a5393849dd,1215.0,0.0
acb4f5f5d56f,5cd44cb6aa97,Ханты-Мансийский АО,Лангепас,Услуги,Предложение услуг,Мастер на час,,,"Сантехник, плотник","Все виды сантехнических работ: установка, замена, ремонт. Плотницкие работы: двери , ленолиум, ламинат, плинтуса, сборка и разборка мебели. Маляр штукатур. Обшивка ванных комнат  и туалетов. Сварочные работы и многое другое.",99.0,3,2017-03-18,Private,,,1.0
"материал подкладки - 100% полиэстер (флис и гладкий полиэстер) Торг\"",1000.0,3,2017-03-15,Private,69994602390678479a509a0833768a7ba80b99476ddcb594b1147666e5a05467,84.0,0.0,,,,,,,,,,
"Все остальные вопросы по телефону!!!\"",95000.0,22,2017-03-28,Private,5f5b6d6dd97df1e7ddcc35f883c5c512956e83a35058dcf19a35894bac052573,1143.0,0.7376,,,,,,,,,,
2016г сентябрь- поменял все стойки и пружины,грм,ролики,рычаки,стабилизаторы./,,,,,,,,,,,,,
- Сертификат ROHS -запрещающий использование опасных веществ на производстве./,,,,,,,,,,,,,,,,,
33367011e2f3,01cacd6d013b,Свердловская область,Екатеринбург,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Гантель чугунная IK 20 кг,"ПОСМОТРЕТЬ ПОЛНЫЙ АССОРТИМЕНТ, ОФОРМИТЬ ЗАКАЗ ИЛИ ДОСТАВКУ можно на нашем сайте, название нашего сайта написано в строке «Магазин» или «Контактное лицо» (сразу под контактным номером телефона)./",,,,,,,
Искусственный мех,внутри синтепоновая набивка. Удобно для размещения на диванах и креслах./,,,,,,,,,,,,,,,,
Размер на фото есть,а на российский размер примерно 44-46/,,,,,,,,,,,,,,,,
1ea6f9e3bc85,4f8a5aa32933,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,32,Новые женские джинсы,Новые женские джинсы. Размер 42. С высокой посадкой,600.0,7,2017-03-25,Private,35a311d45058858345b1fb1ffbc59f3dee111d471ca811e752df4e1be1def504,577.0,0.0
81eea51e2edc,9e286dedb763,Краснодарский край,Славянск-на-Кубани,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 65 м², 1/3 эт.","Продается 3-я квартира общ. пл. 65 кв. м. перепланирована в 2-ую кв., кухня переделана в кухню столовую, хороший дизайнерский ремонт. Есть свой отапливаемый подвал под квартирой, гараж в собственности. Частично остается мебель.  Цена 2100000 р. ИНДИВИДУАЛЬНОЕ ОТОПЛЕНИЕ. (Все виды оплаты мат.капитал, ипотека.)",2100000.0,1127,2017-03-17,Shop,d28c0d7a1badf7ac90cb89bf6b2cd19914edd62ffd45fe923f4fd89f6265ade0,1429.0,0.24865
от 0 месяцев до 18 кг./,,,,,,,,,,,,,,,,,
79d41754d0e6,6f018f0f6b97,Ставропольский край,Ставрополь,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Ползунки,"Продаю ползунки, состояние супер, одевали раз. Размер 50. В случае покупки всех вещей одного размера , размещенных на сайте,возможен торг.",200.0,11,2017-03-16,Private,6aecc5ec9a94b1bb333f23edce44ff4912303057382da592cc65606e55e28c34,83.0,0.0
23) Дональд Дак (Все серии); Гуфи (Все серии) - всего 96/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Оснащена металлической дверцей,которая может открываться как обычно,"так и вертикально. А также металлическим замком \"\"двойного контроля\"\". Прочная",функциональная и безопасная./,,,,,,,,,,,,,,
2442c668ddf6,a387b79daf8e,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Ткани,Продаю ткань ситец.Отрезы. В отрезах более 10метров,40.0,23,2017-03-16,Private,c33ee09617e2314282c1c39c2eb19e4d2e9a0b841c7e7671967d6373478a38d2,1006.0,0.22223
a991efd66d36,d8cfdcfe78d0,Ростовская область,Ростов-на-Дону,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Электромобиль hanma H2,"Хорошее состояние, б/у. Ездили мало, больше простоял в гараже, поэтому нужен новый аккумулятор (Цена нового аккумулятора 700р.) Этот уже быстро садится.",4000.0,2,2017-03-26,Private,36d8b0e454dcd9b9621da09fd6acf3e8363e2e4dafb5eac6304d622d7731acdf,891.0,0.80323
Делаем навес из металлочерепицы и навес из профлиста. Спроектируем и установим навес,сочетающийся с кровлей дома и других построек. Также можем выполнить навес из гибкой черепицы Shinglas,Katepal./,,,,,,,,,,,,,,,
1a33b5f36217,d9d86819c84f,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,46–48 (M),Кардиган Lacoste,,2000.0,1,2017-03-16,Private,8c07e64b30970ea48f7a438a3ea49e3e867e3a86d813881ea34797d8195d4759,626.0,0.0
9080c07d0ed7,d3c1f524236d,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Другое,,Мужская куртка,Торг уместен,6000.0,3,2017-03-21,Private,5b96503714a932c0d8976ef6d59ebc62c3f32523726ea7f37605d4274539f69b,2276.0,0.0
bands 1,3,5,7,8,20/,,,,,,,,,,,,
60d4d204a6fe,0aa1bd1a074e,Красноярский край,Норильск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,> 54 (XXXL),Продам пиджак Camel active,"Продам пиджак, 56 размер, Camel active, цвет - синий с фиолетовым оттенком, микро вельвет, состояние отличное",1500.0,9,2017-03-22,Private,03a44b4f7f15bdaf610bad45f0b3d3285afb6661ccb7e8c9fa552f88d10b0eaa,655.0,0.0
1c02ed390967,2ee7f42b4b15,Краснодарский край,Крымск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Насос роторный,"Насос роторный ВЗ-ОРА-10 , для перекачки вязких продуктов, НОВЫЙ.",50000.0,19,2017-03-27,Private,077eba70c0179ed21e82e8f1baaa9bd5bfad3a3ae27faf3f2445cd0754a88e5f,884.0,0.11661
Ретехника - время экономить! /,,,,,,,,,,,,,,,,,
fd5aba788c63,e8648e03d315,Ростовская область,Ростов-на-Дону,Личные вещи,Красота и здоровье,Косметика,,,Лаки,14 штук за 1000рублей.,1000.0,63,2017-03-24,Private,1c1fd95f3d41eef360c7b6053f60c6e9e868f758330ff3b9bc7c064fa131475e,783.0,0.0
a414a9af6edb,ec3db95601a5,Иркутская область,Нижнеудинск,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Новый планшет,"Продам новый планшет, гарантия 1 год",3000.0,9,2017-03-22,Private,1c100357bb516f651db7cc0e962b611465a05d46cc4325789f53ca39f86a7c80,2876.0,0.32106
автокресло устанавливается при наличии переходника (оба приобретаются дополнительно.Люлька:/,,,,,,,,,,,,,,,,,
c614f5a81240,cb76e8bbc488,Оренбургская область,Орск,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Digma Optima Prime 3G,"В эксплуатации был один год, полностью рабочий, слегка пошарпан/",,,,,,,
Дом распотожен в инфраструктурно развитом месте (транспорт,школы,д/сады,поликлиники,супермаркеты и всё что нужно для комфортной жизни)/,,,,,,,,,,,,,
Желетик: 90см.- 16990р./,,,,,,,,,,,,,,,,,
-Министерство экономического развития РФ/,,,,,,,,,,,,,,,,,
1e594e0537da,b155c74cd578,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,"Обмен,платье размер 44-48 платье просто лежало не ношено обменяю на палетку консилеров или памперсы 16шт в магните за 145р 3шт размер3",0.0,8,2017-03-20,Private,bffc41bf28aefe5e1a08bdf5f04e6dc0fb00c3cf7002f180bc3f332660d4417d,401.0,0.12869
Двигатель,коробка,подвеска на отлично!!!!!/,,,,,,,,,,,,,,,
51d8253ba76d,b14152c9f1d3,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Костюм на весну,Тёплый костюм на сухую погоду. Подойдёт и на прохладное лето. Состояние новой вещи. На кнопках.,500.0,158,2017-03-23,Company,036b67fd3643afb8a09114e6541944bf20bcc5d34b3d86791165a034e90b9fe3,98.0,0.0
09daad893f20,8cb2e2e2f570,Челябинская область,Сатка,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 65.6 м², 1/4 эт.",продам большую двушку  возможен обмен,850000.0,14,2017-03-26,Private,,,0.08952
 Комплектация:/,,,,,,,,,,,,,,,,,
Общие размеры:/,,,,,,,,,,,,,,,,,
Размер (Ширина х Высота х Глубина):/,,,,,,,,,,,,,,,,,
"Самовывоз.\"",2000.0,3,2017-03-16,Private,50474077a96849451461203b51058971610c8172474dadc639d023f97ce022b8,1937.0,0.0,,,,,,,,,,
3ba8847bd42a,d149ff8281b5,Челябинская область,Златоуст,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска трансформер,"Коляска трасформер, 2 в 1 зима - лето. В хорошем состоянии.",4000.0,20,2017-03-21,Private,c55a112cd883e1bc7ced1162d13f597339cd11433ab1aa6105ed5c04d38e8517,1002.0,0.0
Жесткий диск: 500 гб (менялся с 320гб)/,,,,,,,,,,,,,,,,,
Сканер отпечатка пальца;/,,,,,,,,,,,,,,,,,
-Стоимость наших товаров ниже до 80% чем в обычном магазине;/,,,,,,,,,,,,,,,,,
520b5d1724df,dcbdcdb5f39e,Краснодарский край,Кропоткин,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,"Защитная пленка на iPhone 5, 5s. Gold",Новая пленка хорошего качества.,200.0,3,2017-03-22,Private,63455daddae6ecaf92b62d02d19828af22401db9694e9eca83a91299a56a13e0,1679.0,0.0
7b81f47a5d43,e893e9eebc7d,Саратовская область,Саратов,Бытовая электроника,Телефоны,Samsung,,,Samsung Galaxy S3,"Продам телефон в идеальном состоянии. Полный комплект. Или обменяю, равноценные ваши предложения. Пишите тут или смс.",6000.0,7,2017-03-26,Private,2a7b77be4ab38ab7a4ad508933f56b8b2eb94eea364998c79d67ef248c8cc4da,2932.0,0.33973000000000003
6. Мы не исчезнем сразу же после сделки (в отличие от продавцов-частников). /,,,,,,,,,,,,,,,,,
cafb925a6558,db2449cbd1a7,Владимирская область,Ковров,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Платье Miranda Испания,Состояние идеальное,1900.0,67,2017-03-15,Private,bd2a548bc8af5f5d057fe1d7a954fe1b6fd88468d1d81ed644dc0748eaad71e7,603.0,0.0
d8586f65016d,2fe0d095cb29,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,134-140 см (8-10 лет),Брюки,"рост 140, в хорошем состоянии",400.0,26,2017-03-15,Private,6a5c621cc202b9e6810153f8538648d430d2f6e67303c0bb1dfdf6d548825def,72.0,0.0
054be1e54893,c72f5d7cd241,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Юбки,Две черные юбочки для офисного сотрудника. Каждая по 300р,300.0,71,2017-03-17,Private,117f7892f08b7e2e4bee5cfb9e2f88a4a59fc69fb1d9166740df7986baf81d06,375.0,0.0
-твердое дно/,,,,,,,,,,,,,,,,,
Программы/,,,,,,,,,,,,,,,,,
вар. 1 - 600 руб. (практически не использовался)/,,,,,,,,,,,,,,,,,
— Экспресс оценка жилья- ежедневно. /,,,,,,,,,,,,,,,,,
96523acae828,dc914c5c0a95,Новосибирская область,Новосибирск,Хобби и отдых,Спорт и отдых,Игры с мячом,,,Наколенники,На рост 150-170,500.0,6,2017-03-21,Private,d40d70a4486c8b0b9d99d1b66e73e2d2c702141d66977dac7b7e8624e95b6a7c,2603.0,0.13845
692783a8a3b0,703ec4eea621,Самарская область,Самара,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Капсульная кофемашина Bosch Tassimo,,2500.0,9,2017-03-18,Private,ba1797d9120dd7ab3a4de9154fcfc5b6fabe92f086773addf16e585abbb94eb2,1830.0,0.0
Балкон застеклен /,,,,,,,,,,,,,,,,,
"128gb 44000 руб\"",27000.0,7,2017-03-21,Private,4f913006abbd655cfc3337fb2a508c28cda9875c809884caf396ea40b8106141,2918.0,0.15631,,,,,,,,,,
Комплексное лечение остеохондроза шейного отдела позвоночника (после массажа,физиотерапевтического лечения,"лечебной физкультуры);\"",600.0,9,2017-03-17,Private,a8f8e125a8cdfb3fae69efffb08775f1b8418ea32c59bf72d2cc9dce1865a44c,732.0,0.0,,,,,,,,
Multiple SSID/,,,,,,,,,,,,,,,,,
b5b76a83fb8f,63b1c96c322c,Иркутская область,Иркутск,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Жидкая магнезия,"Продаю за ненадобностью , покупалась для занятий на пилоне.",700.0,30,2017-03-19,Private,cb833a747f4a41036417bcfc8bb2a58bddf76291bcfc82c17aaef5ac3a344e93,1089.0,0.0
d296ca4d5c2c,2bfbc0b2cbd1,Волгоградская область,Волгоград,Животные,Кошки,Британская,,,Отдам кота в добрые руки,"Отдам котика 1,5 года в добрые руки желательно в частный дом,кастрированный (в связи с переездом)!",,6,2017-03-15,Private,,,0.17482
-логопед/,,,,,,,,,,,,,,,,,
59acdce90fff,5d7138f7d43d,Владимирская область,Владимир,Транспорт,Автомобили,С пробегом,ГАЗ,31029 Волга,"ГАЗ 31029 Волга, 1994","Продаю отличную Волгу, по технике всё чётко, мотор работает идеально, масло не ест, КПП 5 ступ, подвеска в идеале, чистый салон,кузов не гнилой, делать ничего не надо с машиной, в собственности 12 лет.",36000.0,10,2017-03-22,Private,82095e862d57cf5aced160f9aa9be6e29550150adc375042dbcbb998c0846a67,1118.0,0.7376
EIC-N/M/,,,,,,,,,,,,,,,,,
Представляем Вашему вниманию новую мягкую мебель от производителя./,,,,,,,,,,,,,,,,,
+ Бесплатно проверим БКИ (бюро кредитных историй)/,,,,,,,,,,,,,,,,,
Интерфейсы/,,,,,,,,,,,,,,,,,
накопитель (SSD) 256 Гб/,,,,,,,,,,,,,,,,,
