item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
80e47c884e53,5709e0861bc7,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,62-68 см (2-6 мес),Костюм летний новый,"\"Комиссионный магазин \"\"Детский Мир\"\" не дорого продает новый летний костюм хорошего качества. Смотреть на пр-те Чекистов",42/1,"ТЦ \"\"Вегас\"\"",2 эт. Пн-пят: 10.30-19,сб. 11-19,"вскр. 11-16.30.\"",250.0,2147
В комплекте документы,зарядное устройство и сам телефон/,,,,,,,,,,,,,,,,
Пороги и днище не гнилые /,,,,,,,,,,,,,,,,,
Ядро процессора - Bay Trail-M/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Отличный подарок на любой праздник/,,,,,,,,,,,,,,,,,
daac5315563b,3d8bfff90f83,Ставропольский край,Ставрополь,Транспорт,Автомобили,С пробегом,Peugeot,206,"Peugeot 206, 2006",Автомобиль куплен в 2007г.Коробка автомат (не робот). Сигнализация с автозапуском.,250000.0,8,2017-03-25,Private,c0e94c2e75092c9d0392b123ad455a29c176ac2a1069514ddbf834ae75cbf5d2,1102.0,0.0
1031c27c73c0,df293ade2755,Пермский край,Нытва,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 43 м² на участке 4 сот.,"Часть 2-х этажного дома в центре. Хорошее состояние. Отопление -кочегарка и есть печь на 2-м этаже. Вода скважина и колодец. Канализация автономная. Баня новая. Овощехранилище.Теплицы, поликарбонат, Веранда и др. постройки. Начато расширение дома на 20 кв.м. Все рядом. До центра 5 мин. пешком. Собственник один.",990000.0,202,2017-03-22,Company,331d1cfd506d0d2f20ff08c2969d0a5e04e7d480dc5570b0859a8c5b8701faac,1320.0,0.03941
Производство Италия./,,,,,,,,,,,,,,,,,
ef8205bd4ed3,e946c04c4ae0,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,"Шапка, шарф Лиса Алиса",Насыщенного оранжевого цвета,500.0,223,2017-03-20,Company,5c5f75d3a86e880e30af75e0db14fb7b92b50c4e7fd605bc192ae47817267f45,105.0,0.0
"Аренда на всё время путешествия: 1500\"",990.0,42,2017-03-24,Private,6db5eb829b5fcaaa34e2feddc59375fbf075ba1d33d7460c8417d86ebd009ac4,2583.0,0.0,,,,,,,,,,
65e8ebdb88ff,9346cdeade6d,Красноярский край,Красноярск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Вешалка в прихожую,"крючки для верхней одежды, зеркало, тумба под обувь",1000.0,4,2017-03-22,Private,c3015935707df8d2c418326ac4571f3c2cc854b20aa43580c69930ce5fec4e0d,1483.0,0.86521
5ff453e25665,36090cbfd3c7,Челябинская область,Чебаркуль,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Продам курточку,Продам курточку на мальчика (весна_осень) размер 24.,600.0,86,2017-03-19,Company,7e615af7a075317790d12e711c7d8d4265b30b4970a2e886cbb926da247f73d4,52.0,0.0
Производтво и сборка Россия/,,,,,,,,,,,,,,,,,
Продаю по причине ненадобности,"т.к. есть другой.\"",800.0,118,2017-03-18,Company,fa80b570719eb66c29b68e69b268d8e69cd309c4d6a01850fe0ea0395530fac1,1255.0,0.86521,,,,,,,,,
Подклад: Капюшон,грудка,спинка - флис /,,,,,,,,,,,,,,,
a244a10004d1,3c566748f859,Ростовская область,Ростов-на-Дону,Услуги,Предложение услуг,"Реклама, полиграфия","Маркетинг, реклама, PR",,Доставка рекламной продукции по ящикам и промоакци,Реклама в п/ящиках эффективна:/,,,,,,,
cbe73e9b26c0,bace2943ad28,Краснодарский край,Приморско-Ахтарск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кроватка,"Продается кроватку в отличном состояние, наклейки легко снимаются. Матрасик отдам в подарок",5000.0,171,2017-03-20,Private,aba662c36ed25ac449c838b0ac362146bb2b97f4472a3c6851d9aac2c7ce4252,825.0,0.0
- 24 см (ширина в нижней части)/,,,,,,,,,,,,,,,,,
aeeee53efcf8,407ff5f73b29,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Двусторонняя шапка Lacoste (оригинал),Очень удобный вариант/ классная расцветка,1000.0,611,2017-03-23,Company,1c7711fc183ddbc84543cb274c60847b0515f098b5ad269ef130f37eb43a373b,55.0,0.0
Спальное место: 190 см на 125 см./,,,,,,,,,,,,,,,,,
868fb3b74e81,77ad837b7693,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,"\"Комод Декор \"\"Тачки\"\" (темно-голубой)\"","\"новый пластиковый комод \"\"тачки\"\" цвет тёмно-голубой./",,,,,,,
b404d740130b,0a8fb6625e33,Воронежская область,Новая Усмань,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Резиновые сапожки,Утеплены сапожки в отличном состоянии.,300.0,13,2017-03-16,Private,37bfa7e45a40dfbb861e1c238a047aa24ac7cdfc7e3936ff3cec6cf767f5f137,49.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
— Датчик дождя,света/,,,,,,,,,,,,,,,,
4c08fb249a59,82348911d21c,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 42.4 м², 23/24 эт.",Офис продаж! Без % и комиссии!/,,,,,,,
4cd45f5a14d3,f36b72dd28e6,Воронежская область,Воронеж,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Манеж,манеж прямоугольный складной. в идеальном состоянии,1200.0,110,2017-03-21,Private,ea0b9c755ccfd4f1dd94c601b462d75ad60a6687e0fa30b78b42a2f13d06188b,826.0,0.80323
группа 2/3 (от 15 до 36 кг) от 3 до 12 лет/,,,,,,,,,,,,,,,,,
шнур из бескислородной меди./,,,,,,,,,,,,,,,,,
4bf0edaec502,391d13793582,Самарская область,Самара,Личные вещи,Красота и здоровье,Средства для волос,,,Масло Kerastase для волос,"Продам масло Kerastase elixir ultime, покупала в Золотом Яблоке за 2950.",2000.0,212,2017-03-25,Private,a92a4ef3c348fdf54e859db443ef92671a0e8907d9215e3c45e238df678055e5,772.0,0.0
Все коммуникации центральные. /,,,,,,,,,,,,,,,,,
Наш адрес: г.Тюмень,ул.Пермякова,19/,,,,,,,,,,,,,,,
Уплотнительная лента : есть./,,,,,,,,,,,,,,,,,
Данная модель оснащена четырех-тактным мотором KOLHER SH265 немецкого производства с воздушным охлаждением./,,,,,,,,,,,,,,,,,
новые,оригинал/,,,,,,,,,,,,,,,,
• Легкосплавные диски R16/,,,,,,,,,,,,,,,,,
"Комплект полностью настроен и готов к использованию (биос прошит процессор разогнан)\"",6000.0,17,2017-03-23,Private,a0339fc1b224caab14175d10861d0b80e0354f9ef8f740c4bae12585dde4bcb5,2862.0,0.0,,,,,,,,,,
08cbbe88a327,013dab3da00d,Ярославская область,Рыбинск,Транспорт,Автомобили,С пробегом,Volkswagen,Passat,"Volkswagen Passat, 1989",Продаю рабочую лошадку. Технически исправна. Запчасти стоят дешевле 10ки.подробности по телефону.,50000.0,12,2017-03-15,Private,,,0.18663
3b86fabead45,5ad93cbbaf5e,Татарстан,Казань,Бытовая электроника,Планшеты и электронные книги,Аксессуары,Гарнитуры и наушники,,Наушники от iPhone 6. Оригинальные,"Продаю наушники от iPhone 6.  Оригинальные, не распакованные.  Лежали с момента покупки в коробке",1200.0,32,2017-03-20,Private,e410533d3abad16eae24c48134acab69401dd75823d6b51ec675665b837e7ecb,3047.0,0.0
— без слота для карт памяти/,,,,,,,,,,,,,,,,,
Как оплатить?/,,,,,,,,,,,,,,,,,
Состав 80% хлопок,20% полиэстер./,,,,,,,,,,,,,,,,
9bd8b680a769,6a3a5bee10df,Калининградская область,Калининград,Для дома и дачи,Ремонт и строительство,Инструменты,,,Макита blm430rde аккумуляторная 36в 2 аккумулятора,"Гарантия,сервис.Доставка.Возможность оплаты по карте через наш терминал.Торг. СКИДКИ!!! АКЦИИ!!! ПОДАРКИ!!!/",,,,,,,
ПОКУПАЕМ ИНСТРУМЕНТ,ТЕЛЕФОНЫ,НОУТБУКИ,БЫТОВУЮ ТЕХНИКУ В РАБОЧЕМ СОСТОЯНИИ. ЗВОНИТЕ! РАСЧЁТ СРАЗУ!!/,,,,,,,,,,,,,,
2ace360770be,8730c4a112f3,Новосибирская область,Карасук,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Весеннее пальто. Размер 46-48. В хорошем состоянии,,1300.0,4,2017-03-18,Private,91fa285ecbdd568134eddd29f3d4ee65c6e0757a2a556d36b40bf1ea13166b68,563.0,0.0
Машинки не новые!/,,,,,,,,,,,,,,,,,
Мультимедиа/,,,,,,,,,,,,,,,,,
====================================================/,,,,,,,,,,,,,,,,,
Поддержка памяти/,,,,,,,,,,,,,,,,,
Также произвожу восстановление данных,утерянных вследствие несанкционированного доступа,технического сбоя,форматирования носителей. USB,"жесткие диски. Возможность или невозможность восстановления подтверждаю после диагностики.\"",100.0,10,2017-03-16,Private,1bfe4aeb0b52e133f491fa3ef73e2ef641009ce053ad1e6ec0c00093af81fb6d,2794.0,0.75,,,,,,
9d11660dbe7b,ddd31520a55e,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,42–44 (S),Свадебное платье шилось на заказ неодетое,"Цвет айвори, юбка со шлейфом, верх из капрона с вышивкой./",,,,,,,
